Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

18:03:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:05:54      14    1.01    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   94.95
18:05:54      15    0.00    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   95.92

18:05:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:05:55     all    2.20    0.00    0.19   12.17    0.00    0.31    0.00    0.00    0.00   85.13
18:05:55       0    2.04    0.00    0.00   16.33    0.00    1.02    0.00    0.00    0.00   80.61
18:05:55       1    2.97    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   96.04
18:05:55       2    3.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   84.00
18:05:55       3    1.02    0.00    0.00   40.82    0.00    0.00    0.00    0.00    0.00   58.16
18:05:55       4    2.00    0.00    0.00    7.00    0.00    2.00    0.00    0.00    0.00   89.00
18:05:55       5    2.02    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   91.92
18:05:55       6    1.03    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00   79.38
18:05:55       7    3.92    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   88.24
18:05:55       8    1.01    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   89.90
18:05:55       9    2.04    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   95.92
18:05:55      10    2.97    0.00    0.00    1.98    0.00    1.98    0.00    0.00    0.00   93.07
18:05:55      11    3.00    0.00    0.00   38.00    0.00    0.00    0.00    0.00    0.00   59.00
18:05:55      12    2.97    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   91.09
18:05:55      13    1.98    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   97.03
18:05:55      14    0.00    0.00    0.00   24.74    0.00    0.00    0.00    0.00    0.00   75.26
18:05:55      15    2.94    0.00    0.00    4.90    0.00    0.00    0.00    0.00    0.00   92.16

18:05:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:05:56     all    3.64    0.00    0.49   11.84    0.00    0.25    0.00    0.00    0.00   83.79
18:05:56       0    4.76    0.00    1.90   26.67    0.00    2.86    0.00    0.00    0.00   63.81
18:05:56       1    2.00    0.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00   70.00
18:05:56       2    5.88    0.00    0.00    5.88    0.00    0.00    0.00    0.00    0.00   88.24
18:05:56       3    0.00    0.00    1.01   29.29    0.00    0.00    0.00    0.00    0.00   69.70
18:05:56       4    3.03    0.00    0.00   43.43    0.00    0.00    0.00    0.00    0.00   53.54
18:05:56       5    0.99    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   94.06
18:05:56       6    2.02    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   83.84
18:05:56       7    7.62    0.00    0.00    6.67    0.00    0.00    0.00    0.00    0.00   85.71
18:05:56       8    3.88    0.00    0.97    5.83    0.00    0.00    0.00    0.00    0.00   89.32
18:05:56       9    0.99    0.00    0.00    2.97    0.00    0.99    0.00    0.00    0.00   95.05
18:05:56      10    3.92    0.00    1.96    4.90    0.00    0.00    0.00    0.00    0.00   89.22
18:05:56      11    4.95    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   94.06
18:05:56      12    5.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
18:05:56      13    3.96    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   87.13
18:05:56      14    2.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   93.00
18:05:56      15    6.73    0.00    0.00    3.85    0.00    0.00    0.00    0.00    0.00   89.42

18:05:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:05:57     all    5.99    0.00    1.18   11.03    0.00    0.25    0.00    0.00    0.00   81.55
18:05:57       0    8.74    0.00    1.94   16.50    0.00    0.97    0.00    0.00    0.00   71.84
18:05:57       1    8.74    0.00    0.97   19.42    0.00    0.00    0.00    0.00    0.00   70.87
18:05:57       2    4.04    0.00    3.03   33.33    0.00    0.00    0.00    0.00    0.00   59.60
18:05:57       3    1.05    0.00    1.05   14.74    0.00    0.00    0.00    0.00    0.00   83.16
18:05:57       4    7.07    0.00    0.00   27.27    0.00    0.00    0.00    0.00    0.00   65.66
18:05:57       5    4.08    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   87.76
18:05:57       6    9.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   83.00
18:05:57       7    3.06    0.00    0.00    3.06    0.00    1.02    0.00    0.00    0.00   92.86
18:05:57       8    7.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
18:05:57       9    2.06    0.00    1.03    2.06    0.00    0.00    0.00    0.00    0.00   94.85
18:05:57      10    6.80    0.00    0.97   24.27    0.00    1.94    0.00    0.00    0.00   66.02
18:05:57      11    7.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   90.00
18:05:57      12    5.77    0.00    2.88    4.81    0.00    0.00    0.00    0.00    0.00   86.54
18:05:57      13    6.86    0.00    0.98    2.94    0.00    0.00    0.00    0.00    0.00   89.22
18:05:57      14    7.84    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   87.25
18:05:57      15    5.94    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   89.11

18:05:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:05:58     all    9.02    0.00    1.59   10.30    0.00    0.37    0.00    0.00    0.00   78.72
18:05:58       0   12.26    0.00    1.89   15.09    0.00    0.00    0.00    0.00    0.00   70.75
18:05:58       1    4.85    0.00    1.94   40.78    0.00    0.00    0.00    0.00    0.00   52.43
18:05:58       2    8.00    0.00    2.00   25.00    0.00    1.00    0.00    0.00    0.00   64.00
18:05:58       3    4.90    0.00    2.94   12.75    0.00    0.00    0.00    0.00    0.00   79.41
18:05:58       4    8.82    0.00    0.98    5.88    0.00    2.94    0.00    0.00    0.00   81.37
18:05:58       5    3.16    0.00    0.00    7.37    0.00    0.00    0.00    0.00    0.00   89.47
18:05:58       6   12.50    0.00    0.96    8.65    0.00    0.00    0.00    0.00    0.00   77.88
18:05:58       7   12.26    0.00    1.89    3.77    0.00    0.00    0.00    0.00    0.00   82.08
18:05:58       8    9.80    0.00    1.96    4.90    0.00    0.00    0.00    0.00    0.00   83.33
18:05:58       9   12.84    0.00    2.75    1.83    0.00    0.00    0.00    0.00    0.00   82.57
18:05:58      10   13.08    0.00    2.80   13.08    0.00    1.87    0.00    0.00    0.00   69.16
18:05:58      11    7.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
18:05:58      12   12.50    0.00    0.96    8.65    0.00    0.00    0.00    0.00    0.00   77.88
18:05:58      13    5.83    0.00    3.88    1.94    0.00    0.00    0.00    0.00    0.00   88.35
18:05:58      14   10.10    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   78.79
18:05:58      15    5.10    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   91.84

18:05:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:05:59     all    9.08    0.00    1.72   10.18    0.00    0.18    0.00    0.00    0.00   78.83
18:05:59       0   11.65    0.00    1.94   12.62    0.00    0.00    0.00    0.00    0.00   73.79
18:05:59       1    5.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   74.00
18:05:59       2    5.88    0.00    4.90   30.39    0.00    0.98    0.00    0.00    0.00   57.84
18:05:59       3   11.43    0.00    0.00   10.48    0.00    0.00    0.00    0.00    0.00   78.10
18:05:59       4   11.32    0.00    4.72    8.49    0.00    0.00    0.00    0.00    0.00   75.47
18:05:59       5    7.14    0.00    0.00   26.53    0.00    0.00    0.00    0.00    0.00   66.33
18:05:59       6   14.42    0.00    0.96   10.58    0.00    0.00    0.00    0.00    0.00   74.04
18:05:59       7    6.86    0.00    1.96    4.90    0.00    0.00    0.00    0.00    0.00   86.27
18:05:59       8   12.62    0.00    0.97   12.62    0.00    0.00    0.00    0.00    0.00   73.79
18:05:59       9    7.62    0.00    2.86    3.81    0.00    0.95    0.00    0.00    0.00   84.76
18:05:59      10   11.76    0.00    0.98    3.92    0.00    0.98    0.00    0.00    0.00   82.35
18:05:59      11   12.26    0.00    1.89    1.89    0.00    0.00    0.00    0.00    0.00   83.96
18:05:59      12    4.17    0.00    2.08    9.38    0.00    0.00    0.00    0.00    0.00   84.38
18:05:59      13    5.10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   93.88
18:05:59      14   13.46    0.00    0.00    5.77    0.00    0.00    0.00    0.00    0.00   80.77
18:05:59      15    3.12    0.00    2.08    2.08    0.00    0.00    0.00    0.00    0.00   92.71

18:05:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:06:00     all    6.12    0.00    1.47   10.64    0.00    0.19    0.00    0.00    0.00   81.58
18:06:00       0    5.00    0.00    4.00   25.00    0.00    1.00    0.00    0.00    0.00   65.00
18:06:00       1    4.81    0.00    3.85   40.38    0.00    0.96    0.00    0.00    0.00   50.00
18:06:00       2    7.22    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   80.41
18:06:00       3    6.80    0.00    1.94   27.18    0.00    0.00    0.00    0.00    0.00   64.08
18:06:00       4    4.17    0.00    2.08    6.25    0.00    0.00    0.00    0.00    0.00   87.50
18:06:00       5    2.13    0.00    0.00    4.26    0.00    0.00    0.00    0.00    0.00   93.62
18:06:00       6    3.23    0.00    2.15    6.45    0.00    0.00    0.00    0.00    0.00   88.17
18:06:00       7    6.19    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   88.66
18:06:00       8    5.10    0.00    3.06    7.14    0.00    0.00    0.00    0.00    0.00   84.69
18:06:00       9    9.09    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   88.89
18:06:00      10    8.16    0.00    1.02    5.10    0.00    1.02    0.00    0.00    0.00   84.69
18:06:00      11    7.22    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   87.63
18:06:00      12    7.22    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   80.41
18:06:00      13    9.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   89.00
18:06:00      14    6.19    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   85.57
18:06:00      15    6.06    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   90.91

18:06:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:06:01     all    4.76    0.00    1.29   10.87    0.00    0.58    0.00    0.00    0.00   82.51
18:06:01       0    2.94    0.00    1.96   10.78    0.00    6.86    0.00    0.00    0.00   77.45
18:06:01       1    2.04    0.00    1.02   23.47    0.00    0.00    0.00    0.00    0.00   73.47
18:06:01       2    3.12    0.00    1.04   33.33    0.00    0.00    0.00    0.00    0.00   62.50
18:06:01       3    5.26    0.00    0.00   11.58    0.00    0.00    0.00    0.00    0.00   83.16
18:06:01       4    5.26    0.00    2.11   20.00    0.00    1.05    0.00    0.00    0.00   71.58
18:06:01       5    7.22    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   89.69
18:06:01       6    6.32    0.00    0.00   11.58    0.00    0.00    0.00    0.00    0.00   82.11
18:06:01       7    5.05    0.00    1.01    2.02    0.00    1.01    0.00    0.00    0.00   90.91
18:06:01       8    5.10    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   84.69
18:06:01       9    2.13    0.00    0.00    4.26    0.00    0.00    0.00    0.00    0.00   93.62
18:06:01      10    8.16    0.00    2.04   10.20    0.00    0.00    0.00    0.00    0.00   79.59
18:06:01      11    2.15    0.00    0.00    4.30    0.00    0.00    0.00    0.00    0.00   93.55
18:06:01      12    9.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   75.00
18:06:01      13    5.05    0.00    3.03    5.05    0.00    0.00    0.00    0.00    0.00   86.87
18:06:01      14    5.21    0.00    2.08   11.46    0.00    0.00    0.00    0.00    0.00   81.25
18:06:01      15    2.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00

18:06:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:06:02     all    5.03    0.00    1.35   11.81    0.00    0.19    0.00    0.00    0.00   81.61
18:06:02       0    5.21    0.00    2.08   14.58    0.00    1.04    0.00    0.00    0.00   77.08
18:06:02       1    0.00    0.00    0.00   11.70    0.00    0.00    0.00    0.00    0.00   88.30
18:06:02       2    4.21    0.00    1.05   15.79    0.00    0.00    0.00    0.00    0.00   78.95
18:06:02       3    5.94    0.00    2.97   36.63    0.00    0.00    0.00    0.00    0.00   54.46
18:06:02       4    6.19    0.00    1.03   19.59    0.00    0.00    0.00    0.00    0.00   73.20
18:06:02       5    6.19    0.00    1.03    7.22    0.00    1.03    0.00    0.00    0.00   84.54
18:06:02       6    3.30    0.00    0.00    8.79    0.00    0.00    0.00    0.00    0.00   87.91
18:06:02       7    5.21    0.00    1.04   14.58    0.00    0.00    0.00    0.00    0.00   79.17
18:06:02       8    6.25    0.00    1.04   16.67    0.00    0.00    0.00    0.00    0.00   76.04
18:06:02       9    6.00    0.00    3.00    6.00    0.00    0.00    0.00    0.00    0.00   85.00
18:06:02      10    4.12    0.00    2.06   10.31    0.00    1.03    0.00    0.00    0.00   82.47
18:06:02      11    7.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   91.00
18:06:02      12    5.10    0.00    2.04    7.14    0.00    0.00    0.00    0.00    0.00   85.71
18:06:02      13    3.12    0.00    2.08    6.25    0.00    0.00    0.00    0.00    0.00   88.54
18:06:02      14    8.08    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   81.82
18:06:02      15    4.12    0.00    1.03    2.06    0.00    0.00    0.00    0.00    0.00   92.78

18:06:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:06:03     all    9.00    0.00    1.23   10.04    0.00    0.37    0.00    0.00    0.00   79.36
18:06:03       0    5.21    0.00    2.08   12.50    0.00    0.00    0.00    0.00    0.00   80.21
18:06:03       1    9.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   87.00
18:06:03       2    6.12    0.00    0.00   25.51    0.00    0.00    0.00    0.00    0.00   68.37
18:06:03       3    2.02    0.00    2.02   33.33    0.00    0.00    0.00    0.00    0.00   62.63
18:06:03       4   10.48    0.00    0.95   19.05    0.00    0.95    0.00    0.00    0.00   68.57
18:06:03       5    9.90    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   87.13
18:06:03       6   11.01    0.00    4.59   18.35    0.00    3.67    0.00    0.00    0.00   62.39
18:06:03       7    7.92    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   87.13
18:06:03       8   11.76    0.00    1.96   15.69    0.00    0.00    0.00    0.00    0.00   70.59
18:06:03       9    7.14    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   90.82
18:06:03      10   10.89    0.00    0.00    5.94    0.00    0.99    0.00    0.00    0.00   82.18
18:06:03      11   11.54    0.00    1.92    5.77    0.00    0.00    0.00    0.00    0.00   80.77
18:06:03      12    9.71    0.00    1.94    5.83    0.00    0.00    0.00    0.00    0.00   82.52
18:06:03      13    6.93    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   90.10
18:06:03      14   13.46    0.00    0.00    2.88    0.00    0.00    0.00    0.00    0.00   83.65
18:06:03      15    9.90    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00   87.13

18:06:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:06:04     all    5.68    0.00    1.28   10.46    0.00    0.51    0.00    0.00    0.00   82.08
18:06:04       0    4.85    0.00    0.97    9.71    0.00    6.80    0.00    0.00    0.00   77.67
18:06:04       1    6.06    0.00    0.00    5.05    0.00    1.01    0.00    0.00    0.00   87.88
18:06:04       2    6.19    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   76.29
18:06:04       3    2.02    0.00    1.01   46.46    0.00    0.00    0.00    0.00    0.00   50.51
18:06:04       4    5.21    0.00    2.08    3.12    0.00    0.00    0.00    0.00    0.00   89.58
18:06:04       5    7.92    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   87.13
18:06:04       6    5.32    0.00    1.06    5.32    0.00    0.00    0.00    0.00    0.00   88.30
18:06:04       7    7.14    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   91.84
18:06:04       8    8.74    0.00    2.91    9.71    0.00    0.00    0.00    0.00    0.00   78.64
18:06:04       9    6.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   88.00
18:06:04      10   11.22    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   79.59
18:06:04      11    8.16    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   85.71
18:06:04      12    4.17    0.00    3.12   14.58    0.00    0.00    0.00    0.00    0.00   78.12
18:06:04      13    3.12    0.00    2.08    3.12    0.00    0.00    0.00    0.00    0.00   91.67
18:06:04      14    4.12    0.00    4.12   20.62    0.00    0.00    0.00    0.00    0.00   71.13
18:06:04      15    0.00    0.00    0.00    7.53    0.00    0.00    0.00    0.00    0.00   92.47

18:06:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:06:05     all    5.60    0.00    1.34   10.50    0.00    0.13    0.00    0.00    0.00   82.43
18:06:05       0    4.08    0.00    3.06   23.47    0.00    1.02    0.00    0.00    0.00   68.37
18:06:05       1    2.08    0.00    1.04    7.29    0.00    0.00    0.00    0.00    0.00   89.58
18:06:05       2    5.10    0.00    3.06    5.10    0.00    0.00    0.00    0.00    0.00   86.73
18:06:05       3    4.08    0.00    2.04   15.31    0.00    0.00    0.00    0.00    0.00   78.57
18:06:05       4    4.17    0.00    1.04    5.21    0.00    0.00    0.00    0.00    0.00   89.58
18:06:05       5    7.14    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   89.80
18:06:05       6    6.12    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   82.65
18:06:05       7    7.14    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   90.82
18:06:05       8   14.42    0.00    0.00    4.81    0.00    0.00    0.00    0.00    0.00   80.77
18:06:05       9    3.06    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   91.84
18:06:05      10    9.09    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   82.83
18:06:05      11    3.16    0.00    1.05    1.05    0.00    1.05    0.00    0.00    0.00   93.68
18:06:05      12    5.15    0.00    1.03    8.25    0.00    0.00    0.00    0.00    0.00   85.57
18:06:05      13    5.05    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   88.89
18:06:05      14    8.91    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   85.15
18:06:05      15    0.00    0.00    2.04   63.27    0.00    0.00    0.00    0.00    0.00   34.69

18:06:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:06:06     all    5.52    0.00    1.27   10.41    0.00    0.57    0.00    0.00    0.00   82.23
18:06:06       0    6.12    0.00    2.04    5.10    0.00    1.02    0.00    0.00    0.00   85.71
18:06:06       1    6.00    0.00    0.00   18.00    0.00    1.00    0.00    0.00    0.00   75.00
18:06:06       2    0.00    0.00    1.04   25.00    0.00    2.08    0.00    0.00    0.00   71.88
18:06:06       3    6.93    0.00    0.99   27.72    0.00    0.00    0.00    0.00    0.00   64.36
18:06:06       4    7.84    0.00    1.96   17.65    0.00    0.98    0.00    0.00    0.00   71.57
18:06:06       5    5.15    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   89.69
18:06:06       6   11.00    0.00    0.00    9.00    0.00    1.00    0.00    0.00    0.00   79.00
18:06:06       7    6.19    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   90.72
18:06:06       8    5.10    0.00    3.06    6.12    0.00    0.00    0.00    0.00    0.00   85.71
18:06:06       9    2.06    0.00    2.06    2.06    0.00    1.03    0.00    0.00    0.00   92.78
18:06:06      10    3.06    0.00    3.06   10.20    0.00    1.02    0.00    0.00    0.00   82.65
18:06:06      11    5.05    0.00    0.00    4.04    0.00    1.01    0.00    0.00    0.00   89.90
18:06:06      12    6.32    0.00    0.00    8.42    0.00    0.00    0.00    0.00    0.00   85.26
18:06:06      13    5.05    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   85.86
18:06:06      14    5.15    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   77.32
18:06:06      15    6.86    0.00    1.96    1.96    0.00    0.00    0.00    0.00    0.00   89.22

18:06:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:06:07     all    6.57    0.00    1.01   10.74    0.00    0.44    0.00    0.00    0.00   81.24
18:06:07       0    5.05    0.00    3.03   16.16    0.00    2.02    0.00    0.00    0.00   73.74
18:06:07       1    6.06    0.00    0.00   40.40    0.00    1.01    0.00    0.00    0.00   52.53
18:06:07       2    9.00    0.00    0.00   16.00    0.00    1.00    0.00    0.00    0.00   74.00
18:06:07       3    5.00    0.00    1.00   17.00    0.00    1.00    0.00    0.00    0.00   76.00
18:06:07       4    8.65    0.00    3.85    7.69    0.00    0.96    0.00    0.00    0.00   78.85
18:06:07       5    7.92    0.00    0.99   10.89    0.00    0.00    0.00    0.00    0.00   80.20
18:06:07       6    5.10    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   83.67
18:06:07       7    8.00    0.00    0.00    3.00    0.00    1.00    0.00    0.00    0.00   88.00
18:06:07       8    7.22    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   84.54
18:06:07       9    4.17    0.00    1.04    5.21    0.00    0.00    0.00    0.00    0.00   89.58
18:06:07      10    7.92    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   79.21
18:06:07      11    5.10    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   91.84
18:06:07      12    4.26    0.00    0.00   11.70    0.00    0.00    0.00    0.00    0.00   84.04
18:06:07      13    8.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   89.00
18:06:07      14    7.22    0.00    1.03    9.28    0.00    0.00    0.00    0.00    0.00   82.47
18:06:07      15    6.06    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   92.93

18:06:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:06:08     all    6.10    0.00    0.64   10.74    0.00    0.25    0.00    0.00    0.00   82.26
18:06:08       0    5.94    0.00    1.98   15.84    0.00    1.98    0.00    0.00    0.00   74.26
18:06:08       1    0.00    0.00    0.00   31.58    0.00    0.00    0.00    0.00    0.00   68.42
18:06:08       2    6.12    0.00    0.00   30.61    0.00    0.00    0.00    0.00    0.00   63.27
18:06:08       3    8.00    0.00    0.00    9.00    0.00    1.00    0.00    0.00    0.00   82.00
18:06:08       4    4.26    0.00    0.00   17.02    0.00    0.00    0.00    0.00    0.00   78.72
18:06:08       5    5.10    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   79.59
18:06:08       6    8.25    0.00    1.03    5.15    0.00    0.00    0.00    0.00    0.00   85.57
18:06:08       7   12.38    0.00    0.00    1.90    0.00    0.00    0.00    0.00    0.00   85.71
18:06:08       8    7.07    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   85.86
18:06:08       9    5.15    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   92.78
18:06:08      10    8.16    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   85.71
18:06:08      11    5.05    0.00    1.01    8.08    0.00    1.01    0.00    0.00    0.00   84.85
18:06:08      12    5.21    0.00    0.00   13.54    0.00    0.00    0.00    0.00    0.00   81.25
18:06:08      13    5.00    0.00    2.00    2.00    0.00    0.00    0.00    0.00    0.00   91.00
18:06:08      14    8.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   83.00
18:06:08      15    3.12    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   93.75

18:06:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:06:09     all    4.72    0.00    1.40   10.40    0.00    0.38    0.00    0.00    0.00   83.10
18:06:09       0    5.94    0.00    2.97   12.87    0.00    0.99    0.00    0.00    0.00   77.23
18:06:09       1    0.00    0.00    2.06   27.84    0.00    1.03    0.00    0.00    0.00   69.07
18:06:09       2    6.25    0.00    1.04   21.88    0.00    0.00    0.00    0.00    0.00   70.83
18:06:09       3    1.01    0.00    4.04   40.40    0.00    0.00    0.00    0.00    0.00   54.55
18:06:09       4    5.05    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   77.78
18:06:09       5    3.09    0.00    1.03    4.12    0.00    1.03    0.00    0.00    0.00   90.72
18:06:09       6    5.38    0.00    0.00    7.53    0.00    0.00    0.00    0.00    0.00   87.10
18:06:09       7    4.12    0.00    2.06    2.06    0.00    0.00    0.00    0.00    0.00   91.75
18:06:09       8    5.00    0.00    4.00    6.00    0.00    0.00    0.00    0.00    0.00   85.00
18:06:09       9    4.08    0.00    0.00    2.04    0.00    1.02    0.00    0.00    0.00   92.86
18:06:09      10    4.21    0.00    0.00    8.42    0.00    0.00    0.00    0.00    0.00   87.37
18:06:09      11    7.92    0.00    0.00    1.98    0.00    1.98    0.00    0.00    0.00   88.12
18:06:09      12    7.07    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   86.87
18:06:09      13    6.06    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   90.91
18:06:09      14    7.07    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   84.85
18:06:09      15    3.06    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   94.90

18:06:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:06:10     all    6.76    0.00    1.61   10.30    0.00    0.31    0.00    0.00    0.00   81.02
18:06:10       0    6.93    0.00    0.99   10.89    0.00    1.98    0.00    0.00    0.00   79.21
18:06:10       1    5.00    0.00    2.00   58.00    0.00    0.00    0.00    0.00    0.00   35.00
18:06:10       2    4.08    0.00    1.02   10.20    0.00    1.02    0.00    0.00    0.00   83.67
18:06:10       3    1.02    0.00    2.04    5.10    0.00    0.00    0.00    0.00    0.00   91.84
18:06:10       4    4.95    0.00    1.98   18.81    0.00    0.99    0.00    0.00    0.00   73.27
18:06:10       5   11.54    0.00    0.96    5.77    0.00    0.00    0.00    0.00    0.00   81.73
18:06:10       6    7.00    0.00    3.00    8.00    0.00    1.00    0.00    0.00    0.00   81.00
18:06:10       7    6.12    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   91.84
18:06:10       8    5.00    0.00    3.00    7.00    0.00    0.00    0.00    0.00    0.00   85.00
18:06:10       9    9.62    0.00    0.00    1.92    0.00    0.00    0.00    0.00    0.00   88.46
18:06:10      10   11.54    0.00    1.92    8.65    0.00    0.00    0.00    0.00    0.00   77.88
18:06:10      11    0.00    0.00    2.13    2.13    0.00    0.00    0.00    0.00    0.00   95.74
18:06:10      12    8.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   81.00
