Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

18:33:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:41       4   11.32    0.00    1.89    8.49    0.00    0.00    0.00    0.00    0.00   78.30
18:38:41       5    4.90    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   92.16
18:38:41       6    8.00    0.00    1.00   36.00    0.00    0.00    0.00    0.00    0.00   55.00
18:38:41       7    6.93    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   92.08
18:38:41       8    7.00    0.00    0.00    9.00    0.00    1.00    0.00    0.00    0.00   83.00
18:38:41       9    6.86    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   92.16
18:38:41      10    7.84    0.00    1.96    6.86    0.00    0.00    0.00    0.00    0.00   83.33
18:38:41      11    7.14    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   88.78
18:38:41      12    4.08    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   87.76
18:38:41      13    7.77    0.00    0.97    0.97    0.00    0.00    0.00    0.00    0.00   90.29
18:38:41      14    6.06    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   82.83
18:38:41      15    7.92    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   90.10

18:38:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:42     all    6.07    0.00    1.73   11.28    0.00    0.12    0.00    0.00    0.00   80.79
18:38:42       0    4.08    0.00    2.04   20.41    0.00    0.00    0.00    0.00    0.00   73.47
18:38:42       1    5.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   75.00
18:38:42       2    4.08    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   74.49
18:38:42       3    2.11    0.00    0.00   27.37    0.00    0.00    0.00    0.00    0.00   70.53
18:38:42       4    6.86    0.00    1.96    5.88    0.00    0.00    0.00    0.00    0.00   85.29
18:38:42       5    7.84    0.00    0.98    1.96    0.00    0.00    0.00    0.00    0.00   89.22
18:38:42       6   11.54    0.00    0.00   16.35    0.00    0.96    0.00    0.00    0.00   71.15
18:38:42       7    1.98    0.00    2.97   22.77    0.00    0.99    0.00    0.00    0.00   71.29
18:38:42       8    4.95    0.00    4.95    7.92    0.00    0.00    0.00    0.00    0.00   82.18
18:38:42       9    6.93    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   88.12
18:38:42      10    6.73    0.00    3.85    7.69    0.00    0.00    0.00    0.00    0.00   81.73
18:38:42      11    6.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   91.00
18:38:42      12    8.65    0.00    2.88    5.77    0.00    0.00    0.00    0.00    0.00   82.69
18:38:42      13    6.86    0.00    0.98    1.96    0.00    0.00    0.00    0.00    0.00   90.20
18:38:42      14    8.65    0.00    1.92   10.58    0.00    0.00    0.00    0.00    0.00   78.85
18:38:42      15    4.08    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   86.73

18:38:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:43     all    4.19    0.00    1.40   11.16    0.00    0.06    0.00    0.00    0.00   83.20
18:38:43       0    7.84    0.00    2.94   26.47    0.00    0.00    0.00    0.00    0.00   62.75
18:38:43       1    3.03    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   77.78
18:38:43       2    3.12    0.00    0.00   19.79    0.00    0.00    0.00    0.00    0.00   77.08
18:38:43       3    1.02    0.00    1.02   56.12    0.00    0.00    0.00    0.00    0.00   41.84
18:38:43       4    5.10    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   87.76
18:38:43       5    4.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.83
18:38:43       6    5.05    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   81.82
18:38:43       7    4.12    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   94.85
18:38:43       8    4.00    0.00    3.00    6.00    0.00    0.00    0.00    0.00    0.00   87.00
18:38:43       9    6.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
18:38:43      10    3.12    0.00    2.08    7.29    0.00    0.00    0.00    0.00    0.00   87.50
18:38:43      11    1.02    0.00    2.04    4.08    0.00    1.02    0.00    0.00    0.00   91.84
18:38:43      12    7.92    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   84.16
18:38:43      13    4.08    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   87.76
18:38:43      14    6.06    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   89.90
18:38:43      15    1.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   92.00

18:38:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:44     all    3.46    0.00    0.83   11.14    0.00    0.32    0.00    0.00    0.00   84.25
18:38:44       0    4.12    0.00    0.00   21.65    0.00    0.00    0.00    0.00    0.00   74.23
18:38:44       1    3.00    0.00    2.00   22.00    0.00    2.00    0.00    0.00    0.00   71.00
18:38:44       2    4.04    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   84.85
18:38:44       3    1.03    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00   83.51
18:38:44       4    6.06    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   78.79
18:38:44       5    1.02    0.00    1.02   27.55    0.00    0.00    0.00    0.00    0.00   70.41
18:38:44       6    6.19    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00   87.63
18:38:44       7    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
18:38:44       8    2.13    0.00    0.00    7.45    0.00    1.06    0.00    0.00    0.00   89.36
18:38:44       9    2.06    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   94.85
18:38:44      10    5.05    0.00    1.01    8.08    0.00    1.01    0.00    0.00    0.00   84.85
18:38:44      11    3.09    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   91.75
18:38:44      12    8.08    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   86.87
18:38:44      13    1.03    0.00    0.00   31.96    0.00    0.00    0.00    0.00    0.00   67.01
18:38:44      14    2.06    0.00    3.09    2.06    0.00    0.00    0.00    0.00    0.00   92.78
18:38:44      15    2.08    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   96.88

18:38:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:45     all    4.38    0.00    1.59   11.61    0.00    0.25    0.00    0.00    0.00   82.17
18:38:45       0    5.15    0.00    1.03   14.43    0.00    1.03    0.00    0.00    0.00   78.35
18:38:45       1    2.06    0.00    1.03   35.05    0.00    0.00    0.00    0.00    0.00   61.86
18:38:45       2    6.06    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   73.74
18:38:45       3    4.95    0.00    0.99   15.84    0.00    1.98    0.00    0.00    0.00   76.24
18:38:45       4    4.12    0.00    1.03   10.31    0.00    0.00    0.00    0.00    0.00   84.54
18:38:45       5    3.00    0.00    3.00   13.00    0.00    0.00    0.00    0.00    0.00   81.00
18:38:45       6    5.05    0.00    2.02   13.13    0.00    1.01    0.00    0.00    0.00   78.79
18:38:45       7    0.00    0.00    2.08   20.83    0.00    0.00    0.00    0.00    0.00   77.08
18:38:45       8    3.16    0.00    1.05    9.47    0.00    0.00    0.00    0.00    0.00   86.32
18:38:45       9    5.15    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   92.78
18:38:45      10    6.86    0.00    2.94    6.86    0.00    0.00    0.00    0.00    0.00   83.33
18:38:45      11    3.96    0.00    2.97    7.92    0.00    0.00    0.00    0.00    0.00   85.15
18:38:45      12    7.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   84.00
18:38:45      13    3.12    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   93.75
18:38:45      14    4.95    0.00    3.96    6.93    0.00    0.00    0.00    0.00    0.00   84.16
18:38:45      15    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88

18:38:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:46     all    3.71    0.00    1.79   11.46    0.00    0.32    0.00    0.00    0.00   82.71
18:38:46       0    2.94    0.00    4.90   19.61    0.00    1.96    0.00    0.00    0.00   70.59
18:38:46       1    4.00    0.00    2.00   36.00    0.00    0.00    0.00    0.00    0.00   58.00
18:38:46       2    4.08    0.00    3.06   24.49    0.00    0.00    0.00    0.00    0.00   68.37
18:38:46       3    2.08    0.00    1.04   23.96    0.00    0.00    0.00    0.00    0.00   72.92
18:38:46       4    2.00    0.00    2.00   12.00    0.00    2.00    0.00    0.00    0.00   82.00
18:38:46       5    3.12    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   95.83
18:38:46       6    6.12    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   79.59
18:38:46       7    2.15    0.00    1.08    1.08    0.00    0.00    0.00    0.00    0.00   95.70
18:38:46       8    2.04    0.00    4.08   16.33    0.00    0.00    0.00    0.00    0.00   77.55
18:38:46       9    7.07    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   84.85
18:38:46      10    5.15    0.00    2.06    5.15    0.00    0.00    0.00    0.00    0.00   87.63
18:38:46      11    4.17    0.00    0.00    1.04    0.00    1.04    0.00    0.00    0.00   93.75
18:38:46      12    4.12    0.00    2.06    7.22    0.00    0.00    0.00    0.00    0.00   86.60
18:38:46      13    1.04    0.00    1.04    2.08    0.00    0.00    0.00    0.00    0.00   95.83
18:38:46      14    4.08    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   84.69
18:38:46      15    5.10    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   91.84

18:38:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:47     all    7.79    0.00    1.66   11.28    0.00    0.25    0.00    0.00    0.00   79.03
18:38:47       0    3.92    0.00    4.90   32.35    0.00    1.96    0.00    0.00    0.00   56.86
18:38:47       1    4.12    0.00    0.00   28.87    0.00    0.00    0.00    0.00    0.00   67.01
18:38:47       2    6.73    0.00    3.85   17.31    0.00    0.96    0.00    0.00    0.00   71.15
18:38:47       3    2.97    0.00    1.98   37.62    0.00    0.00    0.00    0.00    0.00   57.43
18:38:47       4    7.92    0.00    1.98   13.86    0.00    0.00    0.00    0.00    0.00   76.24
18:38:47       5    6.73    0.00    1.92    4.81    0.00    0.00    0.00    0.00    0.00   86.54
18:38:47       6    9.71    0.00    1.94   16.50    0.00    0.00    0.00    0.00    0.00   71.84
18:38:47       7    2.02    0.00    2.02    6.06    0.00    1.01    0.00    0.00    0.00   88.89
18:38:47       8   15.38    0.00    0.00    3.85    0.00    0.00    0.00    0.00    0.00   80.77
18:38:47       9   11.65    0.00    0.97    0.97    0.00    0.00    0.00    0.00    0.00   86.41
18:38:47      10    9.71    0.00    1.94    3.88    0.00    0.00    0.00    0.00    0.00   84.47
18:38:47      11   12.38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.62
18:38:47      12    6.93    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   82.18
18:38:47      13    5.10    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   90.82
18:38:47      14    9.71    0.00    1.94    1.94    0.00    0.00    0.00    0.00    0.00   86.41
18:38:47      15    8.74    0.00    0.97    0.97    0.00    0.00    0.00    0.00    0.00   89.32

18:38:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:48     all    7.42    0.00    1.17   11.37    0.00    0.19    0.00    0.00    0.00   79.85
18:38:48       0   10.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   70.00
18:38:48       1    0.99    0.00    1.98   46.53    0.00    0.99    0.00    0.00    0.00   49.50
18:38:48       2    9.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   74.00
18:38:48       3    0.00    0.00    1.03   29.90    0.00    0.00    0.00    0.00    0.00   69.07
18:38:48       4    9.09    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   72.73
18:38:48       5   10.58    0.00    0.96    2.88    0.00    0.00    0.00    0.00    0.00   85.58
18:38:48       6    8.82    0.00    1.96    5.88    0.00    0.00    0.00    0.00    0.00   83.33
18:38:48       7    6.93    0.00    0.99    4.95    0.00    0.99    0.00    0.00    0.00   86.14
18:38:48       8    6.93    0.00    0.99   14.85    0.00    0.99    0.00    0.00    0.00   76.24
18:38:48       9    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
18:38:48      10   10.68    0.00    0.97    4.85    0.00    0.00    0.00    0.00    0.00   83.50
18:38:48      11   10.58    0.00    0.00    1.92    0.00    0.00    0.00    0.00    0.00   87.50
18:38:48      12    7.77    0.00    1.94    8.74    0.00    0.00    0.00    0.00    0.00   81.55
18:38:48      13    4.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   92.00
18:38:48      14    7.84    0.00    1.96    5.88    0.00    0.00    0.00    0.00    0.00   84.31
18:38:48      15    8.82    0.00    0.98    1.96    0.00    0.00    0.00    0.00    0.00   88.24

18:38:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:49     all    6.66    0.00    1.56   11.46    0.00    0.00    0.00    0.00    0.00   80.32
18:38:49       0    8.65    0.00    3.85   16.35    0.00    0.00    0.00    0.00    0.00   71.15
18:38:49       1    4.90    0.00    2.94   36.27    0.00    0.00    0.00    0.00    0.00   55.88
18:38:49       2    6.93    0.00    2.97   14.85    0.00    0.00    0.00    0.00    0.00   75.25
18:38:49       3    5.00    0.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00   68.00
18:38:49       4    7.07    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   76.77
18:38:49       5    5.05    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   91.92
18:38:49       6    8.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   71.00
18:38:49       7    4.08    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   91.84
18:38:49       8    6.12    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   84.69
18:38:49       9    7.92    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   85.15
18:38:49      10    5.21    0.00    0.00    7.29    0.00    0.00    0.00    0.00    0.00   87.50
18:38:49      11    8.65    0.00    2.88    0.96    0.00    0.00    0.00    0.00    0.00   87.50
18:38:49      12    8.74    0.00    2.91   10.68    0.00    0.00    0.00    0.00    0.00   77.67
18:38:49      13    3.03    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   90.91
18:38:49      14    8.16    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   81.63
18:38:49      15    8.65    0.00    0.96    0.96    0.00    0.00    0.00    0.00    0.00   89.42

18:38:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:50     all    5.07    0.00    1.39   11.02    0.00    0.13    0.00    0.00    0.00   82.39
18:38:50       0    5.15    0.00    3.09    5.15    0.00    0.00    0.00    0.00    0.00   86.60
18:38:50       1    3.03    0.00    1.01   58.59    0.00    0.00    0.00    0.00    0.00   37.37
18:38:50       2    5.26    0.00    0.00   10.53    0.00    0.00    0.00    0.00    0.00   84.21
18:38:50       3    1.00    0.00    2.00   21.00    0.00    1.00    0.00    0.00    0.00   75.00
18:38:50       4    5.10    0.00    2.04    7.14    0.00    0.00    0.00    0.00    0.00   85.71
18:38:50       5    5.00    0.00    1.00   13.00    0.00    1.00    0.00    0.00    0.00   80.00
18:38:50       6    6.12    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   84.69
18:38:50       7    6.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   91.00
18:38:50       8   10.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   82.00
18:38:50       9    5.05    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   91.92
18:38:50      10    6.19    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   90.72
18:38:50      11    5.15    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   92.78
18:38:50      12    7.07    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   82.83
18:38:50      13    2.97    0.00    3.96   18.81    0.00    0.00    0.00    0.00    0.00   74.26
18:38:50      14    3.96    0.00    3.96    6.93    0.00    0.00    0.00    0.00    0.00   85.15
18:38:50      15    4.08    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   94.90

18:38:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:51     all    3.73    0.00    1.03   11.58    0.00    0.39    0.00    0.00    0.00   83.28
18:38:51       0    4.08    0.00    2.04   16.33    0.00    1.02    0.00    0.00    0.00   76.53
18:38:51       1    2.06    0.00    1.03   17.53    0.00    0.00    0.00    0.00    0.00   79.38
18:38:51       2    3.03    0.00    3.03   37.37    0.00    0.00    0.00    0.00    0.00   56.57
18:38:51       3    4.04    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   86.87
18:38:51       4    3.12    0.00    1.04    8.33    0.00    0.00    0.00    0.00    0.00   87.50
18:38:51       5    3.12    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   95.83
18:38:51       6    3.09    0.00    0.00   10.31    0.00    1.03    0.00    0.00    0.00   85.57
18:38:51       7    6.93    0.00    0.00    4.95    0.00    0.99    0.00    0.00    0.00   87.13
18:38:51       8    3.16    0.00    1.05    8.42    0.00    1.05    0.00    0.00    0.00   86.32
18:38:51       9    4.12    0.00    1.03   36.08    0.00    1.03    0.00    0.00    0.00   57.73
18:38:51      10    6.12    0.00    0.00   10.20    0.00    1.02    0.00    0.00    0.00   82.65
18:38:51      11    3.12    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   91.67
18:38:51      12    3.23    0.00    0.00    6.45    0.00    0.00    0.00    0.00    0.00   90.32
18:38:51      13    2.04    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   91.84
18:38:51      14    5.21    0.00    2.08    8.33    0.00    0.00    0.00    0.00    0.00   84.38
18:38:51      15    3.03    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   92.93

18:38:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:52     all    5.66    0.00    1.76   11.50    0.00    0.06    0.00    0.00    0.00   81.02
18:38:52       0    5.00    0.00    5.00   13.00    0.00    0.00    0.00    0.00    0.00   77.00
18:38:52       1    4.85    0.00    2.91   35.92    0.00    0.00    0.00    0.00    0.00   56.31
18:38:52       2    4.12    0.00    2.06   36.08    0.00    0.00    0.00    0.00    0.00   57.73
18:38:52       3    5.00    0.00    2.00   28.00    0.00    0.00    0.00    0.00    0.00   65.00
18:38:52       4    8.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   77.00
18:38:52       5    6.12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   92.86
18:38:52       6    6.25    0.00    1.04    2.08    0.00    0.00    0.00    0.00    0.00   90.62
18:38:52       7    3.03    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   92.93
18:38:52       8    7.14    0.00    2.04    6.12    0.00    0.00    0.00    0.00    0.00   84.69
18:38:52       9    6.00    0.00    1.00    2.00    0.00    1.00    0.00    0.00    0.00   90.00
18:38:52      10    8.74    0.00    2.91   17.48    0.00    0.00    0.00    0.00    0.00   70.87
18:38:52      11    7.84    0.00    1.96    2.94    0.00    0.00    0.00    0.00    0.00   87.25
18:38:52      12    3.12    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   91.67
18:38:52      13    4.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   85.00
18:38:52      14    5.05    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   85.86
18:38:52      15    6.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00

18:38:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:53     all    3.27    0.00    1.73   11.27    0.00    0.19    0.00    0.00    0.00   83.54
18:38:53       0    2.97    0.00    7.92   12.87    0.00    0.00    0.00    0.00    0.00   76.24
18:38:53       1    2.06    0.00    0.00   15.46    0.00    1.03    0.00    0.00    0.00   81.44
18:38:53       2    4.08    0.00    0.00   32.65    0.00    1.02    0.00    0.00    0.00   62.24
18:38:53       3    0.00    0.00    1.04   29.17    0.00    0.00    0.00    0.00    0.00   69.79
18:38:53       4    2.02    0.00    3.03   15.15    0.00    0.00    0.00    0.00    0.00   79.80
18:38:53       5    1.05    0.00    0.00    8.42    0.00    0.00    0.00    0.00    0.00   90.53
18:38:53       6    3.09    0.00    2.06    6.19    0.00    1.03    0.00    0.00    0.00   87.63
18:38:53       7    3.09    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   93.81
18:38:53       8    5.10    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   76.53
18:38:53       9    1.08    0.00    0.00    2.15    0.00    0.00    0.00    0.00    0.00   96.77
18:38:53      10    7.14    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   81.63
18:38:53      11    6.06    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   88.89
18:38:53      12    5.10    0.00    2.04    4.08    0.00    0.00    0.00    0.00    0.00   88.78
18:38:53      13    3.12    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   93.75
18:38:53      14    5.05    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   84.85
18:38:53      15    1.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00

18:38:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:54     all    7.13    0.00    1.97   10.88    0.00    0.12    0.00    0.00    0.00   79.90
18:38:54       0    9.80    0.00    2.94   11.76    0.00    0.00    0.00    0.00    0.00   75.49
18:38:54       1    0.00    0.00    0.00   21.65    0.00    1.03    0.00    0.00    0.00   77.32
18:38:54       2    5.94    0.00    1.98   14.85    0.00    0.00    0.00    0.00    0.00   77.23
18:38:54       3    0.00    0.00    4.95   54.46    0.00    0.00    0.00    0.00    0.00   40.59
18:38:54       4    7.77    0.00    2.91   12.62    0.00    0.00    0.00    0.00    0.00   76.70
18:38:54       5    8.65    0.00    1.92    5.77    0.00    0.00    0.00    0.00    0.00   83.65
18:38:54       6    9.00    0.00    0.00    5.00    0.00    1.00    0.00    0.00    0.00   85.00
18:38:54       7    8.74    0.00    0.97    3.88    0.00    0.00    0.00    0.00    0.00   86.41
18:38:54       8    7.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
18:38:54       9    9.80    0.00    0.98    1.96    0.00    0.00    0.00    0.00    0.00   87.25
18:38:54      10    8.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   88.00
18:38:54      11    7.84    0.00    1.96    1.96    0.00    0.00    0.00    0.00    0.00   88.24
18:38:54      12    9.80    0.00    1.96   21.57    0.00    0.00    0.00    0.00    0.00   66.67
18:38:54      13    3.85    0.00    4.81    6.73    0.00    0.00    0.00    0.00    0.00   84.62
18:38:54      14   10.68    0.00    1.94    2.91    0.00    0.00    0.00    0.00    0.00   84.47
18:38:54      15    6.80    0.00    1.94    2.91    0.00    0.00    0.00    0.00    0.00   88.35

18:38:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:55     all    5.73    0.00    2.84   11.22    0.00    0.25    0.00    0.00    0.00   79.96
18:38:55       0    7.62    0.00    6.67   19.05    0.00    0.00    0.00    0.00    0.00   66.67
18:38:55       1    1.94    0.00    4.85   34.95    0.00    0.97    0.00    0.00    0.00   57.28
18:38:55       2    2.00    0.00    6.00   18.00    0.00    0.00    0.00    0.00    0.00   74.00
18:38:55       3    3.00    0.00    1.00   19.00    0.00    0.00    0.00    0.00    0.00   77.00
18:38:55       4    6.86    0.00    2.94   24.51    0.00    0.00    0.00    0.00    0.00   65.69
18:38:55       5    7.69    0.00    2.88    6.73    0.00    0.00    0.00    0.00    0.00   82.69
18:38:55       6    7.84    0.00    1.96    9.80    0.00    0.98    0.00    0.00    0.00   79.41
18:38:55       7    6.06    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   91.92
18:38:55       8    3.12    0.00    2.08   22.92    0.00    0.00    0.00    0.00    0.00   71.88
18:38:55       9    6.12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   92.86
18:38:55      10    7.55    0.00    3.77    0.94    0.00    1.89    0.00    0.00    0.00   85.85
18:38:55      11    6.06    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   90.91
18:38:55      12    7.62    0.00    5.71    4.76    0.00    0.00    0.00    0.00    0.00   81.90
18:38:55      13    2.02    0.00    4.04    7.07    0.00    0.00    0.00    0.00    0.00   86.87
18:38:55      14    6.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
18:38:55      15    9.62    0.00    0.96    1.92    0.00    0.00    0.00    0.00    0.00   87.50

18:38:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:56     all    6.23    0.00    0.94   11.08    0.00    0.00    0.00    0.00    0.00   81.74
18:38:56       0    4.21    0.00    0.00   16.84    0.00    0.00    0.00    0.00    0.00   78.95
18:38:56       1    2.11    0.00    1.05   22.11    0.00    0.00    0.00    0.00    0.00   74.74
18:38:56       2    6.93    0.00    1.98   20.79    0.00    0.00    0.00    0.00    0.00   70.30
18:38:56       3    5.05    0.00    0.00   34.34    0.00    0.00    0.00    0.00    0.00   60.61
18:38:56       4    4.17    0.00    0.00    9.38    0.00    0.00    0.00    0.00    0.00   86.46
18:38:56       5    6.93    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   90.10
18:38:56       6    5.15    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   81.44
18:38:56       7    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
18:38:56       8   10.58    0.00    1.92    9.62    0.00    0.00    0.00    0.00    0.00   77.88
18:38:56       9    3.12    0.00    1.04   12.50    0.00    0.00    0.00    0.00    0.00   83.33
18:38:56      10   12.38    0.00    0.95   19.05    0.00    0.00    0.00    0.00    0.00   67.62
18:38:56      11    7.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   90.00
18:38:56      12    7.92    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   84.16
18:38:56      13    8.65    0.00    0.00    5.77    0.00    0.00    0.00    0.00    0.00   85.58
18:38:56      14    6.06    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   87.88
18:38:56      15    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88

18:38:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:57     all    5.67    0.00    1.99   11.40    0.00    0.06    0.00    0.00    0.00   80.87
18:38:57       0    4.08    0.00    2.04   28.57    0.00    1.02    0.00    0.00    0.00   64.29
18:38:57       1    2.94    0.00    2.94   25.49    0.00    0.00    0.00    0.00    0.00   68.63
18:38:57       2    4.04    0.00    3.03   25.25    0.00    0.00    0.00    0.00    0.00   67.68
