Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

00:20:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:26:09      11    1.05    0.00    0.00   11.58    0.00    0.00    0.00    0.00    0.00   87.37
00:26:09      12    4.12    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   81.44
00:26:09      13    4.08    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   90.82
00:26:09      14    4.17    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   90.62
00:26:09      15    4.04    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   91.92

00:26:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:26:10     all    5.05    0.00    1.39   10.93    0.00    0.25    0.00    0.00    0.00   82.38
00:26:10       0    7.14    0.00    2.04   20.41    0.00    0.00    0.00    0.00    0.00   70.41
00:26:10       1    4.00    0.00    1.00   28.00    0.00    1.00    0.00    0.00    0.00   66.00
00:26:10       2    6.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   85.00
00:26:10       3    2.06    0.00    1.03   34.02    0.00    0.00    0.00    0.00    0.00   62.89
00:26:10       4    7.92    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   72.28
00:26:10       5    2.08    0.00    1.04    4.17    0.00    0.00    0.00    0.00    0.00   92.71
00:26:10       6    7.92    0.00    2.97    7.92    0.00    0.00    0.00    0.00    0.00   81.19
00:26:10       7    3.12    0.00    0.00    2.08    0.00    1.04    0.00    0.00    0.00   93.75
00:26:10       8    3.09    0.00    2.06    6.19    0.00    0.00    0.00    0.00    0.00   88.66
00:26:10       9    3.03    0.00    3.03    2.02    0.00    1.01    0.00    0.00    0.00   90.91
00:26:10      10    5.10    0.00    2.04    6.12    0.00    0.00    0.00    0.00    0.00   86.73
00:26:10      11    6.00    0.00    0.00   12.00    0.00    1.00    0.00    0.00    0.00   81.00
00:26:10      12    4.08    0.00    2.04   10.20    0.00    0.00    0.00    0.00    0.00   83.67
00:26:10      13    4.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   91.00
00:26:10      14    6.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   82.00
00:26:10      15    8.82    0.00    0.00    0.98    0.00    0.00    0.00    0.00    0.00   90.20

00:26:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:26:11     all    3.67    0.00    0.90   10.93    0.00    0.19    0.00    0.00    0.00   84.31
00:26:11       0    3.12    0.00    2.08    8.33    0.00    0.00    0.00    0.00    0.00   86.46
00:26:11       1    3.09    0.00    0.00   39.18    0.00    0.00    0.00    0.00    0.00   57.73
00:26:11       2    2.13    0.00    1.06    7.45    0.00    0.00    0.00    0.00    0.00   89.36
00:26:11       3    4.04    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   88.89
00:26:11       4    5.26    0.00    0.00   21.05    0.00    0.00    0.00    0.00    0.00   73.68
00:26:11       5    5.00    0.00    0.00    9.00    0.00    1.00    0.00    0.00    0.00   85.00
00:26:11       6    2.08    0.00    1.04   31.25    0.00    1.04    0.00    0.00    0.00   64.58
00:26:11       7    1.04    0.00    2.08    1.04    0.00    0.00    0.00    0.00    0.00   95.83
00:26:11       8    3.16    0.00    1.05   10.53    0.00    1.05    0.00    0.00    0.00   84.21
00:26:11       9    2.08    0.00    1.04    5.21    0.00    0.00    0.00    0.00    0.00   91.67
00:26:11      10    5.10    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   87.76
00:26:11      11    5.94    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   89.11
00:26:11      12    6.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   78.00
00:26:11      13    4.04    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   90.91
00:26:11      14    3.09    0.00    1.03    5.15    0.00    0.00    0.00    0.00    0.00   90.72
00:26:11      15    3.12    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   94.79

00:26:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:26:12     all    4.97    0.00    1.20   10.51    0.00    0.19    0.00    0.00    0.00   83.13
00:26:12       0    5.21    0.00    1.04   17.71    0.00    0.00    0.00    0.00    0.00   76.04
00:26:12       1    6.06    0.00    0.00   24.24    0.00    0.00    0.00    0.00    0.00   69.70
00:26:12       2    3.06    0.00    2.04   24.49    0.00    0.00    0.00    0.00    0.00   70.41
00:26:12       3    2.04    0.00    2.04   22.45    0.00    0.00    0.00    0.00    0.00   73.47
00:26:12       4    6.86    0.00    2.94   13.73    0.00    0.00    0.00    0.00    0.00   76.47
00:26:12       5    6.93    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   92.08
00:26:12       6    5.94    0.00    0.99   19.80    0.00    0.99    0.00    0.00    0.00   72.28
00:26:12       7    5.05    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   93.94
00:26:12       8    4.90    0.00    2.94    8.82    0.00    0.98    0.00    0.00    0.00   82.35
00:26:12       9    5.10    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   87.76
00:26:12      10    7.92    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   86.14
00:26:12      11    4.95    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   92.08
00:26:12      12    3.06    0.00    2.04    5.10    0.00    0.00    0.00    0.00    0.00   89.80
00:26:12      13    4.04    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   92.93
00:26:12      14    5.05    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   79.80
00:26:12      15    3.09    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   94.85

00:26:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:26:13     all    4.25    0.00    1.21    9.71    0.00    0.25    0.00    0.00    0.00   84.58
00:26:13       0    3.06    0.00    3.06   21.43    0.00    0.00    0.00    0.00    0.00   72.45
00:26:13       1    4.04    0.00    1.01   27.27    0.00    0.00    0.00    0.00    0.00   67.68
00:26:13       2    4.04    0.00    2.02   39.39    0.00    0.00    0.00    0.00    0.00   54.55
00:26:13       3    4.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   84.00
00:26:13       4    5.94    0.00    0.99    4.95    0.00    0.99    0.00    0.00    0.00   87.13
00:26:13       5    6.86    0.00    0.98    0.98    0.00    0.98    0.00    0.00    0.00   90.20
00:26:13       6    6.06    0.00    0.00   14.14    0.00    2.02    0.00    0.00    0.00   77.78
00:26:13       7    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:26:13       8    2.97    0.00    4.95    4.95    0.00    0.00    0.00    0.00    0.00   87.13
00:26:13       9    4.04    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   88.89
00:26:13      10    8.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   86.00
00:26:13      11    1.06    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   97.87
00:26:13      12    3.09    0.00    1.03    8.25    0.00    0.00    0.00    0.00    0.00   87.63
00:26:13      13    4.12    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   93.81
00:26:13      14    5.10    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   84.69
00:26:13      15    1.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.95

00:26:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:26:14     all    5.31    0.00    1.75   10.31    0.00    0.06    0.00    0.00    0.00   82.56
00:26:14       0    5.05    0.00    4.04   22.22    0.00    0.00    0.00    0.00    0.00   68.69
00:26:14       1    4.04    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   76.77
00:26:14       2    8.00    0.00    2.00   28.00    0.00    0.00    0.00    0.00    0.00   62.00
00:26:14       3    4.95    0.00    2.97   30.69    0.00    0.00    0.00    0.00    0.00   61.39
00:26:14       4    3.03    0.00    3.03   13.13    0.00    0.00    0.00    0.00    0.00   80.81
00:26:14       5    4.04    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   90.91
00:26:14       6    5.10    0.00    2.04   18.37    0.00    0.00    0.00    0.00    0.00   74.49
00:26:14       7    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:26:14       8    6.86    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   83.33
00:26:14       9    4.08    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   94.90
00:26:14      10    4.08    0.00    0.00    6.12    0.00    1.02    0.00    0.00    0.00   88.78
00:26:14      11    3.96    0.00    3.96    1.98    0.00    0.00    0.00    0.00    0.00   90.10
00:26:14      12    6.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   89.00
00:26:14      13    4.12    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   94.85
00:26:14      14   10.38    0.00    2.83    6.60    0.00    0.00    0.00    0.00    0.00   80.19
00:26:14      15    6.67    0.00    1.90    0.95    0.00    0.00    0.00    0.00    0.00   90.48

00:26:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:26:15     all    6.20    0.00    1.24   10.42    0.00    0.25    0.00    0.00    0.00   81.89
00:26:15       0    4.90    0.00    4.90   18.63    0.00    0.00    0.00    0.00    0.00   71.57
00:26:15       1    1.96    0.00    3.92   22.55    0.00    0.00    0.00    0.00    0.00   71.57
00:26:15       2    5.10    0.00    1.02   24.49    0.00    0.00    0.00    0.00    0.00   69.39
00:26:15       3    4.00    0.00    1.00   19.00    0.00    0.00    0.00    0.00    0.00   76.00
00:26:15       4    5.88    0.00    1.96   28.43    0.00    0.00    0.00    0.00    0.00   63.73
00:26:15       5    8.82    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.00   89.22
00:26:15       6    5.10    0.00    0.00   20.41    0.00    1.02    0.00    0.00    0.00   73.47
00:26:15       7    5.10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   93.88
00:26:15       8    3.06    0.00    1.02    5.10    0.00    1.02    0.00    0.00    0.00   89.80
00:26:15       9    6.86    0.00    0.98    0.98    0.00    0.98    0.00    0.00    0.00   90.20
00:26:15      10   10.58    0.00    0.00    4.81    0.00    0.96    0.00    0.00    0.00   83.65
00:26:15      11   10.48    0.00    0.95    0.95    0.00    0.00    0.00    0.00    0.00   87.62
00:26:15      12    6.12    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   85.71
00:26:15      13    6.86    0.00    0.98    2.94    0.00    0.00    0.00    0.00    0.00   89.22
00:26:15      14    7.92    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   83.17
00:26:15      15    6.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00

00:26:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:26:16     all    3.08    0.00    0.96   11.18    0.00    0.06    0.00    0.00    0.00   84.70
00:26:16       0    3.23    0.00    0.00   15.05    0.00    0.00    0.00    0.00    0.00   81.72
00:26:16       1    2.08    0.00    1.04   20.83    0.00    0.00    0.00    0.00    0.00   76.04
00:26:16       2    6.12    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   72.45
00:26:16       3    0.00    0.00    2.02   52.53    0.00    0.00    0.00    0.00    0.00   45.45
00:26:16       4    4.08    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   82.65
00:26:16       5    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:26:16       6    3.03    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   83.84
00:26:16       7    4.08    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   94.90
00:26:16       8    4.17    0.00    1.04    7.29    0.00    0.00    0.00    0.00    0.00   87.50
00:26:16       9    1.98    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   94.06
00:26:16      10    2.11    0.00    0.00   11.58    0.00    0.00    0.00    0.00    0.00   86.32
00:26:16      11    1.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.94
00:26:16      12    2.04    0.00    2.04    6.12    0.00    0.00    0.00    0.00    0.00   89.80
00:26:16      13    3.06    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   94.90
00:26:16      14    6.19    0.00    1.03   13.40    0.00    0.00    0.00    0.00    0.00   79.38
00:26:16      15    3.03    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   90.91

00:26:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:26:17     all    3.08    0.00    0.96   10.85    0.00    0.19    0.00    0.00    0.00   84.91
00:26:17       0    6.12    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   82.65
00:26:17       1    2.00    0.00    1.00   38.00    0.00    2.00    0.00    0.00    0.00   57.00
00:26:17       2    7.14    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   84.69
00:26:17       3    1.01    0.00    2.02   44.44    0.00    0.00    0.00    0.00    0.00   52.53
00:26:17       4    2.06    0.00    1.03    7.22    0.00    1.03    0.00    0.00    0.00   88.66
00:26:17       5    1.02    0.00    2.04   26.53    0.00    0.00    0.00    0.00    0.00   70.41
00:26:17       6    5.05    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   87.88
00:26:17       7    5.10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   93.88
00:26:17       8    3.12    0.00    2.08    7.29    0.00    0.00    0.00    0.00    0.00   87.50
00:26:17       9    2.06    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   96.91
00:26:17      10    1.06    0.00    0.00    6.38    0.00    0.00    0.00    0.00    0.00   92.55
00:26:17      11    3.09    0.00    1.03    2.06    0.00    0.00    0.00    0.00    0.00   93.81
00:26:17      12    5.10    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   89.80
00:26:17      13    0.00    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   94.85
00:26:17      14    2.13    0.00    1.06    3.19    0.00    0.00    0.00    0.00    0.00   93.62
00:26:17      15    3.09    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   93.81

00:26:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:26:18     all    6.07    0.00    1.18   10.46    0.00    0.12    0.00    0.00    0.00   82.17
00:26:18       0    5.00    0.00    2.00   17.00    0.00    0.00    0.00    0.00    0.00   76.00
00:26:18       1    5.83    0.00    2.91   38.83    0.00    0.00    0.00    0.00    0.00   52.43
00:26:18       2    5.94    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   79.21
00:26:18       3    0.00    0.00    1.01   32.32    0.00    0.00    0.00    0.00    0.00   66.67
00:26:18       4    7.92    0.00    0.99   24.75    0.00    0.00    0.00    0.00    0.00   66.34
00:26:18       5    1.03    0.00    1.03    8.25    0.00    0.00    0.00    0.00    0.00   89.69
00:26:18       6    9.80    0.00    0.00    6.86    0.00    0.98    0.00    0.00    0.00   82.35
00:26:18       7    4.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
00:26:18       8    7.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
00:26:18       9    5.88    0.00    1.96    1.96    0.00    0.98    0.00    0.00    0.00   89.22
00:26:18      10    4.08    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   87.76
00:26:18      11    6.93    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   92.08
00:26:18      12    6.93    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   87.13
00:26:18      13    8.74    0.00    0.00    1.94    0.00    0.00    0.00    0.00    0.00   89.32
00:26:18      14   10.68    0.00    0.00    3.88    0.00    0.00    0.00    0.00    0.00   85.44
00:26:18      15    6.73    0.00    2.88    0.96    0.00    0.00    0.00    0.00    0.00   89.42

00:26:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:26:19     all    5.85    0.00    0.62   11.20    0.00    0.06    0.00    0.00    0.00   82.27
00:26:19       0    7.07    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   75.76
00:26:19       1    5.88    0.00    0.98   33.33    0.00    0.00    0.00    0.00    0.00   59.80
00:26:19       2   10.68    0.00    0.00   10.68    0.00    0.00    0.00    0.00    0.00   78.64
00:26:19       3    0.00    0.00    0.00   30.93    0.00    0.00    0.00    0.00    0.00   69.07
00:26:19       4    5.88    0.00    0.98   23.53    0.00    0.98    0.00    0.00    0.00   68.63
00:26:19       5    5.83    0.00    1.94   12.62    0.00    0.00    0.00    0.00    0.00   79.61
00:26:19       6    4.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   79.00
00:26:19       7    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:26:19       8    7.14    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   88.78
00:26:19       9    6.86    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   91.18
00:26:19      10    5.94    0.00    1.98    3.96    0.00    0.00    0.00    0.00    0.00   88.12
00:26:19      11    6.93    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   87.13
00:26:19      12    6.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   83.00
00:26:19      13    5.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
00:26:19      14    5.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   86.00
00:26:19      15    4.04    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   94.95

00:26:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:26:20     all    3.33    0.00    1.28   11.33    0.00    0.26    0.00    0.00    0.00   83.80
00:26:20       0    1.02    0.00    5.10   12.24    0.00    1.02    0.00    0.00    0.00   80.61
00:26:20       1    4.90    0.00    2.94   26.47    0.00    0.00    0.00    0.00    0.00   65.69
00:26:20       2    4.21    0.00    0.00   16.84    0.00    0.00    0.00    0.00    0.00   78.95
00:26:20       3    1.02    0.00    1.02   46.94    0.00    0.00    0.00    0.00    0.00   51.02
00:26:20       4    4.95    0.00    0.99   12.87    0.00    0.99    0.00    0.00    0.00   80.20
00:26:20       5    2.08    0.00    0.00    1.04    0.00    1.04    0.00    0.00    0.00   95.83
00:26:20       6    2.06    0.00    2.06   15.46    0.00    1.03    0.00    0.00    0.00   79.38
00:26:20       7    2.06    0.00    1.03    5.15    0.00    0.00    0.00    0.00    0.00   91.75
00:26:20       8    5.10    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   84.69
00:26:20       9    4.17    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   94.79
00:26:20      10    5.21    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   82.29
00:26:20      11    2.08    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   93.75
00:26:20      12    4.08    0.00    3.06    8.16    0.00    0.00    0.00    0.00    0.00   84.69
00:26:20      13    4.08    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   90.82
00:26:20      14    4.04    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   90.91
00:26:20      15    2.06    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   96.91

00:26:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:26:21     all    3.44    0.00    1.72   11.52    0.00    0.57    0.00    0.00    0.00   82.75
00:26:21       0    4.90    0.00    4.90   31.37    0.00    0.00    0.00    0.00    0.00   58.82
00:26:21       1    0.00    0.00    2.04   38.78    0.00    2.04    0.00    0.00    0.00   57.14
00:26:21       2    2.06    0.00    2.06   27.84    0.00    0.00    0.00    0.00    0.00   68.04
00:26:21       3    4.00    0.00    1.00   19.00    0.00    0.00    0.00    0.00    0.00   76.00
00:26:21       4    4.17    0.00    1.04   15.62    0.00    1.04    0.00    0.00    0.00   78.12
00:26:21       5    3.06    0.00    1.02    3.06    0.00    1.02    0.00    0.00    0.00   91.84
00:26:21       6    3.06    0.00    4.08    4.08    0.00    1.02    0.00    0.00    0.00   87.76
00:26:21       7    2.97    0.00    1.98    7.92    0.00    1.98    0.00    0.00    0.00   85.15
00:26:21       8    4.08    0.00    1.02    3.06    0.00    2.04    0.00    0.00    0.00   89.80
00:26:21       9    2.11    0.00    1.05    1.05    0.00    0.00    0.00    0.00    0.00   95.79
00:26:21      10    7.77    0.00    2.91    5.83    0.00    0.00    0.00    0.00    0.00   83.50
00:26:21      11    1.02    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   94.90
00:26:21      12    6.06    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   88.89
00:26:21      13    4.12    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   83.51
00:26:21      14    3.16    0.00    0.00    7.37    0.00    0.00    0.00    0.00    0.00   89.47
00:26:21      15    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88

00:26:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:26:22     all    5.18    0.00    0.88   11.18    0.00    0.06    0.00    0.00    0.00   82.69
00:26:22       0    7.14    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   84.69
00:26:22       1    2.00    0.00    2.00   71.00    0.00    0.00    0.00    0.00    0.00   25.00
00:26:22       2    5.05    0.00    1.01   14.14    0.00    1.01    0.00    0.00    0.00   78.79
00:26:22       3    3.00    0.00    2.00   31.00    0.00    0.00    0.00    0.00    0.00   64.00
00:26:22       4    4.17    0.00    1.04   12.50    0.00    0.00    0.00    0.00    0.00   82.29
00:26:22       5    4.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   92.00
00:26:22       6    6.06    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   83.84
00:26:22       7    7.07    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   89.90
00:26:22       8    4.21    0.00    1.05   11.58    0.00    0.00    0.00    0.00    0.00   83.16
00:26:22       9    8.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   90.00
00:26:22      10    8.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   87.00
00:26:22      11    5.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
00:26:22      12    4.08    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   89.80
00:26:22      13    4.04    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:26:22      14    7.84    0.00    0.98    1.96    0.00    0.00    0.00    0.00    0.00   89.22
00:26:22      15    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94

00:26:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:26:23     all    5.82    0.00    1.00   11.08    0.00    0.38    0.00    0.00    0.00   81.73
00:26:23       0    9.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   87.00
00:26:23       1    1.02    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   83.67
00:26:23       2    6.06    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   76.77
00:26:23       3    1.00    0.00    1.00   88.00    0.00    1.00    0.00    0.00    0.00    9.00
00:26:23       4    8.91    0.00    0.99   10.89    0.00    0.99    0.00    0.00    0.00   78.22
00:26:23       5    7.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:26:23       6    6.06    0.00    1.01    6.06    0.00    1.01    0.00    0.00    0.00   85.86
00:26:23       7    1.98    0.00    3.96    9.90    0.00    0.00    0.00    0.00    0.00   84.16
00:26:23       8    7.00    0.00    1.00    7.00    0.00    1.00    0.00    0.00    0.00   84.00
00:26:23       9    7.92    0.00    0.99    0.99    0.00    0.99    0.00    0.00    0.00   89.11
00:26:23      10    7.84    0.00    1.96    4.90    0.00    0.98    0.00    0.00    0.00   84.31
00:26:23      11    9.62    0.00    0.00    0.96    0.00    0.00    0.00    0.00    0.00   89.42
00:26:23      12    4.17    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   90.62
00:26:23      13    3.96    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   93.07
00:26:23      14    7.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   84.00
00:26:23      15    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92

00:26:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:26:24     all    5.76    0.00    1.31   10.46    0.00    0.25    0.00    0.00    0.00   82.22
00:26:24       0   10.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   74.00
00:26:24       1    2.02    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   80.81
00:26:24       2    5.05    0.00    3.03   37.37    0.00    0.00    0.00    0.00    0.00   54.55
00:26:24       3    5.94    0.00    1.98   50.50    0.00    0.00    0.00    0.00    0.00   41.58
00:26:24       4    3.06    0.00    1.02    7.14    0.00    1.02    0.00    0.00    0.00   87.76
00:26:24       5    4.95    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   93.07
00:26:24       6    9.35    0.00    4.67    7.48    0.00    0.93    0.00    0.00    0.00   77.57
00:26:24       7    7.07    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   88.89
00:26:24       8    6.06    0.00    0.00    3.03    0.00    1.01    0.00    0.00    0.00   89.90
00:26:24       9    5.94    0.00    1.98    1.98    0.00    0.00    0.00    0.00    0.00   90.10
00:26:24      10    5.05    0.00    1.01    4.04    0.00    1.01    0.00    0.00    0.00   88.89
00:26:24      11    5.05    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   88.89
00:26:24      12    9.71    0.00    1.94    3.88    0.00    0.00    0.00    0.00    0.00   84.47
00:26:24      13    6.06    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   90.91
00:26:24      14    1.06    0.00    1.06    6.38    0.00    0.00    0.00    0.00    0.00   91.49
00:26:24      15    5.05    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   93.94

00:26:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:26:25     all    3.41    0.00    0.96   11.57    0.00    0.19    0.00    0.00    0.00   83.87
00:26:25       0    3.16    0.00    0.00   27.37    0.00    0.00    0.00    0.00    0.00   69.47
00:26:25       1    2.06    0.00    0.00   41.24    0.00    0.00    0.00    0.00    0.00   56.70
00:26:25       2    3.09    0.00    2.06   12.37    0.00    0.00    0.00    0.00    0.00   82.47
00:26:25       3    5.94    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   79.21
00:26:25       4    4.17    0.00    1.04   21.88    0.00    0.00    0.00    0.00    0.00   72.92
00:26:25       5    2.08    0.00    1.04    2.08    0.00    0.00    0.00    0.00    0.00   94.79
00:26:25       6    6.12    0.00    0.00    7.14    0.00    1.02    0.00    0.00    0.00   85.71
00:26:25       7    3.09    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   91.75
00:26:25       8    4.08    0.00    1.02    9.18    0.00    1.02    0.00    0.00    0.00   84.69
00:26:25       9    3.03    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   92.93
