Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

14:03:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:08:57       9   12.00    0.00    1.00    5.00    0.00    1.00    0.00    0.00    0.00   81.00
14:08:57      10   11.76    0.00    3.92    3.92    0.00    0.00    0.00    0.00    0.00   80.39
14:08:57      11   13.86    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   79.21
14:08:57      12   14.56    0.00    1.94   12.62    0.00    0.00    0.00    0.00    0.00   70.87
14:08:57      13   14.56    0.00    0.97    7.77    0.00    0.00    0.00    0.00    0.00   76.70
14:08:57      14   14.00    0.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00   66.00
14:08:57      15   11.54    0.00    3.85    7.69    0.00    0.00    0.00    0.00    0.00   76.92

14:08:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:08:58     all   15.31    0.00    1.38    9.96    0.00    0.48    0.00    0.00    0.00   72.87
14:08:58       0   16.04    0.00    2.83   21.70    0.00    0.00    0.00    0.00    0.00   59.43
14:08:58       1   11.65    0.00    1.94   23.30    0.00    0.97    0.00    0.00    0.00   62.14
14:08:58       2   15.53    0.00    0.97   18.45    0.00    0.00    0.00    0.00    0.00   65.05
14:08:58       3   13.46    0.00    1.92   27.88    0.00    0.00    0.00    0.00    0.00   56.73
14:08:58       4   15.69    0.00    1.96    8.82    0.00    0.00    0.00    0.00    0.00   73.53
14:08:58       5   13.59    0.00    0.97    0.97    0.00    0.97    0.00    0.00    0.00   83.50
14:08:58       6   14.56    0.00    1.94    5.83    0.00    0.00    0.00    0.00    0.00   77.67
14:08:58       7   16.51    0.00    1.83    4.59    0.00    2.75    0.00    0.00    0.00   74.31
14:08:58       8   16.67    0.00    0.00    6.86    0.00    0.00    0.00    0.00    0.00   76.47
14:08:58       9   17.76    0.00    1.87    4.67    0.00    0.93    0.00    0.00    0.00   74.77
14:08:58      10   15.38    0.00    0.00   17.31    0.00    1.92    0.00    0.00    0.00   65.38
14:08:58      11   16.35    0.00    0.96    7.69    0.00    0.00    0.00    0.00    0.00   75.00
14:08:58      12   18.10    0.00    0.00    2.86    0.00    0.00    0.00    0.00    0.00   79.05
14:08:58      13   16.98    0.00    1.89    1.89    0.00    0.00    0.00    0.00    0.00   79.25
14:08:58      14   13.86    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   81.19
14:08:58      15   12.50    0.00    1.92    2.88    0.00    0.00    0.00    0.00    0.00   82.69

14:08:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:08:59     all   12.38    0.00    1.93    9.52    0.00    0.31    0.00    0.00    0.00   75.86
14:08:59       0    9.38    0.00    3.12   28.12    0.00    0.00    0.00    0.00    0.00   59.38
14:08:59       1   11.54    0.00    2.88   20.19    0.00    0.00    0.00    0.00    0.00   65.38
14:08:59       2   13.27    0.00    0.00   12.24    0.00    1.02    0.00    0.00    0.00   73.47
14:08:59       3   13.33    0.00    2.86    7.62    0.00    0.00    0.00    0.00    0.00   76.19
14:08:59       4   12.00    0.00    2.00    8.00    0.00    1.00    0.00    0.00    0.00   77.00
14:08:59       5   11.22    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   80.61
14:08:59       6   12.87    0.00    2.97    5.94    0.00    0.00    0.00    0.00    0.00   78.22
14:08:59       7   13.46    0.00    2.88    6.73    0.00    0.96    0.00    0.00    0.00   75.96
14:08:59       8   14.42    0.00    2.88    9.62    0.00    0.00    0.00    0.00    0.00   73.08
14:08:59       9   13.13    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   84.85
14:08:59      10   14.71    0.00    1.96    8.82    0.00    0.98    0.00    0.00    0.00   73.53
14:08:59      11   11.22    0.00    0.00    4.08    0.00    1.02    0.00    0.00    0.00   83.67
14:08:59      12   14.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   80.00
14:08:59      13    8.16    0.00    3.06    7.14    0.00    0.00    0.00    0.00    0.00   81.63
14:08:59      14   14.14    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   68.69
14:08:59      15   10.89    0.00    2.97    3.96    0.00    0.00    0.00    0.00    0.00   82.18

14:08:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:00     all   13.10    0.00    1.81    9.92    0.00    1.12    0.00    0.00    0.00   74.05
14:09:00       0   15.09    0.00    3.77   14.15    0.00    1.89    0.00    0.00    0.00   65.09
14:09:00       1   14.42    0.00    0.96   15.38    0.00    1.92    0.00    0.00    0.00   67.31
14:09:00       2   10.20    0.00    4.08   17.35    0.00    0.00    0.00    0.00    0.00   68.37
14:09:00       3   12.00    0.00    1.00   21.00    0.00    0.00    0.00    0.00    0.00   66.00
14:09:00       4   11.11    0.00    2.02    5.05    0.00    2.02    0.00    0.00    0.00   79.80
14:09:00       5   10.31    0.00    0.00    5.15    0.00    3.09    0.00    0.00    0.00   81.44
14:09:00       6   13.00    0.00    1.00    7.00    0.00    3.00    0.00    0.00    0.00   76.00
14:09:00       7   15.69    0.00    1.96    5.88    0.00    0.98    0.00    0.00    0.00   75.49
14:09:00       8   14.56    0.00    2.91    7.77    0.00    1.94    0.00    0.00    0.00   72.82
14:09:00       9   12.50    0.00    2.08    6.25    0.00    0.00    0.00    0.00    0.00   79.17
14:09:00      10   15.00    0.00    2.00   11.00    0.00    1.00    0.00    0.00    0.00   71.00
14:09:00      11   14.71    0.00    0.98    0.98    0.00    1.96    0.00    0.00    0.00   81.37
14:09:00      12   12.37    0.00    1.03    8.25    0.00    0.00    0.00    0.00    0.00   78.35
14:09:00      13   12.12    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   84.85
14:09:00      14   12.00    0.00    3.00   13.00    0.00    0.00    0.00    0.00    0.00   72.00
14:09:00      15   14.00    0.00    1.00   18.00    0.00    0.00    0.00    0.00    0.00   67.00

14:09:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:01     all   13.88    0.00    2.07    9.25    0.00    0.97    0.00    0.00    0.00   73.83
14:09:01       0   12.75    0.00    1.96   12.75    0.00    1.96    0.00    0.00    0.00   70.59
14:09:01       1   13.46    0.00    2.88   19.23    0.00    0.96    0.00    0.00    0.00   63.46
14:09:01       2   13.73    0.00    1.96   19.61    0.00    0.98    0.00    0.00    0.00   63.73
14:09:01       3    9.09    0.00    4.04   13.13    0.00    0.00    0.00    0.00    0.00   73.74
14:09:01       4   14.42    0.00    0.96   19.23    0.00    2.88    0.00    0.00    0.00   62.50
14:09:01       5   17.48    0.00    0.00    4.85    0.00    0.00    0.00    0.00    0.00   77.67
14:09:01       6   13.73    0.00    0.00    4.90    0.00    0.98    0.00    0.00    0.00   80.39
14:09:01       7   15.24    0.00    4.76    1.90    0.00    0.00    0.00    0.00    0.00   78.10
14:09:01       8   12.50    0.00    2.88    3.85    0.00    3.85    0.00    0.00    0.00   76.92
14:09:01       9   10.89    0.00    3.96    6.93    0.00    0.99    0.00    0.00    0.00   77.23
14:09:01      10   15.53    0.00    1.94    5.83    0.00    1.94    0.00    0.00    0.00   74.76
14:09:01      11   11.88    0.00    1.98    3.96    0.00    0.99    0.00    0.00    0.00   81.19
14:09:01      12   14.71    0.00    1.96   10.78    0.00    0.00    0.00    0.00    0.00   72.55
14:09:01      13   16.19    0.00    0.95    4.76    0.00    0.00    0.00    0.00    0.00   78.10
14:09:01      14   17.48    0.00    0.97    9.71    0.00    0.00    0.00    0.00    0.00   71.84
14:09:01      15   12.62    0.00    1.94    6.80    0.00    0.00    0.00    0.00    0.00   78.64

14:09:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:02     all    9.84    0.00    1.88    9.91    0.00    0.32    0.00    0.00    0.00   78.04
14:09:02       0   10.64    0.00    2.13   14.89    0.00    0.00    0.00    0.00    0.00   72.34
14:09:02       1    7.22    0.00    3.09   12.37    0.00    2.06    0.00    0.00    0.00   75.26
14:09:02       2    8.42    0.00    2.11   24.21    0.00    0.00    0.00    0.00    0.00   65.26
14:09:02       3    9.38    0.00    1.04   19.79    0.00    0.00    0.00    0.00    0.00   69.79
14:09:02       4    9.57    0.00    0.00   14.89    0.00    1.06    0.00    0.00    0.00   74.47
14:09:02       5    9.28    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   85.57
14:09:02       6    9.28    0.00    5.15   17.53    0.00    0.00    0.00    0.00    0.00   68.04
14:09:02       7   13.13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   84.85
14:09:02       8    9.09    0.00    4.04    5.05    0.00    2.02    0.00    0.00    0.00   79.80
14:09:02       9   10.53    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00   88.42
14:09:02      10    9.47    0.00    2.11    6.32    0.00    0.00    0.00    0.00    0.00   82.11
14:09:02      11   11.00    0.00    5.00    6.00    0.00    0.00    0.00    0.00    0.00   78.00
14:09:02      12   11.11    0.00    4.04   14.14    0.00    0.00    0.00    0.00    0.00   70.71
14:09:02      13    8.42    0.00    0.00    7.37    0.00    0.00    0.00    0.00    0.00   84.21
14:09:02      14   11.34    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00   82.47
14:09:02      15    9.47    0.00    1.05    2.11    0.00    0.00    0.00    0.00    0.00   87.37

14:09:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:03     all   14.03    0.00    2.25    9.17    0.00    1.09    0.00    0.00    0.00   73.45
14:09:03       0   13.21    0.00    5.66   16.98    0.00    0.94    0.00    0.00    0.00   63.21
14:09:03       1   12.12    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   63.64
14:09:03       2   11.65    0.00    5.83   20.39    0.00    0.00    0.00    0.00    0.00   62.14
14:09:03       3   15.24    0.00    2.86   11.43    0.00    0.00    0.00    0.00    0.00   70.48
14:09:03       4   15.89    0.00    3.74    7.48    0.00    1.87    0.00    0.00    0.00   71.03
14:09:03       5   10.89    0.00    1.98   13.86    0.00    1.98    0.00    0.00    0.00   71.29
14:09:03       6   13.33    0.00    2.86   14.29    0.00    2.86    0.00    0.00    0.00   66.67
14:09:03       7   10.00    0.00    2.00    1.00    0.00    2.00    0.00    0.00    0.00   85.00
14:09:03       8   14.95    0.00    1.87    8.41    0.00    3.74    0.00    0.00    0.00   71.03
14:09:03       9   15.24    0.00    0.95    3.81    0.00    2.86    0.00    0.00    0.00   77.14
14:09:03      10   18.45    0.00    0.97    5.83    0.00    0.00    0.00    0.00    0.00   74.76
14:09:03      11   13.13    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   83.84
14:09:03      12   15.53    0.00    1.94    7.77    0.00    0.00    0.00    0.00    0.00   74.76
14:09:03      13   13.86    0.00    1.98    3.96    0.00    0.00    0.00    0.00    0.00   80.20
14:09:03      14   14.14    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   78.79
14:09:03      15   16.50    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   82.52

14:09:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:04     all   11.35    0.00    1.88    9.97    0.00    0.50    0.00    0.00    0.00   76.30
14:09:04       0    8.08    0.00    5.05   12.12    0.00    1.01    0.00    0.00    0.00   73.74
14:09:04       1   10.20    0.00    2.04   30.61    0.00    0.00    0.00    0.00    0.00   57.14
14:09:04       2   15.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   72.00
14:09:04       3   15.24    0.00    1.90   17.14    0.00    0.95    0.00    0.00    0.00   64.76
14:09:04       4    9.38    0.00    0.00   10.42    0.00    2.08    0.00    0.00    0.00   78.12
14:09:04       5   12.00    0.00    1.00   16.00    0.00    1.00    0.00    0.00    0.00   70.00
14:09:04       6    7.22    0.00    3.09    5.15    0.00    1.03    0.00    0.00    0.00   83.51
14:09:04       7    9.90    0.00    2.97    0.99    0.00    0.99    0.00    0.00    0.00   85.15
14:09:04       8   12.12    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   78.79
14:09:04       9   13.59    0.00    0.97    8.74    0.00    0.97    0.00    0.00    0.00   75.73
14:09:04      10   13.27    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   80.61
14:09:04      11   12.75    0.00    1.96    4.90    0.00    0.00    0.00    0.00    0.00   80.39
14:09:04      12   11.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   76.00
14:09:04      13    8.25    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   87.63
14:09:04      14   10.20    0.00    3.06   10.20    0.00    0.00    0.00    0.00    0.00   76.53
14:09:04      15   12.75    0.00    1.96    3.92    0.00    0.00    0.00    0.00    0.00   81.37

14:09:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:05     all   13.07    0.00    1.77   10.08    0.00    0.73    0.00    0.00    0.00   74.34
14:09:05       0   13.40    0.00    0.00   38.14    0.00    0.00    0.00    0.00    0.00   48.45
14:09:05       1   10.20    0.00    0.00   23.47    0.00    0.00    0.00    0.00    0.00   66.33
14:09:05       2   13.59    0.00    2.91   11.65    0.00    0.00    0.00    0.00    0.00   71.84
14:09:05       3   13.46    0.00    1.92   18.27    0.00    0.00    0.00    0.00    0.00   66.35
14:09:05       4   12.75    0.00    0.98    5.88    0.00    2.94    0.00    0.00    0.00   77.45
14:09:05       5   12.38    0.00    3.81    1.90    0.00    0.95    0.00    0.00    0.00   80.95
14:09:05       6   12.00    0.00    2.00    7.00    0.00    2.00    0.00    0.00    0.00   77.00
14:09:05       7   13.46    0.00    1.92    2.88    0.00    0.96    0.00    0.00    0.00   80.77
14:09:05       8   13.86    0.00    0.99   11.88    0.00    0.99    0.00    0.00    0.00   72.28
14:09:05       9   13.86    0.00    0.00    1.98    0.00    1.98    0.00    0.00    0.00   82.18
14:09:05      10   14.71    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   75.49
14:09:05      11   12.75    0.00    0.98    0.98    0.00    1.96    0.00    0.00    0.00   83.33
14:09:05      12   13.59    0.00    2.91    7.77    0.00    0.00    0.00    0.00    0.00   75.73
14:09:05      13   10.78    0.00    1.96    3.92    0.00    0.00    0.00    0.00    0.00   83.33
14:09:05      14   15.60    0.00    4.59    8.26    0.00    0.00    0.00    0.00    0.00   71.56
14:09:05      15   12.50    0.00    0.96   11.54    0.00    0.00    0.00    0.00    0.00   75.00

14:09:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:06     all   11.61    0.00    2.63   10.10    0.00    0.94    0.00    0.00    0.00   74.72
14:09:06       0   11.76    0.00    6.86   13.73    0.00    0.98    0.00    0.00    0.00   66.67
14:09:06       1    8.42    0.00    0.00   18.95    0.00    1.05    0.00    0.00    0.00   71.58
14:09:06       2   12.12    0.00    2.02   19.19    0.00    2.02    0.00    0.00    0.00   64.65
14:09:06       3   10.00    0.00    5.00   21.00    0.00    0.00    0.00    0.00    0.00   64.00
14:09:06       4    7.07    0.00    5.05   34.34    0.00    2.02    0.00    0.00    0.00   51.52
14:09:06       5   12.12    0.00    0.00    5.05    0.00    1.01    0.00    0.00    0.00   81.82
14:09:06       6   15.69    0.00    0.00    6.86    0.00    0.98    0.00    0.00    0.00   76.47
14:09:06       7   11.88    0.00    2.97    3.96    0.00    0.99    0.00    0.00    0.00   80.20
14:09:06       8   13.27    0.00    0.00    5.10    0.00    1.02    0.00    0.00    0.00   80.61
14:09:06       9   12.87    0.00    0.00    1.98    0.00    3.96    0.00    0.00    0.00   81.19
14:09:06      10    8.60    0.00    2.15    6.45    0.00    1.08    0.00    0.00    0.00   81.72
14:09:06      11   13.59    0.00    3.88    2.91    0.00    0.00    0.00    0.00    0.00   79.61
14:09:06      12   11.43    0.00    7.62    7.62    0.00    0.00    0.00    0.00    0.00   73.33
14:09:06      13    9.38    0.00    2.08    1.04    0.00    0.00    0.00    0.00    0.00   87.50
14:09:06      14   15.84    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   76.24
14:09:06      15   11.00    0.00    3.00    7.00    0.00    0.00    0.00    0.00    0.00   79.00

14:09:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:07     all   11.60    0.00    1.52   10.20    0.00    0.76    0.00    0.00    0.00   75.92
14:09:07       0   10.42    0.00    3.12   16.67    0.00    0.00    0.00    0.00    0.00   69.79
14:09:07       1   10.00    0.00    0.00   15.00    0.00    3.00    0.00    0.00    0.00   72.00
14:09:07       2   11.88    0.00    3.96   27.72    0.00    0.00    0.00    0.00    0.00   56.44
14:09:07       3    8.16    0.00    1.02   37.76    0.00    1.02    0.00    0.00    0.00   52.04
14:09:07       4   10.31    0.00    0.00   15.46    0.00    2.06    0.00    0.00    0.00   72.16
14:09:07       5   11.11    0.00    0.00    6.06    0.00    1.01    0.00    0.00    0.00   81.82
14:09:07       6   13.40    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   78.35
14:09:07       7   12.00    0.00    1.00    3.00    0.00    2.00    0.00    0.00    0.00   82.00
14:09:07       8   13.54    0.00    1.04    5.21    0.00    0.00    0.00    0.00    0.00   80.21
14:09:07       9   12.12    0.00    2.02    3.03    0.00    1.01    0.00    0.00    0.00   81.82
14:09:07      10   13.86    0.00    0.99    3.96    0.00    0.99    0.00    0.00    0.00   80.20
14:09:07      11    7.37    0.00    2.11    3.16    0.00    1.05    0.00    0.00    0.00   86.32
14:09:07      12   12.00    0.00    3.00    2.00    0.00    0.00    0.00    0.00    0.00   83.00
14:09:07      13   12.24    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   81.63
14:09:07      14   14.14    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   76.77
14:09:07      15   12.75    0.00    2.94    3.92    0.00    0.00    0.00    0.00    0.00   80.39

14:09:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:08     all   13.45    0.00    1.12    9.92    0.00    0.62    0.00    0.00    0.00   74.89
14:09:08       0   17.92    0.00    0.00   20.75    0.00    2.83    0.00    0.00    0.00   58.49
14:09:08       1   11.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   67.00
14:09:08       2   13.13    0.00    2.02   24.24    0.00    0.00    0.00    0.00    0.00   60.61
14:09:08       3   13.73    0.00    0.98   12.75    0.00    0.00    0.00    0.00    0.00   72.55
14:09:08       4   11.58    0.00    0.00   13.68    0.00    0.00    0.00    0.00    0.00   74.74
14:09:08       5   13.73    0.00    0.98    9.80    0.00    0.00    0.00    0.00    0.00   75.49
14:09:08       6    9.38    0.00    2.08    5.21    0.00    0.00    0.00    0.00    0.00   83.33
14:09:08       7   15.53    0.00    0.00    3.88    0.00    0.97    0.00    0.00    0.00   79.61
14:09:08       8   11.34    0.00    0.00    7.22    0.00    2.06    0.00    0.00    0.00   79.38
14:09:08       9   14.00    0.00    0.00    2.00    0.00    2.00    0.00    0.00    0.00   82.00
14:09:08      10   13.86    0.00    1.98    5.94    0.00    0.99    0.00    0.00    0.00   77.23
14:09:08      11   15.38    0.00    1.92    2.88    0.00    0.96    0.00    0.00    0.00   78.85
14:09:08      12   16.04    0.00    3.77   14.15    0.00    0.00    0.00    0.00    0.00   66.04
14:09:08      13   11.88    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   82.18
14:09:08      14   14.14    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   81.82
14:09:08      15   11.76    0.00    1.96    5.88    0.00    0.00    0.00    0.00    0.00   80.39

14:09:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:09     all   10.85    0.00    1.40    9.96    0.00    0.51    0.00    0.00    0.00   77.28
14:09:09       0   14.56    0.00    2.91    3.88    0.00    1.94    0.00    0.00    0.00   76.70
14:09:09       1    9.71    0.00    3.88   15.53    0.00    1.94    0.00    0.00    0.00   68.93
14:09:09       2   11.88    0.00    2.97    6.93    0.00    0.99    0.00    0.00    0.00   77.23
14:09:09       3   10.78    0.00    2.94   35.29    0.00    0.00    0.00    0.00    0.00   50.98
14:09:09       4    9.28    0.00    1.03    8.25    0.00    1.03    0.00    0.00    0.00   80.41
14:09:09       5    9.38    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   80.21
14:09:09       6   14.29    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   64.29
14:09:09       7   10.20    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   86.73
14:09:09       8   10.53    0.00    1.05   18.95    0.00    0.00    0.00    0.00    0.00   69.47
14:09:09       9   11.22    0.00    0.00    1.02    0.00    1.02    0.00    0.00    0.00   86.73
14:09:09      10    9.38    0.00    2.08    8.33    0.00    0.00    0.00    0.00    0.00   80.21
14:09:09      11   13.73    0.00    0.00    4.90    0.00    0.98    0.00    0.00    0.00   80.39
14:09:09      12   11.34    0.00    1.03    9.28    0.00    0.00    0.00    0.00    0.00   78.35
14:09:09      13    8.25    0.00    1.03    5.15    0.00    0.00    0.00    0.00    0.00   85.57
14:09:09      14    9.38    0.00    2.08    5.21    0.00    0.00    0.00    0.00    0.00   83.33
14:09:09      15    9.28    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   88.66

14:09:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:10     all   16.53    0.00    1.31    8.77    0.00    0.54    0.00    0.00    0.00   72.85
14:09:10       0   19.63    0.00    1.87   10.28    0.00    0.00    0.00    0.00    0.00   68.22
14:09:10       1   15.38    0.00    1.92   13.46    0.00    0.00    0.00    0.00    0.00   69.23
14:09:10       2   18.45    0.00    0.97    9.71    0.00    0.00    0.00    0.00    0.00   70.87
14:09:10       3   14.29    0.00    0.95    7.62    0.00    0.00    0.00    0.00    0.00   77.14
14:09:10       4   18.52    0.00    0.93   21.30    0.00    1.85    0.00    0.00    0.00   57.41
14:09:10       5   17.27    0.00    2.73    2.73    0.00    0.91    0.00    0.00    0.00   76.36
14:09:10       6   17.31    0.00    0.96   19.23    0.00    0.00    0.00    0.00    0.00   62.50
14:09:10       7   15.24    0.00    0.95    0.95    0.00    0.95    0.00    0.00    0.00   81.90
14:09:10       8   14.42    0.00    2.88    4.81    0.00    1.92    0.00    0.00    0.00   75.96
14:09:10       9   14.85    0.00    0.99    6.93    0.00    0.99    0.00    0.00    0.00   76.24
14:09:10      10   17.48    0.00    0.00    3.88    0.00    1.94    0.00    0.00    0.00   76.70
14:09:10      11   16.35    0.00    1.92    2.88    0.00    0.00    0.00    0.00    0.00   78.85
14:09:10      12   15.69    0.00    0.98   24.51    0.00    0.00    0.00    0.00    0.00   58.82
14:09:10      13   14.29    0.00    1.90    2.86    0.00    0.00    0.00    0.00    0.00   80.95
14:09:10      14   20.37    0.00    0.93    5.56    0.00    0.00    0.00    0.00    0.00   73.15
14:09:10      15   14.56    0.00    0.00    3.88    0.00    0.00    0.00    0.00    0.00   81.55

14:09:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:11     all   14.25    0.00    1.93    9.60    0.00    0.72    0.00    0.00    0.00   73.49
14:09:11       0   10.89    0.00    4.95   11.88    0.00    0.99    0.00    0.00    0.00   71.29
14:09:11       1   13.33    0.00    2.86   17.14    0.00    0.00    0.00    0.00    0.00   66.67
14:09:11       2   17.14    0.00    1.90   12.38    0.00    0.00    0.00    0.00    0.00   68.57
14:09:11       3   12.62    0.00    1.94   12.62    0.00    0.00    0.00    0.00    0.00   72.82
14:09:11       4   17.92    0.00    0.00    8.49    0.00    1.89    0.00    0.00    0.00   71.70
14:09:11       5   13.59    0.00    1.94    1.94    0.00    0.00    0.00    0.00    0.00   82.52
14:09:11       6   13.46    0.00    0.96   20.19    0.00    2.88    0.00    0.00    0.00   62.50
14:09:11       7   13.21    0.00    3.77    0.94    0.00    1.89    0.00    0.00    0.00   80.19
14:09:11       8   13.00    0.00    3.00   26.00    0.00    0.00    0.00    0.00    0.00   58.00
14:09:11       9   13.13    0.00    0.00    1.01    0.00    1.01    0.00    0.00    0.00   84.85
14:09:11      10   15.84    0.00    0.00   10.89    0.00    0.99    0.00    0.00    0.00   72.28
14:09:11      11   13.59    0.00    0.00    6.80    0.00    1.94    0.00    0.00    0.00   77.67
14:09:11      12   15.89    0.00    3.74    4.67    0.00    0.00    0.00    0.00    0.00   75.70
14:09:11      13   18.52    0.00    0.93    2.78    0.00    0.00    0.00    0.00    0.00   77.78
14:09:11      14   13.46    0.00    3.85   13.46    0.00    0.00    0.00    0.00    0.00   69.23
14:09:11      15   11.88    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   84.16

14:09:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:12     all   12.58    0.00    1.63    9.32    0.00    0.88    0.00    0.00    0.00   75.59
14:09:12       0    7.92    0.00    3.96   12.87    0.00    3.96    0.00    0.00    0.00   71.29
14:09:12       1   13.46    0.00    1.92   20.19    0.00    0.96    0.00    0.00    0.00   63.46
14:09:12       2   13.73    0.00    0.98   18.63    0.00    1.96    0.00    0.00    0.00   64.71
14:09:12       3   10.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00    0.00   78.00
14:09:12       4   13.13    0.00    1.01    6.06    0.00    1.01    0.00    0.00    0.00   78.79
14:09:12       5   16.67    0.00    0.00    0.98    0.00    0.00    0.00    0.00    0.00   82.35
14:09:12       6    8.25    0.00    2.06   18.56    0.00    2.06    0.00    0.00    0.00   69.07
14:09:12       7   11.46    0.00    1.04    4.17    0.00    0.00    0.00    0.00    0.00   83.33
14:09:12       8   14.14    0.00    1.01    7.07    0.00    1.01    0.00    0.00    0.00   76.77
14:09:12       9   16.50    0.00    1.94    0.97    0.00    0.00    0.00    0.00    0.00   80.58
14:09:12      10   10.89    0.00    2.97    9.90    0.00    1.98    0.00    0.00    0.00   74.26
14:09:12      11   13.00    0.00    2.00   12.00    0.00    1.00    0.00    0.00    0.00   72.00
14:09:12      12   17.31    0.00    1.92    5.77    0.00    0.00    0.00    0.00    0.00   75.00
14:09:12      13   12.12    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   75.76
14:09:12      14   12.77    0.00    0.00    7.45    0.00    0.00    0.00    0.00    0.00   79.79
14:09:12      15    9.28    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   85.57

14:09:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:13     all   12.42    0.00    3.13    9.28    0.00    0.37    0.00    0.00    0.00   74.80
14:09:13       0    8.08    0.00    5.05   19.19    0.00    1.01    0.00    0.00    0.00   66.67
14:09:13       1   14.81    0.00    3.70   16.67    0.00    0.93    0.00    0.00    0.00   63.89
14:09:13       2   11.00    0.00    3.00   15.00    0.00    0.00    0.00    0.00    0.00   71.00
14:09:13       3   12.50    0.00    2.88   14.42    0.00    0.96    0.00    0.00    0.00   69.23
14:09:13       4   12.87    0.00    3.96   24.75    0.00    0.99    0.00    0.00    0.00   57.43
14:09:13       5   11.00    0.00    3.00    5.00    0.00    0.00    0.00    0.00    0.00   81.00
14:09:13       6   13.73    0.00    3.92   13.73    0.00    0.00    0.00    0.00    0.00   68.63
14:09:13       7   12.75    0.00    2.94    9.80    0.00    0.00    0.00    0.00    0.00   74.51
