Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

14:39:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:41:47       9    3.96    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   91.09
14:41:47      10    6.86    0.00    0.98    2.94    0.00    0.00    0.00    0.00    0.00   89.22
14:41:47      11    5.83    0.00    0.00    2.91    0.00    0.97    0.00    0.00    0.00   90.29
14:41:47      12    6.86    0.00    0.98    2.94    0.00    0.00    0.00    0.00    0.00   89.22
14:41:47      13    5.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   93.00
14:41:47      14    6.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   90.00
14:41:47      15    5.83    0.00    0.97   25.24    0.00    0.00    0.00    0.00    0.00   67.96

14:41:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:41:48     all    1.92    0.00    0.58   10.61    0.00    0.77    0.00    0.00    0.00   86.13
14:41:48       0    0.00    0.00    2.06   71.13    0.00    1.03    0.00    0.00    0.00   25.77
14:41:48       1    2.04    0.00    0.00   24.49    0.00    1.02    0.00    0.00    0.00   72.45
14:41:48       2    2.02    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   90.91
14:41:48       3    1.04    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   94.79
14:41:48       4    5.00    0.00    1.00    8.00    0.00    1.00    0.00    0.00    0.00   85.00
14:41:48       5    2.06    0.00    0.00    5.15    0.00    1.03    0.00    0.00    0.00   91.75
14:41:48       6    4.00    0.00    1.00    7.00    0.00    1.00    0.00    0.00    0.00   87.00
14:41:48       7    1.02    0.00    0.00    3.06    0.00    2.04    0.00    0.00    0.00   93.88
14:41:48       8    2.02    0.00    0.00    9.09    0.00    3.03    0.00    0.00    0.00   85.86
14:41:48       9    3.06    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   95.92
14:41:48      10    3.06    0.00    0.00    3.06    0.00    1.02    0.00    0.00    0.00   92.86
14:41:48      11    1.03    0.00    0.00    1.03    0.00    1.03    0.00    0.00    0.00   96.91
14:41:48      12    0.00    0.00    1.04    3.12    0.00    0.00    0.00    0.00    0.00   95.83
14:41:48      13    1.04    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   97.92
14:41:48      14    1.02    0.00    1.02   19.39    0.00    0.00    0.00    0.00    0.00   78.57
14:41:48      15    2.06    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   92.78

14:41:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:41:49     all    6.58    0.00    0.81    9.75    0.00    0.31    0.00    0.00    0.00   82.55
14:41:49       0    5.05    0.00    1.01   17.17    0.00    1.01    0.00    0.00    0.00   75.76
14:41:49       1    7.77    0.00    0.97   31.07    0.00    0.97    0.00    0.00    0.00   59.22
14:41:49       2    7.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   91.00
14:41:49       3    5.00    0.00    1.00   22.00    0.00    0.00    0.00    0.00    0.00   72.00
14:41:49       4    9.62    0.00    0.96   44.23    0.00    0.00    0.00    0.00    0.00   45.19
14:41:49       5    6.06    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   89.90
14:41:49       6    6.00    0.00    1.00    8.00    0.00    1.00    0.00    0.00    0.00   84.00
14:41:49       7    5.83    0.00    1.94    4.85    0.00    0.97    0.00    0.00    0.00   86.41
14:41:49       8    8.74    0.00    1.94    5.83    0.00    0.00    0.00    0.00    0.00   83.50
14:41:49       9    5.00    0.00    2.00    1.00    0.00    1.00    0.00    0.00    0.00   91.00
14:41:49      10    6.12    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   90.82
14:41:49      11    6.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
14:41:49      12    6.12    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   88.78
14:41:49      13   10.48    0.00    0.00    1.90    0.00    0.00    0.00    0.00    0.00   87.62
14:41:49      14    7.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   91.00
14:41:49      15    3.06    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   94.90

14:41:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:41:50     all   11.13    0.00    1.22   10.36    0.00    0.32    0.00    0.00    0.00   76.97
14:41:50       0    9.90    0.00    5.94   11.88    0.00    0.00    0.00    0.00    0.00   72.28
14:41:50       1   17.14    0.00    0.95   16.19    0.00    0.95    0.00    0.00    0.00   64.76
14:41:50       2   11.46    0.00    1.04   15.62    0.00    0.00    0.00    0.00    0.00   71.88
14:41:50       3    9.18    0.00    2.04   13.27    0.00    0.00    0.00    0.00    0.00   75.51
14:41:50       4   11.11    0.00    1.01   17.17    0.00    1.01    0.00    0.00    0.00   69.70
14:41:50       5    5.43    0.00    1.09    4.35    0.00    0.00    0.00    0.00    0.00   89.13
14:41:50       6   11.00    0.00    3.00   13.00    0.00    1.00    0.00    0.00    0.00   72.00
14:41:50       7   11.70    0.00    0.00    5.32    0.00    0.00    0.00    0.00    0.00   82.98
14:41:50       8   16.83    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   77.23
14:41:50       9   10.31    0.00    0.00    2.06    0.00    1.03    0.00    0.00    0.00   86.60
14:41:50      10   11.34    0.00    1.03   10.31    0.00    0.00    0.00    0.00    0.00   77.32
14:41:50      11    9.28    0.00    1.03    2.06    0.00    1.03    0.00    0.00    0.00   86.60
14:41:50      12   12.24    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   63.27
14:41:50      13    6.38    0.00    0.00    2.13    0.00    0.00    0.00    0.00    0.00   91.49
14:41:50      14   11.58    0.00    0.00   11.58    0.00    0.00    0.00    0.00    0.00   76.84
14:41:50      15   12.12    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   76.77

14:41:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:41:51     all    8.26    0.00    1.61   10.90    0.00    0.77    0.00    0.00    0.00   78.45
14:41:51       0   10.20    0.00    3.06   15.31    0.00    1.02    0.00    0.00    0.00   70.41
14:41:51       1    5.15    0.00    1.03   20.62    0.00    4.12    0.00    0.00    0.00   69.07
14:41:51       2    8.25    0.00    2.06   17.53    0.00    0.00    0.00    0.00    0.00   72.16
14:41:51       3    6.12    0.00    4.08   20.41    0.00    0.00    0.00    0.00    0.00   69.39
14:41:51       4    8.33    0.00    1.04    7.29    0.00    1.04    0.00    0.00    0.00   82.29
14:41:51       5   10.20    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   84.69
14:41:51       6   10.42    0.00    0.00    6.25    0.00    1.04    0.00    0.00    0.00   82.29
14:41:51       7    8.33    0.00    0.00    7.29    0.00    2.08    0.00    0.00    0.00   82.29
14:41:51       8    9.38    0.00    0.00   17.71    0.00    1.04    0.00    0.00    0.00   71.88
14:41:51       9    8.51    0.00    1.06    4.26    0.00    0.00    0.00    0.00    0.00   86.17
14:41:51      10    7.14    0.00    3.06   20.41    0.00    2.04    0.00    0.00    0.00   67.35
14:41:51      11    7.45    0.00    0.00    6.38    0.00    0.00    0.00    0.00    0.00   86.17
14:41:51      12    9.18    0.00    2.04   13.27    0.00    0.00    0.00    0.00    0.00   75.51
14:41:51      13    8.16    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   88.78
14:41:51      14    7.14    0.00    4.08    9.18    0.00    0.00    0.00    0.00    0.00   79.59
14:41:51      15    8.16    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   87.76

14:41:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:41:52     all   11.76    0.00    1.13   10.00    0.00    0.75    0.00    0.00    0.00   76.35
14:41:52       0   12.24    0.00    2.04   24.49    0.00    0.00    0.00    0.00    0.00   61.22
14:41:52       1   11.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   74.00
14:41:52       2   14.15    0.00    2.83   11.32    0.00    1.89    0.00    0.00    0.00   69.81
14:41:52       3   11.11    0.00    0.00   39.39    0.00    0.00    0.00    0.00    0.00   49.49
14:41:52       4   10.20    0.00    0.00    6.12    0.00    4.08    0.00    0.00    0.00   79.59
14:41:52       5    8.16    0.00    0.00    9.18    0.00    2.04    0.00    0.00    0.00   80.61
14:41:52       6   12.00    0.00    3.00    8.00    0.00    1.00    0.00    0.00    0.00   76.00
14:41:52       7   12.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   71.00
14:41:52       8    8.25    0.00    3.09    6.19    0.00    0.00    0.00    0.00    0.00   82.47
14:41:52       9    8.25    0.00    1.03    3.09    0.00    1.03    0.00    0.00    0.00   86.60
14:41:52      10   14.00    0.00    0.00    6.00    0.00    1.00    0.00    0.00    0.00   79.00
14:41:52      11    9.28    0.00    1.03    5.15    0.00    1.03    0.00    0.00    0.00   83.51
14:41:52      12   16.50    0.00    0.97    3.88    0.00    0.00    0.00    0.00    0.00   78.64
14:41:52      13   11.22    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   86.73
14:41:52      14   13.40    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   81.44
14:41:52      15   15.69    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.00   82.35

14:41:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:41:53     all   13.13    0.00    1.87    9.21    0.00    0.44    0.00    0.00    0.00   75.36
14:41:53       0   11.76    0.00    4.90   19.61    0.00    1.96    0.00    0.00    0.00   61.76
14:41:53       1   13.00    0.00    0.00   15.00    0.00    1.00    0.00    0.00    0.00   71.00
14:41:53       2   14.29    0.00    2.86   20.95    0.00    0.95    0.00    0.00    0.00   60.95
14:41:53       3   10.00    0.00    2.00   38.00    0.00    0.00    0.00    0.00    0.00   50.00
14:41:53       4   14.71    0.00    1.96    5.88    0.00    0.00    0.00    0.00    0.00   77.45
14:41:53       5   14.85    0.00    0.99    6.93    0.00    0.99    0.00    0.00    0.00   76.24
14:41:53       6   11.00    0.00    5.00    7.00    0.00    1.00    0.00    0.00    0.00   76.00
14:41:53       7   14.71    0.00    0.98    1.96    0.00    0.00    0.00    0.00    0.00   82.35
14:41:53       8   13.27    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   82.65
14:41:53       9   14.00    0.00    1.00    2.00    0.00    1.00    0.00    0.00    0.00   82.00
14:41:53      10   15.84    0.00    1.98    3.96    0.00    0.00    0.00    0.00    0.00   78.22
14:41:53      11   13.27    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   83.67
14:41:53      12   12.37    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00   80.41
14:41:53      13   10.00    0.00    2.00    2.00    0.00    0.00    0.00    0.00    0.00   86.00
14:41:53      14   11.88    0.00    3.96    6.93    0.00    0.00    0.00    0.00    0.00   77.23
14:41:53      15   15.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   81.00

14:41:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:41:54     all   13.01    0.00    2.12    9.96    0.00    0.31    0.00    0.00    0.00   74.61
14:41:54       0   14.71    0.00    3.92   19.61    0.00    0.00    0.00    0.00    0.00   61.76
14:41:54       1    9.18    0.00    2.04   13.27    0.00    0.00    0.00    0.00    0.00   75.51
14:41:54       2   12.24    0.00    3.06   23.47    0.00    0.00    0.00    0.00    0.00   61.22
14:41:54       3   14.42    0.00    2.88   20.19    0.00    0.00    0.00    0.00    0.00   62.50
14:41:54       4   14.15    0.00    4.72    6.60    0.00    0.00    0.00    0.00    0.00   74.53
14:41:54       5   13.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   84.00
14:41:54       6   10.53    0.00    1.05   17.89    0.00    1.05    0.00    0.00    0.00   69.47
14:41:54       7   11.22    0.00    1.02    5.10    0.00    1.02    0.00    0.00    0.00   81.63
14:41:54       8   18.69    0.00    2.80    1.87    0.00    0.93    0.00    0.00    0.00   75.70
14:41:54       9   13.13    0.00    1.01    3.03    0.00    1.01    0.00    0.00    0.00   81.82
14:41:54      10   12.12    0.00    3.03    2.02    0.00    1.01    0.00    0.00    0.00   81.82
14:41:54      11   13.40    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00   79.38
14:41:54      12   12.87    0.00    2.97   13.86    0.00    0.00    0.00    0.00    0.00   70.30
14:41:54      13   10.31    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00   83.51
14:41:54      14   13.86    0.00    1.98   11.88    0.00    0.00    0.00    0.00    0.00   72.28
14:41:54      15   13.33    0.00    2.86    4.76    0.00    0.00    0.00    0.00    0.00   79.05

14:41:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:41:55     all   13.21    0.00    1.67    8.99    0.00    0.99    0.00    0.00    0.00   75.14
14:41:55       0   11.88    0.00    2.97   13.86    0.00    2.97    0.00    0.00    0.00   68.32
14:41:55       1   15.38    0.00    2.88   17.31    0.00    0.00    0.00    0.00    0.00   64.42
14:41:55       2   16.35    0.00    1.92   17.31    0.00    0.00    0.00    0.00    0.00   64.42
14:41:55       3   14.56    0.00    1.94   23.30    0.00    0.00    0.00    0.00    0.00   60.19
14:41:55       4   13.27    0.00    0.00    7.14    0.00    3.06    0.00    0.00    0.00   76.53
14:41:55       5   10.20    0.00    0.00   17.35    0.00    2.04    0.00    0.00    0.00   70.41
14:41:55       6    9.28    0.00    1.03    6.19    0.00    2.06    0.00    0.00    0.00   81.44
14:41:55       7   12.00    0.00    1.00    1.00    0.00    1.00    0.00    0.00    0.00   85.00
14:41:55       8   12.75    0.00    2.94    3.92    0.00    1.96    0.00    0.00    0.00   78.43
14:41:55       9   12.00    0.00    3.00   10.00    0.00    0.00    0.00    0.00    0.00   75.00
14:41:55      10   13.46    0.00    2.88    3.85    0.00    2.88    0.00    0.00    0.00   76.92
14:41:55      11   10.53    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00   88.42
14:41:55      12   13.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   76.00
14:41:55      13   14.71    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   84.31
14:41:55      14   16.67    0.00    1.96    6.86    0.00    0.00    0.00    0.00    0.00   74.51
14:41:55      15   14.56    0.00    1.94    3.88    0.00    0.00    0.00    0.00    0.00   79.61

14:41:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:41:56     all   13.83    0.00    1.86    9.92    0.00    0.96    0.00    0.00    0.00   73.42
14:41:56       0   16.19    0.00    2.86    9.52    0.00    0.00    0.00    0.00    0.00   71.43
14:41:56       1   12.50    0.00    2.88   12.50    0.00    0.00    0.00    0.00    0.00   72.12
14:41:56       2   17.59    0.00    2.78   11.11    0.00    0.93    0.00    0.00    0.00   67.59
14:41:56       3   10.89    0.00    1.98   38.61    0.00    0.00    0.00    0.00    0.00   48.51
14:41:56       4   12.26    0.00    2.83   16.98    0.00    2.83    0.00    0.00    0.00   65.09
14:41:56       5   10.58    0.00    0.00    0.96    0.00    2.88    0.00    0.00    0.00   85.58
14:41:56       6   19.44    0.00    0.93    3.70    0.00    2.78    0.00    0.00    0.00   73.15
14:41:56       7   13.33    0.00    1.90   10.48    0.00    1.90    0.00    0.00    0.00   72.38
14:41:56       8   15.74    0.00    1.85   14.81    0.00    2.78    0.00    0.00    0.00   64.81
14:41:56       9   15.38    0.00    2.88    1.92    0.00    0.00    0.00    0.00    0.00   79.81
14:41:56      10   14.71    0.00    0.98   12.75    0.00    0.00    0.00    0.00    0.00   71.57
14:41:56      11   10.10    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   86.87
14:41:56      12   13.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   78.00
14:41:56      13    9.90    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   84.16
14:41:56      14   15.24    0.00    2.86   10.48    0.00    0.00    0.00    0.00    0.00   71.43
14:41:56      15   13.59    0.00    0.97    1.94    0.00    0.00    0.00    0.00    0.00   83.50

14:41:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:41:57     all   12.55    0.00    1.97    9.05    0.00    0.62    0.00    0.00    0.00   75.82
14:41:57       0   12.62    0.00    3.88   11.65    0.00    0.00    0.00    0.00    0.00   71.84
14:41:57       1   13.86    0.00    0.00   16.83    0.00    0.00    0.00    0.00    0.00   69.31
14:41:57       2   10.89    0.00    3.96    4.95    0.00    0.99    0.00    0.00    0.00   79.21
14:41:57       3   14.71    0.00    0.00   36.27    0.00    0.00    0.00    0.00    0.00   49.02
14:41:57       4   10.10    0.00    1.01    7.07    0.00    2.02    0.00    0.00    0.00   79.80
14:41:57       5   11.11    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   84.85
14:41:57       6   12.75    0.00    1.96    4.90    0.00    0.98    0.00    0.00    0.00   79.41
14:41:57       7   13.89    0.00    4.63   15.74    0.00    1.85    0.00    0.00    0.00   63.89
14:41:57       8   19.63    0.00    0.93    1.87    0.00    0.93    0.00    0.00    0.00   76.64
14:41:57       9   13.33    0.00    3.81    1.90    0.00    0.00    0.00    0.00    0.00   80.95
14:41:57      10   12.87    0.00    0.99    5.94    0.00    1.98    0.00    0.00    0.00   78.22
14:41:57      11   11.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
14:41:57      12   11.11    0.00    2.02   23.23    0.00    0.00    0.00    0.00    0.00   63.64
14:41:57      13   13.73    0.00    0.98    4.90    0.00    0.00    0.00    0.00    0.00   80.39
14:41:57      14   10.00    0.00    3.00    4.00    0.00    0.00    0.00    0.00    0.00   83.00
14:41:57      15    8.33    0.00    1.04    3.12    0.00    0.00    0.00    0.00    0.00   87.50

14:41:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:41:58     all   13.52    0.00    2.14    9.48    0.00    0.92    0.00    0.00    0.00   73.94
14:41:58       0   13.59    0.00    3.88   25.24    0.00    1.94    0.00    0.00    0.00   55.34
14:41:58       1   13.00    0.00    1.00   28.00    0.00    0.00    0.00    0.00    0.00   58.00
14:41:58       2   11.34    0.00    1.03   32.99    0.00    0.00    0.00    0.00    0.00   54.64
14:41:58       3   13.33    0.00    2.86   12.38    0.00    1.90    0.00    0.00    0.00   69.52
14:41:58       4   13.73    0.00    0.00    6.86    0.00    1.96    0.00    0.00    0.00   77.45
14:41:58       5   13.86    0.00    1.98    1.98    0.00    0.00    0.00    0.00    0.00   82.18
14:41:58       6   12.62    0.00    2.91    6.80    0.00    3.88    0.00    0.00    0.00   73.79
14:41:58       7   13.86    0.00    0.00    4.95    0.00    0.99    0.00    0.00    0.00   80.20
14:41:58       8   15.69    0.00    2.94    4.90    0.00    0.98    0.00    0.00    0.00   75.49
14:41:58       9   12.75    0.00    1.96    0.98    0.00    0.00    0.00    0.00    0.00   84.31
14:41:58      10   16.50    0.00    2.91    6.80    0.00    0.00    0.00    0.00    0.00   73.79
14:41:58      11    8.00    0.00    2.00    1.00    0.00    3.00    0.00    0.00    0.00   86.00
14:41:58      12   16.82    0.00    3.74    6.54    0.00    0.00    0.00    0.00    0.00   72.90
14:41:58      13   16.19    0.00    0.95    7.62    0.00    0.00    0.00    0.00    0.00   75.24
14:41:58      14   12.75    0.00    2.94    2.94    0.00    0.00    0.00    0.00    0.00   81.37
14:41:58      15   11.76    0.00    2.94    2.94    0.00    0.00    0.00    0.00    0.00   82.35

14:41:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:41:59     all   11.65    0.00    1.87   10.09    0.00    0.93    0.00    0.00    0.00   75.45
14:41:59       0   15.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   75.00
14:41:59       1   10.10    0.00    0.00   20.20    0.00    2.02    0.00    0.00    0.00   67.68
14:41:59       2   13.46    0.00    3.85   15.38    0.00    0.96    0.00    0.00    0.00   66.35
14:41:59       3    9.90    0.00    2.97   24.75    0.00    0.99    0.00    0.00    0.00   61.39
14:41:59       4   12.00    0.00    1.00   15.00    0.00    3.00    0.00    0.00    0.00   69.00
14:41:59       5   10.68    0.00    2.91    1.94    0.00    0.97    0.00    0.00    0.00   83.50
14:41:59       6    9.18    0.00    2.04   16.33    0.00    1.02    0.00    0.00    0.00   71.43
14:41:59       7   12.75    0.00    1.96    0.98    0.00    1.96    0.00    0.00    0.00   82.35
14:41:59       8   11.11    0.00    0.00    6.06    0.00    1.01    0.00    0.00    0.00   81.82
14:41:59       9   11.11    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   82.83
14:41:59      10   13.86    0.00    0.99    5.94    0.00    0.99    0.00    0.00    0.00   78.22
14:41:59      11   12.62    0.00    2.91    0.97    0.00    1.94    0.00    0.00    0.00   81.55
14:41:59      12   10.20    0.00    3.06   18.37    0.00    0.00    0.00    0.00    0.00   68.37
14:41:59      13   12.87    0.00    1.98    1.98    0.00    0.00    0.00    0.00    0.00   83.17
14:41:59      14   12.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   71.00
14:41:59      15    9.28    0.00    1.03    6.19    0.00    0.00    0.00    0.00    0.00   83.51

14:41:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:42:00     all   11.13    0.00    2.00    9.69    0.00    0.75    0.00    0.00    0.00   76.42
14:42:00       0   11.11    0.00    3.03   28.28    0.00    0.00    0.00    0.00    0.00   57.58
14:42:00       1   14.15    0.00    1.89   12.26    0.00    1.89    0.00    0.00    0.00   69.81
14:42:00       2   13.73    0.00    1.96   11.76    0.00    0.00    0.00    0.00    0.00   72.55
14:42:00       3   10.00    0.00    3.00   11.00    0.00    1.00    0.00    0.00    0.00   75.00
14:42:00       4    9.18    0.00    2.04   13.27    0.00    1.02    0.00    0.00    0.00   74.49
14:42:00       5    9.47    0.00    0.00    7.37    0.00    1.05    0.00    0.00    0.00   82.11
14:42:00       6    9.68    0.00    0.00    7.53    0.00    0.00    0.00    0.00    0.00   82.80
14:42:00       7   12.12    0.00    1.01   28.28    0.00    0.00    0.00    0.00    0.00   58.59
14:42:00       8   11.00    0.00    3.00   10.00    0.00    1.00    0.00    0.00    0.00   75.00
14:42:00       9   12.00    0.00    0.00    5.00    0.00    1.00    0.00    0.00    0.00   82.00
14:42:00      10    8.25    0.00    1.03    4.12    0.00    2.06    0.00    0.00    0.00   84.54
14:42:00      11   10.78    0.00    1.96    4.90    0.00    2.94    0.00    0.00    0.00   79.41
14:42:00      12   11.32    0.00    5.66    2.83    0.00    0.00    0.00    0.00    0.00   80.19
14:42:00      13   11.65    0.00    2.91    3.88    0.00    0.00    0.00    0.00    0.00   81.55
14:42:00      14    8.25    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   87.63
14:42:00      15   14.71    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   80.39

14:42:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:42:01     all    7.46    0.00    1.78    9.44    0.00    0.40    0.00    0.00    0.00   80.92
14:42:01       0    6.38    0.00    4.26   28.72    0.00    0.00    0.00    0.00    0.00   60.64
14:42:01       1    7.29    0.00    2.08   16.67    0.00    1.04    0.00    0.00    0.00   72.92
14:42:01       2   10.20    0.00    3.06   13.27    0.00    0.00    0.00    0.00    0.00   73.47
14:42:01       3    4.26    0.00    2.13   24.47    0.00    0.00    0.00    0.00    0.00   69.15
14:42:01       4    6.52    0.00    1.09   10.87    0.00    1.09    0.00    0.00    0.00   80.43
14:42:01       5    9.38    0.00    1.04    2.08    0.00    0.00    0.00    0.00    0.00   87.50
14:42:01       6   10.42    0.00    0.00    2.08    0.00    1.04    0.00    0.00    0.00   86.46
14:42:01       7    6.38    0.00    1.06    3.19    0.00    0.00    0.00    0.00    0.00   89.36
14:42:01       8    7.45    0.00    2.13    5.32    0.00    1.06    0.00    0.00    0.00   84.04
14:42:01       9   10.42    0.00    1.04    4.17    0.00    0.00    0.00    0.00    0.00   84.38
14:42:01      10    5.38    0.00    2.15    2.15    0.00    2.15    0.00    0.00    0.00   88.17
14:42:01      11    4.44    0.00    0.00    3.33    0.00    0.00    0.00    0.00    0.00   92.22
14:42:01      12   10.42    0.00    1.04    3.12    0.00    0.00    0.00    0.00    0.00   85.42
14:42:01      13    7.37    0.00    2.11    8.42    0.00    0.00    0.00    0.00    0.00   82.11
14:42:01      14    7.37    0.00    2.11   15.79    0.00    0.00    0.00    0.00    0.00   74.74
14:42:01      15    5.21    0.00    3.12    7.29    0.00    0.00    0.00    0.00    0.00   84.38

14:42:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:42:02     all    9.84    0.00    1.62    9.78    0.00    0.69    0.00    0.00    0.00   78.07
14:42:02       0    8.49    0.00    6.60    8.49    0.00    2.83    0.00    0.00    0.00   73.58
14:42:02       1    6.00    0.00    4.00   40.00    0.00    0.00    0.00    0.00    0.00   50.00
14:42:02       2   10.10    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   73.74
14:42:02       3    8.16    0.00    1.02   30.61    0.00    0.00    0.00    0.00    0.00   60.20
14:42:02       4    9.00    0.00    1.00    8.00    0.00    1.00    0.00    0.00    0.00   81.00
14:42:02       5    9.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   86.00
14:42:02       6   10.68    0.00    1.94   11.65    0.00    2.91    0.00    0.00    0.00   72.82
14:42:02       7    8.25    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   88.66
14:42:02       8   10.89    0.00    0.99    6.93    0.00    1.98    0.00    0.00    0.00   79.21
14:42:02       9   12.75    0.00    0.98    7.84    0.00    0.98    0.00    0.00    0.00   77.45
14:42:02      10   11.22    0.00    0.00    2.04    0.00    1.02    0.00    0.00    0.00   85.71
14:42:02      11   14.56    0.00    0.97    3.88    0.00    0.00    0.00    0.00    0.00   80.58
14:42:02      12   10.10    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   81.82
14:42:02      13    8.08    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   85.86
14:42:02      14    9.09    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   85.86
14:42:02      15   10.89    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   87.13

14:42:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:42:03     all   10.01    0.00    1.59    9.69    0.00    0.89    0.00    0.00    0.00   77.82
14:42:03       0    9.09    0.00    3.03   11.11    0.00    3.03    0.00    0.00    0.00   73.74
14:42:03       1    8.82    0.00    3.92   15.69    0.00    1.96    0.00    0.00    0.00   69.61
14:42:03       2    8.51    0.00    0.00   14.89    0.00    2.13    0.00    0.00    0.00   74.47
14:42:03       3   11.34    0.00    0.00   23.71    0.00    0.00    0.00    0.00    0.00   64.95
14:42:03       4    7.29    0.00    3.12   30.21    0.00    0.00    0.00    0.00    0.00   59.38
14:42:03       5    9.57    0.00    0.00    5.32    0.00    0.00    0.00    0.00    0.00   85.11
14:42:03       6   11.00    0.00    2.00   13.00    0.00    1.00    0.00    0.00    0.00   73.00
14:42:03       7    9.28    0.00    1.03    1.03    0.00    2.06    0.00    0.00    0.00   86.60
