Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

15:14:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:18:51       9   17.35    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   81.63
15:18:51      10   16.16    0.00    3.03    6.06    0.00    0.00    0.00    0.00    0.00   74.75
15:18:51      11   11.46    0.00    2.08    2.08    0.00    2.08    0.00    0.00    0.00   82.29
15:18:51      12   16.16    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   77.78
15:18:51      13   17.92    0.00    3.77    1.89    0.00    0.00    0.00    0.00    0.00   76.42
15:18:51      14   15.15    0.00    3.03   10.10    0.00    0.00    0.00    0.00    0.00   71.72
15:18:51      15   14.14    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   81.82

15:18:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:18:52     all   14.94    0.00    1.36    9.18    0.00    0.71    0.00    0.00    0.00   73.80
15:18:52       0   15.05    0.00    1.08   12.90    0.00    0.00    0.00    0.00    0.00   70.97
15:18:52       1   11.58    0.00    2.11   16.84    0.00    0.00    0.00    0.00    0.00   69.47
15:18:52       2   13.27    0.00    3.06   18.37    0.00    0.00    0.00    0.00    0.00   65.31
15:18:52       3   13.54    0.00    1.04   21.88    0.00    0.00    0.00    0.00    0.00   63.54
15:18:52       4   13.40    0.00    1.03   18.56    0.00    4.12    0.00    0.00    0.00   62.89
15:18:52       5   15.46    0.00    1.03    3.09    0.00    1.03    0.00    0.00    0.00   79.38
15:18:52       6   13.54    0.00    1.04    6.25    0.00    1.04    0.00    0.00    0.00   78.12
15:18:52       7   13.54    0.00    0.00    1.04    0.00    2.08    0.00    0.00    0.00   83.33
15:18:52       8   15.62    0.00    2.08   10.42    0.00    0.00    0.00    0.00    0.00   71.88
15:18:52       9   14.13    0.00    0.00   15.22    0.00    1.09    0.00    0.00    0.00   69.57
15:18:52      10   13.54    0.00    2.08    6.25    0.00    1.04    0.00    0.00    0.00   77.08
15:18:52      11   22.86    0.00    0.95    3.81    0.00    0.95    0.00    0.00    0.00   71.43
15:18:52      12   18.37    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   74.49
15:18:52      13   16.16    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   79.80
15:18:52      14   12.77    0.00    1.06    4.26    0.00    0.00    0.00    0.00    0.00   81.91
15:18:52      15   15.31    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   81.63

15:18:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:18:53     all   15.26    0.00    3.03    8.15    0.00    1.17    0.00    0.00    0.00   72.39
15:18:53       0   19.81    0.00    3.77    6.60    0.00    0.00    0.00    0.00    0.00   69.81
15:18:53       1   13.13    0.00    3.03   14.14    0.00    1.01    0.00    0.00    0.00   68.69
15:18:53       2   10.53    0.00    4.21   23.16    0.00    0.00    0.00    0.00    0.00   62.11
15:18:53       3   12.87    0.00    3.96   23.76    0.00    0.00    0.00    0.00    0.00   59.41
15:18:53       4   13.46    0.00    5.77    9.62    0.00    3.85    0.00    0.00    0.00   67.31
15:18:53       5   11.34    0.00    3.09    6.19    0.00    3.09    0.00    0.00    0.00   76.29
15:18:53       6   16.50    0.00    4.85   13.59    0.00    0.00    0.00    0.00    0.00   65.05
15:18:53       7   16.50    0.00    0.97    0.97    0.00    2.91    0.00    0.00    0.00   78.64
15:18:53       8   12.87    0.00    2.97    4.95    0.00    4.95    0.00    0.00    0.00   74.26
15:18:53       9   14.00    0.00    3.00    1.00    0.00    1.00    0.00    0.00    0.00   81.00
15:18:53      10   21.50    0.00    3.74    4.67    0.00    0.00    0.00    0.00    0.00   70.09
15:18:53      11   13.54    0.00    1.04    2.08    0.00    2.08    0.00    0.00    0.00   81.25
15:18:53      12   17.00    0.00    3.00   12.00    0.00    0.00    0.00    0.00    0.00   68.00
15:18:53      13   14.71    0.00    2.94    1.96    0.00    0.00    0.00    0.00    0.00   80.39
15:18:53      14   21.70    0.00    0.00    3.77    0.00    0.00    0.00    0.00    0.00   74.53
15:18:53      15   13.13    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   81.82

15:18:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:18:54     all   17.24    0.00    2.38    8.59    0.00    0.55    0.00    0.00    0.00   71.25
15:18:54       0   16.00    0.00    3.00   10.00    0.00    0.00    0.00    0.00    0.00   71.00
15:18:54       1   16.50    0.00    1.94   15.53    0.00    0.00    0.00    0.00    0.00   66.02
15:18:54       2   18.63    0.00    0.00   27.45    0.00    0.00    0.00    0.00    0.00   53.92
15:18:54       3   13.00    0.00    3.00   21.00    0.00    0.00    0.00    0.00    0.00   63.00
15:18:54       4   17.48    0.00    1.94    3.88    0.00    0.97    0.00    0.00    0.00   75.73
15:18:54       5   19.81    0.00    0.94    2.83    0.00    0.94    0.00    0.00    0.00   75.47
15:18:54       6   14.85    0.00    3.96    6.93    0.00    0.00    0.00    0.00    0.00   74.26
15:18:54       7   19.42    0.00    0.00    2.91    0.00    0.97    0.00    0.00    0.00   76.70
15:18:54       8   19.05    0.00    4.76   10.48    0.00    0.00    0.00    0.00    0.00   65.71
15:18:54       9   13.59    0.00    4.85    6.80    0.00    1.94    0.00    0.00    0.00   72.82
15:18:54      10   17.48    0.00    2.91    5.83    0.00    0.97    0.00    0.00    0.00   72.82
15:18:54      11   13.00    0.00    4.00    7.00    0.00    2.00    0.00    0.00    0.00   74.00
15:18:54      12   19.23    0.00    1.92    3.85    0.00    0.00    0.00    0.00    0.00   75.00
15:18:54      13   16.50    0.00    1.94    0.00    0.00    0.97    0.00    0.00    0.00   80.58
15:18:54      14   19.80    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   65.35
15:18:54      15   20.95    0.00    0.95    0.95    0.00    0.00    0.00    0.00    0.00   77.14

15:18:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:18:55     all   13.43    0.00    1.88    9.16    0.00    1.13    0.00    0.00    0.00   74.40
15:18:55       0   11.00    0.00    2.00    9.00    0.00    4.00    0.00    0.00    0.00   74.00
15:18:55       1   11.22    0.00    2.04   25.51    0.00    0.00    0.00    0.00    0.00   61.22
15:18:55       2   11.22    0.00    1.02   18.37    0.00    3.06    0.00    0.00    0.00   66.33
15:18:55       3    9.28    0.00    2.06   23.71    0.00    1.03    0.00    0.00    0.00   63.92
15:18:55       4   16.16    0.00    2.02    6.06    0.00    1.01    0.00    0.00    0.00   74.75
15:18:55       5   13.27    0.00    0.00    1.02    0.00    2.04    0.00    0.00    0.00   83.67
15:18:55       6   13.86    0.00    3.96   14.85    0.00    0.99    0.00    0.00    0.00   66.34
15:18:55       7   12.50    0.00    1.92    8.65    0.00    1.92    0.00    0.00    0.00   75.00
15:18:55       8   14.14    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   79.80
15:18:55       9   14.14    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   82.83
15:18:55      10   15.84    0.00    0.99    2.97    0.00    1.98    0.00    0.00    0.00   78.22
15:18:55      11   12.75    0.00    2.94    3.92    0.00    1.96    0.00    0.00    0.00   78.43
15:18:55      12   16.16    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   72.73
15:18:55      13   16.04    0.00    4.72    3.77    0.00    0.00    0.00    0.00    0.00   75.47
15:18:55      14   15.46    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00   77.32
15:18:55      15   11.46    0.00    0.00    8.33    0.00    0.00    0.00    0.00    0.00   80.21

15:18:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:18:56     all   15.89    0.00    2.29    8.41    0.00    0.87    0.00    0.00    0.00   72.54
15:18:56       0   18.27    0.00    2.88   22.12    0.00    0.00    0.00    0.00    0.00   56.73
15:18:56       1   14.00    0.00    1.00   14.00    0.00    1.00    0.00    0.00    0.00   70.00
15:18:56       2   16.67    0.00    3.92   16.67    0.00    0.00    0.00    0.00    0.00   62.75
15:18:56       3   15.84    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   69.31
15:18:56       4   15.53    0.00    3.88   14.56    0.00    1.94    0.00    0.00    0.00   64.08
15:18:56       5   15.00    0.00    2.00    4.00    0.00    3.00    0.00    0.00    0.00   76.00
15:18:56       6   15.31    0.00    2.04    5.10    0.00    0.00    0.00    0.00    0.00   77.55
15:18:56       7   17.65    0.00    1.96    2.94    0.00    0.98    0.00    0.00    0.00   76.47
15:18:56       8   14.71    0.00    3.92    2.94    0.00    1.96    0.00    0.00    0.00   76.47
15:18:56       9   17.48    0.00    0.00    3.88    0.00    1.94    0.00    0.00    0.00   76.70
15:18:56      10   13.40    0.00    1.03    5.15    0.00    2.06    0.00    0.00    0.00   78.35
15:18:56      11   16.67    0.00    2.94    1.96    0.00    0.98    0.00    0.00    0.00   77.45
15:18:56      12   15.00    0.00    5.00    4.00    0.00    0.00    0.00    0.00    0.00   76.00
15:18:56      13   15.84    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   78.22
15:18:56      14   17.48    0.00    1.94    3.88    0.00    0.00    0.00    0.00    0.00   76.70
15:18:56      15   15.15    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   68.69

15:18:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:18:57     all   13.65    0.00    1.58    9.69    0.00    0.79    0.00    0.00    0.00   74.28
15:18:57       0   13.73    0.00    1.96   36.27    0.00    0.98    0.00    0.00    0.00   47.06
15:18:57       1   13.59    0.00    1.94   16.50    0.00    0.97    0.00    0.00    0.00   66.99
15:18:57       2   16.19    0.00    1.90   18.10    0.00    0.00    0.00    0.00    0.00   63.81
15:18:57       3   16.19    0.00    1.90   32.38    0.00    0.00    0.00    0.00    0.00   49.52
15:18:57       4   11.00    0.00    3.00    8.00    0.00    2.00    0.00    0.00    0.00   76.00
15:18:57       5   15.24    0.00    0.95    7.62    0.00    1.90    0.00    0.00    0.00   74.29
15:18:57       6   11.65    0.00    2.91    6.80    0.00    0.00    0.00    0.00    0.00   78.64
15:18:57       7   12.87    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   85.15
15:18:57       8   10.42    0.00    0.00    3.12    0.00    2.08    0.00    0.00    0.00   84.38
15:18:57       9   11.00    0.00    0.00    3.00    0.00    2.00    0.00    0.00    0.00   84.00
15:18:57      10   14.56    0.00    0.97    3.88    0.00    1.94    0.00    0.00    0.00   78.64
15:18:57      11   14.29    0.00    1.90    1.90    0.00    0.95    0.00    0.00    0.00   80.95
15:18:57      12   11.76    0.00    3.92    0.98    0.00    0.00    0.00    0.00    0.00   83.33
15:18:57      13   14.71    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.00   83.33
15:18:57      14   15.84    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   73.27
15:18:57      15   14.81    0.00    2.78    1.85    0.00    0.00    0.00    0.00    0.00   80.56

15:18:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:18:58     all    8.25    0.00    1.59   10.47    0.00    0.57    0.00    0.00    0.00   79.12
15:18:58       0    9.09    0.00    2.02   32.32    0.00    0.00    0.00    0.00    0.00   56.57
15:18:58       1   11.76    0.00    0.98   16.67    0.00    0.00    0.00    0.00    0.00   70.59
15:18:58       2    7.14    0.00    3.06   21.43    0.00    0.00    0.00    0.00    0.00   68.37
15:18:58       3    9.71    0.00    2.91   12.62    0.00    0.97    0.00    0.00    0.00   73.79
15:18:58       4    4.21    0.00    1.05    9.47    0.00    1.05    0.00    0.00    0.00   84.21
15:18:58       5    7.29    0.00    0.00    5.21    0.00    2.08    0.00    0.00    0.00   85.42
15:18:58       6    5.26    0.00    2.11    6.32    0.00    0.00    0.00    0.00    0.00   86.32
15:18:58       7    8.33    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   87.50
15:18:58       8    6.25    0.00    2.08   12.50    0.00    1.04    0.00    0.00    0.00   78.12
15:18:58       9   10.89    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   86.14
15:18:58      10    9.90    0.00    0.99   15.84    0.00    1.98    0.00    0.00    0.00   71.29
15:18:58      11    9.09    0.00    1.01    4.04    0.00    1.01    0.00    0.00    0.00   84.85
15:18:58      12    6.25    0.00    1.04    3.12    0.00    0.00    0.00    0.00    0.00   89.58
15:18:58      13    8.82    0.00    2.94   11.76    0.00    0.00    0.00    0.00    0.00   76.47
15:18:58      14   12.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   79.00
15:18:58      15    5.15    0.00    3.09    2.06    0.00    0.00    0.00    0.00    0.00   89.69

15:18:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:18:59     all    5.99    0.00    0.94   10.83    0.00    0.27    0.00    0.00    0.00   81.97
15:18:59       0    8.51    0.00    0.00   22.34    0.00    2.13    0.00    0.00    0.00   67.02
15:18:59       1    3.26    0.00    1.09   21.74    0.00    1.09    0.00    0.00    0.00   72.83
15:18:59       2    4.26    0.00    3.19   40.43    0.00    0.00    0.00    0.00    0.00   52.13
15:18:59       3    3.30    0.00    1.10   26.37    0.00    0.00    0.00    0.00    0.00   69.23
15:18:59       4    6.45    0.00    2.15   12.90    0.00    0.00    0.00    0.00    0.00   78.49
15:18:59       5    6.52    0.00    0.00    1.09    0.00    0.00    0.00    0.00    0.00   92.39
15:18:59       6    7.45    0.00    0.00    8.51    0.00    0.00    0.00    0.00    0.00   84.04
15:18:59       7    5.32    0.00    1.06    1.06    0.00    1.06    0.00    0.00    0.00   91.49
15:18:59       8    4.44    0.00    0.00    7.78    0.00    0.00    0.00    0.00    0.00   87.78
15:18:59       9    6.52    0.00    0.00    2.17    0.00    0.00    0.00    0.00    0.00   91.30
15:18:59      10    5.43    0.00    3.26    8.70    0.00    0.00    0.00    0.00    0.00   82.61
15:18:59      11    8.42    0.00    1.05    2.11    0.00    0.00    0.00    0.00    0.00   88.42
15:18:59      12    5.49    0.00    0.00    6.59    0.00    0.00    0.00    0.00    0.00   87.91
15:18:59      13    7.37    0.00    1.05    1.05    0.00    0.00    0.00    0.00    0.00   90.53
15:18:59      14    6.38    0.00    1.06    8.51    0.00    0.00    0.00    0.00    0.00   84.04
15:18:59      15    6.45    0.00    0.00    2.15    0.00    0.00    0.00    0.00    0.00   91.40

15:18:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:19:00     all   10.83    0.00    1.85   10.09    0.00    0.86    0.00    0.00    0.00   76.37
15:19:00       0   11.22    0.00    0.00   22.45    0.00    0.00    0.00    0.00    0.00   66.33
15:19:00       1    9.80    0.00    1.96   11.76    0.00    0.00    0.00    0.00    0.00   76.47
15:19:00       2   10.31    0.00    1.03   17.53    0.00    0.00    0.00    0.00    0.00   71.13
15:19:00       3    7.14    0.00    2.04   18.37    0.00    0.00    0.00    0.00    0.00   72.45
15:19:00       4   10.68    0.00    3.88    2.91    0.00    1.94    0.00    0.00    0.00   80.58
15:19:00       5   11.65    0.00    1.94    3.88    0.00    1.94    0.00    0.00    0.00   80.58
15:19:00       6   11.54    0.00    2.88    9.62    0.00    1.92    0.00    0.00    0.00   74.04
15:19:00       7   10.31    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   86.60
15:19:00       8   11.76    0.00    0.00   12.75    0.00    1.96    0.00    0.00    0.00   73.53
15:19:00       9   11.43    0.00    2.86    1.90    0.00    1.90    0.00    0.00    0.00   81.90
15:19:00      10   11.32    0.00    2.83   14.15    0.00    2.83    0.00    0.00    0.00   68.87
15:19:00      11   11.00    0.00    1.00   12.00    0.00    1.00    0.00    0.00    0.00   75.00
15:19:00      12    9.62    0.00    4.81   18.27    0.00    0.00    0.00    0.00    0.00   67.31
15:19:00      13    9.90    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   81.19
15:19:00      14   13.59    0.00    1.94    6.80    0.00    0.00    0.00    0.00    0.00   77.67
15:19:00      15   11.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.24

15:19:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:19:01     all    7.51    0.00    1.31   10.64    0.00    1.06    0.00    0.00    0.00   79.46
15:19:01       0    7.92    0.00    0.99   11.88    0.00    2.97    0.00    0.00    0.00   76.24
15:19:01       1    3.06    0.00    3.06   18.37    0.00    1.02    0.00    0.00    0.00   74.49
15:19:01       2    6.19    0.00    1.03   26.80    0.00    1.03    0.00    0.00    0.00   64.95
15:19:01       3    8.08    0.00    1.01   23.23    0.00    1.01    0.00    0.00    0.00   66.67
15:19:01       4    8.91    0.00    1.98   16.83    0.00    0.00    0.00    0.00    0.00   72.28
15:19:01       5    6.06    0.00    1.01    3.03    0.00    2.02    0.00    0.00    0.00   87.88
15:19:01       6    8.08    0.00    0.00   14.14    0.00    1.01    0.00    0.00    0.00   76.77
15:19:01       7    6.12    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   90.82
15:19:01       8    6.12    0.00    1.02   14.29    0.00    2.04    0.00    0.00    0.00   76.53
15:19:01       9    8.91    0.00    0.00    3.96    0.00    1.98    0.00    0.00    0.00   85.15
15:19:01      10    8.82    0.00    0.98    6.86    0.00    2.94    0.00    0.00    0.00   80.39
15:19:01      11    9.00    0.00    1.00    2.00    0.00    1.00    0.00    0.00    0.00   87.00
15:19:01      12    7.92    0.00    2.97    4.95    0.00    0.00    0.00    0.00    0.00   84.16
15:19:01      13    8.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   84.00
15:19:01      14    9.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   80.00
15:19:01      15    7.77    0.00    2.91    5.83    0.00    0.00    0.00    0.00    0.00   83.50

15:19:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:19:02     all    6.41    0.00    1.45   10.18    0.00    0.57    0.00    0.00    0.00   81.40
15:19:02       0    4.90    0.00    3.92   25.49    0.00    2.94    0.00    0.00    0.00   62.75
15:19:02       1    4.12    0.00    2.06   13.40    0.00    0.00    0.00    0.00    0.00   80.41
15:19:02       2    7.00    0.00    1.00   17.00    0.00    1.00    0.00    0.00    0.00   74.00
15:19:02       3    6.00    0.00    2.00   16.00    0.00    1.00    0.00    0.00    0.00   75.00
15:19:02       4    7.07    0.00    0.00   12.12    0.00    2.02    0.00    0.00    0.00   78.79
15:19:02       5    8.08    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   88.89
15:19:02       6    5.05    0.00    2.02   23.23    0.00    1.01    0.00    0.00    0.00   68.69
15:19:02       7    7.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
15:19:02       8    8.16    0.00    0.00   24.49    0.00    1.02    0.00    0.00    0.00   66.33
15:19:02       9    7.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
15:19:02      10    5.94    0.00    2.97    7.92    0.00    0.00    0.00    0.00    0.00   83.17
15:19:02      11    6.12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   92.86
15:19:02      12    6.12    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   86.73
15:19:02      13    7.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   89.00
15:19:02      14    6.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
15:19:02      15    7.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   86.00

15:19:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:19:03     all   12.73    0.00    0.92    9.66    0.00    0.12    0.00    0.00    0.00   76.57
15:19:03       0   12.87    0.00    0.99   15.84    0.00    0.99    0.00    0.00    0.00   69.31
15:19:03       1   12.62    0.00    0.97   10.68    0.00    0.00    0.00    0.00    0.00   75.73
15:19:03       2    9.38    0.00    0.00   34.38    0.00    0.00    0.00    0.00    0.00   56.25
15:19:03       3   11.76    0.00    1.96   14.71    0.00    0.00    0.00    0.00    0.00   71.57
15:19:03       4   13.73    0.00    0.00   10.78    0.00    0.00    0.00    0.00    0.00   75.49
15:19:03       5   16.19    0.00    0.00    4.76    0.00    0.00    0.00    0.00    0.00   79.05
15:19:03       6   11.76    0.00    2.94   10.78    0.00    0.98    0.00    0.00    0.00   73.53
15:19:03       7   12.50    0.00    1.92    1.92    0.00    0.00    0.00    0.00    0.00   83.65
15:19:03       8   11.22    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   67.35
15:19:03       9   13.46    0.00    0.00    1.92    0.00    0.00    0.00    0.00    0.00   84.62
15:19:03      10   12.37    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   73.20
15:19:03      11   11.88    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   85.15
15:19:03      12   12.62    0.00    0.97    3.88    0.00    0.00    0.00    0.00    0.00   82.52
15:19:03      13   12.62    0.00    0.97    0.97    0.00    0.00    0.00    0.00    0.00   85.44
15:19:03      14   14.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   83.00
15:19:03      15   14.29    0.00    2.86    5.71    0.00    0.00    0.00    0.00    0.00   77.14

15:19:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:19:04     all   11.90    0.00    1.37   10.16    0.00    0.75    0.00    0.00    0.00   75.83
15:19:04       0   12.62    0.00    2.91   23.30    0.00    0.97    0.00    0.00    0.00   60.19
15:19:04       1    9.90    0.00    1.98   12.87    0.00    0.99    0.00    0.00    0.00   74.26
15:19:04       2    9.18    0.00    3.06   13.27    0.00    0.00    0.00    0.00    0.00   74.49
15:19:04       3   11.11    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   63.64
15:19:04       4   13.73    0.00    0.00   19.61    0.00    2.94    0.00    0.00    0.00   63.73
15:19:04       5   12.75    0.00    0.98    6.86    0.00    1.96    0.00    0.00    0.00   77.45
15:19:04       6   12.62    0.00    1.94    7.77    0.00    0.97    0.00    0.00    0.00   76.70
15:19:04       7   12.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   80.00
15:19:04       8   14.29    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   67.35
15:19:04       9   12.00    0.00    1.00    2.00    0.00    1.00    0.00    0.00    0.00   84.00
15:19:04      10   13.73    0.00    0.98    3.92    0.00    1.96    0.00    0.00    0.00   79.41
15:19:04      11    9.90    0.00    2.97   10.89    0.00    0.99    0.00    0.00    0.00   75.25
15:19:04      12   11.22    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   82.65
15:19:04      13   12.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   81.00
15:19:04      14    8.42    0.00    1.05    1.05    0.00    0.00    0.00    0.00    0.00   89.47
15:19:04      15   14.56    0.00    0.00    0.97    0.00    0.00    0.00    0.00    0.00   84.47

15:19:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:19:05     all    9.62    0.00    1.51   10.38    0.00    1.01    0.00    0.00    0.00   77.48
15:19:05       0    8.25    0.00    3.09   21.65    0.00    0.00    0.00    0.00    0.00   67.01
15:19:05       1    9.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   69.00
15:19:05       2   12.24    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   80.61
15:19:05       3   11.88    0.00    0.99   16.83    0.00    0.00    0.00    0.00    0.00   70.30
15:19:05       4    7.07    0.00    1.01   12.12    0.00    3.03    0.00    0.00    0.00   76.77
15:19:05       5    9.09    0.00    1.01    6.06    0.00    1.01    0.00    0.00    0.00   82.83
15:19:05       6    6.25    0.00    4.17   16.67    0.00    0.00    0.00    0.00    0.00   72.92
15:19:05       7    9.71    0.00    1.94   18.45    0.00    2.91    0.00    0.00    0.00   66.99
15:19:05       8   11.65    0.00    1.94    9.71    0.00    2.91    0.00    0.00    0.00   73.79
15:19:05       9    7.37    0.00    0.00    2.11    0.00    1.05    0.00    0.00    0.00   89.47
15:19:05      10   10.78    0.00    0.98    9.80    0.00    2.94    0.00    0.00    0.00   75.49
15:19:05      11    9.80    0.00    2.94    0.98    0.00    1.96    0.00    0.00    0.00   84.31
15:19:05      12   11.34    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   76.29
15:19:05      13   10.89    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   86.14
15:19:05      14    8.16    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   85.71
15:19:05      15   10.10    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   82.83

15:19:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:19:06     all   12.15    0.00    1.93    9.60    0.00    0.44    0.00    0.00    0.00   75.89
15:19:06       0   12.12    0.00    3.03   11.11    0.00    0.00    0.00    0.00    0.00   73.74
15:19:06       1   12.24    0.00    1.02   25.51    0.00    0.00    0.00    0.00    0.00   61.22
15:19:06       2   12.00    0.00    4.00   15.00    0.00    0.00    0.00    0.00    0.00   69.00
15:19:06       3    9.00    0.00    4.00   34.00    0.00    0.00    0.00    0.00    0.00   53.00
15:19:06       4   12.12    0.00    2.02   10.10    0.00    1.01    0.00    0.00    0.00   74.75
15:19:06       5   11.22    0.00    1.02    2.04    0.00    1.02    0.00    0.00    0.00   84.69
15:19:06       6   12.75    0.00    0.98   14.71    0.00    1.96    0.00    0.00    0.00   69.61
15:19:06       7    8.74    0.00    3.88    8.74    0.00    1.94    0.00    0.00    0.00   76.70
15:19:06       8   13.86    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   76.24
15:19:06       9   11.11    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   83.84
15:19:06      10   14.71    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   80.39
15:19:06      11   14.56    0.00    1.94    2.91    0.00    0.97    0.00    0.00    0.00   79.61
15:19:06      12   15.38    0.00    1.92    5.77    0.00    0.00    0.00    0.00    0.00   76.92
15:19:06      13    8.25    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   89.69
15:19:06      14   13.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   79.00
15:19:06      15   13.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   86.00

15:19:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:19:07     all   11.97    0.00    1.83   10.08    0.00    0.38    0.00    0.00    0.00   75.74
15:19:07       0   10.42    0.00    1.04   18.75    0.00    0.00    0.00    0.00    0.00   69.79
15:19:07       1   11.76    0.00    2.94   23.53    0.00    0.00    0.00    0.00    0.00   61.76
15:19:07       2   10.31    0.00    2.06   13.40    0.00    0.00    0.00    0.00    0.00   74.23
15:19:07       3   10.00    0.00    3.00   26.00    0.00    0.00    0.00    0.00    0.00   61.00
15:19:07       4   10.10    0.00    3.03   14.14    0.00    2.02    0.00    0.00    0.00   70.71
15:19:07       5   12.87    0.00    1.98    2.97    0.00    0.99    0.00    0.00    0.00   81.19
15:19:07       6   12.12    0.00    2.02   19.19    0.00    0.00    0.00    0.00    0.00   66.67
15:19:07       7   10.20    0.00    2.04    5.10    0.00    0.00    0.00    0.00    0.00   82.65
