Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

11:42:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:12       0    2.00    0.00    3.00   45.00    0.00    0.00    0.00    0.00    0.00   50.00
11:48:12       1    1.00    0.00    1.00   20.00    0.00    1.00    0.00    0.00    0.00   77.00
11:48:12       2    1.04    0.00    0.00   17.71    0.00    0.00    0.00    0.00    0.00   81.25
11:48:12       3    2.06    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00   80.41
11:48:12       4    1.00    0.00    3.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
11:48:12       5    1.03    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   84.54
11:48:12       6    1.02    0.00    2.04   11.22    0.00    0.00    0.00    0.00    0.00   85.71
11:48:12       7    0.00    0.00    2.02   17.17    0.00    1.01    0.00    0.00    0.00   79.80
11:48:12       8    0.00    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   88.54
11:48:12       9    3.96    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   88.12
11:48:12      10    1.01    0.00    4.04   13.13    0.00    0.00    0.00    0.00    0.00   81.82
11:48:12      11    1.96    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   88.24
11:48:12      12    2.00    0.00    1.00   26.00    0.00    0.00    0.00    0.00    0.00   71.00
11:48:12      13    2.97    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   82.18
11:48:12      14    0.00    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   80.81
11:48:12      15    1.01    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   89.90

11:48:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:13     all    1.96    0.00    1.65   17.66    0.00    0.25    0.00    0.00    0.00   78.48
11:48:13       0    1.00    0.00    5.00   21.00    0.00    2.00    0.00    0.00    0.00   71.00
11:48:13       1    1.00    0.00    4.00   18.00    0.00    1.00    0.00    0.00    0.00   76.00
11:48:13       2    2.00    0.00    4.00   20.00    0.00    0.00    0.00    0.00    0.00   74.00
11:48:13       3    1.02    0.00    0.00   18.37    0.00    1.02    0.00    0.00    0.00   79.59
11:48:13       4    2.04    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   80.61
11:48:13       5    1.02    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   86.73
11:48:13       6    3.03    0.00    1.01   25.25    0.00    0.00    0.00    0.00    0.00   70.71
11:48:13       7    4.00    0.00    1.00   19.00    0.00    0.00    0.00    0.00    0.00   76.00
11:48:13       8    3.06    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   83.67
11:48:13       9    1.03    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   87.63
11:48:13      10    2.06    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   82.47
11:48:13      11    2.04    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   81.63
11:48:13      12    2.02    0.00    3.03   22.22    0.00    0.00    0.00    0.00    0.00   72.73
11:48:13      13    1.01    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   78.79
11:48:13      14    3.03    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   80.81
11:48:13      15    2.00    0.00    2.00   22.00    0.00    0.00    0.00    0.00    0.00   74.00

11:48:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:14     all    1.59    0.00    1.02   15.72    0.00    0.19    0.00    0.00    0.00   81.48
11:48:14       0    0.00    0.00    1.05   14.74    0.00    0.00    0.00    0.00    0.00   84.21
11:48:14       1    3.00    0.00    1.00   27.00    0.00    0.00    0.00    0.00    0.00   69.00
11:48:14       2    2.04    0.00    0.00   22.45    0.00    1.02    0.00    0.00    0.00   74.49
11:48:14       3    4.12    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   84.54
11:48:14       4    1.03    0.00    0.00   22.68    0.00    0.00    0.00    0.00    0.00   76.29
11:48:14       5    2.02    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   91.92
11:48:14       6    1.01    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   86.87
11:48:14       7    1.00    0.00    1.00   12.00    0.00    1.00    0.00    0.00    0.00   85.00
11:48:14       8    0.00    0.00    2.02   21.21    0.00    1.01    0.00    0.00    0.00   75.76
11:48:14       9    1.03    0.00    0.00   10.31    0.00    0.00    0.00    0.00    0.00   88.66
11:48:14      10    2.02    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   82.83
11:48:14      11    1.04    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   86.46
11:48:14      12    3.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   83.00
11:48:14      13    2.04    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   82.65
11:48:14      14    1.02    0.00    5.10   15.31    0.00    0.00    0.00    0.00    0.00   78.57
11:48:14      15    1.01    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   73.74

11:48:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:15     all    2.92    0.00    2.18   15.67    0.00    0.44    0.00    0.00    0.00   78.79
11:48:15       0    4.90    0.00    4.90   15.69    0.00    0.00    0.00    0.00    0.00   74.51
11:48:15       1    3.06    0.00    0.00   26.53    0.00    0.00    0.00    0.00    0.00   70.41
11:48:15       2    2.91    0.00    2.91   15.53    0.00    2.91    0.00    0.00    0.00   75.73
11:48:15       3    3.00    0.00    1.00   30.00    0.00    1.00    0.00    0.00    0.00   65.00
11:48:15       4    3.88    0.00    1.94   14.56    0.00    0.00    0.00    0.00    0.00   79.61
11:48:15       5    3.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   88.00
11:48:15       6    3.00    0.00    1.00   16.00    0.00    1.00    0.00    0.00    0.00   79.00
11:48:15       7    2.02    0.00    7.07    7.07    0.00    0.00    0.00    0.00    0.00   83.84
11:48:15       8    2.00    0.00    2.00   12.00    0.00    1.00    0.00    0.00    0.00   83.00
11:48:15       9    2.04    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   76.53
11:48:15      10    3.03    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   84.85
11:48:15      11    2.94    0.00    0.98   28.43    0.00    0.98    0.00    0.00    0.00   66.67
11:48:15      12    2.94    0.00    2.94    9.80    0.00    0.00    0.00    0.00    0.00   84.31
11:48:15      13    3.06    0.00    2.04   10.20    0.00    0.00    0.00    0.00    0.00   84.69
11:48:15      14    1.98    0.00    2.97   10.89    0.00    0.00    0.00    0.00    0.00   84.16
11:48:15      15    2.91    0.00    3.88   12.62    0.00    0.00    0.00    0.00    0.00   80.58

11:48:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:16     all    1.58    0.00    1.46   11.15    0.00    0.19    0.00    0.00    0.00   85.62
11:48:16       0    1.03    0.00    2.06   11.34    0.00    0.00    0.00    0.00    0.00   85.57
11:48:16       1    2.00    0.00    1.00    8.00    0.00    1.00    0.00    0.00    0.00   88.00
11:48:16       2    2.94    0.00    4.90   10.78    0.00    0.00    0.00    0.00    0.00   81.37
11:48:16       3    0.00    0.00    3.03   17.17    0.00    1.01    0.00    0.00    0.00   78.79
11:48:16       4    1.04    0.00    0.00   23.96    0.00    0.00    0.00    0.00    0.00   75.00
11:48:16       5    2.04    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   92.86
11:48:16       6    2.04    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   86.73
11:48:16       7    1.01    0.00    0.00    8.08    0.00    1.01    0.00    0.00    0.00   89.90
11:48:16       8    3.03    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   82.83
11:48:16       9    0.00    0.00    0.00    6.25    0.00    0.00    0.00    0.00    0.00   93.75
11:48:16      10    1.00    0.00    3.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
11:48:16      11    2.02    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   78.79
11:48:16      12    3.96    0.00    0.99   12.87    0.00    0.00    0.00    0.00    0.00   82.18
11:48:16      13    1.02    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   93.88
11:48:16      14    2.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   84.00
11:48:16      15    0.00    0.00    2.06    5.15    0.00    0.00    0.00    0.00    0.00   92.78

11:48:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:17     all    1.21    0.00    1.34   15.71    0.00    0.06    0.00    0.00    0.00   81.68
11:48:17       0    1.06    0.00    0.00   14.89    0.00    0.00    0.00    0.00    0.00   84.04
11:48:17       1    1.01    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   79.80
11:48:17       2    1.00    0.00    4.00   32.00    0.00    0.00    0.00    0.00    0.00   63.00
11:48:17       3    1.04    0.00    1.04   19.79    0.00    0.00    0.00    0.00    0.00   78.12
11:48:17       4    1.03    0.00    1.03   15.46    0.00    0.00    0.00    0.00    0.00   82.47
11:48:17       5    1.01    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   89.90
11:48:17       6    3.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   81.00
11:48:17       7    2.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00
11:48:17       8    1.01    0.00    1.01   18.18    0.00    1.01    0.00    0.00    0.00   78.79
11:48:17       9    1.01    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   83.84
11:48:17      10    3.00    0.00    4.00   12.00    0.00    0.00    0.00    0.00    0.00   81.00
11:48:17      11    0.00    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   92.86
11:48:17      12    2.02    0.00    2.02   21.21    0.00    0.00    0.00    0.00    0.00   74.75
11:48:17      13    1.01    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   84.85
11:48:17      14    0.00    0.00    1.04   14.58    0.00    0.00    0.00    0.00    0.00   84.38
11:48:17      15    0.00    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00   82.47

11:48:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:18     all    3.59    0.00    1.36   12.38    0.00    0.43    0.00    0.00    0.00   82.23
11:48:18       0    5.88    0.00    0.98    6.86    0.00    1.96    0.00    0.00    0.00   84.31
11:48:18       1    1.00    0.00    2.00   16.00    0.00    2.00    0.00    0.00    0.00   79.00
11:48:18       2    0.00    0.00    2.06   16.49    0.00    1.03    0.00    0.00    0.00   80.41
11:48:18       3    4.81    0.00    2.88   19.23    0.00    0.00    0.00    0.00    0.00   73.08
11:48:18       4    5.88    0.00    0.00    5.88    0.00    0.00    0.00    0.00    0.00   88.24
11:48:18       5    1.98    0.00    1.98    4.95    0.00    0.00    0.00    0.00    0.00   91.09
11:48:18       6    3.92    0.00    1.96   14.71    0.00    0.00    0.00    0.00    0.00   79.41
11:48:18       7    4.95    0.00    0.00   15.84    0.00    0.00    0.00    0.00    0.00   79.21
11:48:18       8    4.76    0.00    2.86   15.24    0.00    0.95    0.00    0.00    0.00   76.19
11:48:18       9    5.94    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   85.15
11:48:18      10    4.04    0.00    0.00   23.23    0.00    0.00    0.00    0.00    0.00   72.73
11:48:18      11    2.04    0.00    0.00   16.33    0.00    1.02    0.00    0.00    0.00   80.61
11:48:18      12    2.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
11:48:18      13    3.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   88.00
11:48:18      14    2.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   88.00
11:48:18      15    4.85    0.00    1.94    7.77    0.00    0.00    0.00    0.00    0.00   85.44

11:48:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:19     all    1.33    0.00    0.89   16.71    0.00    0.19    0.00    0.00    0.00   80.88
11:48:19       0    1.01    0.00    0.00   17.17    0.00    3.03    0.00    0.00    0.00   78.79
11:48:19       1    2.04    0.00    0.00   28.57    0.00    0.00    0.00    0.00    0.00   69.39
11:48:19       2    1.03    0.00    2.06   10.31    0.00    0.00    0.00    0.00    0.00   86.60
11:48:19       3    1.03    0.00    1.03   35.05    0.00    0.00    0.00    0.00    0.00   62.89
11:48:19       4    0.00    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   84.54
11:48:19       5    2.04    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   87.76
11:48:19       6    1.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   84.00
11:48:19       7    2.04    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   79.59
11:48:19       8    2.02    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   75.76
11:48:19       9    0.00    0.00    4.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
11:48:19      10    2.04    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   86.73
11:48:19      11    1.02    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   81.63
11:48:19      12    2.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
11:48:19      13    1.02    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   86.73
11:48:19      14    1.02    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   81.63
11:48:19      15    2.02    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   83.84

11:48:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:20     all    1.08    0.00    1.40   16.42    0.00    0.57    0.00    0.00    0.00   80.52
11:48:20       0    3.03    0.00    2.02   10.10    0.00    1.01    0.00    0.00    0.00   83.84
11:48:20       1    0.00    0.00    3.96   24.75    0.00    1.98    0.00    0.00    0.00   69.31
11:48:20       2    0.00    0.00    3.09   19.59    0.00    0.00    0.00    0.00    0.00   77.32
11:48:20       3    0.00    0.00    4.00   21.00    0.00    1.00    0.00    0.00    0.00   74.00
11:48:20       4    0.00    0.00    0.00   12.63    0.00    0.00    0.00    0.00    0.00   87.37
11:48:20       5    0.00    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   87.50
11:48:20       6    1.04    0.00    2.08   12.50    0.00    0.00    0.00    0.00    0.00   84.38
11:48:20       7    2.00    0.00    0.00   15.00    0.00    1.00    0.00    0.00    0.00   82.00
11:48:20       8    2.06    0.00    0.00   12.37    0.00    1.03    0.00    0.00    0.00   84.54
11:48:20       9    1.03    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00   85.57
11:48:20      10    1.01    0.00    0.00   17.17    0.00    2.02    0.00    0.00    0.00   79.80
11:48:20      11    1.02    0.00    0.00   15.31    0.00    1.02    0.00    0.00    0.00   82.65
11:48:20      12    0.00    0.00    1.03   22.68    0.00    0.00    0.00    0.00    0.00   76.29
11:48:20      13    1.02    0.00    2.04   17.35    0.00    0.00    0.00    0.00    0.00   79.59
11:48:20      14    2.97    0.00    1.98   15.84    0.00    0.00    0.00    0.00    0.00   79.21
11:48:20      15    2.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   76.00

11:48:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:21     all    3.27    0.00    2.16   16.11    0.00    0.49    0.00    0.00    0.00   77.96
11:48:21       0    2.97    0.00    2.97   19.80    0.00    0.99    0.00    0.00    0.00   73.27
11:48:21       1    0.00    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   89.58
11:48:21       2    2.94    0.00    1.96   19.61    0.00    1.96    0.00    0.00    0.00   73.53
11:48:21       3    2.02    0.00    0.00   12.12    0.00    2.02    0.00    0.00    0.00   83.84
11:48:21       4    7.69    0.00    1.92   26.92    0.00    0.00    0.00    0.00    0.00   63.46
11:48:21       5    3.96    0.00    0.99   11.88    0.00    0.00    0.00    0.00    0.00   83.17
11:48:21       6    2.88    0.00    3.85   18.27    0.00    0.96    0.00    0.00    0.00   74.04
11:48:21       7    4.81    0.00    2.88   18.27    0.00    1.92    0.00    0.00    0.00   72.12
11:48:21       8    3.88    0.00    2.91   16.50    0.00    0.00    0.00    0.00    0.00   76.70
11:48:21       9    3.03    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   80.81
11:48:21      10    3.85    0.00    4.81   20.19    0.00    0.00    0.00    0.00    0.00   71.15
11:48:21      11    3.92    0.00    1.96   10.78    0.00    0.00    0.00    0.00    0.00   83.33
11:48:21      12    1.02    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   77.55
11:48:21      13    1.01    0.00    4.04   10.10    0.00    0.00    0.00    0.00    0.00   84.85
11:48:21      14    1.98    0.00    3.96   12.87    0.00    0.00    0.00    0.00    0.00   81.19
11:48:21      15    5.83    0.00    0.97   12.62    0.00    0.00    0.00    0.00    0.00   80.58

11:48:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:22     all    2.08    0.00    1.20   14.38    0.00    0.25    0.00    0.00    0.00   82.08
11:48:22       0    1.00    0.00    3.00   19.00    0.00    2.00    0.00    0.00    0.00   75.00
11:48:22       1    1.04    0.00    0.00    9.38    0.00    1.04    0.00    0.00    0.00   88.54
11:48:22       2    1.02    0.00    0.00   18.37    0.00    1.02    0.00    0.00    0.00   79.59
11:48:22       3    3.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00    0.00   73.00
11:48:22       4    6.73    0.00    2.88   12.50    0.00    0.00    0.00    0.00    0.00   77.88
11:48:22       5    2.94    0.00    1.96   35.29    0.00    0.00    0.00    0.00    0.00   59.80
11:48:22       6    1.03    0.00    1.03   20.62    0.00    0.00    0.00    0.00    0.00   77.32
11:48:22       7    2.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00
11:48:22       8    1.04    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   88.54
11:48:22       9    1.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   89.00
11:48:22      10    2.04    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   87.76
11:48:22      11    3.96    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   86.14
11:48:22      12    1.03    0.00    2.06   17.53    0.00    0.00    0.00    0.00    0.00   79.38
11:48:22      13    1.01    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   88.89
11:48:22      14    3.03    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   86.87
11:48:22      15    1.02    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   90.82

11:48:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:23     all    1.97    0.00    1.08   16.25    0.00    0.25    0.00    0.00    0.00   80.44
11:48:23       0    3.03    0.00    1.01   14.14    0.00    1.01    0.00    0.00    0.00   80.81
11:48:23       1    0.00    0.00    0.00   11.34    0.00    1.03    0.00    0.00    0.00   87.63
11:48:23       2    2.08    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   86.46
11:48:23       3    1.03    0.00    2.06    9.28    0.00    0.00    0.00    0.00    0.00   87.63
11:48:23       4    1.04    0.00    0.00   20.83    0.00    0.00    0.00    0.00    0.00   78.12
11:48:23       5    4.04    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   81.82
11:48:23       6    3.96    0.00    0.99   20.79    0.00    0.00    0.00    0.00    0.00   74.26
11:48:23       7    2.02    0.00    4.04   13.13    0.00    0.00    0.00    0.00    0.00   80.81
11:48:23       8    1.03    0.00    0.00   21.65    0.00    0.00    0.00    0.00    0.00   77.32
11:48:23       9    4.90    0.00    0.98   20.59    0.00    0.98    0.00    0.00    0.00   72.55
11:48:23      10    1.00    0.00    2.00   16.00    0.00    1.00    0.00    0.00    0.00   80.00
11:48:23      11    2.04    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   85.71
11:48:23      12    2.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   77.00
11:48:23      13    0.00    0.00    3.03   17.17    0.00    0.00    0.00    0.00    0.00   79.80
11:48:23      14    3.03    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   74.75
11:48:23      15    0.00    0.00    0.00   16.67    0.00    0.00    0.00    0.00    0.00   83.33

11:48:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:24     all    1.19    0.00    2.82   14.63    0.00    0.50    0.00    0.00    0.00   80.85
11:48:24       0    0.00    0.00    2.04   24.49    0.00    2.04    0.00    0.00    0.00   71.43
11:48:24       1    1.96    0.00    4.90   13.73    0.00    0.98    0.00    0.00    0.00   78.43
11:48:24       2    1.01    0.00    6.06   22.22    0.00    2.02    0.00    0.00    0.00   68.69
11:48:24       3    1.98    0.00    5.94   14.85    0.00    0.00    0.00    0.00    0.00   77.23
11:48:24       4    1.00    0.00    3.00   31.00    0.00    0.00    0.00    0.00    0.00   65.00
11:48:24       5    1.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   89.00
11:48:24       6    1.01    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   82.83
11:48:24       7    1.00    0.00    1.00    8.00    0.00    1.00    0.00    0.00    0.00   89.00
11:48:24       8    2.97    0.00    3.96    7.92    0.00    0.99    0.00    0.00    0.00   84.16
11:48:24       9    1.01    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   86.87
11:48:24      10    2.04    0.00    2.04   18.37    0.00    0.00    0.00    0.00    0.00   77.55
11:48:24      11    1.01    0.00    0.00   14.14    0.00    1.01    0.00    0.00    0.00   83.84
11:48:24      12    1.01    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   87.88
11:48:24      13    0.00    0.00    8.16    8.16    0.00    0.00    0.00    0.00    0.00   83.67
11:48:24      14    2.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
11:48:24      15    0.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   85.00

11:48:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:25     all    2.91    0.00    2.42   12.45    0.00    0.25    0.00    0.00    0.00   81.97
11:48:25       0    1.01    0.00    3.03   24.24    0.00    2.02    0.00    0.00    0.00   69.70
11:48:25       1    1.02    0.00    0.00   12.24    0.00    1.02    0.00    0.00    0.00   85.71
11:48:25       2    2.00    0.00    3.00   19.00    0.00    0.00    0.00    0.00    0.00   76.00
11:48:25       3    1.01    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   89.90
11:48:25       4    3.92    0.00    2.94   11.76    0.00    0.00    0.00    0.00    0.00   81.37
11:48:25       5    2.04    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   86.73
11:48:25       6    2.91    0.00    4.85    8.74    0.00    0.00    0.00    0.00    0.00   83.50
11:48:25       7    2.97    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   87.13
11:48:25       8    2.91    0.00    3.88   16.50    0.00    0.97    0.00    0.00    0.00   75.73
11:48:25       9    4.81    0.00    2.88    9.62    0.00    0.00    0.00    0.00    0.00   82.69
11:48:25      10    3.92    0.00    3.92    7.84    0.00    0.00    0.00    0.00    0.00   84.31
11:48:25      11    4.95    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   87.13
11:48:25      12    2.97    0.00    2.97   25.74    0.00    0.00    0.00    0.00    0.00   68.32
11:48:25      13    3.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   87.00
11:48:25      14    3.92    0.00    1.96   14.71    0.00    0.00    0.00    0.00    0.00   79.41
11:48:25      15    2.97    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   87.13

11:48:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:26     all    0.95    0.00    2.03   18.86    0.00    0.13    0.00    0.00    0.00   78.03
11:48:26       0    0.00    0.00    2.02   18.18    0.00    2.02    0.00    0.00    0.00   77.78
11:48:26       1    2.94    0.00    3.92   30.39    0.00    0.00    0.00    0.00    0.00   62.75
11:48:26       2    0.00    0.00    1.05   25.26    0.00    0.00    0.00    0.00    0.00   73.68
11:48:26       3    3.00    0.00    3.00   22.00    0.00    0.00    0.00    0.00    0.00   72.00
11:48:26       4    0.00    0.00    0.00   16.67    0.00    0.00    0.00    0.00    0.00   83.33
11:48:26       5    1.01    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   81.82
11:48:26       6    1.02    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   84.69
11:48:26       7    0.00    0.00    2.02   25.25    0.00    0.00    0.00    0.00    0.00   72.73
11:48:26       8    0.00    0.00    3.06   17.35    0.00    0.00    0.00    0.00    0.00   79.59
11:48:26       9    0.00    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   82.83
11:48:26      10    1.01    0.00    3.03   15.15    0.00    0.00    0.00    0.00    0.00   80.81
11:48:26      11    3.03    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   77.78
11:48:26      12    0.00    0.00    3.12   15.62    0.00    0.00    0.00    0.00    0.00   81.25
11:48:26      13    1.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   85.00
11:48:26      14    2.02    0.00    4.04   17.17    0.00    0.00    0.00    0.00    0.00   76.77
11:48:26      15    0.00    0.00    1.03   22.68    0.00    0.00    0.00    0.00    0.00   76.29

11:48:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:27     all    1.40    0.00    1.21   16.41    0.00    0.25    0.00    0.00    0.00   80.73
11:48:27       0    1.04    0.00    1.04   16.67    0.00    1.04    0.00    0.00    0.00   80.21
11:48:27       1    0.99    0.00    3.96    9.90    0.00    1.98    0.00    0.00    0.00   83.17
11:48:27       2    2.08    0.00    0.00   18.75    0.00    0.00    0.00    0.00    0.00   79.17
11:48:27       3    1.03    0.00    2.06   24.74    0.00    0.00    0.00    0.00    0.00   72.16
11:48:27       4    1.02    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   81.63
11:48:27       5    3.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   84.00
11:48:27       6    0.00    0.00    2.06   12.37    0.00    0.00    0.00    0.00    0.00   85.57
11:48:27       7    0.00    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   78.57
11:48:27       8    3.03    0.00    1.01   34.34    0.00    0.00    0.00    0.00    0.00   61.62
11:48:27       9    0.00    0.00    2.02   12.12    0.00    1.01    0.00    0.00    0.00   84.85
11:48:27      10    2.94    0.00    1.96   10.78    0.00    0.00    0.00    0.00    0.00   84.31
11:48:27      11    2.04    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   86.73
11:48:27      12    1.00    0.00    3.00   23.00    0.00    0.00    0.00    0.00    0.00   73.00
11:48:27      13    1.03    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   89.69
11:48:27      14    1.03    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   84.54
11:48:27      15    2.06    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00   82.47

11:48:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
