Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

10:52:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:41       6    2.02    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   79.80
10:56:41       7    2.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
10:56:41       8    2.91    0.00    2.91   12.62    0.00    0.97    0.00    0.00    0.00   80.58
10:56:41       9    3.92    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   91.18
10:56:41      10    1.02    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   88.78
10:56:41      11    1.96    0.00    1.96   24.51    0.00    0.98    0.00    0.00    0.00   70.59
10:56:41      12    1.00    0.00    3.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
10:56:41      13    1.02    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   84.69
10:56:41      14    1.02    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   90.82
10:56:41      15    2.97    0.00    2.97   11.88    0.00    0.00    0.00    0.00    0.00   82.18

10:56:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:42     all    1.32    0.00    2.19   17.62    0.00    0.31    0.00    0.00    0.00   78.56
10:56:42       0    1.02    0.00    2.04   21.43    0.00    1.02    0.00    0.00    0.00   74.49
10:56:42       1    2.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   78.00
10:56:42       2    1.03    0.00    2.06   13.40    0.00    0.00    0.00    0.00    0.00   83.51
10:56:42       3    0.00    0.00    2.02   23.23    0.00    1.01    0.00    0.00    0.00   73.74
10:56:42       4    1.98    0.00    2.97   20.79    0.00    0.00    0.00    0.00    0.00   74.26
10:56:42       5    0.00    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   86.60
10:56:42       6    2.02    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   85.86
10:56:42       7    0.00    0.00    4.04   44.44    0.00    0.00    0.00    0.00    0.00   51.52
10:56:42       8    0.00    0.00    2.04   17.35    0.00    0.00    0.00    0.00    0.00   80.61
10:56:42       9    1.00    0.00    2.00    9.00    0.00    1.00    0.00    0.00    0.00   87.00
10:56:42      10    1.00    0.00    3.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
10:56:42      11    2.94    0.00    0.98   14.71    0.00    1.96    0.00    0.00    0.00   79.41
10:56:42      12    2.88    0.00    3.85   19.23    0.00    0.00    0.00    0.00    0.00   74.04
10:56:42      13    3.88    0.00    2.91   11.65    0.00    0.00    0.00    0.00    0.00   81.55
10:56:42      14    1.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
10:56:42      15    0.00    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   82.65

10:56:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:43     all    2.36    0.00    1.80   15.00    0.00    0.50    0.00    0.00    0.00   80.34
10:56:43       0    2.97    0.00    1.98   14.85    0.00    1.98    0.00    0.00    0.00   78.22
10:56:43       1    2.94    0.00    2.94   20.59    0.00    0.98    0.00    0.00    0.00   72.55
10:56:43       2    2.97    0.00    1.98   14.85    0.00    0.99    0.00    0.00    0.00   79.21
10:56:43       3    1.00    0.00    2.00   28.00    0.00    2.00    0.00    0.00    0.00   67.00
10:56:43       4    0.00    0.00    4.95   12.87    0.00    0.00    0.00    0.00    0.00   82.18
10:56:43       5    2.94    0.00    1.96    7.84    0.00    0.98    0.00    0.00    0.00   86.27
10:56:43       6    4.04    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   84.85
10:56:43       7    0.99    0.00    2.97   30.69    0.00    0.00    0.00    0.00    0.00   65.35
10:56:43       8    1.01    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   81.82
10:56:43       9    2.94    0.00    1.96   11.76    0.00    0.00    0.00    0.00    0.00   83.33
10:56:43      10    4.85    0.00    0.97   13.59    0.00    0.97    0.00    0.00    0.00   79.61
10:56:43      11    1.02    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   90.82
10:56:43      12    3.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
10:56:43      13    1.01    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   82.83
10:56:43      14    3.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
10:56:43      15    3.03    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   88.89

10:56:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:44     all    1.33    0.00    1.33   14.41    0.00    0.19    0.00    0.00    0.00   82.73
10:56:44       0    2.02    0.00    2.02   17.17    0.00    1.01    0.00    0.00    0.00   77.78
10:56:44       1    2.04    0.00    0.00   27.55    0.00    0.00    0.00    0.00    0.00   70.41
10:56:44       2    3.09    0.00    0.00   18.56    0.00    1.03    0.00    0.00    0.00   77.32
10:56:44       3    2.02    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   82.83
10:56:44       4    0.99    0.00    3.96   21.78    0.00    0.99    0.00    0.00    0.00   72.28
10:56:44       5    1.03    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   86.60
10:56:44       6    2.04    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   84.69
10:56:44       7    1.02    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   92.86
10:56:44       8    1.01    0.00    3.03    9.09    0.00    0.00    0.00    0.00    0.00   86.87
10:56:44       9    2.02    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   92.93
10:56:44      10    3.03    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   83.84
10:56:44      11    0.00    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   90.72
10:56:44      12    0.00    0.00    4.04   14.14    0.00    0.00    0.00    0.00    0.00   81.82
10:56:44      13    0.00    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   87.50
10:56:44      14    1.02    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   80.61
10:56:44      15    0.00    0.00    3.96   20.79    0.00    0.00    0.00    0.00    0.00   75.25

10:56:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:45     all    1.08    0.00    1.02   17.49    0.00    0.13    0.00    0.00    0.00   80.28
10:56:45       0    1.00    0.00    2.00   15.00    0.00    2.00    0.00    0.00    0.00   80.00
10:56:45       1    0.00    0.00    2.04   17.35    0.00    0.00    0.00    0.00    0.00   80.61
10:56:45       2    0.00    0.00    3.06   19.39    0.00    0.00    0.00    0.00    0.00   77.55
10:56:45       3    1.02    0.00    1.02   42.86    0.00    0.00    0.00    0.00    0.00   55.10
10:56:45       4    3.06    0.00    0.00   35.71    0.00    0.00    0.00    0.00    0.00   61.22
10:56:45       5    0.00    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   85.86
10:56:45       6    1.01    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   86.87
10:56:45       7    0.00    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   87.63
10:56:45       8    1.01    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   80.81
10:56:45       9    1.02    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   87.76
10:56:45      10    2.04    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   86.73
10:56:45      11    3.03    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   88.89
10:56:45      12    1.03    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   80.41
10:56:45      13    1.01    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   84.85
10:56:45      14    1.03    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00   79.38
10:56:45      15    1.02    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   80.61

10:56:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:46     all    3.41    0.00    1.43   11.24    0.00    0.25    0.00    0.00    0.00   83.67
10:56:46       0    4.90    0.00    0.98   14.71    0.00    1.96    0.00    0.00    0.00   77.45
10:56:46       1    3.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
10:56:46       2    2.02    0.00    1.01   11.11    0.00    1.01    0.00    0.00    0.00   84.85
10:56:46       3    4.90    0.00    1.96   11.76    0.00    0.00    0.00    0.00    0.00   81.37
10:56:46       4    3.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00
10:56:46       5    0.00    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   91.84
10:56:46       6    2.97    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   88.12
10:56:46       7    3.96    0.00    0.99   11.88    0.00    0.00    0.00    0.00    0.00   83.17
10:56:46       8    4.95    0.00    0.00   18.81    0.00    0.00    0.00    0.00    0.00   76.24
10:56:46       9    2.97    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   87.13
10:56:46      10    2.00    0.00    3.00   17.00    0.00    1.00    0.00    0.00    0.00   77.00
10:56:46      11    3.92    0.00    2.94    7.84    0.00    0.00    0.00    0.00    0.00   85.29
10:56:46      12    3.96    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   91.09
10:56:46      13    6.86    0.00    0.00   13.73    0.00    0.00    0.00    0.00    0.00   79.41
10:56:46      14    2.00    0.00    5.00    7.00    0.00    0.00    0.00    0.00    0.00   86.00
10:56:46      15    2.97    0.00    1.98   14.85    0.00    0.00    0.00    0.00    0.00   80.20

10:56:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:47     all    1.77    0.00    1.08   14.77    0.00    0.32    0.00    0.00    0.00   82.07
10:56:47       0    2.00    0.00    2.00   21.00    0.00    2.00    0.00    0.00    0.00   73.00
10:56:47       1    1.03    0.00    1.03   23.71    0.00    1.03    0.00    0.00    0.00   73.20
10:56:47       2    1.01    0.00    0.00   22.22    0.00    2.02    0.00    0.00    0.00   74.75
10:56:47       3    1.04    0.00    1.04   16.67    0.00    0.00    0.00    0.00    0.00   81.25
10:56:47       4    2.02    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   82.83
10:56:47       5    3.03    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   73.74
10:56:47       6    1.02    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   88.78
10:56:47       7    2.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   89.00
10:56:47       8    1.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   84.00
10:56:47       9    3.96    0.00    0.99   11.88    0.00    0.00    0.00    0.00    0.00   83.17
10:56:47      10    1.02    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   79.59
10:56:47      11    2.02    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   83.84
10:56:47      12    1.04    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   87.50
10:56:47      13    1.02    0.00    3.06    8.16    0.00    0.00    0.00    0.00    0.00   87.76
10:56:47      14    2.04    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   80.61
10:56:47      15    3.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00

10:56:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:48     all    2.18    0.00    1.74   16.22    0.00    0.12    0.00    0.00    0.00   79.74
10:56:48       0    2.02    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   78.79
10:56:48       1    1.02    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   85.71
10:56:48       2    2.00    0.00    2.00   15.00    0.00    1.00    0.00    0.00    0.00   80.00
10:56:48       3    0.00    0.00    3.03   51.52    0.00    0.00    0.00    0.00    0.00   45.45
10:56:48       4    1.02    0.00    2.04   11.22    0.00    0.00    0.00    0.00    0.00   85.71
10:56:48       5    4.90    0.00    0.00   20.59    0.00    0.00    0.00    0.00    0.00   74.51
10:56:48       6    2.91    0.00    2.91   10.68    0.00    0.00    0.00    0.00    0.00   83.50
10:56:48       7    1.98    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   87.13
10:56:48       8    0.00    0.00    3.06   13.27    0.00    0.00    0.00    0.00    0.00   83.67
10:56:48       9    0.98    0.00    2.94   12.75    0.00    0.00    0.00    0.00    0.00   83.33
10:56:48      10    2.97    0.00    1.98   16.83    0.00    0.00    0.00    0.00    0.00   78.22
10:56:48      11    1.98    0.00    0.00    8.91    0.00    0.99    0.00    0.00    0.00   88.12
10:56:48      12    1.98    0.00    0.99   23.76    0.00    0.00    0.00    0.00    0.00   73.27
10:56:48      13    3.92    0.00    0.00   11.76    0.00    0.00    0.00    0.00    0.00   84.31
10:56:48      14    4.76    0.00    2.86   12.38    0.00    0.00    0.00    0.00    0.00   80.00
10:56:48      15    2.02    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   83.84

10:56:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:49     all    2.63    0.00    1.13   15.35    0.00    0.31    0.00    0.00    0.00   80.58
10:56:49       0    1.04    0.00    2.08   10.42    0.00    0.00    0.00    0.00    0.00   86.46
10:56:49       1    3.03    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   78.79
10:56:49       2    2.04    0.00    0.00   15.31    0.00    1.02    0.00    0.00    0.00   81.63
10:56:49       3    1.98    0.00    3.96   34.65    0.00    0.00    0.00    0.00    0.00   59.41
10:56:49       4    1.98    0.00    1.98   15.84    0.00    0.00    0.00    0.00    0.00   80.20
10:56:49       5    0.00    0.00    0.00   13.40    0.00    1.03    0.00    0.00    0.00   85.57
10:56:49       6    5.71    0.00    1.90   22.86    0.00    0.95    0.00    0.00    0.00   68.57
10:56:49       7    3.00    0.00    0.00    8.00    0.00    1.00    0.00    0.00    0.00   88.00
10:56:49       8    3.03    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   81.82
10:56:49       9    3.96    0.00    0.00   20.79    0.00    0.00    0.00    0.00    0.00   75.25
10:56:49      10    3.00    0.00    2.00   22.00    0.00    0.00    0.00    0.00    0.00   73.00
10:56:49      11    3.00    0.00    0.00    9.00    0.00    1.00    0.00    0.00    0.00   87.00
10:56:49      12    3.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   83.00
10:56:49      13    3.03    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   86.87
10:56:49      14    2.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
10:56:49      15    2.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00

10:56:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:50     all    2.41    0.00    2.84   17.19    0.00    0.25    0.00    0.00    0.00   77.30
10:56:50       0    2.91    0.00    1.94   18.45    0.00    1.94    0.00    0.00    0.00   74.76
10:56:50       1    2.04    0.00    1.02   40.82    0.00    0.00    0.00    0.00    0.00   56.12
10:56:50       2    2.04    0.00    1.02   30.61    0.00    0.00    0.00    0.00    0.00   66.33
10:56:50       3    1.96    0.00    2.94   12.75    0.00    0.00    0.00    0.00    0.00   82.35
10:56:50       4    6.67    0.00    0.95    9.52    0.00    0.95    0.00    0.00    0.00   81.90
10:56:50       5    0.98    0.00    3.92    9.80    0.00    0.00    0.00    0.00    0.00   85.29
10:56:50       6    1.01    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   79.80
10:56:50       7    3.92    0.00    0.98   11.76    0.00    0.00    0.00    0.00    0.00   83.33
10:56:50       8    2.94    0.00    5.88   12.75    0.00    0.98    0.00    0.00    0.00   77.45
10:56:50       9    1.98    0.00    1.98   25.74    0.00    0.00    0.00    0.00    0.00   70.30
10:56:50      10    2.00    0.00    2.00   17.00    0.00    0.00    0.00    0.00    0.00   79.00
10:56:50      11    0.00    0.00    2.97   10.89    0.00    0.00    0.00    0.00    0.00   86.14
10:56:50      12    3.88    0.00    2.91   11.65    0.00    0.00    0.00    0.00    0.00   81.55
10:56:50      13    1.00    0.00    3.00   24.00    0.00    0.00    0.00    0.00    0.00   72.00
10:56:50      14    2.91    0.00    3.88   14.56    0.00    0.00    0.00    0.00    0.00   78.64
10:56:50      15    2.04    0.00    8.16    9.18    0.00    0.00    0.00    0.00    0.00   80.61

10:56:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:51     all    0.83    0.00    1.21   16.08    0.00    0.06    0.00    0.00    0.00   81.81
10:56:51       0    1.02    0.00    5.10   22.45    0.00    0.00    0.00    0.00    0.00   71.43
10:56:51       1    0.00    0.00    2.02   16.16    0.00    1.01    0.00    0.00    0.00   80.81
10:56:51       2    2.08    0.00    0.00   15.62    0.00    0.00    0.00    0.00    0.00   82.29
10:56:51       3    2.08    0.00    1.04   10.42    0.00    0.00    0.00    0.00    0.00   86.46
10:56:51       4    0.00    0.00    1.03   15.46    0.00    0.00    0.00    0.00    0.00   83.51
10:56:51       5    1.02    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   87.76
10:56:51       6    0.00    0.00    1.04   19.79    0.00    0.00    0.00    0.00    0.00   79.17
10:56:51       7    0.00    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   83.67
10:56:51       8    1.01    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   80.81
10:56:51       9    0.00    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   91.84
10:56:51      10    0.00    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   84.69
10:56:51      11    1.03    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   86.60
10:56:51      12    1.01    0.00    1.01   25.25    0.00    0.00    0.00    0.00    0.00   72.73
10:56:51      13    0.00    0.00    0.00   23.47    0.00    0.00    0.00    0.00    0.00   76.53
10:56:51      14    1.98    0.00    2.97   14.85    0.00    0.00    0.00    0.00    0.00   80.20
10:56:51      15    2.02    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   80.81

10:56:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:52     all    1.32    0.00    2.19   14.73    0.00    0.50    0.00    0.00    0.00   81.25
10:56:52       0    4.04    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   81.82
10:56:52       1    1.96    0.00    4.90   26.47    0.00    0.98    0.00    0.00    0.00   65.69
10:56:52       2    1.96    0.00    3.92   25.49    0.00    0.98    0.00    0.00    0.00   67.65
10:56:52       3    0.99    0.00    1.98   26.73    0.00    1.98    0.00    0.00    0.00   68.32
10:56:52       4    1.98    0.00    2.97    9.90    0.00    0.99    0.00    0.00    0.00   84.16
10:56:52       5    0.00    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   91.75
10:56:52       6    1.00    0.00    2.00   15.00    0.00    1.00    0.00    0.00    0.00   81.00
10:56:52       7    1.00    0.00    1.00   11.00    0.00    1.00    0.00    0.00    0.00   86.00
10:56:52       8    0.00    0.00    2.04   15.31    0.00    0.00    0.00    0.00    0.00   82.65
10:56:52       9    1.01    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   89.90
10:56:52      10    3.88    0.00    2.91    9.71    0.00    0.00    0.00    0.00    0.00   83.50
10:56:52      11    0.00    0.00    0.00   13.27    0.00    1.02    0.00    0.00    0.00   85.71
10:56:52      12    2.02    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   79.80
10:56:52      13    1.00    0.00    5.00   15.00    0.00    0.00    0.00    0.00    0.00   79.00
10:56:52      14    0.00    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   87.88
10:56:52      15    0.00    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   86.60

10:56:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:53     all    1.07    0.00    3.39   15.83    0.00    0.31    0.00    0.00    0.00   79.40
10:56:53       0    2.02    0.00    4.04   14.14    0.00    2.02    0.00    0.00    0.00   77.78
10:56:53       1    0.00    0.00    4.00   15.00    0.00    1.00    0.00    0.00    0.00   80.00
10:56:53       2    1.00    0.00    5.00   39.00    0.00    1.00    0.00    0.00    0.00   54.00
10:56:53       3    1.03    0.00   12.37    9.28    0.00    0.00    0.00    0.00    0.00   77.32
10:56:53       4    1.94    0.00    4.85   21.36    0.00    0.00    0.00    0.00    0.00   71.84
10:56:53       5    1.01    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   87.88
10:56:53       6    1.02    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   88.78
10:56:53       7    1.96    0.00    2.94   12.75    0.00    0.00    0.00    0.00    0.00   82.35
10:56:53       8    1.01    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   88.89
10:56:53       9    2.00    0.00    1.00   22.00    0.00    0.00    0.00    0.00    0.00   75.00
10:56:53      10    1.00    0.00    2.00   13.00    0.00    1.00    0.00    0.00    0.00   83.00
10:56:53      11    0.00    0.00    2.04   23.47    0.00    0.00    0.00    0.00    0.00   74.49
10:56:53      12    1.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   87.00
10:56:53      13    0.00    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   84.85
10:56:53      14    1.02    0.00    6.12   20.41    0.00    0.00    0.00    0.00    0.00   72.45
10:56:53      15    1.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00

10:56:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:54     all    2.44    0.00    1.31   11.90    0.00    0.44    0.00    0.00    0.00   83.91
10:56:54       0    2.91    0.00    2.91   13.59    0.00    2.91    0.00    0.00    0.00   77.67
10:56:54       1    1.98    0.00    2.97   10.89    0.00    0.99    0.00    0.00    0.00   83.17
10:56:54       2    1.01    0.00    3.03   15.15    0.00    1.01    0.00    0.00    0.00   79.80
10:56:54       3    2.02    0.00    1.01   25.25    0.00    0.00    0.00    0.00    0.00   71.72
10:56:54       4    1.03    0.00    1.03   10.31    0.00    0.00    0.00    0.00    0.00   87.63
10:56:54       5    2.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   83.00
10:56:54       6    3.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   80.00
10:56:54       7    3.96    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   90.10
10:56:54       8    4.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   78.00
10:56:54       9    3.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   86.00
10:56:54      10    1.03    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   93.81
10:56:54      11    2.94    0.00    0.98   10.78    0.00    1.96    0.00    0.00    0.00   83.33
10:56:54      12    3.03    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   89.90
10:56:54      13    2.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
10:56:54      14    3.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   90.00
10:56:54      15    2.02    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   83.84

10:56:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:55     all    1.40    0.00    1.84   16.99    0.00    0.06    0.00    0.00    0.00   79.71
10:56:55       0    3.06    0.00    3.06   23.47    0.00    0.00    0.00    0.00    0.00   70.41
10:56:55       1    0.00    0.00    6.12   14.29    0.00    0.00    0.00    0.00    0.00   79.59
10:56:55       2    1.01    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   81.82
10:56:55       3    1.01    0.00    1.01   15.15    0.00    1.01    0.00    0.00    0.00   81.82
10:56:55       4    0.00    0.00    0.00   39.58    0.00    0.00    0.00    0.00    0.00   60.42
10:56:55       5    1.02    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   84.69
10:56:55       6    1.00    0.00    5.00   14.00    0.00    0.00    0.00    0.00    0.00   80.00
10:56:55       7    4.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   81.00
10:56:55       8    1.02    0.00    1.02   23.47    0.00    0.00    0.00    0.00    0.00   74.49
10:56:55       9    1.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   87.00
10:56:55      10    1.01    0.00    3.03   17.17    0.00    0.00    0.00    0.00    0.00   78.79
10:56:55      11    2.02    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   82.83
10:56:55      12    1.03    0.00    1.03   13.40    0.00    0.00    0.00    0.00    0.00   84.54
10:56:55      13    2.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   77.00
10:56:55      14    1.03    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00   83.51
10:56:55      15    2.02    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   86.87

10:56:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:56     all    2.44    0.00    2.13   17.77    0.00    0.38    0.00    0.00    0.00   77.28
10:56:56       0    3.00    0.00    3.00   22.00    0.00    1.00    0.00    0.00    0.00   71.00
10:56:56       1    3.03    0.00    2.02   21.21    0.00    1.01    0.00    0.00    0.00   72.73
10:56:56       2    1.02    0.00    2.04   26.53    0.00    1.02    0.00    0.00    0.00   69.39
10:56:56       3    1.04    0.00    2.08   18.75    0.00    0.00    0.00    0.00    0.00   78.12
10:56:56       4    2.02    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   80.81
10:56:56       5    1.01    0.00    3.03   10.10    0.00    0.00    0.00    0.00    0.00   85.86
10:56:56       6    2.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
10:56:56       7    2.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
10:56:56       8    2.94    0.00    1.96   17.65    0.00    1.96    0.00    0.00    0.00   75.49
10:56:56       9    1.02    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   77.55
10:56:56      10    4.85    0.00    0.97   11.65    0.00    0.97    0.00    0.00    0.00   81.55
10:56:56      11    4.90    0.00    1.96   16.67    0.00    0.00    0.00    0.00    0.00   76.47
10:56:56      12    1.02    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   82.65
10:56:56      13    1.98    0.00    2.97   15.84    0.00    0.00    0.00    0.00    0.00   79.21
10:56:56      14    3.00    0.00    3.00   26.00    0.00    0.00    0.00    0.00    0.00   68.00
10:56:56      15    3.88    0.00    2.91   15.53    0.00    0.00    0.00    0.00    0.00   77.67

10:56:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:57     all    3.79    0.00    1.37   16.22    0.00    0.31    0.00    0.00    0.00   78.31
10:56:57       0    5.05    0.00    3.03   24.24    0.00    0.00    0.00    0.00    0.00   67.68
10:56:57       1    3.92    0.00    1.96   16.67    0.00    0.00    0.00    0.00    0.00   77.45
10:56:57       2    1.03    0.00    1.03   13.40    0.00    2.06    0.00    0.00    0.00   82.47
10:56:57       3    4.90    0.00    1.96   33.33    0.00    0.00    0.00    0.00    0.00   59.80
10:56:57       4    4.90    0.00    1.96   12.75    0.00    0.00    0.00    0.00    0.00   80.39
