Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

11:09:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:12:45       4    3.03    0.00    1.01   22.22    0.00    1.01    0.00    0.00    0.00   72.73
11:12:45       5    3.03    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   89.90
11:12:45       6    1.02    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   86.73
11:12:45       7    0.00    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   88.54
11:12:45       8    1.04    0.00    0.00   14.58    0.00    0.00    0.00    0.00    0.00   84.38
11:12:45       9    1.03    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00   91.75
11:12:45      10    0.00    0.00    1.04   16.67    0.00    0.00    0.00    0.00    0.00   82.29
11:12:45      11    1.01    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   85.86
11:12:45      12    0.99    0.00    2.97   17.82    0.00    0.00    0.00    0.00    0.00   78.22
11:12:45      13    0.00    0.00    4.04   15.15    0.00    0.00    0.00    0.00    0.00   80.81
11:12:45      14    3.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
11:12:45      15    1.02    0.00    1.02   23.47    0.00    0.00    0.00    0.00    0.00   74.49

11:12:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:12:46     all    4.26    0.00    1.48   19.31    0.00    0.56    0.00    0.00    0.00   74.40
11:12:46       0    5.00    0.00    0.00   14.00    0.00    2.00    0.00    0.00    0.00   79.00
11:12:46       1    3.92    0.00    1.96   16.67    0.00    1.96    0.00    0.00    0.00   75.49
11:12:46       2    3.92    0.00    1.96   29.41    0.00    1.96    0.00    0.00    0.00   62.75
11:12:46       3    3.92    0.00    1.96   21.57    0.00    1.96    0.00    0.00    0.00   70.59
11:12:46       4    6.67    0.00    0.95   20.95    0.00    0.95    0.00    0.00    0.00   70.48
11:12:46       5    3.03    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   82.83
11:12:46       6    5.05    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   78.79
11:12:46       7    4.90    0.00    2.94   17.65    0.00    0.00    0.00    0.00    0.00   74.51
11:12:46       8    4.90    0.00    0.98   21.57    0.00    0.00    0.00    0.00    0.00   72.55
11:12:46       9    3.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00    0.00   73.00
11:12:46      10    3.00    0.00    2.00   26.00    0.00    0.00    0.00    0.00    0.00   69.00
11:12:46      11    3.92    0.00    1.96   12.75    0.00    0.00    0.00    0.00    0.00   81.37
11:12:46      12    3.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   76.00
11:12:46      13    3.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   75.00
11:12:46      14    5.77    0.00    2.88   18.27    0.00    0.00    0.00    0.00    0.00   73.08
11:12:46      15    4.90    0.00    0.98   17.65    0.00    0.00    0.00    0.00    0.00   76.47

11:12:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:12:47     all    1.19    0.00    3.12   16.88    0.00    0.62    0.00    0.00    0.00   78.19
11:12:47       0    1.96    0.00    5.88   12.75    0.00    2.94    0.00    0.00    0.00   76.47
11:12:47       1    0.00    0.00    1.02   50.00    0.00    2.04    0.00    0.00    0.00   46.94
11:12:47       2    0.00    0.00    3.96   18.81    0.00    1.98    0.00    0.00    0.00   75.25
11:12:47       3    0.98    0.00    1.96   12.75    0.00    2.94    0.00    0.00    0.00   81.37
11:12:47       4    1.02    0.00    1.02   21.43    0.00    0.00    0.00    0.00    0.00   76.53
11:12:47       5    1.00    0.00    6.00   18.00    0.00    0.00    0.00    0.00    0.00   75.00
11:12:47       6    1.01    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   77.78
11:12:47       7    0.98    0.00    9.80   13.73    0.00    0.00    0.00    0.00    0.00   75.49
11:12:47       8    2.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   85.00
11:12:47       9    1.98    0.00    3.96   11.88    0.00    0.00    0.00    0.00    0.00   82.18
11:12:47      10    2.02    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   76.77
11:12:47      11    2.04    0.00    5.10   11.22    0.00    0.00    0.00    0.00    0.00   81.63
11:12:47      12    2.97    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   82.18
11:12:47      13    0.00    0.00    3.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
11:12:47      14    0.00    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   88.89
11:12:47      15    1.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00

11:12:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:12:48     all    1.35    0.00    1.15   14.93    0.00    0.13    0.00    0.00    0.00   82.45
11:12:48       0    1.04    0.00    1.04   18.75    0.00    0.00    0.00    0.00    0.00   79.17
11:12:48       1    2.04    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   79.59
11:12:48       2    2.06    0.00    0.00   23.71    0.00    1.03    0.00    0.00    0.00   73.20
11:12:48       3    0.00    0.00    0.00   14.58    0.00    0.00    0.00    0.00    0.00   85.42
11:12:48       4    3.03    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   83.84
11:12:48       5    2.02    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   77.78
11:12:48       6    0.00    0.00    0.00   23.96    0.00    1.04    0.00    0.00    0.00   75.00
11:12:48       7    2.02    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   87.88
11:12:48       8    2.08    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   86.46
11:12:48       9    0.00    0.00    1.03   10.31    0.00    0.00    0.00    0.00    0.00   88.66
11:12:48      10    0.00    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   89.58
11:12:48      11    3.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   86.00
11:12:48      12    2.04    0.00    2.04   11.22    0.00    0.00    0.00    0.00    0.00   84.69
11:12:48      13    1.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
11:12:48      14    1.03    0.00    2.06   18.56    0.00    0.00    0.00    0.00    0.00   78.35
11:12:48      15    0.00    0.00    2.06   19.59    0.00    0.00    0.00    0.00    0.00   78.35

11:12:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:12:49     all    1.39    0.00    1.46   18.35    0.00    0.06    0.00    0.00    0.00   78.73
11:12:49       0    1.00    0.00    4.00   11.00    0.00    0.00    0.00    0.00    0.00   84.00
11:12:49       1    2.94    0.00    2.94   25.49    0.00    0.98    0.00    0.00    0.00   67.65
11:12:49       2    3.00    0.00    3.00   19.00    0.00    0.00    0.00    0.00    0.00   75.00
11:12:49       3    1.03    0.00    1.03   13.40    0.00    0.00    0.00    0.00    0.00   84.54
11:12:49       4    2.02    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   73.74
11:12:49       5    0.00    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   89.80
11:12:49       6    0.00    0.00    0.00   22.11    0.00    0.00    0.00    0.00    0.00   77.89
11:12:49       7    1.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   89.00
11:12:49       8    1.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   78.00
11:12:49       9    1.03    0.00    3.09   36.08    0.00    0.00    0.00    0.00    0.00   59.79
11:12:49      10    3.03    0.00    0.00   27.27    0.00    0.00    0.00    0.00    0.00   69.70
11:12:49      11    1.01    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   88.89
11:12:49      12    1.02    0.00    2.04   18.37    0.00    0.00    0.00    0.00    0.00   78.57
11:12:49      13    2.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00
11:12:49      14    1.03    0.00    1.03   23.71    0.00    0.00    0.00    0.00    0.00   74.23
11:12:49      15    1.01    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   82.83

11:12:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:12:50     all    1.69    0.00    1.32   15.07    0.00    0.13    0.00    0.00    0.00   81.80
11:12:50       0    0.00    0.00    0.00   15.62    0.00    2.08    0.00    0.00    0.00   82.29
11:12:50       1    2.04    0.00    0.00   23.47    0.00    0.00    0.00    0.00    0.00   74.49
11:12:50       2    1.96    0.00    3.92   20.59    0.00    0.00    0.00    0.00    0.00   73.53
11:12:50       3    2.02    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   72.73
11:12:50       4    0.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   85.00
11:12:50       5    3.03    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   86.87
11:12:50       6    1.01    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   79.80
11:12:50       7    2.02    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   88.89
11:12:50       8    2.04    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   89.80
11:12:50       9    0.00    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   87.63
11:12:50      10    1.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00    0.00   87.00
11:12:50      11    3.92    0.00    0.98    7.84    0.00    0.00    0.00    0.00    0.00   87.25
11:12:50      12    2.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   82.00
11:12:50      13    1.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   79.00
11:12:50      14    3.85    0.00    2.88   11.54    0.00    0.00    0.00    0.00    0.00   81.73
11:12:50      15    1.00    0.00    1.00   27.00    0.00    0.00    0.00    0.00    0.00   71.00

11:12:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:12:51     all    1.09    0.00    0.90   15.35    0.00    0.13    0.00    0.00    0.00   82.53
11:12:51       0    1.03    0.00    1.03   21.65    0.00    0.00    0.00    0.00    0.00   76.29
11:12:51       1    2.04    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   83.67
11:12:51       2    1.00    0.00    5.00   25.00    0.00    1.00    0.00    0.00    0.00   68.00
11:12:51       3    0.00    0.00    0.00   17.89    0.00    0.00    0.00    0.00    0.00   82.11
11:12:51       4    2.08    0.00    0.00    9.38    0.00    0.00    0.00    0.00    0.00   88.54
11:12:51       5    0.00    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   91.75
11:12:51       6    2.97    0.00    2.97   11.88    0.00    0.00    0.00    0.00    0.00   82.18
11:12:51       7    2.06    0.00    0.00   23.71    0.00    0.00    0.00    0.00    0.00   74.23
11:12:51       8    1.03    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   81.44
11:12:51       9    0.00    0.00    0.00   11.34    0.00    1.03    0.00    0.00    0.00   87.63
11:12:51      10    2.04    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   84.69
11:12:51      11    1.01    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   88.89
11:12:51      12    1.04    0.00    0.00   15.62    0.00    0.00    0.00    0.00    0.00   83.33
11:12:51      13    0.00    0.00    0.00   18.75    0.00    0.00    0.00    0.00    0.00   81.25
11:12:51      14    1.04    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   86.46
11:12:51      15    0.00    0.00    1.03   18.56    0.00    0.00    0.00    0.00    0.00   80.41

11:12:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:12:52     all    0.69    0.00    2.82   19.06    0.00    0.19    0.00    0.00    0.00   77.24
11:12:52       0    1.00    0.00    7.00   21.00    0.00    1.00    0.00    0.00    0.00   70.00
11:12:52       1    1.00    0.00    4.00   19.00    0.00    0.00    0.00    0.00    0.00   76.00
11:12:52       2    0.00    0.00    3.03   20.20    0.00    0.00    0.00    0.00    0.00   76.77
11:12:52       3    2.02    0.00    2.02   21.21    0.00    0.00    0.00    0.00    0.00   74.75
11:12:52       4    1.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   78.00
11:12:52       5    2.00    0.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00   68.00
11:12:52       6    0.00    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   81.82
11:12:52       7    0.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   82.00
11:12:52       8    3.00    0.00    4.00   11.00    0.00    0.00    0.00    0.00    0.00   82.00
11:12:52       9    0.00    0.00    8.00   10.00    0.00    0.00    0.00    0.00    0.00   82.00
11:12:52      10    0.00    0.00    1.01   19.19    0.00    2.02    0.00    0.00    0.00   77.78
11:12:52      11    0.00    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   85.86
11:12:52      12    0.00    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   80.81
11:12:52      13    0.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   84.00
11:12:52      14    1.01    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   73.74
11:12:52      15    0.00    0.00    3.92   33.33    0.00    0.00    0.00    0.00    0.00   62.75

11:12:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:12:53     all    3.44    0.00    1.97   14.31    0.00    0.25    0.00    0.00    0.00   80.04
11:12:53       0    3.85    0.00    2.88   14.42    0.00    0.96    0.00    0.00    0.00   77.88
11:12:53       1    2.04    0.00    0.00    6.12    0.00    1.02    0.00    0.00    0.00   90.82
11:12:53       2    4.90    0.00    1.96   10.78    0.00    0.00    0.00    0.00    0.00   82.35
11:12:53       3    7.55    0.00    0.94   16.04    0.00    0.00    0.00    0.00    0.00   75.47
11:12:53       4    2.88    0.00    3.85   16.35    0.00    0.00    0.00    0.00    0.00   76.92
11:12:53       5    3.92    0.00    0.98   10.78    0.00    0.98    0.00    0.00    0.00   83.33
11:12:53       6    2.02    0.00    1.01   53.54    0.00    1.01    0.00    0.00    0.00   42.42
11:12:53       7    3.96    0.00    0.99   10.89    0.00    0.00    0.00    0.00    0.00   84.16
11:12:53       8    4.95    0.00    0.00   15.84    0.00    0.00    0.00    0.00    0.00   79.21
11:12:53       9    1.01    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   88.89
11:12:53      10    2.94    0.00    2.94   14.71    0.00    0.00    0.00    0.00    0.00   79.41
11:12:53      11    4.90    0.00    0.00   11.76    0.00    0.00    0.00    0.00    0.00   83.33
11:12:53      12    1.98    0.00    6.93   11.88    0.00    0.00    0.00    0.00    0.00   79.21
11:12:53      13    1.01    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   88.89
11:12:53      14    3.81    0.00    4.76   10.48    0.00    0.00    0.00    0.00    0.00   80.95
11:12:53      15    2.91    0.00    1.94    7.77    0.00    0.00    0.00    0.00    0.00   87.38

11:12:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:12:54     all    1.31    0.00    1.06   12.38    0.00    0.00    0.00    0.00    0.00   85.25
11:12:54       0    2.97    0.00    0.99   21.78    0.00    0.00    0.00    0.00    0.00   74.26
11:12:54       1    0.99    0.00    1.98   23.76    0.00    0.00    0.00    0.00    0.00   73.27
11:12:54       2    0.00    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   88.89
11:12:54       3    0.99    0.00    1.98    9.90    0.00    0.00    0.00    0.00    0.00   87.13
11:12:54       4    1.01    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   95.96
11:12:54       5    0.99    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   94.06
11:12:54       6    1.98    0.00    3.96   21.78    0.00    0.00    0.00    0.00    0.00   72.28
11:12:54       7    1.98    0.00    0.99   19.80    0.00    0.00    0.00    0.00    0.00   77.23
11:12:54       8    1.00    0.00    1.00   25.00    0.00    0.00    0.00    0.00    0.00   73.00
11:12:54       9    1.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   95.00
11:12:54      10    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
11:12:54      11    2.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   93.00
11:12:54      12    0.99    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   84.16
11:12:54      13    1.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   88.00
11:12:54      14    1.94    0.00    1.94   14.56    0.00    0.00    0.00    0.00    0.00   81.55
11:12:54      15    1.01    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   94.95

11:12:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:12:55     all    0.19    0.00    1.20   12.86    0.00    0.00    0.00    0.00    0.00   85.74
11:12:55       0    0.00    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   78.57
11:12:55       1    0.00    0.00    0.00   23.23    0.00    0.00    0.00    0.00    0.00   76.77
11:12:55       2    1.02    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   77.55
11:12:55       3    0.00    0.00    4.08   20.41    0.00    0.00    0.00    0.00    0.00   75.51
11:12:55       4    0.00    0.00    2.02   24.24    0.00    0.00    0.00    0.00    0.00   73.74
11:12:55       5    0.00    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   93.94
11:12:55       6    0.00    0.00    4.08   17.35    0.00    0.00    0.00    0.00    0.00   78.57
11:12:55       7    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   95.96
11:12:55       8    0.00    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   81.63
11:12:55       9    0.00    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   97.96
11:12:55      10    2.04    0.00    2.04    4.08    0.00    0.00    0.00    0.00    0.00   91.84
11:12:55      11    0.00    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   89.11
11:12:55      12    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
11:12:55      13    0.00    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   89.80
11:12:55      14    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
11:12:55      15    0.00    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   88.89

11:12:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:12:56     all    0.63    0.00    1.00   20.34    0.00    0.06    0.00    0.00    0.00   77.97
11:12:56       0    0.00    0.00    1.01   30.30    0.00    1.01    0.00    0.00    0.00   67.68
11:12:56       1    0.00    0.00    1.02   31.63    0.00    0.00    0.00    0.00    0.00   67.35
11:12:56       2    0.00    0.00    2.94   16.67    0.00    0.00    0.00    0.00    0.00   80.39
11:12:56       3    1.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   90.00
11:12:56       4    0.00    0.00    5.05   13.13    0.00    0.00    0.00    0.00    0.00   81.82
11:12:56       5    1.96    0.00    0.98   35.29    0.00    0.00    0.00    0.00    0.00   61.76
11:12:56       6    0.00    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   86.87
11:12:56       7    0.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   87.00
11:12:56       8    2.00    0.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00   76.00
11:12:56       9    0.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   83.00
11:12:56      10    1.01    0.00    0.00   22.22    0.00    0.00    0.00    0.00    0.00   76.77
11:12:56      11    0.00    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   88.78
11:12:56      12    0.99    0.00    0.99   19.80    0.00    0.00    0.00    0.00    0.00   78.22
11:12:56      13    0.99    0.00    0.99   27.72    0.00    0.00    0.00    0.00    0.00   70.30
11:12:56      14    1.01    0.00    0.00   23.23    0.00    0.00    0.00    0.00    0.00   75.76
11:12:56      15    0.99    0.00    0.99   21.78    0.00    0.00    0.00    0.00    0.00   76.24

11:12:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:12:57     all    2.55    0.00    2.11   18.00    0.00    0.25    0.00    0.00    0.00   77.09
11:12:57       0    2.00    0.00    2.00   21.00    0.00    0.00    0.00    0.00    0.00   75.00
11:12:57       1    2.91    0.00    4.85   18.45    0.00    0.00    0.00    0.00    0.00   73.79
11:12:57       2    2.94    0.00    1.96   33.33    0.00    1.96    0.00    0.00    0.00   59.80
11:12:57       3    4.00    0.00    0.00   19.00    0.00    1.00    0.00    0.00    0.00   76.00
11:12:57       4    0.00    0.00    1.03   20.62    0.00    0.00    0.00    0.00    0.00   78.35
11:12:57       5    1.00    0.00    3.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
11:12:57       6    2.00    0.00    2.00   30.00    0.00    0.00    0.00    0.00    0.00   66.00
11:12:57       7    0.99    0.00    0.99   22.77    0.00    0.99    0.00    0.00    0.00   74.26
11:12:57       8    3.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   80.00
11:12:57       9    4.90    0.00    4.90    9.80    0.00    0.00    0.00    0.00    0.00   80.39
11:12:57      10    1.01    0.00    4.04   15.15    0.00    0.00    0.00    0.00    0.00   79.80
11:12:57      11    2.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   91.00
11:12:57      12    4.81    0.00    2.88   14.42    0.00    0.00    0.00    0.00    0.00   77.88
11:12:57      13    2.94    0.00    1.96   19.61    0.00    0.00    0.00    0.00    0.00   75.49
11:12:57      14    4.90    0.00    0.98   13.73    0.00    0.00    0.00    0.00    0.00   80.39
11:12:57      15    1.01    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   83.84

11:12:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:12:58     all    2.07    0.00    1.57   14.52    0.00    0.13    0.00    0.00    0.00   81.71
11:12:58       0    4.00    0.00    1.00   10.00    0.00    1.00    0.00    0.00    0.00   84.00
11:12:58       1    2.00    0.00    3.00   19.00    0.00    0.00    0.00    0.00    0.00   76.00
11:12:58       2    3.92    0.00    2.94   15.69    0.00    0.98    0.00    0.00    0.00   76.47
11:12:58       3    1.02    0.00    2.04   17.35    0.00    0.00    0.00    0.00    0.00   79.59
11:12:58       4    2.02    0.00    3.03   12.12    0.00    0.00    0.00    0.00    0.00   82.83
11:12:58       5    1.98    0.00    1.98   13.86    0.00    0.00    0.00    0.00    0.00   82.18
11:12:58       6    3.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   86.00
11:12:58       7    2.00    0.00    2.00   17.00    0.00    0.00    0.00    0.00    0.00   79.00
11:12:58       8    1.03    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00   82.47
11:12:58       9    3.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   88.00
11:12:58      10    1.02    0.00    2.04   19.39    0.00    0.00    0.00    0.00    0.00   77.55
11:12:58      11    0.00    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   87.88
11:12:58      12    3.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   79.00
11:12:58      13    1.01    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   81.82
11:12:58      14    3.03    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00   76.77
11:12:58      15    1.01    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   87.88

11:12:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:12:59     all    1.77    0.00    1.51   16.34    0.00    0.19    0.00    0.00    0.00   80.19
11:12:59       0    1.01    0.00    3.03   19.19    0.00    1.01    0.00    0.00    0.00   75.76
11:12:59       1    1.01    0.00    2.02   23.23    0.00    1.01    0.00    0.00    0.00   72.73
11:12:59       2    2.97    0.00    2.97   10.89    0.00    0.00    0.00    0.00    0.00   83.17
11:12:59       3    1.03    0.00    2.06   12.37    0.00    0.00    0.00    0.00    0.00   84.54
11:12:59       4    2.02    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   79.80
11:12:59       5    1.01    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   83.84
11:12:59       6    2.02    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   87.88
11:12:59       7    1.02    0.00    1.02   10.20    0.00    1.02    0.00    0.00    0.00   86.73
11:12:59       8    1.03    0.00    1.03   25.77    0.00    0.00    0.00    0.00    0.00   72.16
11:12:59       9    2.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   87.00
11:12:59      10    1.03    0.00    1.03   20.62    0.00    0.00    0.00    0.00    0.00   77.32
11:12:59      11    3.03    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   84.85
11:12:59      12    2.04    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   85.71
11:12:59      13    1.00    0.00    3.00   24.00    0.00    0.00    0.00    0.00    0.00   72.00
11:12:59      14    3.88    0.00    2.91   11.65    0.00    0.00    0.00    0.00    0.00   81.55
11:12:59      15    2.00    0.00    1.00   29.00    0.00    0.00    0.00    0.00    0.00   68.00

11:12:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:13:00     all    1.77    0.00    1.64   19.42    0.00    0.38    0.00    0.00    0.00   76.79
11:13:00       0    2.06    0.00    1.03   22.68    0.00    2.06    0.00    0.00    0.00   72.16
11:13:00       1    1.01    0.00    3.03   42.42    0.00    1.01    0.00    0.00    0.00   52.53
11:13:00       2    1.03    0.00    1.03   34.02    0.00    1.03    0.00    0.00    0.00   62.89
11:13:00       3    4.04    0.00    7.07   10.10    0.00    0.00    0.00    0.00    0.00   78.79
11:13:00       4    2.02    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00   76.77
11:13:00       5    1.02    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   86.73
11:13:00       6    1.01    0.00    5.05   22.22    0.00    0.00    0.00    0.00    0.00   71.72
11:13:00       7    1.03    0.00    1.03   17.53    0.00    0.00    0.00    0.00    0.00   80.41
11:13:00       8    0.00    0.00    1.03   15.46    0.00    0.00    0.00    0.00    0.00   83.51
11:13:00       9    2.02    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   78.79
11:13:00      10    0.99    0.00    0.99   14.85    0.00    0.99    0.00    0.00    0.00   82.18
11:13:00      11    1.01    0.00    1.01   13.13    0.00    1.01    0.00    0.00    0.00   83.84
11:13:00      12    2.02    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   80.81
11:13:00      13    3.03    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   82.83
11:13:00      14    3.88    0.00    1.94   26.21    0.00    0.00    0.00    0.00    0.00   67.96
11:13:00      15    2.02    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   86.87

11:13:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:13:01     all    3.14    0.00    1.38   12.70    0.00    0.13    0.00    0.00    0.00   82.65
11:13:01       0    2.02    0.00    3.03   13.13    0.00    0.00    0.00    0.00    0.00   81.82
11:13:01       1    3.06    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   85.71
11:13:01       2    4.00    0.00    1.00   13.00    0.00    1.00    0.00    0.00    0.00   81.00
