Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

10:37:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:44:04     all    4.48    0.00    1.47   16.99    0.00    0.12    0.00    0.00    0.00   76.93
10:44:04       0    4.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   75.00
10:44:04       1    2.02    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   73.74
10:44:04       2    5.05    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   81.82
10:44:04       3    5.83    0.00    0.97   12.62    0.00    0.97    0.00    0.00    0.00   79.61
10:44:04       4    8.49    0.00    1.89   16.98    0.00    0.00    0.00    0.00    0.00   72.64
10:44:04       5    3.92    0.00    0.98   21.57    0.00    0.00    0.00    0.00    0.00   73.53
10:44:04       6    2.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00
10:44:04       7    3.88    0.00    3.88   15.53    0.00    0.00    0.00    0.00    0.00   76.70
10:44:04       8    6.80    0.00    1.94   18.45    0.00    0.00    0.00    0.00    0.00   72.82
10:44:04       9    2.04    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   81.63
10:44:04      10    4.90    0.00    0.00   18.63    0.00    0.00    0.00    0.00    0.00   76.47
10:44:04      11    7.62    0.00    0.00   12.38    0.00    0.95    0.00    0.00    0.00   79.05
10:44:04      12    2.91    0.00    3.88   32.04    0.00    0.00    0.00    0.00    0.00   61.17
10:44:04      13    2.02    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   84.85
10:44:04      14    5.77    0.00    0.96    9.62    0.00    0.00    0.00    0.00    0.00   83.65
10:44:04      15    3.85    0.00    3.85   14.42    0.00    0.00    0.00    0.00    0.00   77.88

10:44:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:44:05     all    1.46    0.00    1.71   14.49    0.00    0.19    0.00    0.00    0.00   82.15
10:44:05       0    2.06    0.00    3.09   17.53    0.00    0.00    0.00    0.00    0.00   77.32
10:44:05       1    1.00    0.00    3.00    7.00    0.00    0.00    0.00    0.00    0.00   89.00
10:44:05       2    4.81    0.00    2.88   15.38    0.00    0.96    0.00    0.00    0.00   75.96
10:44:05       3    0.00    0.00    2.04   22.45    0.00    1.02    0.00    0.00    0.00   74.49
10:44:05       4    1.02    0.00    3.06   14.29    0.00    0.00    0.00    0.00    0.00   81.63
10:44:05       5    0.00    0.00    1.01   19.19    0.00    1.01    0.00    0.00    0.00   78.79
10:44:05       6    0.00    0.00    2.06    5.15    0.00    0.00    0.00    0.00    0.00   92.78
10:44:05       7    0.00    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   86.87
10:44:05       8    3.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
10:44:05       9    1.03    0.00    0.00   20.62    0.00    0.00    0.00    0.00    0.00   78.35
10:44:05      10    1.00    0.00    4.00   13.00    0.00    0.00    0.00    0.00    0.00   82.00
10:44:05      11    2.04    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   82.65
10:44:05      12    3.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
10:44:05      13    3.03    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   79.80
10:44:05      14    1.04    0.00    1.04   14.58    0.00    0.00    0.00    0.00    0.00   83.33
10:44:05      15    0.00    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   81.63

10:44:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:44:06     all    2.01    0.00    3.15   15.17    0.00    0.25    0.00    0.00    0.00   79.42
10:44:06       0    2.94    0.00    1.96   15.69    0.00    2.94    0.00    0.00    0.00   76.47
10:44:06       1    1.96    0.00    3.92   25.49    0.00    0.98    0.00    0.00    0.00   67.65
10:44:06       2    0.00    0.00    0.00   24.21    0.00    0.00    0.00    0.00    0.00   75.79
10:44:06       3    2.00    0.00    4.00   18.00    0.00    0.00    0.00    0.00    0.00   76.00
10:44:06       4    1.02    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   83.67
10:44:06       5    2.02    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   86.87
10:44:06       6    3.96    0.00    1.98   13.86    0.00    0.00    0.00    0.00    0.00   80.20
10:44:06       7    1.02    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   88.78
10:44:06       8    3.03    0.00    7.07   16.16    0.00    0.00    0.00    0.00    0.00   73.74
10:44:06       9    3.03    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   85.86
10:44:06      10    3.03    0.00    2.02   30.30    0.00    0.00    0.00    0.00    0.00   64.65
10:44:06      11    2.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
10:44:06      12    2.02    0.00    5.05   15.15    0.00    0.00    0.00    0.00    0.00   77.78
10:44:06      13    1.98    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   89.11
10:44:06      14    1.03    0.00    5.15    9.28    0.00    0.00    0.00    0.00    0.00   84.54
10:44:06      15    1.00    0.00   11.00    8.00    0.00    0.00    0.00    0.00    0.00   80.00

10:44:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:44:07     all    3.70    0.00    1.85   16.48    0.00    0.37    0.00    0.00    0.00   77.59
10:44:07       0    3.88    0.00    2.91   12.62    0.00    1.94    0.00    0.00    0.00   78.64
10:44:07       1    0.00    0.00    1.03   26.80    0.00    2.06    0.00    0.00    0.00   70.10
10:44:07       2    2.97    0.00    1.98   16.83    0.00    0.99    0.00    0.00    0.00   77.23
10:44:07       3    4.90    0.00    1.96   19.61    0.00    0.98    0.00    0.00    0.00   72.55
10:44:07       4    3.96    0.00    1.98    9.90    0.00    0.00    0.00    0.00    0.00   84.16
10:44:07       5    1.01    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   84.85
10:44:07       6    4.95    0.00    0.00   10.89    0.00    0.00    0.00    0.00    0.00   84.16
10:44:07       7    3.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   90.00
10:44:07       8    4.85    0.00    1.94   13.59    0.00    0.00    0.00    0.00    0.00   79.61
10:44:07       9    3.85    0.00    2.88   12.50    0.00    0.00    0.00    0.00    0.00   80.77
10:44:07      10    4.85    0.00    3.88   19.42    0.00    0.00    0.00    0.00    0.00   71.84
10:44:07      11    3.92    0.00    1.96   18.63    0.00    0.00    0.00    0.00    0.00   75.49
10:44:07      12    5.83    0.00    0.97   15.53    0.00    0.00    0.00    0.00    0.00   77.67
10:44:07      13    4.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   79.00
10:44:07      14    4.00    0.00    1.00   22.00    0.00    0.00    0.00    0.00    0.00   73.00
10:44:07      15    2.97    0.00    2.97   31.68    0.00    0.00    0.00    0.00    0.00   62.38

10:44:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:44:08     all    1.64    0.00    1.27   14.48    0.00    0.13    0.00    0.00    0.00   82.48
10:44:08       0    2.94    0.00    2.94   10.78    0.00    1.96    0.00    0.00    0.00   81.37
10:44:08       1    0.00    0.00    3.09   13.40    0.00    0.00    0.00    0.00    0.00   83.51
10:44:08       2    0.00    0.00    1.04   30.21    0.00    0.00    0.00    0.00    0.00   68.75
10:44:08       3    3.03    0.00    2.02   28.28    0.00    0.00    0.00    0.00    0.00   66.67
10:44:08       4    1.01    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   84.85
10:44:08       5    1.01    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   91.92
10:44:08       6    2.04    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   86.73
10:44:08       7    3.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   88.00
10:44:08       8    1.02    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   89.80
10:44:08       9    0.00    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   91.75
10:44:08      10    4.00    0.00    0.00   35.00    0.00    0.00    0.00    0.00    0.00   61.00
10:44:08      11    1.02    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   87.76
10:44:08      12    3.03    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   84.85
10:44:08      13    0.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   83.00
10:44:08      14    2.04    0.00    3.06   11.22    0.00    0.00    0.00    0.00    0.00   83.67
10:44:08      15    1.98    0.00    0.99   10.89    0.00    0.00    0.00    0.00    0.00   86.14

10:44:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:44:09     all    4.13    0.00    1.36   16.46    0.00    0.25    0.00    0.00    0.00   77.81
10:44:09       0    4.90    0.00    0.00   16.67    0.00    1.96    0.00    0.00    0.00   76.47
10:44:09       1    5.88    0.00    0.00   17.65    0.00    0.00    0.00    0.00    0.00   76.47
10:44:09       2    3.00    0.00    2.00   29.00    0.00    0.00    0.00    0.00    0.00   66.00
10:44:09       3    3.00    0.00    2.00   14.00    0.00    1.00    0.00    0.00    0.00   80.00
10:44:09       4    3.03    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   80.81
10:44:09       5    5.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   81.00
10:44:09       6    1.96    0.00    2.94   16.67    0.00    0.00    0.00    0.00    0.00   78.43
10:44:09       7    3.88    0.00    1.94   15.53    0.00    0.97    0.00    0.00    0.00   77.67
10:44:09       8    6.67    0.00    1.90   15.24    0.00    0.00    0.00    0.00    0.00   76.19
10:44:09       9    5.71    0.00    1.90   26.67    0.00    0.00    0.00    0.00    0.00   65.71
10:44:09      10    4.95    0.00    0.00   10.89    0.00    0.00    0.00    0.00    0.00   84.16
10:44:09      11    2.94    0.00    1.96   14.71    0.00    0.00    0.00    0.00    0.00   80.39
10:44:09      12    5.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   80.00
10:44:09      13    3.96    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   88.12
10:44:09      14    3.00    0.00    5.00   17.00    0.00    0.00    0.00    0.00    0.00   75.00
10:44:09      15    3.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   79.00

10:44:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:44:10     all    2.38    0.00    0.81   11.71    0.00    0.69    0.00    0.00    0.00   84.41
10:44:10       0    2.97    0.00    0.99   11.88    0.00    2.97    0.00    0.00    0.00   81.19
10:44:10       1    2.00    0.00    2.00   12.00    0.00    1.00    0.00    0.00    0.00   83.00
10:44:10       2    1.03    0.00    0.00    7.22    0.00    1.03    0.00    0.00    0.00   90.72
10:44:10       3    1.02    0.00    0.00   14.29    0.00    1.02    0.00    0.00    0.00   83.67
10:44:10       4    4.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   87.00
10:44:10       5    2.00    0.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00   71.00
10:44:10       6    3.03    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   90.91
10:44:10       7    1.02    0.00    1.02    8.16    0.00    1.02    0.00    0.00    0.00   88.78
10:44:10       8    1.94    0.00    1.94   10.68    0.00    3.88    0.00    0.00    0.00   81.55
10:44:10       9    1.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
10:44:10      10    2.02    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   81.82
10:44:10      11    3.96    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   86.14
10:44:10      12    2.04    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   77.55
10:44:10      13    4.85    0.00    1.94    4.85    0.00    0.00    0.00    0.00    0.00   88.35
10:44:10      14    2.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   85.00
10:44:10      15    3.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   91.00

10:44:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:44:11     all    1.50    0.00    2.00   14.14    0.00    0.31    0.00    0.00    0.00   82.04
10:44:11       0    3.00    0.00    1.00   19.00    0.00    2.00    0.00    0.00    0.00   75.00
10:44:11       1    0.98    0.00    0.98   19.61    0.00    1.96    0.00    0.00    0.00   76.47
10:44:11       2    1.02    0.00    1.02   24.49    0.00    1.02    0.00    0.00    0.00   72.45
10:44:11       3    0.00    0.00    4.95   28.71    0.00    0.00    0.00    0.00    0.00   66.34
10:44:11       4    1.03    0.00    2.06   12.37    0.00    0.00    0.00    0.00    0.00   84.54
10:44:11       5    1.01    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   88.89
10:44:11       6    1.98    0.00    1.98   11.88    0.00    0.00    0.00    0.00    0.00   84.16
10:44:11       7    2.02    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   89.90
10:44:11       8    2.02    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   86.87
10:44:11       9    2.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   91.00
10:44:11      10    2.97    0.00    2.97   12.87    0.00    0.00    0.00    0.00    0.00   81.19
10:44:11      11    1.00    0.00    4.00    8.00    0.00    0.00    0.00    0.00    0.00   87.00
10:44:11      12    1.01    0.00    2.02   31.31    0.00    0.00    0.00    0.00    0.00   65.66
10:44:11      13    1.96    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   88.24
10:44:11      14    2.02    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   87.88
10:44:11      15    0.00    0.00    2.97    9.90    0.00    0.00    0.00    0.00    0.00   87.13

10:44:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:44:13     all    3.25    0.00    1.25   12.32    0.00    0.13    0.00    0.00    0.00   83.05
10:44:13       0    4.85    0.00    3.88   15.53    0.00    0.00    0.00    0.00    0.00   75.73
10:44:13       1    4.00    0.00    0.00    7.00    0.00    1.00    0.00    0.00    0.00   88.00
10:44:13       2    2.06    0.00    1.03    9.28    0.00    0.00    0.00    0.00    0.00   87.63
10:44:13       3    1.01    0.00    3.03   19.19    0.00    1.01    0.00    0.00    0.00   75.76
10:44:13       4    3.92    0.00    2.94   11.76    0.00    0.00    0.00    0.00    0.00   81.37
10:44:13       5    2.02    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   88.89
10:44:13       6    2.02    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   88.89
10:44:13       7    4.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   86.00
10:44:13       8    4.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   88.00
10:44:13       9    3.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   87.00
10:44:13      10    3.03    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   86.87
10:44:13      11    3.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
10:44:13      12    4.85    0.00    2.91    4.85    0.00    0.00    0.00    0.00    0.00   87.38
10:44:13      13    4.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   87.00
10:44:13      14    4.90    0.00    0.98   17.65    0.00    0.00    0.00    0.00    0.00   76.47
10:44:13      15    1.04    0.00    0.00   40.62    0.00    0.00    0.00    0.00    0.00   58.33

10:44:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:44:14     all    1.90    0.00    1.83   14.59    0.00    0.38    0.00    0.00    0.00   81.30
10:44:14       0    3.92    0.00    1.96   12.75    0.00    1.96    0.00    0.00    0.00   79.41
10:44:14       1    2.00    0.00    1.00   24.00    0.00    1.00    0.00    0.00    0.00   72.00
10:44:14       2    3.03    0.00    0.00   22.22    0.00    1.01    0.00    0.00    0.00   73.74
10:44:14       3    1.01    0.00    2.02   27.27    0.00    0.00    0.00    0.00    0.00   69.70
10:44:14       4    2.02    0.00    3.03    9.09    0.00    0.00    0.00    0.00    0.00   85.86
10:44:14       5    4.85    0.00    0.00   10.68    0.00    0.00    0.00    0.00    0.00   84.47
10:44:14       6    0.00    0.00    3.12   11.46    0.00    0.00    0.00    0.00    0.00   85.42
10:44:14       7    2.97    0.00    2.97   13.86    0.00    1.98    0.00    0.00    0.00   78.22
10:44:14       8    2.06    0.00    0.00   24.74    0.00    0.00    0.00    0.00    0.00   73.20
10:44:14       9    2.04    0.00    5.10    9.18    0.00    0.00    0.00    0.00    0.00   83.67
10:44:14      10    2.97    0.00    2.97   15.84    0.00    0.00    0.00    0.00    0.00   78.22
10:44:14      11    0.00    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   91.84
10:44:14      12    0.00    0.00    5.10   18.37    0.00    0.00    0.00    0.00    0.00   76.53
10:44:14      13    1.02    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   90.82
10:44:14      14    1.04    0.00    0.00   13.54    0.00    0.00    0.00    0.00    0.00   85.42
10:44:14      15    1.02    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   92.86

10:44:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:44:15     all    1.82    0.00    1.26   10.06    0.00    0.19    0.00    0.00    0.00   86.67
10:44:15       0    0.98    0.00    3.92    9.80    0.00    1.96    0.00    0.00    0.00   83.33
10:44:15       1    1.02    0.00    2.04    6.12    0.00    1.02    0.00    0.00    0.00   89.80
10:44:15       2    3.92    0.00    1.96   15.69    0.00    0.00    0.00    0.00    0.00   78.43
10:44:15       3    0.00    0.00    1.02   37.76    0.00    0.00    0.00    0.00    0.00   61.22
10:44:15       4    2.97    0.00    1.98    5.94    0.00    0.00    0.00    0.00    0.00   89.11
10:44:15       5    2.02    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   93.94
10:44:15       6    1.01    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   78.79
10:44:15       7    1.02    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   88.78
10:44:15       8    3.03    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   82.83
10:44:15       9    2.00    0.00    2.00    2.00    0.00    0.00    0.00    0.00    0.00   94.00
10:44:15      10    1.02    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   90.82
10:44:15      11    2.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   93.00
10:44:15      12    1.03    0.00    1.03    8.25    0.00    0.00    0.00    0.00    0.00   89.69
10:44:15      13    1.02    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   87.76
10:44:15      14    4.90    0.00    0.98    5.88    0.00    0.00    0.00    0.00    0.00   88.24
10:44:15      15    1.01    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   96.97

10:44:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:44:16     all    2.33    0.00    1.95   16.78    0.00    0.31    0.00    0.00    0.00   78.63
10:44:16       0    2.06    0.00    2.06   14.43    0.00    1.03    0.00    0.00    0.00   80.41
10:44:16       1    0.00    0.00    1.04   22.92    0.00    0.00    0.00    0.00    0.00   76.04
10:44:16       2    3.00    0.00    3.00   20.00    0.00    0.00    0.00    0.00    0.00   74.00
10:44:16       3    2.08    0.00    1.04   16.67    0.00    0.00    0.00    0.00    0.00   80.21
10:44:16       4    5.05    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   81.82
10:44:16       5    0.99    0.00    3.96   10.89    0.00    0.00    0.00    0.00    0.00   84.16
10:44:16       6    1.00    0.00    4.00   17.00    0.00    0.00    0.00    0.00    0.00   78.00
10:44:16       7    0.00    0.00    2.94    9.80    0.00    2.94    0.00    0.00    0.00   84.31
10:44:16       8    4.76    0.00    4.76   13.33    0.00    0.95    0.00    0.00    0.00   76.19
10:44:16       9    3.03    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   80.81
10:44:16      10    0.00    0.00    1.04   20.83    0.00    0.00    0.00    0.00    0.00   78.12
10:44:16      11    1.03    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00   85.57
10:44:16      12    3.92    0.00    1.96   17.65    0.00    0.00    0.00    0.00    0.00   76.47
10:44:16      13    2.00    0.00    2.00   37.00    0.00    0.00    0.00    0.00    0.00   59.00
10:44:16      14    3.96    0.00    0.99   12.87    0.00    0.00    0.00    0.00    0.00   82.18
10:44:16      15    4.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   81.00

10:44:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:44:17     all    2.70    0.00    1.00   13.81    0.00    0.13    0.00    0.00    0.00   82.36
10:44:17       0    0.00    0.00    1.04   17.71    0.00    1.04    0.00    0.00    0.00   80.21
10:44:17       1    0.00    0.00    2.04   43.88    0.00    0.00    0.00    0.00    0.00   54.08
10:44:17       2    2.06    0.00    1.03   21.65    0.00    0.00    0.00    0.00    0.00   75.26
10:44:17       3    2.97    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   84.16
10:44:17       4    3.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   83.00
10:44:17       5    3.96    0.00    0.00   11.88    0.00    0.00    0.00    0.00    0.00   84.16
10:44:17       6    2.00    0.00    1.00   12.00    0.00    1.00    0.00    0.00    0.00   84.00
10:44:17       7    2.02    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   93.94
10:44:17       8    3.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   87.00
10:44:17       9    3.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   85.00
10:44:17      10    5.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   88.00
10:44:17      11    4.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   89.00
10:44:17      12    2.97    0.00    2.97   12.87    0.00    0.00    0.00    0.00    0.00   81.19
10:44:17      13    3.88    0.00    0.97   16.50    0.00    0.00    0.00    0.00    0.00   78.64
10:44:17      14    3.06    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   83.67
10:44:17      15    2.02    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   85.86

10:44:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:44:18     all    2.46    0.00    1.32   13.22    0.00    0.06    0.00    0.00    0.00   82.93
10:44:18       0    1.03    0.00    1.03   20.62    0.00    1.03    0.00    0.00    0.00   76.29
10:44:18       1    1.02    0.00    2.04   14.29    0.00    0.00    0.00    0.00    0.00   82.65
10:44:18       2    2.94    0.00    3.92   28.43    0.00    0.00    0.00    0.00    0.00   64.71
10:44:18       3    0.00    0.00    2.06   20.62    0.00    0.00    0.00    0.00    0.00   77.32
10:44:18       4    2.04    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   87.76
10:44:18       5    3.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   87.00
10:44:18       6    3.92    0.00    2.94    9.80    0.00    0.00    0.00    0.00    0.00   83.33
10:44:18       7    2.02    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   83.84
10:44:18       8    3.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   81.00
10:44:18       9    1.02    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   91.84
10:44:18      10    4.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
10:44:18      11    2.04    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   92.86
10:44:18      12    3.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
10:44:18      13    3.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   89.00
10:44:18      14    3.03    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   78.79
10:44:18      15    4.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00

10:44:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:44:19     all    1.64    0.00    1.57   17.70    0.00    0.13    0.00    0.00    0.00   78.97
10:44:19       0    1.02    0.00    1.02   24.49    0.00    1.02    0.00    0.00    0.00   72.45
10:44:19       1    1.03    0.00    1.03   17.53    0.00    0.00    0.00    0.00    0.00   80.41
10:44:19       2    1.03    0.00    2.06   26.80    0.00    0.00    0.00    0.00    0.00   70.10
10:44:19       3    2.04    0.00    1.02   25.51    0.00    0.00    0.00    0.00    0.00   71.43
10:44:19       4    1.01    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   84.85
10:44:19       5    2.04    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   85.71
10:44:19       6    1.98    0.00    2.97   15.84    0.00    0.00    0.00    0.00    0.00   79.21
10:44:19       7    2.94    0.00    1.96   13.73    0.00    0.00    0.00    0.00    0.00   81.37
10:44:19       8    1.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
10:44:19       9    1.02    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   82.65
10:44:19      10    3.00    0.00    0.00   22.00    0.00    1.00    0.00    0.00    0.00   74.00
10:44:19      11    2.91    0.00    2.91   29.13    0.00    0.00    0.00    0.00    0.00   65.05
10:44:19      12    1.02    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   83.67
10:44:19      13    2.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   85.00
10:44:19      14    1.02    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   81.63
10:44:19      15    0.99    0.00    2.97   12.87    0.00    0.00    0.00    0.00    0.00   83.17

10:44:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:44:20     all    2.60    0.00    1.08   14.16    0.00    0.19    0.00    0.00    0.00   81.97
10:44:20       0    0.00    0.00    0.00   18.56    0.00    3.09    0.00    0.00    0.00   78.35
10:44:20       1    4.04    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   85.86
10:44:20       2    1.06    0.00    0.00   24.47    0.00    0.00    0.00    0.00    0.00   74.47
10:44:20       3    0.00    0.00    1.05   20.00    0.00    0.00    0.00    0.00    0.00   78.95
10:44:20       4    2.02    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   86.87
10:44:20       5    2.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   85.00
10:44:20       6    2.06    0.00    2.06   12.37    0.00    0.00    0.00    0.00    0.00   83.51
10:44:20       7    3.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   89.00
10:44:20       8    1.03    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   81.44
10:44:20       9    3.96    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   87.13
10:44:20      10    3.06    0.00    1.02   23.47    0.00    0.00    0.00    0.00    0.00   72.45
10:44:20      11    2.04    0.00    2.04   22.45    0.00    0.00    0.00    0.00    0.00   73.47
10:44:20      12    4.08    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   85.71
10:44:20      13    4.90    0.00    0.98   11.76    0.00    0.00    0.00    0.00    0.00   82.35
10:44:20      14    4.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   86.00
10:44:20      15    4.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00

