Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

11:26:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:50      12    0.00    0.00    1.03   19.59    0.00    0.00    0.00    0.00    0.00   79.38
11:29:50      13    3.03    0.00    0.00   22.22    0.00    0.00    0.00    0.00    0.00   74.75
11:29:50      14    1.01    0.00    3.03   25.25    0.00    0.00    0.00    0.00    0.00   70.71
11:29:50      15    2.04    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   81.63

11:29:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:51     all    1.33    0.00    1.65   18.25    0.00    0.00    0.00    0.00    0.00   78.77
11:29:51       0    4.12    0.00    8.25   10.31    0.00    0.00    0.00    0.00    0.00   77.32
11:29:51       1    2.04    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   79.59
11:29:51       2    0.00    0.00    1.03   25.77    0.00    0.00    0.00    0.00    0.00   73.20
11:29:51       3    0.99    0.00    2.97   20.79    0.00    0.00    0.00    0.00    0.00   75.25
11:29:51       4    3.03    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   85.86
11:29:51       5    0.00    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   88.89
11:29:51       6    1.00    0.00    2.00   23.00    0.00    0.00    0.00    0.00    0.00   74.00
11:29:51       7    2.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   80.00
11:29:51       8    0.00    0.00    1.03   27.84    0.00    0.00    0.00    0.00    0.00   71.13
11:29:51       9    0.00    0.00    2.02   31.31    0.00    0.00    0.00    0.00    0.00   66.67
11:29:51      10    2.02    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   82.83
11:29:51      11    0.00    0.00    0.00   14.58    0.00    0.00    0.00    0.00    0.00   85.42
11:29:51      12    2.04    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   79.59
11:29:51      13    2.02    0.00    4.04   17.17    0.00    0.00    0.00    0.00    0.00   76.77
11:29:51      14    1.02    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   79.59
11:29:51      15    0.99    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   84.16

11:29:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:52     all    0.94    0.00    0.44   15.42    0.00    0.00    0.00    0.00    0.00   83.20
11:29:52       0    1.01    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   80.81
11:29:52       1    2.88    0.00    2.88   32.69    0.00    0.00    0.00    0.00    0.00   61.54
11:29:52       2    0.00    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   83.84
11:29:52       3    0.00    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   75.76
11:29:52       4    1.02    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   87.76
11:29:52       5    1.98    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   89.11
11:29:52       6    2.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   86.00
11:29:52       7    1.01    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   93.94
11:29:52       8    0.00    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   87.76
11:29:52       9    0.00    0.00    0.00   25.25    0.00    0.00    0.00    0.00    0.00   74.75
11:29:52      10    1.02    0.00    0.00   27.55    0.00    0.00    0.00    0.00    0.00   71.43
11:29:52      11    1.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   87.00
11:29:52      12    1.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   88.00
11:29:52      13    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
11:29:52      14    0.99    0.00    0.99   10.89    0.00    0.00    0.00    0.00    0.00   87.13
11:29:52      15    0.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   86.00

11:29:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:53     all    1.74    0.00    0.68    8.63    0.00    0.06    0.00    0.00    0.00   88.88
11:29:53       0    2.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   87.00
11:29:53       1    1.00    0.00    0.00   15.00    0.00    1.00    0.00    0.00    0.00   83.00
11:29:53       2    2.97    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   89.11
11:29:53       3    2.94    0.00    0.98   18.63    0.00    0.00    0.00    0.00    0.00   77.45
11:29:53       4    1.98    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   89.11
11:29:53       5    1.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   88.00
11:29:53       6    2.91    0.00    0.97   18.45    0.00    0.00    0.00    0.00    0.00   77.67
11:29:53       7    2.94    0.00    0.98    4.90    0.00    0.00    0.00    0.00    0.00   91.18
11:29:53       8    2.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   86.00
11:29:53       9    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
11:29:53      10    0.00    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   89.90
11:29:53      11    1.96    0.00    1.96    9.80    0.00    0.00    0.00    0.00    0.00   86.27
11:29:53      12    1.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
11:29:53      13    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
11:29:53      14    0.00    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   94.95
11:29:53      15    0.99    0.00    1.98    1.98    0.00    0.00    0.00    0.00    0.00   95.05

11:29:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:54     all    0.32    0.00    0.51   13.01    0.00    0.00    0.00    0.00    0.00   86.17
11:29:54       0    0.00    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   93.88
11:29:54       1    1.00    0.00    3.00   10.00    0.00    0.00    0.00    0.00    0.00   86.00
11:29:54       2    0.00    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   89.80
11:29:54       3    0.00    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   87.76
11:29:54       4    0.00    0.00    1.01   34.34    0.00    0.00    0.00    0.00    0.00   64.65
11:29:54       5    0.00    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   92.86
11:29:54       6    1.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   88.00
11:29:54       7    0.00    0.00    1.00   31.00    0.00    0.00    0.00    0.00    0.00   68.00
11:29:54       8    1.01    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   86.87
11:29:54       9    0.00    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   96.94
11:29:54      10    0.00    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   88.89
11:29:54      11    1.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   88.00
11:29:54      12    0.00    0.00    1.02   19.39    0.00    0.00    0.00    0.00    0.00   79.59
11:29:54      13    1.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
11:29:54      14    0.00    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   88.89
11:29:54      15    0.00    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   84.85

11:29:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:55     all    1.07    0.00    0.44   18.30    0.00    0.00    0.00    0.00    0.00   80.19
11:29:55       0    0.00    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   91.75
11:29:55       1    1.01    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   84.85
11:29:55       2    0.00    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   82.65
11:29:55       3    1.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   81.00
11:29:55       4    1.02    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   81.63
11:29:55       5    2.00    0.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00   75.00
11:29:55       6    1.01    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   82.83
11:29:55       7    2.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00   77.00
11:29:55       8    1.02    0.00    0.00   26.53    0.00    0.00    0.00    0.00    0.00   72.45
11:29:55       9    1.01    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   80.81
11:29:55      10    2.02    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   79.80
11:29:55      11    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
11:29:55      12    0.00    0.00    0.00   34.69    0.00    0.00    0.00    0.00    0.00   65.31
11:29:55      13    1.98    0.00    0.00   14.85    0.00    0.00    0.00    0.00    0.00   83.17
11:29:55      14    1.01    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   77.78
11:29:55      15    1.00    0.00    1.00   21.00    0.00    0.00    0.00    0.00    0.00   77.00

11:29:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:56     all    1.38    0.00    2.00   17.33    0.00    0.31    0.00    0.00    0.00   78.97
11:29:56       0    0.99    0.00    2.97   21.78    0.00    1.98    0.00    0.00    0.00   72.28
11:29:56       1    2.02    0.00    2.02   23.23    0.00    0.00    0.00    0.00    0.00   72.73
11:29:56       2    2.00    0.00    2.00   21.00    0.00    0.00    0.00    0.00    0.00   75.00
11:29:56       3    1.03    0.00    1.03   26.80    0.00    0.00    0.00    0.00    0.00   71.13
11:29:56       4    2.00    0.00    0.00   17.00    0.00    1.00    0.00    0.00    0.00   80.00
11:29:56       5    1.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   78.00
11:29:56       6    3.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
11:29:56       7    0.98    0.00    3.92   14.71    0.00    0.00    0.00    0.00    0.00   80.39
11:29:56       8    1.00    0.00    1.00   23.00    0.00    1.00    0.00    0.00    0.00   74.00
11:29:56       9    1.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   89.00
11:29:56      10    1.00    0.00    3.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
11:29:56      11    0.00    0.00    2.02   23.23    0.00    1.01    0.00    0.00    0.00   73.74
11:29:56      12    0.99    0.00    3.96   10.89    0.00    0.00    0.00    0.00    0.00   84.16
11:29:56      13    1.01    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   86.87
11:29:56      14    1.01    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   80.81
11:29:56      15    2.97    0.00    0.99   14.85    0.00    0.00    0.00    0.00    0.00   81.19

11:29:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:57     all    3.79    0.00    1.84   15.36    0.00    0.37    0.00    0.00    0.00   78.64
11:29:57       0    3.88    0.00    2.91   15.53    0.00    1.94    0.00    0.00    0.00   75.73
11:29:57       1    3.88    0.00    2.91   13.59    0.00    0.00    0.00    0.00    0.00   79.61
11:29:57       2    3.96    0.00    1.98   15.84    0.00    0.99    0.00    0.00    0.00   77.23
11:29:57       3    3.92    0.00    1.96   13.73    0.00    0.98    0.00    0.00    0.00   79.41
11:29:57       4    3.92    0.00    0.98   12.75    0.00    0.00    0.00    0.00    0.00   82.35
11:29:57       5    2.94    0.00    1.96    6.86    0.00    0.98    0.00    0.00    0.00   87.25
11:29:57       6    2.97    0.00    0.99   15.84    0.00    0.99    0.00    0.00    0.00   79.21
11:29:57       7    5.77    0.00    1.92   13.46    0.00    0.00    0.00    0.00    0.00   78.85
11:29:57       8    4.85    0.00    1.94   19.42    0.00    0.00    0.00    0.00    0.00   73.79
11:29:57       9    4.81    0.00    1.92   10.58    0.00    0.00    0.00    0.00    0.00   82.69
11:29:57      10    3.88    0.00    2.91   23.30    0.00    0.00    0.00    0.00    0.00   69.90
11:29:57      11    2.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   80.00
11:29:57      12    3.92    0.00    1.96   14.71    0.00    0.00    0.00    0.00    0.00   79.41
11:29:57      13    1.98    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   89.11
11:29:57      14    2.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
11:29:57      15    5.83    0.00    0.97   29.13    0.00    0.00    0.00    0.00    0.00   64.08

11:29:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:58     all    3.18    0.00    2.06   16.66    0.00    0.37    0.00    0.00    0.00   77.73
11:29:58       0    3.00    0.00    7.00   12.00    0.00    2.00    0.00    0.00    0.00   76.00
11:29:58       1    5.05    0.00    0.00   25.25    0.00    1.01    0.00    0.00    0.00   68.69
11:29:58       2    3.06    0.00    0.00   12.24    0.00    1.02    0.00    0.00    0.00   83.67
11:29:58       3    4.90    0.00    0.98   10.78    0.00    0.98    0.00    0.00    0.00   82.35
11:29:58       4    3.96    0.00    2.97   15.84    0.00    0.00    0.00    0.00    0.00   77.23
11:29:58       5    2.91    0.00    2.91   33.98    0.00    0.00    0.00    0.00    0.00   60.19
11:29:58       6    4.90    0.00    2.94   12.75    0.00    0.98    0.00    0.00    0.00   78.43
11:29:58       7    1.01    0.00    3.03   14.14    0.00    0.00    0.00    0.00    0.00   81.82
11:29:58       8    3.96    0.00    2.97   19.80    0.00    0.00    0.00    0.00    0.00   73.27
11:29:58       9    2.02    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   80.81
11:29:58      10    4.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
11:29:58      11    2.00    0.00    4.00   14.00    0.00    0.00    0.00    0.00    0.00   80.00
11:29:58      12    4.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
11:29:58      13    3.00    0.00    1.00   22.00    0.00    0.00    0.00    0.00    0.00   74.00
11:29:58      14    1.02    0.00    2.04   15.31    0.00    0.00    0.00    0.00    0.00   81.63
11:29:58      15    1.98    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   83.17

11:29:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:59     all    1.38    0.00    1.82   15.84    0.00    0.25    0.00    0.00    0.00   80.70
11:29:59       0    1.92    0.00    4.81   20.19    0.00    2.88    0.00    0.00    0.00   70.19
11:29:59       1    3.06    0.00    4.08   13.27    0.00    0.00    0.00    0.00    0.00   79.59
11:29:59       2    0.00    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   84.54
11:29:59       3    1.96    0.00    1.96   22.55    0.00    0.98    0.00    0.00    0.00   72.55
11:29:59       4    2.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   80.00
11:29:59       5    1.01    0.00    1.01   49.49    0.00    0.00    0.00    0.00    0.00   48.48
11:29:59       6    2.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
11:29:59       7    0.99    0.00    1.98    9.90    0.00    0.00    0.00    0.00    0.00   87.13
11:29:59       8    0.00    0.00    1.03   23.71    0.00    0.00    0.00    0.00    0.00   75.26
11:29:59       9    1.01    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   86.87
11:29:59      10    1.02    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   86.73
11:29:59      11    1.01    0.00    3.03    8.08    0.00    0.00    0.00    0.00    0.00   87.88
11:29:59      12    2.02    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   85.86
11:29:59      13    1.96    0.00    2.94    8.82    0.00    0.00    0.00    0.00    0.00   86.27
11:29:59      14    1.03    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   87.63
11:29:59      15    1.01    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   88.89

11:29:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:00     all    2.03    0.00    1.65   15.32    0.00    0.06    0.00    0.00    0.00   80.95
11:30:00       0    2.00    0.00    3.00   22.00    0.00    1.00    0.00    0.00    0.00   72.00
11:30:00       1    2.04    0.00    1.02   19.39    0.00    0.00    0.00    0.00    0.00   77.55
11:30:00       2    2.02    0.00    3.03   21.21    0.00    0.00    0.00    0.00    0.00   73.74
11:30:00       3    2.08    0.00    2.08   19.79    0.00    0.00    0.00    0.00    0.00   76.04
11:30:00       4    3.03    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   83.84
11:30:00       5    2.04    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   86.73
11:30:00       6    2.00    0.00    3.00   18.00    0.00    0.00    0.00    0.00    0.00   77.00
11:30:00       7    2.06    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00   81.44
11:30:00       8    1.02    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   87.76
11:30:00       9    1.01    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   85.86
11:30:00      10    2.02    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   86.87
11:30:00      11    2.04    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   81.63
11:30:00      12    3.88    0.00    2.91   14.56    0.00    0.00    0.00    0.00    0.00   78.64
11:30:00      13    1.02    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   83.67
11:30:00      14    1.02    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   80.61
11:30:00      15    3.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00

11:30:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:01     all    2.21    0.00    2.52   16.54    0.00    0.31    0.00    0.00    0.00   78.41
11:30:01       0    0.99    0.00    1.98   11.88    0.00    2.97    0.00    0.00    0.00   82.18
11:30:01       1    2.91    0.00    2.91   18.45    0.00    0.97    0.00    0.00    0.00   74.76
11:30:01       2    4.81    0.00    1.92   25.96    0.00    0.96    0.00    0.00    0.00   66.35
11:30:01       3    2.00    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   73.00
11:30:01       4    1.96    0.00    2.94   13.73    0.00    0.00    0.00    0.00    0.00   81.37
11:30:01       5    1.98    0.00    2.97   18.81    0.00    0.00    0.00    0.00    0.00   76.24
11:30:01       6    0.98    0.00    5.88   10.78    0.00    0.00    0.00    0.00    0.00   82.35
11:30:01       7    1.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   88.00
11:30:01       8    2.02    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   83.84
11:30:01       9    3.92    0.00    1.96   21.57    0.00    0.00    0.00    0.00    0.00   72.55
11:30:01      10    0.99    0.00    2.97   26.73    0.00    0.00    0.00    0.00    0.00   69.31
11:30:01      11    1.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
11:30:01      12    4.76    0.00    2.86   14.29    0.00    0.00    0.00    0.00    0.00   78.10
11:30:01      13    0.98    0.00    3.92   14.71    0.00    0.00    0.00    0.00    0.00   80.39
11:30:01      14    4.76    0.00    2.86   15.24    0.00    0.00    0.00    0.00    0.00   77.14
11:30:01      15    0.00    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   79.80

11:30:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:02     all    3.93    0.00    2.46   15.72    0.00    0.43    0.00    0.00    0.00   77.46
11:30:02       0    3.00    0.00    1.00   12.00    0.00    3.00    0.00    0.00    0.00   81.00
11:30:02       1    3.88    0.00    3.88   25.24    0.00    0.97    0.00    0.00    0.00   66.02
11:30:02       2    4.00    0.00    3.00   19.00    0.00    2.00    0.00    0.00    0.00   72.00
11:30:02       3    3.96    0.00    2.97   17.82    0.00    0.00    0.00    0.00    0.00   75.25
11:30:02       4    1.96    0.00    2.94   19.61    0.00    0.98    0.00    0.00    0.00   74.51
11:30:02       5    5.77    0.00    0.96   12.50    0.00    0.00    0.00    0.00    0.00   80.77
11:30:02       6    2.02    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   81.82
11:30:02       7    2.91    0.00    3.88   19.42    0.00    0.00    0.00    0.00    0.00   73.79
11:30:02       8    5.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   80.00
11:30:02       9    0.99    0.00    2.97   15.84    0.00    0.00    0.00    0.00    0.00   80.20
11:30:02      10    5.77    0.00    3.85   15.38    0.00    0.00    0.00    0.00    0.00   75.00
11:30:02      11    5.77    0.00    4.81   11.54    0.00    0.00    0.00    0.00    0.00   77.88
11:30:02      12    4.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   81.00
11:30:02      13    3.88    0.00    2.91   14.56    0.00    0.00    0.00    0.00    0.00   78.64
11:30:02      14    4.95    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   80.20
11:30:02      15    4.85    0.00    1.94   11.65    0.00    0.00    0.00    0.00    0.00   81.55

11:30:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:03     all    2.92    0.00    2.17   14.53    0.00    0.37    0.00    0.00    0.00   80.00
11:30:03       0    3.96    0.00    1.98   19.80    0.00    0.99    0.00    0.00    0.00   73.27
11:30:03       1    0.98    0.00    3.92   20.59    0.00    0.98    0.00    0.00    0.00   73.53
11:30:03       2    4.76    0.00    6.67   18.10    0.00    1.90    0.00    0.00    0.00   68.57
11:30:03       3    3.92    0.00    3.92   10.78    0.00    0.00    0.00    0.00    0.00   81.37
11:30:03       4    3.00    0.00    1.00   16.00    0.00    1.00    0.00    0.00    0.00   79.00
11:30:03       5    3.03    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   84.85
11:30:03       6    3.03    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   84.85
11:30:03       7    2.02    0.00    8.08   16.16    0.00    1.01    0.00    0.00    0.00   72.73
11:30:03       8    5.77    0.00    1.92   12.50    0.00    0.00    0.00    0.00    0.00   79.81
11:30:03       9    2.04    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   80.61
11:30:03      10    3.96    0.00    0.00   15.84    0.00    0.00    0.00    0.00    0.00   80.20
11:30:03      11    0.00    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   84.85
11:30:03      12    2.02    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   84.85
11:30:03      13    0.00    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   86.73
11:30:03      14    4.85    0.00    1.94   16.50    0.00    0.00    0.00    0.00    0.00   76.70
11:30:03      15    2.97    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   89.11

11:30:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:04     all    4.41    0.00    2.33   12.67    0.00    0.43    0.00    0.00    0.00   80.17
11:30:04       0    3.92    0.00    6.86   20.59    0.00    0.98    0.00    0.00    0.00   67.65
11:30:04       1    3.92    0.00    1.96   15.69    0.00    0.98    0.00    0.00    0.00   77.45
11:30:04       2    4.81    0.00    1.92   13.46    0.00    1.92    0.00    0.00    0.00   77.88
11:30:04       3    3.96    0.00    1.98   21.78    0.00    0.00    0.00    0.00    0.00   72.28
11:30:04       4    7.69    0.00    3.85    6.73    0.00    0.00    0.00    0.00    0.00   81.73
11:30:04       5    4.76    0.00    2.86    7.62    0.00    0.95    0.00    0.00    0.00   83.81
11:30:04       6    3.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   88.00
11:30:04       7    4.85    0.00    1.94    4.85    0.00    0.97    0.00    0.00    0.00   87.38
11:30:04       8    5.77    0.00    2.88   12.50    0.00    0.00    0.00    0.00    0.00   78.85
11:30:04       9    3.92    0.00    1.96   11.76    0.00    0.00    0.00    0.00    0.00   82.35
11:30:04      10    3.00    0.00    1.00   17.00    0.00    1.00    0.00    0.00    0.00   78.00
11:30:04      11    3.88    0.00    3.88    8.74    0.00    0.00    0.00    0.00    0.00   83.50
11:30:04      12    0.00    0.00    2.08   23.96    0.00    0.00    0.00    0.00    0.00   73.96
11:30:04      13    5.71    0.00    2.86   16.19    0.00    0.00    0.00    0.00    0.00   75.24
11:30:04      14    4.95    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   87.13
11:30:04      15    5.88    0.00    0.00    6.86    0.00    0.00    0.00    0.00    0.00   87.25

11:30:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:05     all    4.18    0.00    1.29   14.09    0.00    0.37    0.00    0.00    0.00   80.06
11:30:05       0    4.90    0.00    1.96   22.55    0.00    0.98    0.00    0.00    0.00   69.61
11:30:05       1    2.04    0.00    2.04   15.31    0.00    0.00    0.00    0.00    0.00   80.61
11:30:05       2    3.96    0.00    2.97   13.86    0.00    0.00    0.00    0.00    0.00   79.21
11:30:05       3    5.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   80.00
11:30:05       4    5.83    0.00    0.97   10.68    0.00    0.97    0.00    0.00    0.00   81.55
11:30:05       5    0.99    0.00    1.98    6.93    0.00    0.99    0.00    0.00    0.00   89.11
11:30:05       6    3.03    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   78.79
11:30:05       7    3.85    0.00    1.92    9.62    0.00    0.96    0.00    0.00    0.00   83.65
11:30:05       8    4.90    0.00    0.00    9.80    0.00    0.98    0.00    0.00    0.00   84.31
11:30:05       9    6.73    0.00    0.00   11.54    0.00    0.00    0.00    0.00    0.00   81.73
11:30:05      10    3.96    0.00    0.99   16.83    0.00    0.00    0.00    0.00    0.00   78.22
11:30:05      11    3.85    0.00    1.92   10.58    0.00    0.96    0.00    0.00    0.00   82.69
11:30:05      12    2.02    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   78.79
11:30:05      13    4.85    0.00    1.94   22.33    0.00    0.00    0.00    0.00    0.00   70.87
11:30:05      14    4.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   86.00
11:30:05      15    6.73    0.00    0.96   16.35    0.00    0.00    0.00    0.00    0.00   75.96

11:30:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:06     all    1.26    0.00    1.14   17.48    0.00    0.13    0.00    0.00    0.00   80.00
11:30:06       0    1.01    0.00    1.01   20.20    0.00    1.01    0.00    0.00    0.00   76.77
11:30:06       1    1.02    0.00    0.00   18.37    0.00    1.02    0.00    0.00    0.00   79.59
11:30:06       2    3.06    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   80.61
11:30:06       3    1.01    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   81.82
11:30:06       4    2.94    0.00    2.94   13.73    0.00    0.00    0.00    0.00    0.00   80.39
11:30:06       5    0.00    0.00    1.03   24.74    0.00    0.00    0.00    0.00    0.00   74.23
11:30:06       6    1.01    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   73.74
11:30:06       7    2.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00
11:30:06       8    0.00    0.00    4.00    9.00    0.00    0.00    0.00    0.00    0.00   87.00
11:30:06       9    0.00    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   88.66
11:30:06      10    3.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   76.00
