Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

21:57:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:01:55       7    0.98    0.00    3.92   11.76    0.00    0.00    0.00    0.00    0.00   83.33
22:01:55       8    2.88    0.00    2.88   16.35    0.00    0.96    0.00    0.00    0.00   76.92
22:01:55       9    0.00    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   80.61
22:01:55      10    1.00    0.00    4.00   20.00    0.00    0.00    0.00    0.00    0.00   75.00
22:01:55      11    0.97    0.00    3.88   35.92    0.00    0.00    0.00    0.00    0.00   59.22
22:01:55      12    2.94    0.00    3.92   15.69    0.00    0.00    0.00    0.00    0.00   77.45
22:01:55      13    2.00    0.00    4.00   14.00    0.00    0.00    0.00    0.00    0.00   80.00
22:01:55      14    2.91    0.00    8.74   13.59    0.00    0.00    0.00    0.00    0.00   74.76
22:01:55      15    1.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   82.00

22:01:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:01:56     all    2.12    0.00    1.87   16.50    0.00    0.06    0.00    0.00    0.00   79.45
22:01:56       0    1.02    0.00    2.04   25.51    0.00    1.02    0.00    0.00    0.00   70.41
22:01:56       1    2.97    0.00    3.96   20.79    0.00    0.00    0.00    0.00    0.00   72.28
22:01:56       2    4.85    0.00    1.94   18.45    0.00    0.00    0.00    0.00    0.00   74.76
22:01:56       3    2.04    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   76.53
22:01:56       4    1.01    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   74.75
22:01:56       5    0.99    0.00    1.98    9.90    0.00    0.00    0.00    0.00    0.00   87.13
22:01:56       6    2.02    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   79.80
22:01:56       7    1.96    0.00    1.96    9.80    0.00    0.00    0.00    0.00    0.00   86.27
22:01:56       8    1.94    0.00    4.85   16.50    0.00    0.00    0.00    0.00    0.00   76.70
22:01:56       9    1.01    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   81.82
22:01:56      10    2.02    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   85.86
22:01:56      11    3.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
22:01:56      12    2.00    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   73.00
22:01:56      13    0.99    0.00    1.98   11.88    0.00    0.00    0.00    0.00    0.00   85.15
22:01:56      14    3.92    0.00    0.98   14.71    0.00    0.00    0.00    0.00    0.00   80.39
22:01:56      15    1.98    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   85.15

22:01:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:01:57     all    0.89    0.00    0.89   12.88    0.00    0.25    0.00    0.00    0.00   85.09
22:01:57       0    0.00    0.00    2.06    7.22    0.00    0.00    0.00    0.00    0.00   90.72
22:01:57       1    0.00    0.00    0.00    9.38    0.00    0.00    0.00    0.00    0.00   90.62
22:01:57       2    0.00    0.00    1.03   17.53    0.00    1.03    0.00    0.00    0.00   80.41
22:01:57       3    0.99    0.00    3.96   32.67    0.00    0.00    0.00    0.00    0.00   62.38
22:01:57       4    1.00    0.00    1.00   11.00    0.00    1.00    0.00    0.00    0.00   86.00
22:01:57       5    1.02    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   89.80
22:01:57       6    1.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   87.00
22:01:57       7    1.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   78.00
22:01:57       8    0.00    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   91.75
22:01:57       9    1.98    0.00    0.00   11.88    0.00    0.99    0.00    0.00    0.00   85.15
22:01:57      10    1.03    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00   79.38
22:01:57      11    2.00    0.00    0.00   15.00    0.00    1.00    0.00    0.00    0.00   82.00
22:01:57      12    1.02    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   87.76
22:01:57      13    2.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   89.00
22:01:57      14    0.00    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   87.50
22:01:57      15    1.02    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   94.90

22:01:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:01:58     all    2.06    0.00    1.50   14.52    0.00    0.31    0.00    0.00    0.00   81.62
22:01:58       0    4.95    0.00    0.99    8.91    0.00    0.99    0.00    0.00    0.00   84.16
22:01:58       1    1.98    0.00    1.98   20.79    0.00    0.00    0.00    0.00    0.00   75.25
22:01:58       2    0.00    0.00    1.04   18.75    0.00    0.00    0.00    0.00    0.00   80.21
22:01:58       3    1.01    0.00    1.01   14.14    0.00    1.01    0.00    0.00    0.00   82.83
22:01:58       4    0.99    0.00    1.98   10.89    0.00    0.99    0.00    0.00    0.00   85.15
22:01:58       5    2.97    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   87.13
22:01:58       6    1.98    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   85.15
22:01:58       7    4.90    0.00    0.00   50.00    0.00    0.00    0.00    0.00    0.00   45.10
22:01:58       8    3.92    0.00    1.96   15.69    0.00    0.00    0.00    0.00    0.00   78.43
22:01:58       9    2.94    0.00    0.98    9.80    0.00    1.96    0.00    0.00    0.00   84.31
22:01:58      10    0.00    0.00    3.03   10.10    0.00    0.00    0.00    0.00    0.00   86.87
22:01:58      11    1.01    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   87.88
22:01:58      12    0.00    0.00    0.00   15.62    0.00    0.00    0.00    0.00    0.00   84.38
22:01:58      13    0.98    0.00    2.94    6.86    0.00    0.00    0.00    0.00    0.00   89.22
22:01:58      14    3.03    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   88.89
22:01:58      15    1.92    0.00    3.85   12.50    0.00    0.00    0.00    0.00    0.00   81.73

22:01:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:01:59     all    1.50    0.00    1.50   14.30    0.00    0.19    0.00    0.00    0.00   82.51
22:01:59       0    0.99    0.00    2.97   14.85    0.00    0.00    0.00    0.00    0.00   81.19
22:01:59       1    2.02    0.00    3.03   30.30    0.00    0.00    0.00    0.00    0.00   64.65
22:01:59       2    0.00    0.00    1.03   32.99    0.00    1.03    0.00    0.00    0.00   64.95
22:01:59       3    0.00    0.00    3.96   11.88    0.00    0.00    0.00    0.00    0.00   84.16
22:01:59       4    1.02    0.00    0.00   16.33    0.00    1.02    0.00    0.00    0.00   81.63
22:01:59       5    2.02    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   89.90
22:01:59       6    1.98    0.00    1.98   14.85    0.00    0.00    0.00    0.00    0.00   81.19
22:01:59       7    0.99    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   89.11
22:01:59       8    1.98    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   85.15
22:01:59       9    2.94    0.00    0.00    9.80    0.00    0.98    0.00    0.00    0.00   86.27
22:01:59      10    1.01    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   81.82
22:01:59      11    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
22:01:59      12    2.94    0.00    1.96    6.86    0.00    0.00    0.00    0.00    0.00   88.24
22:01:59      13    1.98    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   88.12
22:01:59      14    1.01    0.00    1.01   28.28    0.00    0.00    0.00    0.00    0.00   69.70
22:01:59      15    2.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   93.00

22:01:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:02:00     all    2.06    0.00    1.87   16.43    0.00    0.12    0.00    0.00    0.00   79.51
22:02:00       0    0.00    0.00    3.03   21.21    0.00    2.02    0.00    0.00    0.00   73.74
22:02:00       1    3.00    0.00    1.00   42.00    0.00    0.00    0.00    0.00    0.00   54.00
22:02:00       2    2.02    0.00    2.02   19.19    0.00    0.00    0.00    0.00    0.00   76.77
22:02:00       3    2.04    0.00    1.02   26.53    0.00    0.00    0.00    0.00    0.00   70.41
22:02:00       4    1.01    0.00    3.03   16.16    0.00    0.00    0.00    0.00    0.00   79.80
22:02:00       5    2.02    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   87.88
22:02:00       6    1.02    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   84.69
22:02:00       7    1.96    0.00    2.94   15.69    0.00    0.00    0.00    0.00    0.00   79.41
22:02:00       8    2.04    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   89.80
22:02:00       9    1.01    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   87.88
22:02:00      10    3.88    0.00    2.91   12.62    0.00    0.00    0.00    0.00    0.00   80.58
22:02:00      11    0.00    0.00    3.00   10.00    0.00    0.00    0.00    0.00    0.00   87.00
22:02:00      12    2.97    0.00    1.98   11.88    0.00    0.00    0.00    0.00    0.00   83.17
22:02:00      13    1.96    0.00    1.96   12.75    0.00    0.00    0.00    0.00    0.00   83.33
22:02:00      14    3.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   87.00
22:02:00      15    4.81    0.00    1.92   25.96    0.00    0.00    0.00    0.00    0.00   67.31

22:02:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:02:01     all    2.72    0.00    1.48   16.91    0.00    0.31    0.00    0.00    0.00   78.58
22:02:01       0    2.97    0.00    2.97   31.68    0.00    0.00    0.00    0.00    0.00   62.38
22:02:01       1    1.01    0.00    1.01   23.23    0.00    1.01    0.00    0.00    0.00   73.74
22:02:01       2    2.97    0.00    0.99   15.84    0.00    1.98    0.00    0.00    0.00   78.22
22:02:01       3    2.91    0.00    1.94   10.68    0.00    0.97    0.00    0.00    0.00   83.50
22:02:01       4    3.92    0.00    1.96   17.65    0.00    0.00    0.00    0.00    0.00   76.47
22:02:01       5    1.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   85.00
22:02:01       6    1.98    0.00    1.98   19.80    0.00    0.00    0.00    0.00    0.00   76.24
22:02:01       7    3.92    0.00    0.98    9.80    0.00    0.00    0.00    0.00    0.00   85.29
22:02:01       8    3.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
22:02:01       9    5.71    0.00    0.95   12.38    0.00    0.95    0.00    0.00    0.00   80.00
22:02:01      10    2.02    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   85.86
22:02:01      11    0.00    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   88.89
22:02:01      12    2.91    0.00    1.94   14.56    0.00    0.00    0.00    0.00    0.00   80.58
22:02:01      13    2.94    0.00    1.96   39.22    0.00    0.00    0.00    0.00    0.00   55.88
22:02:01      14    3.88    0.00    1.94   12.62    0.00    0.00    0.00    0.00    0.00   81.55
22:02:01      15    2.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   84.00

22:02:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:02:02     all    1.20    0.00    2.39   15.82    0.00    0.25    0.00    0.00    0.00   80.34
22:02:02       0    0.00    0.00    2.04    9.18    0.00    1.02    0.00    0.00    0.00   87.76
22:02:02       1    2.04    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   78.57
22:02:02       2    1.00    0.00    5.00   23.00    0.00    1.00    0.00    0.00    0.00   70.00
22:02:02       3    0.00    0.00    2.06   11.34    0.00    0.00    0.00    0.00    0.00   86.60
22:02:02       4    1.00    0.00    2.00   10.00    0.00    1.00    0.00    0.00    0.00   86.00
22:02:02       5    2.94    0.00    0.98    8.82    0.00    0.98    0.00    0.00    0.00   86.27
22:02:02       6    2.06    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   85.57
22:02:02       7    0.00    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   81.82
22:02:02       8    3.00    0.00    3.00   24.00    0.00    0.00    0.00    0.00    0.00   70.00
22:02:02       9    2.02    0.00    1.01   35.35    0.00    0.00    0.00    0.00    0.00   61.62
22:02:02      10    1.01    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   73.74
22:02:02      11    2.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   83.00
22:02:02      12    1.01    0.00    3.03   17.17    0.00    0.00    0.00    0.00    0.00   78.79
22:02:02      13    0.00    0.00    4.04   10.10    0.00    0.00    0.00    0.00    0.00   85.86
22:02:02      14    0.00    0.00    5.94   10.89    0.00    0.00    0.00    0.00    0.00   83.17
22:02:02      15    1.01    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   86.87

22:02:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:02:03     all    2.44    0.00    1.69   14.46    0.00    0.19    0.00    0.00    0.00   81.21
22:02:03       0    2.02    0.00    2.02   26.26    0.00    1.01    0.00    0.00    0.00   68.69
22:02:03       1    0.00    0.00    2.06   18.56    0.00    0.00    0.00    0.00    0.00   79.38
22:02:03       2    2.00    0.00    4.00   14.00    0.00    0.00    0.00    0.00    0.00   80.00
22:02:03       3    3.92    0.00    1.96   18.63    0.00    0.00    0.00    0.00    0.00   75.49
22:02:03       4    2.04    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   84.69
22:02:03       5    1.02    0.00    0.00   20.41    0.00    1.02    0.00    0.00    0.00   77.55
22:02:03       6    4.90    0.00    0.00   11.76    0.00    0.00    0.00    0.00    0.00   83.33
22:02:03       7    2.04    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   78.57
22:02:03       8    2.97    0.00    2.97   10.89    0.00    0.00    0.00    0.00    0.00   83.17
22:02:03       9    1.98    0.00    1.98    9.90    0.00    0.99    0.00    0.00    0.00   85.15
22:02:03      10    3.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   81.00
22:02:03      11    1.96    0.00    3.92   10.78    0.00    0.00    0.00    0.00    0.00   83.33
22:02:03      12    2.02    0.00    3.03   12.12    0.00    0.00    0.00    0.00    0.00   82.83
22:02:03      13    4.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   89.00
22:02:03      14    3.96    0.00    0.99   16.83    0.00    0.00    0.00    0.00    0.00   78.22
22:02:03      15    1.01    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   88.89

22:02:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:02:04     all    2.20    0.00    1.51   15.38    0.00    0.25    0.00    0.00    0.00   80.67
22:02:04       0    2.00    0.00    3.00   32.00    0.00    1.00    0.00    0.00    0.00   62.00
22:02:04       1    0.00    0.00    4.12   27.84    0.00    0.00    0.00    0.00    0.00   68.04
22:02:04       2    2.06    0.00    0.00   10.31    0.00    0.00    0.00    0.00    0.00   87.63
22:02:04       3    2.02    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   73.74
22:02:04       4    1.98    0.00    1.98   16.83    0.00    0.99    0.00    0.00    0.00   78.22
22:02:04       5    1.01    0.00    0.00   11.11    0.00    1.01    0.00    0.00    0.00   86.87
22:02:04       6    3.03    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   79.80
22:02:04       7    4.90    0.00    0.98    7.84    0.00    0.00    0.00    0.00    0.00   86.27
22:02:04       8    2.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
22:02:04       9    3.96    0.00    0.99   13.86    0.00    0.99    0.00    0.00    0.00   80.20
22:02:04      10    1.02    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   81.63
22:02:04      11    2.94    0.00    3.92    5.88    0.00    0.00    0.00    0.00    0.00   87.25
22:02:04      12    1.02    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   84.69
22:02:04      13    3.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   89.00
22:02:04      14    2.91    0.00    3.88   19.42    0.00    0.00    0.00    0.00    0.00   73.79
22:02:04      15    1.03    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   89.69

22:02:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:02:05     all    1.57    0.00    2.00   16.47    0.00    0.13    0.00    0.00    0.00   79.84
22:02:05       0    1.03    0.00    1.03   19.59    0.00    2.06    0.00    0.00    0.00   76.29
22:02:05       1    1.01    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   79.80
22:02:05       2    0.00    0.00    3.09   25.77    0.00    0.00    0.00    0.00    0.00   71.13
22:02:05       3    2.94    0.00    2.94   11.76    0.00    0.00    0.00    0.00    0.00   82.35
22:02:05       4    0.99    0.00    3.96   24.75    0.00    0.00    0.00    0.00    0.00   70.30
22:02:05       5    1.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   88.00
22:02:05       6    2.00    0.00    2.00   21.00    0.00    0.00    0.00    0.00    0.00   75.00
22:02:05       7    0.00    0.00    3.00   12.00    0.00    0.00    0.00    0.00    0.00   85.00
22:02:05       8    1.03    0.00    0.00   27.84    0.00    0.00    0.00    0.00    0.00   71.13
22:02:05       9    0.97    0.00    3.88   11.65    0.00    0.00    0.00    0.00    0.00   83.50
22:02:05      10    2.02    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   72.73
22:02:05      11    3.96    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   86.14
22:02:05      12    0.00    0.00    3.96   13.86    0.00    0.00    0.00    0.00    0.00   82.18
22:02:05      13    1.01    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   89.90
22:02:05      14    3.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   83.00
22:02:05      15    3.96    0.00    0.00   15.84    0.00    0.00    0.00    0.00    0.00   80.20

22:02:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:02:06     all    2.51    0.00    1.50   14.80    0.00    0.25    0.00    0.00    0.00   80.94
22:02:06       0    0.99    0.00    5.94   11.88    0.00    1.98    0.00    0.00    0.00   79.21
22:02:06       1    3.96    0.00    1.98   23.76    0.00    0.99    0.00    0.00    0.00   69.31
22:02:06       2    2.06    0.00    1.03   17.53    0.00    0.00    0.00    0.00    0.00   79.38
22:02:06       3    2.04    0.00    0.00   21.43    0.00    1.02    0.00    0.00    0.00   75.51
22:02:06       4    1.98    0.00    2.97   17.82    0.00    0.00    0.00    0.00    0.00   77.23
22:02:06       5    3.03    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   82.83
22:02:06       6    2.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   84.00
22:02:06       7    2.04    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   80.61
22:02:06       8    3.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   84.00
22:02:06       9    1.02    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   86.73
22:02:06      10    3.03    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   82.83
22:02:06      11    3.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
22:02:06      12    4.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   88.00
22:02:06      13    2.02    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   88.89
22:02:06      14    4.76    0.00    3.81   23.81    0.00    0.00    0.00    0.00    0.00   67.62
22:02:06      15    1.01    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   85.86

22:02:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:02:07     all    1.39    0.00    1.51   14.43    0.00    0.00    0.00    0.00    0.00   82.67
22:02:07       0    0.00    0.00    2.06    9.28    0.00    0.00    0.00    0.00    0.00   88.66
22:02:07       1    1.01    0.00    3.03   31.31    0.00    0.00    0.00    0.00    0.00   64.65
22:02:07       2    2.00    0.00    4.00   16.00    0.00    0.00    0.00    0.00    0.00   78.00
22:02:07       3    2.02    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   75.76
22:02:07       4    2.04    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   86.73
22:02:07       5    3.88    0.00    0.97   35.92    0.00    0.00    0.00    0.00    0.00   59.22
22:02:07       6    0.00    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   88.78
22:02:07       7    2.91    0.00    2.91   15.53    0.00    0.00    0.00    0.00    0.00   78.64
22:02:07       8    1.02    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   86.73
22:02:07       9    1.01    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   89.90
22:02:07      10    1.01    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   88.89
22:02:07      11    2.02    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   88.89
22:02:07      12    0.98    0.00    3.92   10.78    0.00    0.00    0.00    0.00    0.00   84.31
22:02:07      13    2.04    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   85.71
22:02:07      14    0.00    0.00    1.03    9.28    0.00    0.00    0.00    0.00    0.00   89.69
22:02:07      15    0.00    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   89.80

22:02:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:02:08     all    2.96    0.00    2.10   15.23    0.00    0.18    0.00    0.00    0.00   79.53
22:02:08       0    2.00    0.00    4.00   13.00    0.00    0.00    0.00    0.00    0.00   81.00
22:02:08       1    1.98    0.00    1.98   13.86    0.00    0.99    0.00    0.00    0.00   81.19
22:02:08       2    1.03    0.00    1.03   20.62    0.00    0.00    0.00    0.00    0.00   77.32
22:02:08       3    2.97    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   84.16
22:02:08       4    4.85    0.00    0.97   24.27    0.00    0.97    0.00    0.00    0.00   68.93
22:02:08       5    0.00    0.00    3.03   13.13    0.00    0.00    0.00    0.00    0.00   83.84
22:02:08       6    1.96    0.00    3.92   14.71    0.00    0.00    0.00    0.00    0.00   79.41
22:02:08       7    3.88    0.00    1.94    9.71    0.00    0.00    0.00    0.00    0.00   84.47
22:02:08       8    4.90    0.00    0.98   12.75    0.00    0.00    0.00    0.00    0.00   81.37
22:02:08       9    1.98    0.00    0.99   12.87    0.00    0.99    0.00    0.00    0.00   83.17
22:02:08      10    5.83    0.00    2.91   17.48    0.00    0.00    0.00    0.00    0.00   73.79
22:02:08      11    1.92    0.00    3.85   11.54    0.00    0.00    0.00    0.00    0.00   82.69
22:02:08      12    3.92    0.00    1.96   13.73    0.00    0.00    0.00    0.00    0.00   80.39
22:02:08      13    2.04    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   85.71
22:02:08      14    4.85    0.00    0.97   12.62    0.00    0.00    0.00    0.00    0.00   81.55
22:02:08      15    2.91    0.00    2.91   30.10    0.00    0.00    0.00    0.00    0.00   64.08

22:02:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:02:09     all    0.96    0.00    0.51   20.42    0.00    0.13    0.00    0.00    0.00   77.98
22:02:09       0    2.06    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   82.47
22:02:09       1    1.01    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   85.86
22:02:09       2    1.03    0.00    0.00   25.77    0.00    1.03    0.00    0.00    0.00   72.16
22:02:09       3    1.03    0.00    1.03   48.45    0.00    0.00    0.00    0.00    0.00   49.48
22:02:09       4    0.00    0.00    0.00   19.59    0.00    1.03    0.00    0.00    0.00   79.38
22:02:09       5    0.00    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00   83.51
22:02:09       6    1.03    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00   82.47
22:02:09       7    2.02    0.00    1.01   32.32    0.00    0.00    0.00    0.00    0.00   64.65
22:02:09       8    2.02    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   79.80
22:02:09       9    1.02    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   82.65
22:02:09      10    0.00    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   81.63
22:02:09      11    0.00    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   87.63
22:02:09      12    0.00    0.00    0.00   22.92    0.00    0.00    0.00    0.00    0.00   77.08
22:02:09      13    1.02    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   85.71
22:02:09      14    3.03    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00   75.76
22:02:09      15    0.00    0.00    1.03   21.65    0.00    0.00    0.00    0.00    0.00   77.32

22:02:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:02:10     all    0.95    0.00    1.27   16.22    0.00    0.38    0.00    0.00    0.00   81.17
22:02:10       0    2.00    0.00    2.00   18.00    0.00    2.00    0.00    0.00    0.00   76.00
22:02:10       1    0.00    0.00    1.03   18.56    0.00    0.00    0.00    0.00    0.00   80.41
22:02:10       2    1.01    0.00    1.01   15.15    0.00    1.01    0.00    0.00    0.00   81.82
22:02:10       3    2.04    0.00    2.04   17.35    0.00    0.00    0.00    0.00    0.00   78.57
22:02:10       4    0.00    0.00    4.04   31.31    0.00    1.01    0.00    0.00    0.00   63.64
22:02:10       5    0.00    0.00    0.00   32.99    0.00    0.00    0.00    0.00    0.00   67.01
22:02:10       6    2.08    0.00    0.00   13.54    0.00    0.00    0.00    0.00    0.00   84.38
22:02:10       7    1.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00    0.00   87.00
22:02:10       8    3.00    0.00    1.00   16.00    0.00    1.00    0.00    0.00    0.00   79.00
22:02:10       9    0.00    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   91.75
22:02:10      10    1.01    0.00    1.01   14.14    0.00    1.01    0.00    0.00    0.00   82.83
22:02:10      11    0.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   83.00
22:02:10      12    0.00    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   87.63
22:02:10      13    3.03    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   84.85
22:02:10      14    0.00    0.00    1.03   15.46    0.00    0.00    0.00    0.00    0.00   83.51
22:02:10      15    0.00    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   87.63

22:02:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:02:10     all    0.95    0.00    1.40   13.59    0.00    0.25    0.00    0.00    0.00   83.81
22:02:10       0    3.06    0.00    0.00    9.18    0.00    1.02    0.00    0.00    0.00   86.73
22:02:10       1    0.99    0.00    2.97   23.76    0.00    0.99    0.00    0.00    0.00   71.29
22:02:10       2    0.00    0.00    3.09   20.62    0.00    0.00    0.00    0.00    0.00   76.29
22:02:10       3    0.00    0.00    0.00   13.54    0.00    0.00    0.00    0.00    0.00   86.46
22:02:10       4    0.00    0.00    1.03   15.46    0.00    0.00    0.00    0.00    0.00   83.51
22:02:10       5    1.03    0.00    1.03   18.56    0.00    0.00    0.00    0.00    0.00   79.38
