Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

22:38:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:22       2    1.03    0.00    1.03   30.93    0.00    1.03    0.00    0.00    0.00   65.98
22:41:22       3    0.00    0.00    4.12   15.46    0.00    0.00    0.00    0.00    0.00   80.41
22:41:22       4    0.00    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00   82.47
22:41:22       5    1.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
22:41:22       6    0.99    0.00    2.97   24.75    0.00    0.00    0.00    0.00    0.00   71.29
22:41:22       7    1.02    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   88.78
22:41:22       8    0.00    0.00    2.02   15.15    0.00    1.01    0.00    0.00    0.00   81.82
22:41:22       9    0.00    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   89.80
22:41:22      10    1.02    0.00    1.02   25.51    0.00    0.00    0.00    0.00    0.00   72.45
22:41:22      11    1.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   87.00
22:41:22      12    1.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   79.00
22:41:22      13    1.01    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   86.87
22:41:22      14    1.01    0.00    2.02   21.21    0.00    0.00    0.00    0.00    0.00   75.76
22:41:22      15    0.99    0.00    2.97   21.78    0.00    0.00    0.00    0.00    0.00   74.26

22:41:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:23     all    1.26    0.00    1.14   20.08    0.00    0.06    0.00    0.00    0.00   77.46
22:41:23       0    2.06    0.00    2.06   20.62    0.00    0.00    0.00    0.00    0.00   75.26
22:41:23       1    2.02    0.00    1.01   56.57    0.00    0.00    0.00    0.00    0.00   40.40
22:41:23       2    0.00    0.00    0.00   13.54    0.00    0.00    0.00    0.00    0.00   86.46
22:41:23       3    3.03    0.00    0.00   24.24    0.00    0.00    0.00    0.00    0.00   72.73
22:41:23       4    1.00    0.00    2.00   21.00    0.00    1.00    0.00    0.00    0.00   75.00
22:41:23       5    1.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
22:41:23       6    2.04    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   81.63
22:41:23       7    1.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   82.00
22:41:23       8    1.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   83.00
22:41:23       9    1.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
22:41:23      10    0.00    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   83.67
22:41:23      11    2.02    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   82.83
22:41:23      12    1.02    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   80.61
22:41:23      13    0.00    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   83.84
22:41:23      14    0.00    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   80.81
22:41:23      15    2.94    0.00    1.96   29.41    0.00    0.00    0.00    0.00    0.00   65.69

22:41:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:24     all    1.39    0.00    1.52   20.54    0.00    0.25    0.00    0.00    0.00   76.30
22:41:24       0    1.01    0.00    3.03   26.26    0.00    1.01    0.00    0.00    0.00   68.69
22:41:24       1    1.01    0.00    1.01   18.18    0.00    1.01    0.00    0.00    0.00   78.79
22:41:24       2    0.00    0.00    2.00   32.00    0.00    1.00    0.00    0.00    0.00   65.00
22:41:24       3    2.04    0.00    0.00   45.92    0.00    0.00    0.00    0.00    0.00   52.04
22:41:24       4    1.98    0.00    0.99   14.85    0.00    0.99    0.00    0.00    0.00   81.19
22:41:24       5    3.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
22:41:24       6    2.04    0.00    2.04   21.43    0.00    0.00    0.00    0.00    0.00   74.49
22:41:24       7    1.02    0.00    5.10   13.27    0.00    0.00    0.00    0.00    0.00   80.61
22:41:24       8    2.06    0.00    3.09   23.71    0.00    0.00    0.00    0.00    0.00   71.13
22:41:24       9    1.01    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   87.88
22:41:24      10    0.00    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00   82.47
22:41:24      11    1.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   85.00
22:41:24      12    2.02    0.00    0.00   25.25    0.00    0.00    0.00    0.00    0.00   72.73
22:41:24      13    1.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   88.00
22:41:24      14    3.09    0.00    4.12   25.77    0.00    0.00    0.00    0.00    0.00   67.01
22:41:24      15    0.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   82.00

22:41:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:25     all    1.01    0.00    1.13   20.06    0.00    0.31    0.00    0.00    0.00   77.48
22:41:25       0    1.03    0.00    0.00   14.43    0.00    1.03    0.00    0.00    0.00   83.51
22:41:25       1    2.00    0.00    2.00   28.00    0.00    1.00    0.00    0.00    0.00   67.00
22:41:25       2    1.01    0.00    2.02   29.29    0.00    1.01    0.00    0.00    0.00   66.67
22:41:25       3    1.01    0.00    2.02   38.38    0.00    1.01    0.00    0.00    0.00   57.58
22:41:25       4    0.00    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   76.77
22:41:25       5    2.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00   77.00
22:41:25       6    0.00    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   79.80
22:41:25       7    0.00    0.00    0.00   11.11    0.00    1.01    0.00    0.00    0.00   87.88
22:41:25       8    0.00    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   81.44
22:41:25       9    1.01    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   84.85
22:41:25      10    0.98    0.00    2.94   17.65    0.00    0.00    0.00    0.00    0.00   78.43
22:41:25      11    2.91    0.00    1.94   18.45    0.00    0.00    0.00    0.00    0.00   76.70
22:41:25      12    0.00    0.00    2.02   27.27    0.00    0.00    0.00    0.00    0.00   70.71
22:41:25      13    1.01    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   84.85
22:41:25      14    1.02    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   83.67
22:41:25      15    1.98    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   83.17

22:41:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:25     all    1.51    0.00    1.32   18.53    0.00    0.44    0.00    0.00    0.00   78.20
22:41:25       0    1.02    0.00    2.04   21.43    0.00    1.02    0.00    0.00    0.00   74.49
22:41:25       1    0.00    0.00    0.00   24.49    0.00    1.02    0.00    0.00    0.00   74.49
22:41:25       2    2.02    0.00    2.02   19.19    0.00    0.00    0.00    0.00    0.00   76.77
22:41:25       3    0.00    0.00    2.06   25.77    0.00    0.00    0.00    0.00    0.00   72.16
22:41:25       4    1.96    0.00    3.92   23.53    0.00    0.98    0.00    0.00    0.00   69.61
22:41:25       5    0.00    0.00    1.02   15.31    0.00    1.02    0.00    0.00    0.00   82.65
22:41:25       6    1.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   77.00
22:41:25       7    0.00    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00   82.47
22:41:25       8    3.92    0.00    0.98   20.59    0.00    0.98    0.00    0.00    0.00   73.53
22:41:25       9    1.00    0.00    0.00   14.00    0.00    2.00    0.00    0.00    0.00   83.00
22:41:25      10    2.97    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   82.18
22:41:25      11    2.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   80.00
22:41:25      12    1.98    0.00    2.97   24.75    0.00    0.00    0.00    0.00    0.00   70.30
22:41:25      13    2.02    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   87.88
22:41:25      14    2.97    0.00    0.99   16.83    0.00    0.00    0.00    0.00    0.00   79.21
22:41:25      15    1.01    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   85.86

22:41:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:26     all    2.07    0.00    0.81   15.23    0.00    0.38    0.00    0.00    0.00   81.52
22:41:26       0    1.00    0.00    2.00   19.00    0.00    2.00    0.00    0.00    0.00   76.00
22:41:26       1    1.02    0.00    0.00   11.22    0.00    1.02    0.00    0.00    0.00   86.73
22:41:26       2    1.04    0.00    0.00   23.96    0.00    0.00    0.00    0.00    0.00   75.00
22:41:26       3    1.01    0.00    1.01   61.62    0.00    0.00    0.00    0.00    0.00   36.36
22:41:26       4    1.00    0.00    1.00   12.00    0.00    1.00    0.00    0.00    0.00   85.00
22:41:26       5    2.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   87.00
22:41:26       6    3.92    0.00    2.94   16.67    0.00    0.00    0.00    0.00    0.00   76.47
22:41:26       7    3.92    0.00    0.98   10.78    0.00    0.98    0.00    0.00    0.00   83.33
22:41:26       8    1.98    0.00    0.99   14.85    0.00    0.99    0.00    0.00    0.00   81.19
22:41:26       9    1.01    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   90.91
22:41:26      10    1.02    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   87.76
22:41:26      11    1.03    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00   91.75
22:41:26      12    6.73    0.00    0.96   10.58    0.00    0.00    0.00    0.00    0.00   81.73
22:41:26      13    1.98    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   90.10
22:41:26      14    1.02    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   84.69
22:41:26      15    2.97    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   90.10

22:41:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:27     all    0.45    0.00    1.27   18.83    0.00    0.19    0.00    0.00    0.00   79.26
22:41:27       0    1.01    0.00    2.02   21.21    0.00    1.01    0.00    0.00    0.00   74.75
22:41:27       1    0.00    0.00    3.12   17.71    0.00    0.00    0.00    0.00    0.00   79.17
22:41:27       2    0.00    0.00    0.00   12.63    0.00    0.00    0.00    0.00    0.00   87.37
22:41:27       3    0.00    0.00    1.03   18.56    0.00    0.00    0.00    0.00    0.00   80.41
22:41:27       4    0.00    0.00    2.97   19.80    0.00    0.99    0.00    0.00    0.00   76.24
22:41:27       5    2.02    0.00    0.00   29.29    0.00    0.00    0.00    0.00    0.00   68.69
22:41:27       6    0.99    0.00    1.98   15.84    0.00    0.99    0.00    0.00    0.00   80.20
22:41:27       7    0.00    0.00    2.00   35.00    0.00    0.00    0.00    0.00    0.00   63.00
22:41:27       8    0.00    0.00    4.95   25.74    0.00    0.00    0.00    0.00    0.00   69.31
22:41:27       9    0.00    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   87.50
22:41:27      10    0.00    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00   83.51
22:41:27      11    3.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00
22:41:27      12    0.00    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   87.88
22:41:27      13    0.00    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   81.44
22:41:27      14    0.00    0.00    0.00   18.75    0.00    0.00    0.00    0.00    0.00   81.25
22:41:27      15    0.00    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   87.76

22:41:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:28     all    1.70    0.00    1.95   17.40    0.00    0.19    0.00    0.00    0.00   78.75
22:41:28       0    2.08    0.00    1.04   29.17    0.00    0.00    0.00    0.00    0.00   67.71
22:41:28       1    2.00    0.00    2.00   11.00    0.00    1.00    0.00    0.00    0.00   84.00
22:41:28       2    0.99    0.00    2.97   14.85    0.00    1.98    0.00    0.00    0.00   79.21
22:41:28       3    2.04    0.00    1.02   31.63    0.00    0.00    0.00    0.00    0.00   65.31
22:41:28       4    2.94    0.00    2.94   21.57    0.00    0.00    0.00    0.00    0.00   72.55
22:41:28       5    1.02    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   84.69
22:41:28       6    1.02    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   77.55
22:41:28       7    0.99    0.00    2.97    7.92    0.00    0.00    0.00    0.00    0.00   88.12
22:41:28       8    2.02    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   81.82
22:41:28       9    1.01    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   80.81
22:41:28      10    2.02    0.00    3.03   20.20    0.00    0.00    0.00    0.00    0.00   74.75
22:41:28      11    0.00    0.00    1.03   26.80    0.00    0.00    0.00    0.00    0.00   72.16
22:41:28      12    2.97    0.00    5.94    9.90    0.00    0.00    0.00    0.00    0.00   81.19
22:41:28      13    2.00    0.00    3.00   10.00    0.00    0.00    0.00    0.00    0.00   85.00
22:41:28      14    1.03    0.00    1.03   17.53    0.00    0.00    0.00    0.00    0.00   80.41
22:41:28      15    3.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   84.00

22:41:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:29     all    1.76    0.00    2.63   21.14    0.00    0.31    0.00    0.00    0.00   74.15
22:41:29       0    1.01    0.00    1.01   20.20    0.00    2.02    0.00    0.00    0.00   75.76
22:41:29       1    0.00    0.00    2.97   23.76    0.00    0.00    0.00    0.00    0.00   73.27
22:41:29       2    3.00    0.00    3.00   25.00    0.00    2.00    0.00    0.00    0.00   67.00
22:41:29       3    3.06    0.00    7.14   23.47    0.00    0.00    0.00    0.00    0.00   66.33
22:41:29       4    0.00    0.00    5.10   22.45    0.00    1.02    0.00    0.00    0.00   71.43
22:41:29       5    1.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
22:41:29       6    3.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   72.00
22:41:29       7    2.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00
22:41:29       8    2.02    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   78.79
22:41:29       9    1.00    0.00    1.00   35.00    0.00    0.00    0.00    0.00    0.00   63.00
22:41:29      10    2.02    0.00    9.09   24.24    0.00    0.00    0.00    0.00    0.00   64.65
22:41:29      11    1.98    0.00    0.00   16.83    0.00    0.00    0.00    0.00    0.00   81.19
22:41:29      12    3.00    0.00    4.00   26.00    0.00    0.00    0.00    0.00    0.00   67.00
22:41:29      13    1.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   84.00
22:41:29      14    1.02    0.00    1.02   22.45    0.00    0.00    0.00    0.00    0.00   75.51
22:41:29      15    2.97    0.00    2.97   13.86    0.00    0.00    0.00    0.00    0.00   80.20

22:41:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:30     all    1.80    0.00    1.68   19.95    0.00    0.19    0.00    0.00    0.00   76.38
22:41:30       0    2.97    0.00    1.98   16.83    0.00    0.99    0.00    0.00    0.00   77.23
22:41:30       1    1.02    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   80.61
22:41:30       2    0.00    0.00    2.04   19.39    0.00    0.00    0.00    0.00    0.00   78.57
22:41:30       3    1.98    0.00    0.99   24.75    0.00    0.99    0.00    0.00    0.00   71.29
22:41:30       4    2.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00    0.00   74.00
22:41:30       5    1.00    0.00    3.00   10.00    0.00    0.00    0.00    0.00    0.00   86.00
22:41:30       6    0.00    0.00    2.97   19.80    0.00    0.99    0.00    0.00    0.00   76.24
22:41:30       7    1.02    0.00    0.00   27.55    0.00    0.00    0.00    0.00    0.00   71.43
22:41:30       8    2.94    0.00    1.96   21.57    0.00    0.00    0.00    0.00    0.00   73.53
22:41:30       9    0.98    0.00    2.94   33.33    0.00    0.00    0.00    0.00    0.00   62.75
22:41:30      10    2.88    0.00    2.88   32.69    0.00    0.00    0.00    0.00    0.00   61.54
22:41:30      11    1.96    0.00    2.94    8.82    0.00    0.00    0.00    0.00    0.00   86.27
22:41:30      12    2.02    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   80.81
22:41:30      13    1.01    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   84.85
22:41:30      14    4.85    0.00    0.97   15.53    0.00    0.00    0.00    0.00    0.00   78.64
22:41:30      15    1.98    0.00    0.99   17.82    0.00    0.00    0.00    0.00    0.00   79.21

22:41:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:31     all    1.06    0.00    1.81   18.76    0.00    0.31    0.00    0.00    0.00   78.05
22:41:31       0    0.98    0.00    2.94   16.67    0.00    1.96    0.00    0.00    0.00   77.45
22:41:31       1    0.00    0.00    1.02   28.57    0.00    0.00    0.00    0.00    0.00   70.41
22:41:31       2    2.02    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   81.82
22:41:31       3    1.02    0.00    1.02   39.80    0.00    0.00    0.00    0.00    0.00   58.16
22:41:31       4    0.98    0.00    2.94   21.57    0.00    0.98    0.00    0.00    0.00   73.53
22:41:31       5    1.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   85.00
22:41:31       6    0.98    0.00    2.94   17.65    0.00    0.00    0.00    0.00    0.00   78.43
22:41:31       7    0.00    0.00    0.00   29.90    0.00    0.00    0.00    0.00    0.00   70.10
22:41:31       8    1.00    0.00    1.00   17.00    0.00    1.00    0.00    0.00    0.00   80.00
22:41:31       9    1.01    0.00    0.00   14.14    0.00    1.01    0.00    0.00    0.00   83.84
22:41:31      10    1.94    0.00    4.85   11.65    0.00    0.00    0.00    0.00    0.00   81.55
22:41:31      11    1.00    0.00    3.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
22:41:31      12    0.00    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   83.84
22:41:31      13    3.96    0.00    0.99   17.82    0.00    0.00    0.00    0.00    0.00   77.23
22:41:31      14    0.99    0.00    1.98   16.83    0.00    0.00    0.00    0.00    0.00   80.20
22:41:31      15    0.00    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   84.69

22:41:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:32     all    3.26    0.00    2.22   16.25    0.00    0.31    0.00    0.00    0.00   77.97
22:41:32       0    3.00    0.00    3.00   14.00    0.00    0.00    0.00    0.00    0.00   80.00
22:41:32       1    2.97    0.00    0.99    6.93    0.00    1.98    0.00    0.00    0.00   87.13
22:41:32       2    4.04    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   80.81
22:41:32       3    1.01    0.00    2.02   23.23    0.00    1.01    0.00    0.00    0.00   72.73
22:41:32       4    4.81    0.00    2.88   12.50    0.00    0.00    0.00    0.00    0.00   79.81
22:41:32       5    2.94    0.00    2.94    8.82    0.00    0.00    0.00    0.00    0.00   85.29
22:41:32       6    1.01    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   79.80
22:41:32       7    3.88    0.00    2.91   20.39    0.00    0.97    0.00    0.00    0.00   71.84
22:41:32       8    5.77    0.00    2.88   12.50    0.00    0.96    0.00    0.00    0.00   77.88
22:41:32       9    3.96    0.00    0.00   10.89    0.00    0.00    0.00    0.00    0.00   85.15
22:41:32      10    4.81    0.00    1.92   18.27    0.00    0.00    0.00    0.00    0.00   75.00
22:41:32      11    2.91    0.00    2.91   28.16    0.00    0.00    0.00    0.00    0.00   66.02
22:41:32      12    2.97    0.00    2.97   21.78    0.00    0.00    0.00    0.00    0.00   72.28
22:41:32      13    0.00    0.00    3.03   22.22    0.00    0.00    0.00    0.00    0.00   74.75
22:41:32      14    4.81    0.00    2.88   16.35    0.00    0.00    0.00    0.00    0.00   75.96
22:41:32      15    2.94    0.00    0.98   12.75    0.00    0.00    0.00    0.00    0.00   83.33

22:41:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:33     all    2.31    0.00    1.19   14.99    0.00    0.31    0.00    0.00    0.00   81.20
22:41:33       0    3.96    0.00    2.97   17.82    0.00    0.00    0.00    0.00    0.00   75.25
22:41:33       1    1.98    0.00    0.00   11.88    0.00    1.98    0.00    0.00    0.00   84.16
22:41:33       2    2.97    0.00    0.99   10.89    0.00    0.99    0.00    0.00    0.00   84.16
22:41:33       3    4.90    0.00    0.98   23.53    0.00    0.00    0.00    0.00    0.00   70.59
22:41:33       4    2.91    0.00    2.91   19.42    0.00    1.94    0.00    0.00    0.00   72.82
22:41:33       5    1.01    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   82.83
22:41:33       6    2.00    0.00    3.00   15.00    0.00    0.00    0.00    0.00    0.00   80.00
22:41:33       7    1.01    0.00    1.01   29.29    0.00    0.00    0.00    0.00    0.00   68.69
22:41:33       8    4.95    0.00    0.00   17.82    0.00    0.00    0.00    0.00    0.00   77.23
22:41:33       9    1.01    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   82.83
22:41:33      10    1.01    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   85.86
22:41:33      11    2.02    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   85.86
22:41:33      12    1.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   84.00
22:41:33      13    2.02    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   89.90
22:41:33      14    2.04    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   88.78
22:41:33      15    2.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   87.00

22:41:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:34     all    1.77    0.00    1.96   17.60    0.00    0.19    0.00    0.00    0.00   78.49
22:41:34       0    2.02    0.00    5.05   20.20    0.00    0.00    0.00    0.00    0.00   72.73
22:41:34       1    1.04    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   73.96
22:41:34       2    1.02    0.00    2.04   17.35    0.00    1.02    0.00    0.00    0.00   78.57
22:41:34       3    1.03    0.00    3.09   29.90    0.00    0.00    0.00    0.00    0.00   65.98
22:41:34       4    2.97    0.00    3.96   16.83    0.00    0.99    0.00    0.00    0.00   75.25
22:41:34       5    0.00    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00   84.54
22:41:34       6    0.00    0.00    4.04   18.18    0.00    1.01    0.00    0.00    0.00   76.77
22:41:34       7    2.97    0.00    0.99   19.80    0.00    0.00    0.00    0.00    0.00   76.24
22:41:34       8    3.00    0.00    3.00   14.00    0.00    0.00    0.00    0.00    0.00   80.00
22:41:34       9    3.00    0.00    3.00   12.00    0.00    0.00    0.00    0.00    0.00   82.00
22:41:34      10    1.03    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00   82.47
22:41:34      11    3.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
22:41:34      12    2.97    0.00    1.98   18.81    0.00    0.00    0.00    0.00    0.00   76.24
22:41:34      13    2.02    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   88.89
22:41:34      14    1.98    0.00    1.98   19.80    0.00    0.00    0.00    0.00    0.00   76.24
22:41:34      15    0.00    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   83.84

22:41:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:35     all    1.33    0.00    1.46   20.19    0.00    0.19    0.00    0.00    0.00   76.84
22:41:35       0    1.02    0.00    2.04   13.27    0.00    1.02    0.00    0.00    0.00   82.65
22:41:35       1    1.98    0.00    1.98   24.75    0.00    0.00    0.00    0.00    0.00   71.29
22:41:35       2    2.04    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   80.61
22:41:35       3    1.02    0.00    1.02   28.57    0.00    0.00    0.00    0.00    0.00   69.39
22:41:35       4    1.01    0.00    3.03   14.14    0.00    0.00    0.00    0.00    0.00   81.82
22:41:35       5    2.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
22:41:35       6    1.96    0.00    2.94   13.73    0.00    1.96    0.00    0.00    0.00   79.41
22:41:35       7    1.01    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   85.86
22:41:35       8    1.03    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00   81.44
22:41:35       9    1.96    0.00    2.94   13.73    0.00    0.00    0.00    0.00    0.00   81.37
22:41:35      10    1.02    0.00    2.04   24.49    0.00    0.00    0.00    0.00    0.00   72.45
22:41:35      11    2.04    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   79.59
22:41:35      12    0.00    0.00    2.04   20.41    0.00    0.00    0.00    0.00    0.00   77.55
22:41:35      13    2.02    0.00    0.00   22.22    0.00    0.00    0.00    0.00    0.00   75.76
22:41:35      14    1.02    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   81.63
22:41:35      15    0.00    0.00    0.00   55.79    0.00    0.00    0.00    0.00    0.00   44.21

22:41:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:36     all    0.25    0.00    1.77   22.73    0.00    0.25    0.00    0.00    0.00   75.00
22:41:36       0    0.00    0.00    2.04   33.67    0.00    1.02    0.00    0.00    0.00   63.27
22:41:36       1    0.00    0.00    2.00   14.00    0.00    2.00    0.00    0.00    0.00   82.00
22:41:36       2    0.00    0.00    2.06   49.48    0.00    0.00    0.00    0.00    0.00   48.45
22:41:36       3    0.00    0.00    2.02   34.34    0.00    0.00    0.00    0.00    0.00   63.64
22:41:36       4    0.00    0.00    2.00   23.00    0.00    1.00    0.00    0.00    0.00   74.00
22:41:36       5    0.00    0.00    5.05    9.09    0.00    0.00    0.00    0.00    0.00   85.86
22:41:36       6    1.02    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   80.61
22:41:36       7    1.02    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   81.63
22:41:36       8    0.00    0.00    3.96   17.82    0.00    0.00    0.00    0.00    0.00   78.22
22:41:36       9    1.01    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   81.82
22:41:36      10    0.00    0.00    1.02   25.51    0.00    0.00    0.00    0.00    0.00   73.47
22:41:36      11    1.00    0.00    1.00   18.00    0.00    0.00    0.00    0.00    0.00   80.00
22:41:36      12    0.00    0.00    2.02   25.25    0.00    0.00    0.00    0.00    0.00   72.73
22:41:36      13    0.00    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   82.83
22:41:36      14    0.00    0.00    3.00   23.00    0.00    0.00    0.00    0.00    0.00   74.00
22:41:36      15    0.00    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   76.77

22:41:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:37     all    0.95    0.00    1.26   21.67    0.00    0.19    0.00    0.00    0.00   75.93
22:41:37       0    2.00    0.00    4.00   22.00    0.00    1.00    0.00    0.00    0.00   71.00
