Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

22:59:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:02:53       0    2.02    0.00    2.02   31.31    0.00    0.00    0.00    0.00    0.00   64.65
23:02:53       1    0.00    0.00    2.04   22.45    0.00    0.00    0.00    0.00    0.00   75.51
23:02:53       2    4.04    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   73.74
23:02:53       3    2.02    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   86.87
23:02:53       4    3.00    0.00    0.00   12.00    0.00    1.00    0.00    0.00    0.00   84.00
23:02:53       5    2.97    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   89.11
23:02:53       6    2.97    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   82.18
23:02:53       7    2.00    0.00    0.00   11.00    0.00    1.00    0.00    0.00    0.00   86.00
23:02:53       8    5.88    0.00    0.98   20.59    0.00    0.00    0.00    0.00    0.00   72.55
23:02:53       9    2.02    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   84.85
23:02:53      10    4.00    0.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00   73.00
23:02:53      11    4.90    0.00    0.00   12.75    0.00    0.00    0.00    0.00    0.00   82.35
23:02:53      12    0.00    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00   86.60
23:02:53      13    3.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   89.00
23:02:53      14    1.96    0.00    3.92   15.69    0.00    0.00    0.00    0.00    0.00   78.43
23:02:53      15    2.04    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   87.76

23:02:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:02:54     all    1.88    0.00    1.13   19.27    0.00    0.44    0.00    0.00    0.00   77.28
23:02:54       0    2.97    0.00    0.00   18.81    0.00    2.97    0.00    0.00    0.00   75.25
23:02:54       1    2.06    0.00    0.00   51.55    0.00    0.00    0.00    0.00    0.00   46.39
23:02:54       2    2.02    0.00    2.02   16.16    0.00    1.01    0.00    0.00    0.00   78.79
23:02:54       3    1.96    0.00    1.96   16.67    0.00    0.98    0.00    0.00    0.00   78.43
23:02:54       4    2.97    0.00    1.98   31.68    0.00    0.00    0.00    0.00    0.00   63.37
23:02:54       5    1.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   88.00
23:02:54       6    3.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
23:02:54       7    1.01    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   79.80
23:02:54       8    2.94    0.00    0.00   13.73    0.00    0.98    0.00    0.00    0.00   82.35
23:02:54       9    1.00    0.00    1.00   17.00    0.00    1.00    0.00    0.00    0.00   80.00
23:02:54      10    2.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
23:02:54      11    1.01    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   80.81
23:02:54      12    1.01    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   74.75
23:02:54      13    2.02    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   83.84
23:02:54      14    1.01    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   80.81
23:02:54      15    1.98    0.00    0.99   17.82    0.00    0.00    0.00    0.00    0.00   79.21

23:02:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:02:55     all    2.07    0.00    1.19   16.92    0.00    0.19    0.00    0.00    0.00   79.64
23:02:55       0    1.02    0.00    3.06   25.51    0.00    0.00    0.00    0.00    0.00   70.41
23:02:55       1    2.94    0.00    2.94   20.59    0.00    0.00    0.00    0.00    0.00   73.53
23:02:55       2    0.00    0.00    1.02   11.22    0.00    1.02    0.00    0.00    0.00   86.73
23:02:55       3    3.06    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   72.45
23:02:55       4    0.00    0.00    3.00   23.00    0.00    0.00    0.00    0.00    0.00   74.00
23:02:55       5    3.00    0.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00   66.00
23:02:55       6    2.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00
23:02:55       7    1.02    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   87.76
23:02:55       8    4.00    0.00    0.00   13.00    0.00    1.00    0.00    0.00    0.00   82.00
23:02:55       9    3.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00
23:02:55      10    1.02    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   79.59
23:02:55      11    2.91    0.00    2.91   11.65    0.00    0.97    0.00    0.00    0.00   81.55
23:02:55      12    4.85    0.00    0.97   14.56    0.00    0.00    0.00    0.00    0.00   79.61
23:02:55      13    0.00    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   90.82
23:02:55      14    2.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
23:02:55      15    2.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00

23:02:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:02:56     all    2.49    0.00    1.56   16.00    0.00    0.37    0.00    0.00    0.00   79.58
23:02:56       0    3.85    0.00    4.81   25.00    0.00    0.96    0.00    0.00    0.00   65.38
23:02:56       1    1.01    0.00    2.02   27.27    0.00    0.00    0.00    0.00    0.00   69.70
23:02:56       2    1.01    0.00    0.00   13.13    0.00    3.03    0.00    0.00    0.00   82.83
23:02:56       3    2.04    0.00    1.02   34.69    0.00    0.00    0.00    0.00    0.00   62.24
23:02:56       4    3.03    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   84.85
23:02:56       5    2.94    0.00    3.92    7.84    0.00    0.00    0.00    0.00    0.00   85.29
23:02:56       6    2.91    0.00    2.91   12.62    0.00    0.97    0.00    0.00    0.00   80.58
23:02:56       7    2.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00
23:02:56       8    1.98    0.00    1.98   14.85    0.00    0.00    0.00    0.00    0.00   81.19
23:02:56       9    3.92    0.00    0.98    8.82    0.00    0.00    0.00    0.00    0.00   86.27
23:02:56      10    4.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
23:02:56      11    2.97    0.00    0.99   19.80    0.00    0.99    0.00    0.00    0.00   75.25
23:02:56      12    2.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   78.00
23:02:56      13    2.04    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   88.78
23:02:56      14    2.94    0.00    1.96   13.73    0.00    0.00    0.00    0.00    0.00   81.37
23:02:56      15    1.02    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   86.73

23:02:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:02:57     all    1.44    0.00    1.95   12.12    0.00    0.25    0.00    0.00    0.00   84.23
23:02:57       0    1.03    0.00    0.00   14.43    0.00    1.03    0.00    0.00    0.00   83.51
23:02:57       1    1.00    0.00    3.00   27.00    0.00    0.00    0.00    0.00    0.00   69.00
23:02:57       2    3.03    0.00    0.00   17.17    0.00    1.01    0.00    0.00    0.00   78.79
23:02:57       3    1.00    0.00    3.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
23:02:57       4    1.98    0.00    2.97   10.89    0.00    0.00    0.00    0.00    0.00   84.16
23:02:57       5    0.00    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   87.88
23:02:57       6    1.01    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   89.90
23:02:57       7    0.00    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   80.61
23:02:57       8    1.02    0.00    1.02   11.22    0.00    1.02    0.00    0.00    0.00   85.71
23:02:57       9    2.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   87.00
23:02:57      10    0.00    0.00    1.03    6.19    0.00    1.03    0.00    0.00    0.00   91.75
23:02:57      11    2.94    0.00    2.94    5.88    0.00    0.00    0.00    0.00    0.00   88.24
23:02:57      12    1.03    0.00    2.06   10.31    0.00    0.00    0.00    0.00    0.00   86.60
23:02:57      13    1.90    0.00    5.71    4.76    0.00    0.00    0.00    0.00    0.00   87.62
23:02:57      14    3.96    0.00    1.98   15.84    0.00    0.00    0.00    0.00    0.00   78.22
23:02:57      15    1.01    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   88.89

23:02:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:02:58     all    1.08    0.00    1.77   16.19    0.00    0.00    0.00    0.00    0.00   80.96
23:02:58       0    0.99    0.00    5.94   34.65    0.00    0.00    0.00    0.00    0.00   58.42
23:02:58       1    0.00    0.00    4.08   18.37    0.00    0.00    0.00    0.00    0.00   77.55
23:02:58       2    1.01    0.00    3.03   25.25    0.00    0.00    0.00    0.00    0.00   70.71
23:02:58       3    1.02    0.00    2.04   15.31    0.00    0.00    0.00    0.00    0.00   81.63
23:02:58       4    1.01    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   82.83
23:02:58       5    1.02    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   87.76
23:02:58       6    1.02    0.00    2.04   17.35    0.00    0.00    0.00    0.00    0.00   79.59
23:02:58       7    1.03    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   89.69
23:02:58       8    1.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   79.00
23:02:58       9    2.00    0.00    1.00   22.00    0.00    0.00    0.00    0.00    0.00   75.00
23:02:58      10    2.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
23:02:58      11    0.00    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   82.65
23:02:58      12    2.04    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   84.69
23:02:58      13    0.00    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   86.87
23:02:58      14    1.98    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   83.17
23:02:58      15    1.03    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00   91.75

23:02:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:02:59     all    0.82    0.00    1.88   18.71    0.00    0.38    0.00    0.00    0.00   78.22
23:02:59       0    0.00    0.00    2.06   45.36    0.00    1.03    0.00    0.00    0.00   51.55
23:02:59       1    0.00    0.00    2.02   36.36    0.00    1.01    0.00    0.00    0.00   60.61
23:02:59       2    0.00    0.00    3.03   33.33    0.00    0.00    0.00    0.00    0.00   63.64
23:02:59       3    1.00    0.00    3.00   17.00    0.00    0.00    0.00    0.00    0.00   79.00
23:02:59       4    0.98    0.00    3.92   16.67    0.00    0.00    0.00    0.00    0.00   78.43
23:02:59       5    1.03    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00   83.51
23:02:59       6    1.96    0.00    1.96   17.65    0.00    0.98    0.00    0.00    0.00   77.45
23:02:59       7    1.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   87.00
23:02:59       8    1.96    0.00    3.92   14.71    0.00    0.00    0.00    0.00    0.00   79.41
23:02:59       9    0.00    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   87.63
23:02:59      10    1.98    0.00    0.99   15.84    0.00    0.99    0.00    0.00    0.00   80.20
23:02:59      11    0.00    0.00    1.98   10.89    0.00    1.98    0.00    0.00    0.00   85.15
23:02:59      12    2.94    0.00    1.96   16.67    0.00    0.00    0.00    0.00    0.00   78.43
23:02:59      13    0.00    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   83.67
23:02:59      14    0.00    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   86.60
23:02:59      15    0.00    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   88.89

23:02:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:03:00     all    1.39    0.00    1.39   14.04    0.00    0.25    0.00    0.00    0.00   82.93
23:03:00       0    1.02    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   87.76
23:03:00       1    3.88    0.00    1.94   25.24    0.00    0.97    0.00    0.00    0.00   67.96
23:03:00       2    2.08    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   86.46
23:03:00       3    1.98    0.00    0.99   36.63    0.00    0.99    0.00    0.00    0.00   59.41
23:03:00       4    0.00    0.00    2.04   15.31    0.00    0.00    0.00    0.00    0.00   82.65
23:03:00       5    0.00    0.00    3.00   17.00    0.00    0.00    0.00    0.00    0.00   80.00
23:03:00       6    1.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   88.00
23:03:00       7    3.96    0.00    0.00   12.87    0.00    0.00    0.00    0.00    0.00   83.17
23:03:00       8    0.99    0.00    1.98    7.92    0.00    1.98    0.00    0.00    0.00   87.13
23:03:00       9    0.00    0.00    3.06   14.29    0.00    0.00    0.00    0.00    0.00   82.65
23:03:00      10    1.01    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   88.89
23:03:00      11    1.98    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   87.13
23:03:00      12    0.00    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   88.54
23:03:00      13    2.02    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   81.82
23:03:00      14    2.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
23:03:00      15    0.00    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   94.85

23:03:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:03:01     all    3.22    0.00    1.86   10.23    0.00    0.19    0.00    0.00    0.00   84.50
23:03:01       0    0.00    0.00    5.00   20.00    0.00    1.00    0.00    0.00    0.00   74.00
23:03:01       1    4.85    0.00    2.91   12.62    0.00    0.97    0.00    0.00    0.00   78.64
23:03:01       2    4.90    0.00    3.92   11.76    0.00    0.00    0.00    0.00    0.00   79.41
23:03:01       3    2.04    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   91.84
23:03:01       4    2.02    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   74.75
23:03:01       5    1.96    0.00    2.94    5.88    0.00    0.00    0.00    0.00    0.00   89.22
23:03:01       6    2.94    0.00    3.92   11.76    0.00    0.00    0.00    0.00    0.00   81.37
23:03:01       7    2.97    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   94.06
23:03:01       8    2.02    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   87.88
23:03:01       9    3.92    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   88.24
23:03:01      10    3.03    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   92.93
23:03:01      11    3.92    0.00    0.98   10.78    0.00    0.98    0.00    0.00    0.00   83.33
23:03:01      12    2.97    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   87.13
23:03:01      13    4.90    0.00    0.98    2.94    0.00    0.00    0.00    0.00    0.00   91.18
23:03:01      14    4.95    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   87.13
23:03:01      15    4.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   71.00

23:03:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:03:02     all    2.63    0.00    1.25   15.74    0.00    0.25    0.00    0.00    0.00   80.13
23:03:02       0    3.06    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   80.61
23:03:02       1    1.98    0.00    0.99   16.83    0.00    0.99    0.00    0.00    0.00   79.21
23:03:02       2    3.06    0.00    1.02   29.59    0.00    0.00    0.00    0.00    0.00   66.33
23:03:02       3    4.08    0.00    1.02   32.65    0.00    0.00    0.00    0.00    0.00   62.24
23:03:02       4    2.06    0.00    2.06   12.37    0.00    0.00    0.00    0.00    0.00   83.51
23:03:02       5    3.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
23:03:02       6    3.92    0.00    0.98   25.49    0.00    0.98    0.00    0.00    0.00   68.63
23:03:02       7    1.01    0.00    1.01    8.08    0.00    1.01    0.00    0.00    0.00   88.89
23:03:02       8    1.01    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   79.80
23:03:02       9    2.02    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   86.87
23:03:02      10    1.96    0.00    2.94   12.75    0.00    0.98    0.00    0.00    0.00   81.37
23:03:02      11    2.02    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   86.87
23:03:02      12    3.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   82.00
23:03:02      13    3.96    0.00    0.00   16.83    0.00    0.00    0.00    0.00    0.00   79.21
23:03:02      14    3.92    0.00    0.98   10.78    0.00    0.00    0.00    0.00    0.00   84.31
23:03:02      15    2.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   88.00

23:03:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:03:03     all    1.83    0.00    0.82   19.41    0.00    0.19    0.00    0.00    0.00   77.76
23:03:03       0    1.03    0.00    1.03   23.71    0.00    0.00    0.00    0.00    0.00   74.23
23:03:03       1    1.01    0.00    3.03   11.11    0.00    0.00    0.00    0.00    0.00   84.85
23:03:03       2    3.96    0.00    0.99   21.78    0.00    0.00    0.00    0.00    0.00   73.27
23:03:03       3    0.00    0.00    1.03   39.18    0.00    0.00    0.00    0.00    0.00   59.79
23:03:03       4    3.03    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   80.81
23:03:03       5    1.00    0.00    0.00   11.00    0.00    1.00    0.00    0.00    0.00   87.00
23:03:03       6    0.00    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   88.54
23:03:03       7    2.97    0.00    0.99   10.89    0.00    0.00    0.00    0.00    0.00   85.15
23:03:03       8    1.03    0.00    0.00   27.84    0.00    0.00    0.00    0.00    0.00   71.13
23:03:03       9    1.96    0.00    0.98   14.71    0.00    1.96    0.00    0.00    0.00   80.39
23:03:03      10    2.00    0.00    2.00   33.00    0.00    0.00    0.00    0.00    0.00   63.00
23:03:03      11    0.00    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   82.47
23:03:03      12    3.92    0.00    0.98   13.73    0.00    0.00    0.00    0.00    0.00   81.37
23:03:03      13    2.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00   79.00
23:03:03      14    3.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00    0.00   73.00
23:03:03      15    2.02    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   79.80

23:03:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:03:04     all    0.82    0.00    1.08   18.33    0.00    0.51    0.00    0.00    0.00   79.26
23:03:04       0    0.00    0.00    1.03   29.90    0.00    2.06    0.00    0.00    0.00   67.01
23:03:04       1    0.00    0.00    1.02   31.63    0.00    1.02    0.00    0.00    0.00   66.33
23:03:04       2    1.00    0.00    4.00   30.00    0.00    0.00    0.00    0.00    0.00   65.00
23:03:04       3    0.00    0.00    2.04   17.35    0.00    0.00    0.00    0.00    0.00   80.61
23:03:04       4    0.00    0.00    0.00   14.43    0.00    1.03    0.00    0.00    0.00   84.54
23:03:04       5    0.00    0.00    1.01   15.15    0.00    1.01    0.00    0.00    0.00   82.83
23:03:04       6    1.01    0.00    1.01   12.12    0.00    1.01    0.00    0.00    0.00   84.85
23:03:04       7    2.02    0.00    0.00   11.11    0.00    1.01    0.00    0.00    0.00   85.86
23:03:04       8    2.97    0.00    1.98   22.77    0.00    0.99    0.00    0.00    0.00   71.29
23:03:04       9    0.00    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   85.71
23:03:04      10    1.02    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   81.63
23:03:04      11    2.00    0.00    1.00   25.00    0.00    0.00    0.00    0.00    0.00   72.00
23:03:04      12    1.01    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   83.84
23:03:04      13    0.00    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   90.72
23:03:04      14    2.00    0.00    1.00   19.00    0.00    0.00    0.00    0.00    0.00   78.00
23:03:04      15    0.00    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   88.66

23:03:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:03:05     all    1.58    0.00    1.26   14.00    0.00    0.32    0.00    0.00    0.00   82.85
23:03:05       0    2.88    0.00    5.77   16.35    0.00    0.96    0.00    0.00    0.00   74.04
23:03:05       1    0.00    0.00    3.06   30.61    0.00    0.00    0.00    0.00    0.00   66.33
23:03:05       2    1.04    0.00    1.04   22.92    0.00    0.00    0.00    0.00    0.00   75.00
23:03:05       3    1.03    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   80.41
23:03:05       4    0.99    0.00    1.98   26.73    0.00    0.99    0.00    0.00    0.00   69.31
23:03:05       5    2.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   95.00
23:03:05       6    1.01    0.00    0.00    7.07    0.00    2.02    0.00    0.00    0.00   89.90
23:03:05       7    2.02    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   90.91
23:03:05       8    2.02    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   80.81
23:03:05       9    1.00    0.00    0.00   11.00    0.00    1.00    0.00    0.00    0.00   87.00
23:03:05      10    2.02    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   80.81
23:03:05      11    3.03    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   87.88
23:03:05      12    2.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
23:03:05      13    1.01    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   85.86
23:03:05      14    2.02    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   83.84
23:03:05      15    1.03    0.00    0.00   10.31    0.00    0.00    0.00    0.00    0.00   88.66

23:03:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:03:06     all    1.69    0.00    1.88   13.26    0.00    0.06    0.00    0.00    0.00   83.11
23:03:06       0    2.04    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   86.73
23:03:06       1    1.01    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   84.85
23:03:06       2    0.00    0.00    3.03   11.11    0.00    0.00    0.00    0.00    0.00   85.86
23:03:06       3    1.01    0.00    1.01   25.25    0.00    0.00    0.00    0.00    0.00   72.73
23:03:06       4    0.00    0.00    2.06   13.40    0.00    0.00    0.00    0.00    0.00   84.54
23:03:06       5    0.00    0.00    3.00   26.00    0.00    0.00    0.00    0.00    0.00   71.00
23:03:06       6    0.99    0.00    2.97   20.79    0.00    0.00    0.00    0.00    0.00   75.25
23:03:06       7    1.98    0.00    0.99    6.93    0.00    0.99    0.00    0.00    0.00   89.11
23:03:06       8    0.00    0.00    2.04   11.22    0.00    0.00    0.00    0.00    0.00   86.73
23:03:06       9    1.02    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   84.69
23:03:06      10    3.96    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   88.12
23:03:06      11    2.97    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   90.10
23:03:06      12    5.77    0.00    1.92   14.42    0.00    0.00    0.00    0.00    0.00   77.88
23:03:06      13    2.02    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   85.86
23:03:06      14    1.96    0.00    5.88   11.76    0.00    0.00    0.00    0.00    0.00   80.39
23:03:06      15    1.96    0.00    1.96    9.80    0.00    0.00    0.00    0.00    0.00   86.27

23:03:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:03:07     all    1.89    0.00    1.45   20.47    0.00    0.31    0.00    0.00    0.00   75.88
23:03:07       0    1.02    0.00    3.06   21.43    0.00    0.00    0.00    0.00    0.00   74.49
23:03:07       1    2.02    0.00    1.01   24.24    0.00    1.01    0.00    0.00    0.00   71.72
23:03:07       2    1.02    0.00    3.06   19.39    0.00    0.00    0.00    0.00    0.00   76.53
23:03:07       3    2.02    0.00    2.02   29.29    0.00    0.00    0.00    0.00    0.00   66.67
23:03:07       4    0.99    0.00    2.97   39.60    0.00    0.99    0.00    0.00    0.00   55.45
23:03:07       5    1.00    0.00    3.00   20.00    0.00    0.00    0.00    0.00    0.00   76.00
23:03:07       6    3.00    0.00    1.00   17.00    0.00    1.00    0.00    0.00    0.00   78.00
23:03:07       7    2.91    0.00    1.94   15.53    0.00    1.94    0.00    0.00    0.00   77.67
23:03:07       8    4.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   79.00
23:03:07       9    1.01    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   77.78
23:03:07      10    3.03    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   78.79
23:03:07      11    2.02    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   74.75
23:03:07      12    1.02    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   77.55
23:03:07      13    2.02    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   84.85
23:03:07      14    1.02    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   80.61
23:03:07      15    2.04    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   84.69

23:03:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:03:08     all    1.82    0.00    1.38   19.87    0.00    0.06    0.00    0.00    0.00   76.87
23:03:08       0    3.00    0.00    1.00   44.00    0.00    1.00    0.00    0.00    0.00   51.00
23:03:08       1    2.04    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   78.57
23:03:08       2    1.04    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   86.46
23:03:08       3    0.99    0.00    3.96   35.64    0.00    0.00    0.00    0.00    0.00   59.41
23:03:08       4    1.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   78.00
23:03:08       5    5.77    0.00    0.96   11.54    0.00    0.00    0.00    0.00    0.00   81.73
23:03:08       6    2.02    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   84.85
23:03:08       7    2.02    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   84.85
23:03:08       8    2.94    0.00    1.96   18.63    0.00    0.00    0.00    0.00    0.00   76.47
23:03:08       9    2.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
23:03:08      10    1.01    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   75.76
23:03:08      11    3.88    0.00    2.91   14.56    0.00    0.00    0.00    0.00    0.00   78.64
23:03:08      12    1.01    0.00    1.01   31.31    0.00    0.00    0.00    0.00    0.00   66.67
23:03:08      13    0.00    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   87.76
23:03:08      14    0.00    0.00    2.04   20.41    0.00    0.00    0.00    0.00    0.00   77.55
23:03:08      15    0.00    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   79.80

23:03:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
