Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

21:42:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:45:43       1    3.00    0.00    4.00   28.00    0.00    0.00    0.00    0.00    0.00   65.00
21:45:43       2    0.00    0.00    7.00   29.00    0.00    1.00    0.00    0.00    0.00   63.00
21:45:43       3    3.00    0.00    2.00   44.00    0.00    2.00    0.00    0.00    0.00   49.00
21:45:43       4    3.92    0.00    2.94   25.49    0.00    0.00    0.00    0.00    0.00   67.65
21:45:43       5    2.00    0.00    2.00   23.00    0.00    1.00    0.00    0.00    0.00   72.00
21:45:43       6    1.03    0.00    2.06   22.68    0.00    0.00    0.00    0.00    0.00   74.23
21:45:43       7    0.99    0.00    2.97   22.77    0.00    1.98    0.00    0.00    0.00   71.29
21:45:43       8    2.02    0.00    3.03   22.22    0.00    0.00    0.00    0.00    0.00   72.73
21:45:43       9    3.92    0.00    1.96   18.63    0.00    0.98    0.00    0.00    0.00   74.51
21:45:43      10    2.91    0.00    4.85   26.21    0.00    0.97    0.00    0.00    0.00   65.05
21:45:43      11    2.91    0.00    4.85   20.39    0.00    0.00    0.00    0.00    0.00   71.84
21:45:43      12    2.06    0.00    1.03   26.80    0.00    0.00    0.00    0.00    0.00   70.10
21:45:43      13    2.02    0.00    3.03   24.24    0.00    0.00    0.00    0.00    0.00   70.71
21:45:43      14    1.01    0.00    5.05   26.26    0.00    0.00    0.00    0.00    0.00   67.68
21:45:43      15    2.00    0.00    3.00   23.00    0.00    0.00    0.00    0.00    0.00   72.00

21:45:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:45:44     all    2.16    0.00    3.89   19.74    0.00    0.86    0.00    0.00    0.00   73.35
21:45:44       0    4.00    0.00    2.00   19.00    0.00    2.00    0.00    0.00    0.00   73.00
21:45:44       1    0.99    0.00    5.94   29.70    0.00    0.99    0.00    0.00    0.00   62.38
21:45:44       2    2.00    0.00    4.00   15.00    0.00    2.00    0.00    0.00    0.00   77.00
21:45:44       3    1.96    0.00    4.90   33.33    0.00    0.98    0.00    0.00    0.00   58.82
21:45:44       4    2.83    0.00    4.72   18.87    0.00    3.77    0.00    0.00    0.00   69.81
21:45:44       5    0.98    0.00    4.90   19.61    0.00    0.00    0.00    0.00    0.00   74.51
21:45:44       6    1.96    0.00    5.88   18.63    0.00    0.00    0.00    0.00    0.00   73.53
21:45:44       7    0.99    0.00    2.97   15.84    0.00    0.99    0.00    0.00    0.00   79.21
21:45:44       8    2.97    0.00    2.97   14.85    0.00    0.00    0.00    0.00    0.00   79.21
21:45:44       9    0.98    0.00    4.90   24.51    0.00    0.98    0.00    0.00    0.00   68.63
21:45:44      10    1.00    0.00    4.00   20.00    0.00    1.00    0.00    0.00    0.00   74.00
21:45:44      11    1.00    0.00    3.00   15.00    0.00    1.00    0.00    0.00    0.00   80.00
21:45:44      12    3.92    0.00    3.92   19.61    0.00    0.00    0.00    0.00    0.00   72.55
21:45:44      13    4.04    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   79.80
21:45:44      14    2.94    0.00    3.92   20.59    0.00    0.00    0.00    0.00    0.00   72.55
21:45:44      15    1.98    0.00    2.97   15.84    0.00    0.00    0.00    0.00    0.00   79.21

21:45:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:45:45     all    2.08    0.00    2.83   20.63    0.00    0.19    0.00    0.00    0.00   74.28
21:45:45       0    1.04    0.00    2.08   25.00    0.00    1.04    0.00    0.00    0.00   70.83
21:45:45       1    1.00    0.00    6.00   17.00    0.00    1.00    0.00    0.00    0.00   75.00
21:45:45       2    1.04    0.00    5.21   21.88    0.00    0.00    0.00    0.00    0.00   71.88
21:45:45       3    2.00    0.00    3.00   17.00    0.00    0.00    0.00    0.00    0.00   78.00
21:45:45       4    1.02    0.00    3.06   30.61    0.00    0.00    0.00    0.00    0.00   65.31
21:45:45       5    1.02    0.00    1.02   41.84    0.00    0.00    0.00    0.00    0.00   56.12
21:45:45       6    2.02    0.00    3.03   18.18    0.00    0.00    0.00    0.00    0.00   76.77
21:45:45       7    1.00    0.00    3.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
21:45:45       8    4.00    0.00    2.00   23.00    0.00    0.00    0.00    0.00    0.00   71.00
21:45:45       9    2.00    0.00    1.00   16.00    0.00    1.00    0.00    0.00    0.00   80.00
21:45:45      10    2.00    0.00    3.00   17.00    0.00    0.00    0.00    0.00    0.00   78.00
21:45:45      11    3.96    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   81.19
21:45:45      12    2.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   76.00
21:45:45      13    1.98    0.00    4.95   21.78    0.00    0.00    0.00    0.00    0.00   71.29
21:45:45      14    4.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   78.00
21:45:45      15    2.97    0.00    2.97   15.84    0.00    0.00    0.00    0.00    0.00   78.22

21:45:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:45:46     all    1.94    0.00    3.20   16.92    0.00    0.44    0.00    0.00    0.00   77.51
21:45:46       0    2.00    0.00    3.00   11.00    0.00    3.00    0.00    0.00    0.00   81.00
21:45:46       1    2.00    0.00    5.00   10.00    0.00    0.00    0.00    0.00    0.00   83.00
21:45:46       2    3.88    0.00    4.85   16.50    0.00    0.00    0.00    0.00    0.00   74.76
21:45:46       3    0.00    0.00    5.10   28.57    0.00    1.02    0.00    0.00    0.00   65.31
21:45:46       4    2.02    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   80.81
21:45:46       5    2.00    0.00    5.00   15.00    0.00    0.00    0.00    0.00    0.00   78.00
21:45:46       6    2.97    0.00    1.98   22.77    0.00    0.99    0.00    0.00    0.00   71.29
21:45:46       7    1.03    0.00    2.06   21.65    0.00    0.00    0.00    0.00    0.00   75.26
21:45:46       8    1.03    0.00    2.06   17.53    0.00    0.00    0.00    0.00    0.00   79.38
21:45:46       9    2.97    0.00    3.96    9.90    0.00    0.00    0.00    0.00    0.00   83.17
21:45:46      10    1.00    0.00    4.00   18.00    0.00    0.00    0.00    0.00    0.00   77.00
21:45:46      11    2.94    0.00    0.98   19.61    0.00    1.96    0.00    0.00    0.00   74.51
21:45:46      12    2.06    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   85.57
21:45:46      13    3.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   75.00
21:45:46      14    0.00    0.00    5.94   17.82    0.00    0.00    0.00    0.00    0.00   76.24
21:45:46      15    2.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00

21:45:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:45:47     all    1.33    0.00    2.78   16.64    0.00    0.38    0.00    0.00    0.00   78.87
21:45:47       0    0.00    0.00    6.06   11.11    0.00    0.00    0.00    0.00    0.00   82.83
21:45:47       1    1.03    0.00    1.03   25.77    0.00    1.03    0.00    0.00    0.00   71.13
21:45:47       2    1.04    0.00    4.17   19.79    0.00    0.00    0.00    0.00    0.00   75.00
21:45:47       3    1.00    0.00    3.00   15.00    0.00    3.00    0.00    0.00    0.00   78.00
21:45:47       4    2.91    0.00    3.88   17.48    0.00    0.00    0.00    0.00    0.00   75.73
21:45:47       5    2.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
21:45:47       6    1.02    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   80.61
21:45:47       7    1.02    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   80.61
21:45:47       8    1.03    0.00    2.06   14.43    0.00    0.00    0.00    0.00    0.00   82.47
21:45:47       9    0.00    0.00    2.06   12.37    0.00    0.00    0.00    0.00    0.00   85.57
21:45:47      10    0.00    0.00    2.08   23.96    0.00    0.00    0.00    0.00    0.00   73.96
21:45:47      11    2.97    0.00    1.98   13.86    0.00    1.98    0.00    0.00    0.00   79.21
21:45:47      12    3.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   83.00
21:45:47      13    2.00    0.00    3.00   13.00    0.00    0.00    0.00    0.00    0.00   82.00
21:45:47      14    1.00    0.00    5.00   10.00    0.00    0.00    0.00    0.00    0.00   84.00
21:45:47      15    1.01    0.00    2.02   33.33    0.00    0.00    0.00    0.00    0.00   63.64

21:45:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:45:48     all    2.57    0.00    2.26   15.66    0.00    0.19    0.00    0.00    0.00   79.32
21:45:48       0    3.03    0.00    2.02   17.17    0.00    1.01    0.00    0.00    0.00   76.77
21:45:48       1    2.02    0.00    3.03   19.19    0.00    0.00    0.00    0.00    0.00   75.76
21:45:48       2    3.88    0.00    4.85   19.42    0.00    0.97    0.00    0.00    0.00   70.87
21:45:48       3    1.03    0.00    2.06   15.46    0.00    0.00    0.00    0.00    0.00   81.44
21:45:48       4    2.02    0.00    3.03   14.14    0.00    0.00    0.00    0.00    0.00   80.81
21:45:48       5    2.04    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   84.69
21:45:48       6    3.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   83.00
21:45:48       7    3.06    0.00    2.04   14.29    0.00    1.02    0.00    0.00    0.00   79.59
21:45:48       8    4.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
21:45:48       9    4.85    0.00    1.94   10.68    0.00    0.00    0.00    0.00    0.00   82.52
21:45:48      10    1.01    0.00    3.03   22.22    0.00    0.00    0.00    0.00    0.00   73.74
21:45:48      11    2.02    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   83.84
21:45:48      12    2.00    0.00    3.00   24.00    0.00    0.00    0.00    0.00    0.00   71.00
21:45:48      13    2.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
21:45:48      14    2.97    0.00    2.97   16.83    0.00    0.00    0.00    0.00    0.00   77.23
21:45:48      15    1.98    0.00    2.97    8.91    0.00    0.00    0.00    0.00    0.00   86.14

21:45:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:45:49     all    3.27    0.00    1.13   15.62    0.00    0.25    0.00    0.00    0.00   79.72
21:45:49       0    2.06    0.00    2.06   41.24    0.00    0.00    0.00    0.00    0.00   54.64
21:45:49       1    2.04    0.00    4.08   16.33    0.00    0.00    0.00    0.00    0.00   77.55
21:45:49       2    2.04    0.00    1.02   21.43    0.00    2.04    0.00    0.00    0.00   73.47
21:45:49       3    4.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   82.00
21:45:49       4    3.92    0.00    2.94   12.75    0.00    0.00    0.00    0.00    0.00   80.39
21:45:49       5    4.95    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   86.14
21:45:49       6    5.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   82.00
21:45:49       7    3.92    0.00    0.98   17.65    0.00    0.98    0.00    0.00    0.00   76.47
21:45:49       8    5.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   77.00
21:45:49       9    2.02    0.00    0.00   12.12    0.00    1.01    0.00    0.00    0.00   84.85
21:45:49      10    3.09    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   79.38
21:45:49      11    4.95    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   85.15
21:45:49      12    2.02    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   81.82
21:45:49      13    3.03    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   86.87
21:45:49      14    3.06    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   83.67
21:45:49      15    1.03    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   83.51

21:45:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:45:50     all    2.33    0.00    1.83   17.77    0.00    0.57    0.00    0.00    0.00   77.50
21:45:50       0    3.03    0.00    2.02   21.21    0.00    2.02    0.00    0.00    0.00   71.72
21:45:50       1    3.06    0.00    1.02   21.43    0.00    0.00    0.00    0.00    0.00   74.49
21:45:50       2    4.00    0.00    4.00   19.00    0.00    0.00    0.00    0.00    0.00   73.00
21:45:50       3    0.00    0.00    2.04   24.49    0.00    2.04    0.00    0.00    0.00   71.43
21:45:50       4    2.86    0.00    4.76   14.29    0.00    0.95    0.00    0.00    0.00   77.14
21:45:50       5    2.04    0.00    1.02   13.27    0.00    1.02    0.00    0.00    0.00   82.65
21:45:50       6    4.81    0.00    2.88   23.08    0.00    0.96    0.00    0.00    0.00   68.27
21:45:50       7    1.03    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00   85.57
21:45:50       8    3.03    0.00    3.03   26.26    0.00    0.00    0.00    0.00    0.00   67.68
21:45:50       9    1.02    0.00    2.04   20.41    0.00    0.00    0.00    0.00    0.00   76.53
21:45:50      10    3.92    0.00    1.96   15.69    0.00    1.96    0.00    0.00    0.00   76.47
21:45:50      11    2.08    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   87.50
21:45:50      12    2.02    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   80.81
21:45:50      13    1.02    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   83.67
21:45:50      14    1.03    0.00    1.03   18.56    0.00    0.00    0.00    0.00    0.00   79.38
21:45:50      15    2.02    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   84.85

21:45:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:45:51     all    2.99    0.00    3.78   13.16    0.00    0.55    0.00    0.00    0.00   79.52
21:45:51       0    4.76    0.00    3.81   11.43    0.00    1.90    0.00    0.00    0.00   78.10
21:45:51       1    2.80    0.00    6.54   22.43    0.00    1.87    0.00    0.00    0.00   66.36
21:45:51       2    3.03    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   77.78
21:45:51       3    0.00    0.00    6.93    8.91    0.00    1.98    0.00    0.00    0.00   82.18
21:45:51       4    0.00    0.00    2.08   29.17    0.00    0.00    0.00    0.00    0.00   68.75
21:45:51       5    1.94    0.00    3.88    6.80    0.00    0.97    0.00    0.00    0.00   86.41
21:45:51       6    2.94    0.00    2.94   11.76    0.00    0.98    0.00    0.00    0.00   81.37
21:45:51       7    2.04    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   83.67
21:45:51       8    5.83    0.00    3.88   12.62    0.00    0.00    0.00    0.00    0.00   77.67
21:45:51       9    1.94    0.00    4.85   10.68    0.00    0.00    0.00    0.00    0.00   82.52
21:45:51      10    0.97    0.00    4.85   12.62    0.00    0.97    0.00    0.00    0.00   80.58
21:45:51      11    3.81    0.00    4.76   11.43    0.00    0.00    0.00    0.00    0.00   80.00
21:45:51      12    4.81    0.00    2.88   11.54    0.00    0.00    0.00    0.00    0.00   80.77
21:45:51      13    2.94    0.00    2.94   10.78    0.00    0.00    0.00    0.00    0.00   83.33
21:45:51      14    4.67    0.00    5.61   11.21    0.00    0.00    0.00    0.00    0.00   78.50
21:45:51      15    4.85    0.00    1.94    8.74    0.00    0.00    0.00    0.00    0.00   84.47

21:45:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:45:52     all    0.70    0.00    2.23   16.07    0.00    0.26    0.00    0.00    0.00   80.74
21:45:52       0    1.04    0.00    2.08    8.33    0.00    1.04    0.00    0.00    0.00   87.50
21:45:52       1    0.00    0.00    2.06   17.53    0.00    0.00    0.00    0.00    0.00   80.41
21:45:52       2    1.02    0.00    2.04   27.55    0.00    1.02    0.00    0.00    0.00   68.37
21:45:52       3    0.00    0.00    2.06   27.84    0.00    0.00    0.00    0.00    0.00   70.10
21:45:52       4    1.02    0.00    2.04   20.41    0.00    0.00    0.00    0.00    0.00   76.53
21:45:52       5    0.99    0.00    1.98    9.90    0.00    0.00    0.00    0.00    0.00   87.13
21:45:52       6    0.00    0.00    4.12   13.40    0.00    0.00    0.00    0.00    0.00   82.47
21:45:52       7    1.98    0.00    1.98   19.80    0.00    1.98    0.00    0.00    0.00   74.26
21:45:52       8    0.00    0.00    2.08   23.96    0.00    0.00    0.00    0.00    0.00   73.96
21:45:52       9    1.02    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   80.61
21:45:52      10    0.00    0.00    3.06   11.22    0.00    0.00    0.00    0.00    0.00   85.71
21:45:52      11    0.00    0.00    3.03   13.13    0.00    0.00    0.00    0.00    0.00   83.84
21:45:52      12    0.00    0.00    0.00   10.53    0.00    0.00    0.00    0.00    0.00   89.47
21:45:52      13    1.02    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   84.69
21:45:52      14    2.02    0.00    3.03   11.11    0.00    0.00    0.00    0.00    0.00   83.84
21:45:52      15    1.00    0.00    3.00   13.00    0.00    0.00    0.00    0.00    0.00   83.00

21:45:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:45:53     all    2.01    0.00    2.26   13.32    0.00    0.19    0.00    0.00    0.00   82.22
21:45:53       0    2.97    0.00    2.97   12.87    0.00    0.99    0.00    0.00    0.00   80.20
21:45:53       1    2.02    0.00    3.03   13.13    0.00    0.00    0.00    0.00    0.00   81.82
21:45:53       2    2.97    0.00    2.97   24.75    0.00    0.99    0.00    0.00    0.00   68.32
21:45:53       3    0.00    0.00    5.00   29.00    0.00    0.00    0.00    0.00    0.00   66.00
21:45:53       4    5.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   83.00
21:45:53       5    1.02    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   91.84
21:45:53       6    2.00    0.00    4.00    9.00    0.00    0.00    0.00    0.00    0.00   85.00
21:45:53       7    2.02    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   90.91
21:45:53       8    2.00    0.00    3.00   12.00    0.00    0.00    0.00    0.00    0.00   83.00
21:45:53       9    1.01    0.00    2.02   31.31    0.00    0.00    0.00    0.00    0.00   65.66
21:45:53      10    0.00    0.00    1.03   12.37    0.00    1.03    0.00    0.00    0.00   85.57
21:45:53      11    1.98    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   88.12
21:45:53      12    4.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   85.00
21:45:53      13    1.04    0.00    0.00    8.33    0.00    0.00    0.00    0.00    0.00   90.62
21:45:53      14    2.94    0.00    2.94   12.75    0.00    0.00    0.00    0.00    0.00   81.37
21:45:53      15    1.01    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   89.90

21:45:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:45:54     all    4.16    0.00    2.76   14.82    0.00    0.55    0.00    0.00    0.00   77.71
21:45:54       0    5.83    0.00    3.88   19.42    0.00    0.00    0.00    0.00    0.00   70.87
21:45:54       1    2.91    0.00    4.85   23.30    0.00    0.97    0.00    0.00    0.00   67.96
21:45:54       2    4.04    0.00    2.02   27.27    0.00    0.00    0.00    0.00    0.00   66.67
21:45:54       3    5.00    0.00    4.00    9.00    0.00    0.00    0.00    0.00    0.00   82.00
21:45:54       4    5.61    0.00    1.87   18.69    0.00    2.80    0.00    0.00    0.00   71.03
21:45:54       5    4.95    0.00    0.99   11.88    0.00    0.00    0.00    0.00    0.00   82.18
21:45:54       6    2.94    0.00    2.94    9.80    0.00    0.98    0.00    0.00    0.00   83.33
21:45:54       7    4.85    0.00    2.91    8.74    0.00    0.97    0.00    0.00    0.00   82.52
21:45:54       8    4.90    0.00    1.96   19.61    0.00    0.00    0.00    0.00    0.00   73.53
21:45:54       9    2.97    0.00    1.98    9.90    0.00    0.99    0.00    0.00    0.00   84.16
21:45:54      10    1.94    0.00    4.85    8.74    0.00    0.97    0.00    0.00    0.00   83.50
21:45:54      11    3.92    0.00    1.96   14.71    0.00    0.98    0.00    0.00    0.00   78.43
21:45:54      12    4.90    0.00    2.94   14.71    0.00    0.00    0.00    0.00    0.00   77.45
21:45:54      13    1.96    0.00    3.92   14.71    0.00    0.00    0.00    0.00    0.00   79.41
21:45:54      14    5.94    0.00    0.99   18.81    0.00    0.00    0.00    0.00    0.00   74.26
21:45:54      15    3.92    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   86.27

21:45:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:45:54     all    3.30    0.00    1.87   19.20    0.00    0.37    0.00    0.00    0.00   75.25
21:45:54       0    4.04    0.00    2.02   18.18    0.00    2.02    0.00    0.00    0.00   73.74
21:45:54       1    2.02    0.00    4.04   28.28    0.00    1.01    0.00    0.00    0.00   64.65
21:45:54       2    1.03    0.00    1.03   26.80    0.00    2.06    0.00    0.00    0.00   69.07
21:45:54       3    5.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00    0.00   71.00
21:45:54       4    2.04    0.00    4.08   22.45    0.00    0.00    0.00    0.00    0.00   71.43
21:45:54       5    3.96    0.00    1.98   18.81    0.00    0.00    0.00    0.00    0.00   75.25
21:45:54       6    3.00    0.00    3.00   15.00    0.00    0.00    0.00    0.00    0.00   79.00
21:45:54       7    3.03    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   80.81
21:45:54       8    3.88    0.00    2.91   15.53    0.00    0.00    0.00    0.00    0.00   77.67
21:45:54       9    2.97    0.00    0.99   12.87    0.00    0.00    0.00    0.00    0.00   83.17
21:45:54      10    3.96    0.00    1.98   26.73    0.00    0.00    0.00    0.00    0.00   67.33
21:45:54      11    1.98    0.00    1.98   13.86    0.00    0.99    0.00    0.00    0.00   81.19
21:45:54      12    2.97    0.00    1.98   21.78    0.00    0.00    0.00    0.00    0.00   73.27
21:45:54      13    3.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
21:45:54      14    5.83    0.00    0.97   17.48    0.00    0.00    0.00    0.00    0.00   75.73
21:45:54      15    3.96    0.00    0.99   16.83    0.00    0.00    0.00    0.00    0.00   78.22

21:45:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:45:55     all    2.38    0.00    1.62   14.88    0.00    0.44    0.00    0.00    0.00   80.69
21:45:55       0    2.02    0.00    2.02   19.19    0.00    2.02    0.00    0.00    0.00   74.75
21:45:55       1    2.00    0.00    2.00   19.00    0.00    1.00    0.00    0.00    0.00   76.00
21:45:55       2    4.04    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   84.85
21:45:55       3    2.94    0.00    1.96   30.39    0.00    0.98    0.00    0.00    0.00   63.73
21:45:55       4    2.02    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   81.82
21:45:55       5    3.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   86.00
21:45:55       6    0.99    0.00    2.97   11.88    0.00    0.00    0.00    0.00    0.00   84.16
21:45:55       7    0.98    0.00    1.96    9.80    0.00    2.94    0.00    0.00    0.00   84.31
21:45:55       8    3.88    0.00    2.91   15.53    0.00    0.00    0.00    0.00    0.00   77.67
21:45:55       9    4.04    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   83.84
21:45:55      10    1.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
21:45:55      11    3.03    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   89.90
21:45:55      12    2.94    0.00    2.94   10.78    0.00    0.00    0.00    0.00    0.00   83.33
21:45:55      13    0.00    0.00    1.03   32.99    0.00    0.00    0.00    0.00    0.00   65.98
21:45:55      14    3.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   81.00
21:45:55      15    2.04    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   88.78

21:45:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:45:56     all    1.02    0.00    2.41   13.52    0.00    0.25    0.00    0.00    0.00   82.80
21:45:56       0    0.00    0.00    4.08   15.31    0.00    0.00    0.00    0.00    0.00   80.61
21:45:56       1    0.00    0.00    5.15   17.53    0.00    0.00    0.00    0.00    0.00   77.32
21:45:56       2    4.04    0.00    2.02   22.22    0.00    0.00    0.00    0.00    0.00   71.72
21:45:56       3    1.03    0.00    2.06   11.34    0.00    0.00    0.00    0.00    0.00   85.57
21:45:56       4    0.00    0.00    4.00   22.00    0.00    1.00    0.00    0.00    0.00   73.00
21:45:56       5    0.00    0.00    2.97    6.93    0.00    0.99    0.00    0.00    0.00   89.11
21:45:56       6    3.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   82.00
21:45:56       7    1.03    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   83.51
21:45:56       8    1.03    0.00    1.03   10.31    0.00    0.00    0.00    0.00    0.00   87.63
21:45:56       9    1.00    0.00    1.00    6.00    0.00    2.00    0.00    0.00    0.00   90.00
21:45:56      10    1.02    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   84.69
21:45:56      11    1.02    0.00    2.04   15.31    0.00    0.00    0.00    0.00    0.00   81.63
21:45:56      12    3.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   82.00
21:45:56      13    0.00    0.00    3.03   10.10    0.00    0.00    0.00    0.00    0.00   86.87
21:45:56      14    0.00    0.00    2.06   17.53    0.00    0.00    0.00    0.00    0.00   80.41
21:45:56      15    0.00    0.00    3.06    8.16    0.00    0.00    0.00    0.00    0.00   88.78

21:45:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:45:57     all    2.27    0.00    2.15   16.47    0.00    0.32    0.00    0.00    0.00   78.80
21:45:57       0    1.01    0.00    2.02   26.26    0.00    3.03    0.00    0.00    0.00   67.68
21:45:57       1    2.08    0.00    1.04   22.92    0.00    0.00    0.00    0.00    0.00   73.96
21:45:57       2    2.04    0.00    6.12   18.37    0.00    1.02    0.00    0.00    0.00   72.45
21:45:57       3    0.98    0.00    3.92   15.69    0.00    0.98    0.00    0.00    0.00   78.43
21:45:57       4    1.03    0.00    1.03   21.65    0.00    0.00    0.00    0.00    0.00   76.29
21:45:57       5    1.01    0.00    3.03   22.22    0.00    0.00    0.00    0.00    0.00   73.74
21:45:57       6    5.94    0.00    0.99   11.88    0.00    0.00    0.00    0.00    0.00   81.19
21:45:57       7    3.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   86.00
21:45:57       8    2.04    0.00    3.06   13.27    0.00    0.00    0.00    0.00    0.00   81.63
21:45:57       9    1.98    0.00    2.97   18.81    0.00    0.00    0.00    0.00    0.00   76.24
21:45:57      10    3.03    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   81.82
21:45:57      11    3.03    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   86.87
21:45:57      12    2.02    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   80.81
21:45:57      13    3.96    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   81.19
21:45:57      14    2.06    0.00    1.03   19.59    0.00    0.00    0.00    0.00    0.00   77.32
21:45:57      15    1.01    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   84.85

21:45:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:45:58     all    1.46    0.00    2.35   20.88    0.00    0.70    0.00    0.00    0.00   74.62
