Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

19:57:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:22       3    5.83    0.00    0.97   28.16    0.00    1.94    0.00    0.00    0.00   63.11
20:00:22       4    2.91    0.00    3.88   20.39    0.00    0.97    0.00    0.00    0.00   71.84
20:00:22       5    2.04    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   76.53
20:00:22       6    2.04    0.00    3.06   19.39    0.00    0.00    0.00    0.00    0.00   75.51
20:00:22       7    2.97    0.00    1.98   13.86    0.00    0.00    0.00    0.00    0.00   81.19
20:00:22       8    7.84    0.00    2.94   15.69    0.00    0.98    0.00    0.00    0.00   72.55
20:00:22       9    4.90    0.00    2.94   18.63    0.00    0.00    0.00    0.00    0.00   73.53
20:00:22      10    3.96    0.00    0.99   17.82    0.00    0.99    0.00    0.00    0.00   76.24
20:00:22      11    4.90    0.00    1.96   13.73    0.00    0.00    0.00    0.00    0.00   79.41
20:00:22      12    2.00    0.00    3.00   16.00    0.00    0.00    0.00    0.00    0.00   79.00
20:00:22      13    4.00    0.00    1.00   22.00    0.00    0.00    0.00    0.00    0.00   73.00
20:00:22      14    1.00    0.00    6.00   15.00    0.00    0.00    0.00    0.00    0.00   78.00
20:00:22      15    4.95    0.00    0.99   22.77    0.00    0.00    0.00    0.00    0.00   71.29

20:00:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:23     all    2.09    0.00    1.96   20.87    0.00    0.57    0.00    0.00    0.00   74.51
20:00:23       0    2.04    0.00    2.04   25.51    0.00    2.04    0.00    0.00    0.00   68.37
20:00:23       1    2.06    0.00    1.03   23.71    0.00    1.03    0.00    0.00    0.00   72.16
20:00:23       2    2.02    0.00    5.05   29.29    0.00    0.00    0.00    0.00    0.00   63.64
20:00:23       3    4.90    0.00    3.92   28.43    0.00    1.96    0.00    0.00    0.00   60.78
20:00:23       4    2.06    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   80.41
20:00:23       5    1.00    0.00    3.00   19.00    0.00    0.00    0.00    0.00    0.00   77.00
20:00:23       6    2.97    0.00    1.98   15.84    0.00    0.99    0.00    0.00    0.00   78.22
20:00:23       7    2.00    0.00    1.00   22.00    0.00    1.00    0.00    0.00    0.00   74.00
20:00:23       8    3.96    0.00    0.00   18.81    0.00    1.98    0.00    0.00    0.00   75.25
20:00:23       9    1.02    0.00    2.04   19.39    0.00    0.00    0.00    0.00    0.00   77.55
20:00:23      10    0.00    0.00    3.09   23.71    0.00    0.00    0.00    0.00    0.00   73.20
20:00:23      11    3.03    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   73.74
20:00:23      12    2.06    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00   78.35
20:00:23      13    0.00    0.00    3.06   13.27    0.00    0.00    0.00    0.00    0.00   83.67
20:00:23      14    2.97    0.00    2.97   20.79    0.00    0.00    0.00    0.00    0.00   73.27
20:00:23      15    1.04    0.00    0.00   15.62    0.00    0.00    0.00    0.00    0.00   83.33

20:00:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:24     all    3.66    0.00    2.29   18.40    0.00    0.43    0.00    0.00    0.00   75.22
20:00:24       0    3.03    0.00    3.03   22.22    0.00    2.02    0.00    0.00    0.00   69.70
20:00:24       1    1.96    0.00    3.92   13.73    0.00    1.96    0.00    0.00    0.00   78.43
20:00:24       2    5.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   77.00
20:00:24       3    2.06    0.00    1.03   20.62    0.00    0.00    0.00    0.00    0.00   76.29
20:00:24       4    4.90    0.00    1.96   20.59    0.00    0.00    0.00    0.00    0.00   72.55
20:00:24       5    3.92    0.00    1.96   19.61    0.00    0.98    0.00    0.00    0.00   73.53
20:00:24       6    2.97    0.00    2.97   16.83    0.00    0.00    0.00    0.00    0.00   77.23
20:00:24       7    5.77    0.00    1.92   35.58    0.00    0.96    0.00    0.00    0.00   55.77
20:00:24       8    2.04    0.00    2.04   23.47    0.00    0.00    0.00    0.00    0.00   72.45
20:00:24       9    1.98    0.00    1.98   12.87    0.00    0.99    0.00    0.00    0.00   82.18
20:00:24      10    3.03    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   82.83
20:00:24      11    5.83    0.00    2.91   11.65    0.00    0.00    0.00    0.00    0.00   79.61
20:00:24      12    4.90    0.00    2.94   15.69    0.00    0.00    0.00    0.00    0.00   76.47
20:00:24      13    3.92    0.00    1.96   16.67    0.00    0.00    0.00    0.00    0.00   77.45
20:00:24      14    4.95    0.00    1.98   15.84    0.00    0.00    0.00    0.00    0.00   77.23
20:00:24      15    1.98    0.00    3.96   18.81    0.00    0.00    0.00    0.00    0.00   75.25

20:00:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:25     all    3.20    0.00    3.01   23.59    0.00    0.31    0.00    0.00    0.00   69.89
20:00:25       0    1.04    0.00    1.04   30.21    0.00    2.08    0.00    0.00    0.00   65.62
20:00:25       1    2.97    0.00    3.96   36.63    0.00    0.99    0.00    0.00    0.00   55.45
20:00:25       2    4.08    0.00    6.12   20.41    0.00    1.02    0.00    0.00    0.00   68.37
20:00:25       3    0.99    0.00    6.93   32.67    0.00    0.99    0.00    0.00    0.00   58.42
20:00:25       4    2.04    0.00    2.04   21.43    0.00    0.00    0.00    0.00    0.00   74.49
20:00:25       5    4.81    0.00    5.77   19.23    0.00    0.00    0.00    0.00    0.00   70.19
20:00:25       6    4.85    0.00    3.88   18.45    0.00    0.00    0.00    0.00    0.00   72.82
20:00:25       7    2.02    0.00    3.03   18.18    0.00    0.00    0.00    0.00    0.00   76.77
20:00:25       8    5.94    0.00    0.99   27.72    0.00    0.00    0.00    0.00    0.00   65.35
20:00:25       9    4.95    0.00    1.98   22.77    0.00    0.00    0.00    0.00    0.00   70.30
20:00:25      10    5.05    0.00    5.05   16.16    0.00    0.00    0.00    0.00    0.00   73.74
20:00:25      11    2.04    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   76.53
20:00:25      12    5.00    0.00    1.00   25.00    0.00    0.00    0.00    0.00    0.00   69.00
20:00:25      13    0.00    0.00    2.06   20.62    0.00    0.00    0.00    0.00    0.00   77.32
20:00:25      14    2.04    0.00    2.04   23.47    0.00    0.00    0.00    0.00    0.00   72.45
20:00:25      15    3.00    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   72.00

20:00:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:26     all    3.97    0.00    3.66   20.32    0.00    0.43    0.00    0.00    0.00   71.63
20:00:26       0    3.85    0.00    5.77   20.19    0.00    0.96    0.00    0.00    0.00   69.23
20:00:26       1    2.08    0.00    1.04   21.88    0.00    1.04    0.00    0.00    0.00   73.96
20:00:26       2    4.67    0.00    6.54   21.50    0.00    2.80    0.00    0.00    0.00   64.49
20:00:26       3    3.88    0.00    4.85   24.27    0.00    0.97    0.00    0.00    0.00   66.02
20:00:26       4    3.92    0.00    3.92   27.45    0.00    0.00    0.00    0.00    0.00   64.71
20:00:26       5    5.83    0.00    1.94   20.39    0.00    0.00    0.00    0.00    0.00   71.84
20:00:26       6    3.77    0.00    6.60   21.70    0.00    0.00    0.00    0.00    0.00   67.92
20:00:26       7    2.02    0.00    3.03   20.20    0.00    0.00    0.00    0.00    0.00   74.75
20:00:26       8    3.96    0.00    0.99   20.79    0.00    0.00    0.00    0.00    0.00   74.26
20:00:26       9    2.97    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   77.23
20:00:26      10    3.06    0.00    1.02   23.47    0.00    0.00    0.00    0.00    0.00   72.45
20:00:26      11    3.88    0.00    4.85   15.53    0.00    0.97    0.00    0.00    0.00   74.76
20:00:26      12    5.71    0.00    3.81   21.90    0.00    0.00    0.00    0.00    0.00   68.57
20:00:26      13    4.76    0.00    3.81   16.19    0.00    0.00    0.00    0.00    0.00   75.24
20:00:26      14    5.83    0.00    2.91   17.48    0.00    0.00    0.00    0.00    0.00   73.79
20:00:26      15    2.91    0.00    4.85   14.56    0.00    0.00    0.00    0.00    0.00   77.67

20:00:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:27     all    1.16    0.00    1.61   22.09    0.00    0.45    0.00    0.00    0.00   74.69
20:00:27       0    2.94    0.00    2.94   18.63    0.00    3.92    0.00    0.00    0.00   71.57
20:00:27       1    2.04    0.00    1.02   22.45    0.00    1.02    0.00    0.00    0.00   73.47
20:00:27       2    1.06    0.00    0.00   24.47    0.00    0.00    0.00    0.00    0.00   74.47
20:00:27       3    0.00    0.00    1.04   41.67    0.00    0.00    0.00    0.00    0.00   57.29
20:00:27       4    0.00    0.00    1.05   28.42    0.00    0.00    0.00    0.00    0.00   70.53
20:00:27       5    0.00    0.00    1.03   14.43    0.00    1.03    0.00    0.00    0.00   83.51
20:00:27       6    0.00    0.00    2.11   29.47    0.00    0.00    0.00    0.00    0.00   68.42
20:00:27       7    0.00    0.00    1.03   17.53    0.00    0.00    0.00    0.00    0.00   81.44
20:00:27       8    1.02    0.00    3.06   17.35    0.00    0.00    0.00    0.00    0.00   78.57
20:00:27       9    0.00    0.00    5.05   16.16    0.00    0.00    0.00    0.00    0.00   78.79
20:00:27      10    3.06    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   75.51
20:00:27      11    0.00    0.00    1.03   20.62    0.00    1.03    0.00    0.00    0.00   77.32
20:00:27      12    1.04    0.00    2.08   18.75    0.00    0.00    0.00    0.00    0.00   78.12
20:00:27      13    3.06    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   77.55
20:00:27      14    1.03    0.00    1.03   27.84    0.00    0.00    0.00    0.00    0.00   70.10
20:00:27      15    3.00    0.00    2.00   17.00    0.00    0.00    0.00    0.00    0.00   78.00

20:00:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:28     all    2.91    0.00    1.46   19.95    0.00    0.32    0.00    0.00    0.00   75.36
20:00:28       0    4.04    0.00    0.00   24.24    0.00    4.04    0.00    0.00    0.00   67.68
20:00:28       1    0.00    0.00    0.00   25.81    0.00    0.00    0.00    0.00    0.00   74.19
20:00:28       2    4.12    0.00    1.03   20.62    0.00    0.00    0.00    0.00    0.00   74.23
20:00:28       3    3.09    0.00    1.03   23.71    0.00    0.00    0.00    0.00    0.00   72.16
20:00:28       4    2.04    0.00    2.04   19.39    0.00    0.00    0.00    0.00    0.00   76.53
20:00:28       5    4.04    0.00    0.00   34.34    0.00    1.01    0.00    0.00    0.00   60.61
20:00:28       6    3.03    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   80.81
20:00:28       7    2.04    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   85.71
20:00:28       8    4.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   78.00
20:00:28       9    2.02    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   73.74
20:00:28      10    2.02    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   77.78
20:00:28      11    6.73    0.00    0.96   21.15    0.00    0.00    0.00    0.00    0.00   71.15
20:00:28      12    3.92    0.00    2.94   15.69    0.00    0.00    0.00    0.00    0.00   77.45
20:00:28      13    2.04    0.00    3.06   16.33    0.00    0.00    0.00    0.00    0.00   78.57
20:00:28      14    2.08    0.00    3.12   15.62    0.00    0.00    0.00    0.00    0.00   79.17
20:00:28      15    0.99    0.00    3.96   16.83    0.00    0.00    0.00    0.00    0.00   78.22

20:00:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:29     all    2.59    0.00    1.20   16.65    0.00    0.44    0.00    0.00    0.00   79.11
20:00:29       0    3.06    0.00    1.02   23.47    0.00    1.02    0.00    0.00    0.00   71.43
20:00:29       1    1.01    0.00    1.01   12.12    0.00    2.02    0.00    0.00    0.00   83.84
20:00:29       2    3.03    0.00    0.00   21.21    0.00    1.01    0.00    0.00    0.00   74.75
20:00:29       3    5.05    0.00    1.01   27.27    0.00    1.01    0.00    0.00    0.00   65.66
20:00:29       4    3.03    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   76.77
20:00:29       5    1.01    0.00    3.03   25.25    0.00    0.00    0.00    0.00    0.00   70.71
20:00:29       6    5.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   81.00
20:00:29       7    1.01    0.00    2.02   25.25    0.00    1.01    0.00    0.00    0.00   70.71
20:00:29       8    1.03    0.00    2.06   14.43    0.00    0.00    0.00    0.00    0.00   82.47
20:00:29       9    2.97    0.00    1.98    9.90    0.00    0.00    0.00    0.00    0.00   85.15
20:00:29      10    1.02    0.00    1.02   10.20    0.00    1.02    0.00    0.00    0.00   86.73
20:00:29      11    2.06    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   83.51
20:00:29      12    3.03    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   80.81
20:00:29      13    3.03    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   84.85
20:00:29      14    4.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   83.00
20:00:29      15    2.06    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00   84.54

20:00:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:30     all    2.26    0.00    2.95   21.78    0.00    0.56    0.00    0.00    0.00   72.44
20:00:30       0    2.04    0.00    4.08   28.57    0.00    1.02    0.00    0.00    0.00   64.29
20:00:30       1    1.01    0.00    3.03   24.24    0.00    2.02    0.00    0.00    0.00   69.70
20:00:30       2    3.92    0.00    2.94   29.41    0.00    2.94    0.00    0.00    0.00   60.78
20:00:30       3    2.04    0.00    4.08   23.47    0.00    0.00    0.00    0.00    0.00   70.41
20:00:30       4    1.96    0.00    7.84   22.55    0.00    0.00    0.00    0.00    0.00   67.65
20:00:30       5    5.71    0.00    1.90   13.33    0.00    1.90    0.00    0.00    0.00   77.14
20:00:30       6    0.00    0.00    2.08   30.21    0.00    0.00    0.00    0.00    0.00   67.71
20:00:30       7    1.98    0.00    1.98   14.85    0.00    0.99    0.00    0.00    0.00   80.20
20:00:30       8    2.04    0.00    2.04   20.41    0.00    0.00    0.00    0.00    0.00   75.51
20:00:30       9    3.92    0.00    2.94   17.65    0.00    0.00    0.00    0.00    0.00   75.49
20:00:30      10    1.03    0.00    2.06   19.59    0.00    0.00    0.00    0.00    0.00   77.32
20:00:30      11    2.04    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   78.57
20:00:30      12    2.04    0.00    3.06   19.39    0.00    0.00    0.00    0.00    0.00   75.51
20:00:30      13    1.03    0.00    1.03   25.77    0.00    0.00    0.00    0.00    0.00   72.16
20:00:30      14    2.91    0.00    5.83   24.27    0.00    0.00    0.00    0.00    0.00   66.99
20:00:30      15    2.02    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   79.80

20:00:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:31     all    2.20    0.00    2.20   21.51    0.00    0.44    0.00    0.00    0.00   73.65
20:00:31       0    3.03    0.00    3.03   23.23    0.00    2.02    0.00    0.00    0.00   68.69
20:00:31       1    1.01    0.00    3.03   18.18    0.00    2.02    0.00    0.00    0.00   75.76
20:00:31       2    1.02    0.00    3.06   25.51    0.00    1.02    0.00    0.00    0.00   69.39
20:00:31       3    2.02    0.00    3.03   36.36    0.00    0.00    0.00    0.00    0.00   58.59
20:00:31       4    2.02    0.00    3.03   23.23    0.00    0.00    0.00    0.00    0.00   71.72
20:00:31       5    4.81    0.00    2.88   14.42    0.00    0.00    0.00    0.00    0.00   77.88
20:00:31       6    0.00    0.00    4.04   33.33    0.00    0.00    0.00    0.00    0.00   62.63
20:00:31       7    2.97    0.00    0.00   13.86    0.00    1.98    0.00    0.00    0.00   81.19
20:00:31       8    1.02    0.00    2.04   20.41    0.00    0.00    0.00    0.00    0.00   76.53
20:00:31       9    1.04    0.00    0.00   17.71    0.00    0.00    0.00    0.00    0.00   81.25
20:00:31      10    3.03    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   72.73
20:00:31      11    1.01    0.00    3.03   15.15    0.00    0.00    0.00    0.00    0.00   80.81
20:00:31      12    3.96    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   76.24
20:00:31      13    5.77    0.00    1.92   17.31    0.00    0.00    0.00    0.00    0.00   75.00
20:00:31      14    1.02    0.00    2.04   28.57    0.00    0.00    0.00    0.00    0.00   68.37
20:00:31      15    1.03    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   81.44

20:00:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:32     all    2.68    0.00    2.12   14.88    0.00    0.75    0.00    0.00    0.00   79.58
20:00:32       0    4.04    0.00    1.01    8.08    0.00    1.01    0.00    0.00    0.00   85.86
20:00:32       1    3.85    0.00    1.92   13.46    0.00    2.88    0.00    0.00    0.00   77.88
20:00:32       2    2.02    0.00    2.02   21.21    0.00    2.02    0.00    0.00    0.00   72.73
20:00:32       3    3.00    0.00    2.00   28.00    0.00    1.00    0.00    0.00    0.00   66.00
20:00:32       4    3.96    0.00    1.98   20.79    0.00    0.00    0.00    0.00    0.00   73.27
20:00:32       5    3.03    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   87.88
20:00:32       6    2.00    0.00    3.00   16.00    0.00    1.00    0.00    0.00    0.00   78.00
20:00:32       7    0.99    0.00    2.97    8.91    0.00    0.99    0.00    0.00    0.00   86.14
20:00:32       8    2.97    0.00    1.98   12.87    0.00    0.99    0.00    0.00    0.00   81.19
20:00:32       9    1.98    0.00    2.97   11.88    0.00    0.00    0.00    0.00    0.00   83.17
20:00:32      10    2.02    0.00    0.00   18.18    0.00    2.02    0.00    0.00    0.00   77.78
20:00:32      11    0.00    0.00    5.00   15.00    0.00    0.00    0.00    0.00    0.00   80.00
20:00:32      12    3.96    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   83.17
20:00:32      13    4.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   83.00
20:00:32      14    1.01    0.00    3.03   18.18    0.00    0.00    0.00    0.00    0.00   77.78
20:00:32      15    3.92    0.00    1.96   14.71    0.00    0.00    0.00    0.00    0.00   79.41

20:00:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:33     all    2.19    0.00    1.88   18.22    0.00    0.56    0.00    0.00    0.00   77.14
20:00:33       0    3.00    0.00    2.00   23.00    0.00    3.00    0.00    0.00    0.00   69.00
20:00:33       1    2.06    0.00    0.00   27.84    0.00    1.03    0.00    0.00    0.00   69.07
20:00:33       2    1.04    0.00    1.04   27.08    0.00    1.04    0.00    0.00    0.00   69.79
20:00:33       3    1.03    0.00    0.00   21.65    0.00    0.00    0.00    0.00    0.00   77.32
20:00:33       4    0.00    0.00    4.00   17.00    0.00    0.00    0.00    0.00    0.00   79.00
20:00:33       5    2.97    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   82.18
20:00:33       6    2.88    0.00    2.88   22.12    0.00    2.88    0.00    0.00    0.00   69.23
20:00:33       7    2.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
20:00:33       8    4.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   80.00
20:00:33       9    1.03    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   86.60
20:00:33      10    3.88    0.00    2.91   13.59    0.00    0.97    0.00    0.00    0.00   78.64
20:00:33      11    1.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   84.00
20:00:33      12    1.00    0.00    4.00   19.00    0.00    0.00    0.00    0.00    0.00   76.00
20:00:33      13    1.02    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   85.71
20:00:33      14    3.92    0.00    2.94   25.49    0.00    0.00    0.00    0.00    0.00   67.65
20:00:33      15    3.92    0.00    1.96   15.69    0.00    0.00    0.00    0.00    0.00   78.43

20:00:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:34     all    2.18    0.00    1.54   16.46    0.00    0.38    0.00    0.00    0.00   79.44
20:00:34       0    1.06    0.00    1.06   19.15    0.00    1.06    0.00    0.00    0.00   77.66
20:00:34       1    2.11    0.00    2.11   24.21    0.00    0.00    0.00    0.00    0.00   71.58
20:00:34       2    2.06    0.00    1.03   27.84    0.00    1.03    0.00    0.00    0.00   68.04
20:00:34       3    3.03    0.00    2.02   20.20    0.00    0.00    0.00    0.00    0.00   74.75
20:00:34       4    2.08    0.00    2.08   14.58    0.00    0.00    0.00    0.00    0.00   81.25
20:00:34       5    1.03    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   85.57
20:00:34       6    2.04    0.00    1.02   13.27    0.00    1.02    0.00    0.00    0.00   82.65
20:00:34       7    2.00    0.00    2.00    7.00    0.00    2.00    0.00    0.00    0.00   87.00
20:00:34       8    2.00    0.00    4.00   18.00    0.00    1.00    0.00    0.00    0.00   75.00
20:00:34       9    1.03    0.00    2.06   10.31    0.00    0.00    0.00    0.00    0.00   86.60
20:00:34      10    4.08    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   78.57
20:00:34      11    2.08    0.00    1.04   11.46    0.00    0.00    0.00    0.00    0.00   85.42
20:00:34      12    1.02    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   80.61
20:00:34      13    2.02    0.00    2.02   22.22    0.00    0.00    0.00    0.00    0.00   73.74
20:00:34      14    4.04    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   75.76
20:00:34      15    3.06    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   86.73

20:00:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:35     all    1.83    0.00    3.29   19.80    0.00    0.63    0.00    0.00    0.00   74.45
20:00:35       0    1.01    0.00    3.03   21.21    0.00    2.02    0.00    0.00    0.00   72.73
20:00:35       1    0.00    0.00    6.12   23.47    0.00    0.00    0.00    0.00    0.00   70.41
20:00:35       2    2.06    0.00    5.15   21.65    0.00    2.06    0.00    0.00    0.00   69.07
20:00:35       3    1.02    0.00    2.04   21.43    0.00    1.02    0.00    0.00    0.00   74.49
20:00:35       4    1.03    0.00    2.06   25.77    0.00    0.00    0.00    0.00    0.00   71.13
20:00:35       5    5.00    0.00   12.00   20.00    0.00    1.00    0.00    0.00    0.00   62.00
20:00:35       6    3.96    0.00    3.96   14.85    0.00    1.98    0.00    0.00    0.00   75.25
20:00:35       7    3.00    0.00    3.00   17.00    0.00    1.00    0.00    0.00    0.00   76.00
20:00:35       8    2.00    0.00    2.00   31.00    0.00    1.00    0.00    0.00    0.00   64.00
20:00:35       9    1.02    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   82.65
20:00:35      10    0.00    0.00    2.06   18.56    0.00    0.00    0.00    0.00    0.00   79.38
20:00:35      11    1.02    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   79.59
20:00:35      12    3.03    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   74.75
20:00:35      13    1.96    0.00    3.92   14.71    0.00    0.00    0.00    0.00    0.00   79.41
20:00:35      14    2.04    0.00    3.06   17.35    0.00    0.00    0.00    0.00    0.00   77.55
20:00:35      15    1.01    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   82.83

20:00:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:36     all    2.95    0.00    3.32   18.92    0.00    0.25    0.00    0.00    0.00   74.57
20:00:36       0    3.92    0.00    3.92   27.45    0.00    0.98    0.00    0.00    0.00   63.73
20:00:36       1    2.94    0.00    5.88   16.67    0.00    0.98    0.00    0.00    0.00   73.53
20:00:36       2    4.00    0.00    3.00   21.00    0.00    0.00    0.00    0.00    0.00   72.00
20:00:36       3    2.94    0.00    4.90   27.45    0.00    0.00    0.00    0.00    0.00   64.71
20:00:36       4    3.92    0.00    2.94   14.71    0.00    0.98    0.00    0.00    0.00   77.45
20:00:36       5    2.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   77.00
20:00:36       6    3.85    0.00    4.81   21.15    0.00    0.00    0.00    0.00    0.00   70.19
20:00:36       7    1.92    0.00    4.81   19.23    0.00    0.96    0.00    0.00    0.00   73.08
20:00:36       8    3.88    0.00    3.88   14.56    0.00    0.00    0.00    0.00    0.00   77.67
20:00:36       9    0.00    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   84.85
20:00:36      10    3.00    0.00    2.00   23.00    0.00    0.00    0.00    0.00    0.00   72.00
20:00:36      11    2.91    0.00    2.91   13.59    0.00    0.00    0.00    0.00    0.00   80.58
20:00:36      12    2.88    0.00    4.81   28.85    0.00    0.00    0.00    0.00    0.00   63.46
20:00:36      13    2.97    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   82.18
20:00:36      14    3.88    0.00    2.91   14.56    0.00    0.00    0.00    0.00    0.00   78.64
20:00:36      15    2.02    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   82.83

20:00:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:37     all    1.84    0.00    1.96   21.86    0.00    0.63    0.00    0.00    0.00   73.70
20:00:37       0    1.02    0.00    3.06   20.41    0.00    3.06    0.00    0.00    0.00   72.45
20:00:37       1    1.01    0.00    2.02   33.33    0.00    2.02    0.00    0.00    0.00   61.62
20:00:37       2    3.09    0.00    1.03   29.90    0.00    1.03    0.00    0.00    0.00   64.95
20:00:37       3    3.00    0.00    0.00   20.00    0.00    3.00    0.00    0.00    0.00   74.00
20:00:37       4    1.02    0.00    2.04   20.41    0.00    0.00    0.00    0.00    0.00   76.53
20:00:37       5    3.06    0.00    0.00   25.51    0.00    0.00    0.00    0.00    0.00   71.43
20:00:37       6    1.00    0.00    4.00   26.00    0.00    1.00    0.00    0.00    0.00   68.00
20:00:37       7    1.02    0.00    3.06   14.29    0.00    0.00    0.00    0.00    0.00   81.63
20:00:37       8    2.04    0.00    3.06   21.43    0.00    0.00    0.00    0.00    0.00   73.47
20:00:37       9    2.02    0.00    2.02   22.22    0.00    0.00    0.00    0.00    0.00   73.74
20:00:37      10    2.97    0.00    3.96   18.81    0.00    0.00    0.00    0.00    0.00   74.26
20:00:37      11    1.02    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   80.61
20:00:37      12    1.03    0.00    1.03   21.65    0.00    0.00    0.00    0.00    0.00   76.29
20:00:37      13    3.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   80.00
20:00:37      14    2.02    0.00    2.02   26.26    0.00    0.00    0.00    0.00    0.00   69.70
20:00:37      15    1.02    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   80.61

20:00:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:38     all    2.52    0.00    1.95   16.60    0.00    0.25    0.00    0.00    0.00   78.68
20:00:38       0    2.02    0.00    3.03   11.11    0.00    1.01    0.00    0.00    0.00   82.83
20:00:38       1    2.00    0.00    3.00   21.00    0.00    0.00    0.00    0.00    0.00   74.00
