Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

19:17:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:20:52      14    3.00    0.00    4.00   18.00    0.00    0.00    0.00    0.00    0.00   75.00
19:20:52      15    2.00    0.00    3.00   13.00    0.00    0.00    0.00    0.00    0.00   82.00

19:20:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:20:53     all    4.86    0.00    1.60   21.39    0.00    0.12    0.00    0.00    0.00   72.03
19:20:53       0    3.92    0.00    3.92   18.63    0.00    0.98    0.00    0.00    0.00   72.55
19:20:53       1    4.08    0.00    0.00   30.61    0.00    0.00    0.00    0.00    0.00   65.31
19:20:53       2    6.93    0.00    0.99   18.81    0.00    0.99    0.00    0.00    0.00   72.28
19:20:53       3    7.55    0.00    3.77   33.96    0.00    0.00    0.00    0.00    0.00   54.72
19:20:53       4    4.85    0.00    1.94   24.27    0.00    0.00    0.00    0.00    0.00   68.93
19:20:53       5    3.88    0.00    3.88   19.42    0.00    0.00    0.00    0.00    0.00   72.82
19:20:53       6    4.95    0.00    0.99   15.84    0.00    0.00    0.00    0.00    0.00   78.22
19:20:53       7    6.80    0.00    0.97   15.53    0.00    0.00    0.00    0.00    0.00   76.70
19:20:53       8    2.00    0.00    3.00   25.00    0.00    0.00    0.00    0.00    0.00   70.00
19:20:53       9    5.83    0.00    0.97   15.53    0.00    0.00    0.00    0.00    0.00   77.67
19:20:53      10    2.97    0.00    2.97   19.80    0.00    0.00    0.00    0.00    0.00   74.26
19:20:53      11    5.77    0.00    1.92   17.31    0.00    0.00    0.00    0.00    0.00   75.00
19:20:53      12    5.00    0.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00   66.00
19:20:53      13    4.90    0.00    0.00   18.63    0.00    0.00    0.00    0.00    0.00   76.47
19:20:53      14    3.06    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   77.55
19:20:53      15    4.90    0.00    0.00   20.59    0.00    0.00    0.00    0.00    0.00   74.51

19:20:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:20:54     all    2.55    0.00    3.30   23.46    0.00    0.50    0.00    0.00    0.00   70.19
19:20:54       0    2.88    0.00    3.85   22.12    0.00    3.85    0.00    0.00    0.00   67.31
19:20:54       1    1.98    0.00    3.96   19.80    0.00    1.98    0.00    0.00    0.00   72.28
19:20:54       2    2.94    0.00    3.92   27.45    0.00    1.96    0.00    0.00    0.00   63.73
19:20:54       3    3.00    0.00    3.00   15.00    0.00    0.00    0.00    0.00    0.00   79.00
19:20:54       4    2.04    0.00    3.06   21.43    0.00    0.00    0.00    0.00    0.00   73.47
19:20:54       5    2.00    0.00    3.00   25.00    0.00    0.00    0.00    0.00    0.00   70.00
19:20:54       6    1.02    0.00    3.06   28.57    0.00    0.00    0.00    0.00    0.00   67.35
19:20:54       7    3.00    0.00    2.00   22.00    0.00    0.00    0.00    0.00    0.00   73.00
19:20:54       8    0.00    0.00    5.05   26.26    0.00    0.00    0.00    0.00    0.00   68.69
19:20:54       9    1.98    0.00    3.96   22.77    0.00    0.00    0.00    0.00    0.00   71.29
19:20:54      10    4.00    0.00    3.00   32.00    0.00    0.00    0.00    0.00    0.00   61.00
19:20:54      11    3.92    0.00    2.94   18.63    0.00    0.00    0.00    0.00    0.00   74.51
19:20:54      12    1.00    0.00    5.00   19.00    0.00    0.00    0.00    0.00    0.00   75.00
19:20:54      13    2.04    0.00    1.02   24.49    0.00    0.00    0.00    0.00    0.00   72.45
19:20:54      14    4.90    0.00    2.94   30.39    0.00    0.00    0.00    0.00    0.00   61.76
19:20:54      15    3.92    0.00    2.94   20.59    0.00    0.00    0.00    0.00    0.00   72.55

19:20:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:20:55     all    2.52    0.00    1.39   25.91    0.00    0.25    0.00    0.00    0.00   69.92
19:20:55       0    3.03    0.00    2.02   23.23    0.00    2.02    0.00    0.00    0.00   69.70
19:20:55       1    1.01    0.00    4.04   28.28    0.00    1.01    0.00    0.00    0.00   65.66
19:20:55       2    3.12    0.00    0.00   35.42    0.00    0.00    0.00    0.00    0.00   61.46
19:20:55       3    0.00    0.00    0.00   51.61    0.00    0.00    0.00    0.00    0.00   48.39
19:20:55       4    2.94    0.00    2.94   25.49    0.00    0.00    0.00    0.00    0.00   68.63
19:20:55       5    2.94    0.00    1.96   26.47    0.00    0.00    0.00    0.00    0.00   68.63
19:20:55       6    4.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00    0.00   72.00
19:20:55       7    1.96    0.00    2.94   18.63    0.00    0.98    0.00    0.00    0.00   75.49
19:20:55       8    4.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   75.00
19:20:55       9    1.02    0.00    1.02   25.51    0.00    0.00    0.00    0.00    0.00   72.45
19:20:55      10    2.97    0.00    2.97   22.77    0.00    0.00    0.00    0.00    0.00   71.29
19:20:55      11    2.04    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   79.59
19:20:55      12    2.06    0.00    0.00   23.71    0.00    0.00    0.00    0.00    0.00   74.23
19:20:55      13    3.96    0.00    0.00   18.81    0.00    0.00    0.00    0.00    0.00   77.23
19:20:55      14    3.00    0.00    2.00   26.00    0.00    0.00    0.00    0.00    0.00   69.00
19:20:55      15    2.04    0.00    0.00   29.59    0.00    0.00    0.00    0.00    0.00   68.37

19:20:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:20:56     all    2.57    0.00    1.69   27.76    0.00    0.69    0.00    0.00    0.00   67.29
19:20:56       0    3.96    0.00    1.98   21.78    0.00    1.98    0.00    0.00    0.00   70.30
19:20:56       1    4.04    0.00    0.00   43.43    0.00    0.00    0.00    0.00    0.00   52.53
19:20:56       2    3.00    0.00    3.00   33.00    0.00    0.00    0.00    0.00    0.00   61.00
19:20:56       3    2.08    0.00    1.04   23.96    0.00    0.00    0.00    0.00    0.00   72.92
19:20:56       4    2.00    0.00    2.00   29.00    0.00    1.00    0.00    0.00    0.00   66.00
19:20:56       5    2.04    0.00    0.00   22.45    0.00    1.02    0.00    0.00    0.00   74.49
19:20:56       6    2.04    0.00    1.02   26.53    0.00    1.02    0.00    0.00    0.00   69.39
19:20:56       7    2.02    0.00    0.00   20.20    0.00    1.01    0.00    0.00    0.00   76.77
19:20:56       8    1.00    0.00    4.00   38.00    0.00    0.00    0.00    0.00    0.00   57.00
19:20:56       9    4.76    0.00    2.86   19.05    0.00    1.90    0.00    0.00    0.00   71.43
19:20:56      10    1.98    0.00    0.99   28.71    0.00    1.98    0.00    0.00    0.00   66.34
19:20:56      11    1.01    0.00    2.02   29.29    0.00    1.01    0.00    0.00    0.00   66.67
19:20:56      12    2.00    0.00    2.00   30.00    0.00    0.00    0.00    0.00    0.00   66.00
19:20:56      13    4.95    0.00    0.99   20.79    0.00    0.00    0.00    0.00    0.00   73.27
19:20:56      14    2.94    0.00    4.90   24.51    0.00    0.00    0.00    0.00    0.00   67.65
19:20:56      15    1.03    0.00    0.00   34.02    0.00    0.00    0.00    0.00    0.00   64.95

19:20:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:20:57     all    3.19    0.00    3.74   26.34    0.00    0.68    0.00    0.00    0.00   66.05
19:20:57       0    1.94    0.00    5.83   33.01    0.00    1.94    0.00    0.00    0.00   57.28
19:20:57       1    3.96    0.00    3.96   34.65    0.00    0.00    0.00    0.00    0.00   57.43
19:20:57       2    3.03    0.00    2.02   33.33    0.00    2.02    0.00    0.00    0.00   59.60
19:20:57       3    3.88    0.00    4.85   25.24    0.00    0.97    0.00    0.00    0.00   65.05
19:20:57       4    5.71    0.00    1.90   22.86    0.00    2.86    0.00    0.00    0.00   66.67
19:20:57       5    3.92    0.00    4.90   23.53    0.00    0.00    0.00    0.00    0.00   67.65
19:20:57       6    3.96    0.00    1.98   25.74    0.00    0.00    0.00    0.00    0.00   68.32
19:20:57       7    4.85    0.00    2.91   19.42    0.00    0.00    0.00    0.00    0.00   72.82
19:20:57       8    2.94    0.00    3.92   28.43    0.00    0.00    0.00    0.00    0.00   64.71
19:20:57       9    0.97    0.00    3.88   25.24    0.00    1.94    0.00    0.00    0.00   67.96
19:20:57      10    2.97    0.00    3.96   24.75    0.00    0.99    0.00    0.00    0.00   67.33
19:20:57      11    2.88    0.00    7.69   25.96    0.00    0.00    0.00    0.00    0.00   63.46
19:20:57      12    2.04    0.00    2.04   25.51    0.00    0.00    0.00    0.00    0.00   70.41
19:20:57      13    2.94    0.00    3.92   26.47    0.00    0.00    0.00    0.00    0.00   66.67
19:20:57      14    2.00    0.00    3.00   28.00    0.00    0.00    0.00    0.00    0.00   67.00
19:20:57      15    2.94    0.00    2.94   19.61    0.00    0.00    0.00    0.00    0.00   74.51

19:20:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:20:58     all    1.73    0.00    1.09   22.31    0.00    0.38    0.00    0.00    0.00   74.49
19:20:58       0    2.13    0.00    0.00   18.09    0.00    0.00    0.00    0.00    0.00   79.79
19:20:58       1    1.02    0.00    0.00   19.39    0.00    2.04    0.00    0.00    0.00   77.55
19:20:58       2    2.11    0.00    0.00   22.11    0.00    0.00    0.00    0.00    0.00   75.79
19:20:58       3    3.00    0.00    2.00   23.00    0.00    2.00    0.00    0.00    0.00   70.00
19:20:58       4    2.04    0.00    3.06   31.63    0.00    0.00    0.00    0.00    0.00   63.27
19:20:58       5    1.02    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   81.63
19:20:58       6    0.00    0.00    2.06   18.56    0.00    1.03    0.00    0.00    0.00   78.35
19:20:58       7    2.04    0.00    0.00   37.76    0.00    0.00    0.00    0.00    0.00   60.20
19:20:58       8    2.04    0.00    4.08   21.43    0.00    0.00    0.00    0.00    0.00   72.45
19:20:58       9    2.04    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   81.63
19:20:58      10    0.00    0.00    1.02   26.53    0.00    1.02    0.00    0.00    0.00   71.43
19:20:58      11    3.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00
19:20:58      12    1.02    0.00    2.04   23.47    0.00    0.00    0.00    0.00    0.00   73.47
19:20:58      13    3.03    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   78.79
19:20:58      14    2.06    0.00    1.03   32.99    0.00    0.00    0.00    0.00    0.00   63.92
19:20:58      15    1.02    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   82.65

19:20:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:20:59     all    2.96    0.00    1.89   19.90    0.00    0.38    0.00    0.00    0.00   74.87
19:20:59       0    3.03    0.00    3.03   39.39    0.00    2.02    0.00    0.00    0.00   52.53
19:20:59       1    3.96    0.00    3.96   17.82    0.00    0.00    0.00    0.00    0.00   74.26
19:20:59       2    0.00    0.00    1.05   17.89    0.00    1.05    0.00    0.00    0.00   80.00
19:20:59       3    5.05    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   77.78
19:20:59       4    3.00    0.00    2.00   22.00    0.00    0.00    0.00    0.00    0.00   73.00
19:20:59       5    3.96    0.00    1.98   25.74    0.00    0.00    0.00    0.00    0.00   68.32
19:20:59       6    4.00    0.00    0.00   17.00    0.00    1.00    0.00    0.00    0.00   78.00
19:20:59       7    3.06    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   80.61
19:20:59       8    2.02    0.00    3.03   20.20    0.00    0.00    0.00    0.00    0.00   74.75
19:20:59       9    1.03    0.00    0.00   20.62    0.00    0.00    0.00    0.00    0.00   78.35
19:20:59      10    5.05    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   76.77
19:20:59      11    0.99    0.00    4.95   16.83    0.00    1.98    0.00    0.00    0.00   75.25
19:20:59      12    3.03    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   72.73
19:20:59      13    3.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
19:20:59      14    3.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   75.00
19:20:59      15    3.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   79.00

19:20:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:21:00     all    0.38    0.00    2.05   21.55    0.00    0.26    0.00    0.00    0.00   75.75
19:21:00       0    0.00    0.00    3.09   21.65    0.00    2.06    0.00    0.00    0.00   73.20
19:21:00       1    0.00    0.00    1.04   26.04    0.00    0.00    0.00    0.00    0.00   72.92
19:21:00       2    0.00    0.00    4.08   25.51    0.00    2.04    0.00    0.00    0.00   68.37
19:21:00       3    1.03    0.00    2.06   27.84    0.00    0.00    0.00    0.00    0.00   69.07
19:21:00       4    0.00    0.00    1.04   32.29    0.00    0.00    0.00    0.00    0.00   66.67
19:21:00       5    0.00    0.00    0.00   20.83    0.00    0.00    0.00    0.00    0.00   79.17
19:21:00       6    0.00    0.00    4.95   14.85    0.00    0.00    0.00    0.00    0.00   80.20
19:21:00       7    0.00    0.00    2.06   16.49    0.00    0.00    0.00    0.00    0.00   81.44
19:21:00       8    0.00    0.00    4.08   19.39    0.00    0.00    0.00    0.00    0.00   76.53
19:21:00       9    0.00    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   83.84
19:21:00      10    2.06    0.00    1.03   17.53    0.00    0.00    0.00    0.00    0.00   79.38
19:21:00      11    1.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   78.00
19:21:00      12    1.04    0.00    1.04   15.62    0.00    0.00    0.00    0.00    0.00   82.29
19:21:00      13    0.00    0.00    1.03   15.46    0.00    0.00    0.00    0.00    0.00   83.51
19:21:00      14    0.00    0.00    2.06   21.65    0.00    0.00    0.00    0.00    0.00   76.29
19:21:00      15    1.03    0.00    1.03   37.11    0.00    0.00    0.00    0.00    0.00   60.82

19:21:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:21:01     all    1.76    0.00    2.33   19.40    0.00    0.00    0.00    0.00    0.00   76.51
19:21:01       0    2.06    0.00    1.03   22.68    0.00    0.00    0.00    0.00    0.00   74.23
19:21:01       1    4.00    0.00    3.00   24.00    0.00    0.00    0.00    0.00    0.00   69.00
19:21:01       2    3.92    0.00    3.92   14.71    0.00    0.00    0.00    0.00    0.00   77.45
19:21:01       3    0.00    0.00    4.00   27.00    0.00    0.00    0.00    0.00    0.00   69.00
19:21:01       4    2.94    0.00    4.90   35.29    0.00    0.00    0.00    0.00    0.00   56.86
19:21:01       5    0.00    0.00    3.03   11.11    0.00    0.00    0.00    0.00    0.00   85.86
19:21:01       6    2.04    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   79.59
19:21:01       7    2.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
19:21:01       8    3.96    0.00    0.99   19.80    0.00    0.00    0.00    0.00    0.00   75.25
19:21:01       9    2.02    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   81.82
19:21:01      10    2.02    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   78.79
19:21:01      11    1.02    0.00    2.04   17.35    0.00    0.00    0.00    0.00    0.00   79.59
19:21:01      12    0.00    0.00    2.02   23.23    0.00    0.00    0.00    0.00    0.00   74.75
19:21:01      13    1.01    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   81.82
19:21:01      14    1.01    0.00    2.02   21.21    0.00    0.00    0.00    0.00    0.00   75.76
19:21:01      15    0.00    0.00    1.04   15.62    0.00    0.00    0.00    0.00    0.00   83.33

19:21:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:21:02     all    1.41    0.00    2.62   21.82    0.00    0.32    0.00    0.00    0.00   73.83
19:21:02       0    1.00    0.00    4.00   20.00    0.00    3.00    0.00    0.00    0.00   72.00
19:21:02       1    3.03    0.00    3.03   14.14    0.00    1.01    0.00    0.00    0.00   78.79
19:21:02       2    2.11    0.00    0.00   34.74    0.00    0.00    0.00    0.00    0.00   63.16
19:21:02       3    0.00    0.00    3.12   22.92    0.00    0.00    0.00    0.00    0.00   73.96
19:21:02       4    0.00    0.00    0.00   16.67    0.00    1.04    0.00    0.00    0.00   82.29
19:21:02       5    3.03    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   74.75
19:21:02       6    1.03    0.00    7.22   22.68    0.00    0.00    0.00    0.00    0.00   69.07
19:21:02       7    1.02    0.00    2.04   15.31    0.00    0.00    0.00    0.00    0.00   81.63
19:21:02       8    1.00    0.00    5.00   20.00    0.00    0.00    0.00    0.00    0.00   74.00
19:21:02       9    1.03    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00   83.51
19:21:02      10    1.04    0.00    5.21   20.83    0.00    0.00    0.00    0.00    0.00   72.92
19:21:02      11    1.03    0.00    1.03   38.14    0.00    0.00    0.00    0.00    0.00   59.79
19:21:02      12    1.05    0.00    0.00   26.32    0.00    0.00    0.00    0.00    0.00   72.63
19:21:02      13    1.98    0.00    4.95   17.82    0.00    0.00    0.00    0.00    0.00   75.25
19:21:02      14    2.06    0.00    2.06   23.71    0.00    0.00    0.00    0.00    0.00   72.16
19:21:02      15    2.00    0.00    3.00   20.00    0.00    0.00    0.00    0.00    0.00   75.00

19:21:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:21:03     all    4.63    0.00    3.27   23.70    0.00    0.31    0.00    0.00    0.00   68.09
19:21:03       0    6.86    0.00    0.00   28.43    0.00    2.94    0.00    0.00    0.00   61.76
19:21:03       1    4.04    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   73.74
19:21:03       2    2.06    0.00    2.06   37.11    0.00    1.03    0.00    0.00    0.00   57.73
19:21:03       3    6.93    0.00    5.94   33.66    0.00    0.00    0.00    0.00    0.00   53.47
19:21:03       4    4.04    0.00    2.02   21.21    0.00    0.00    0.00    0.00    0.00   72.73
19:21:03       5    2.91    0.00    2.91   20.39    0.00    0.97    0.00    0.00    0.00   72.82
19:21:03       6    4.00    0.00    8.00   21.00    0.00    0.00    0.00    0.00    0.00   67.00
19:21:03       7    2.91    0.00    2.91   18.45    0.00    0.00    0.00    0.00    0.00   75.73
19:21:03       8    5.77    0.00    2.88   22.12    0.00    0.00    0.00    0.00    0.00   69.23
19:21:03       9    8.82    0.00    3.92   16.67    0.00    0.00    0.00    0.00    0.00   70.59
19:21:03      10    4.90    0.00    1.96   27.45    0.00    0.00    0.00    0.00    0.00   65.69
19:21:03      11    4.90    0.00    2.94   17.65    0.00    0.00    0.00    0.00    0.00   74.51
19:21:03      12    6.86    0.00    1.96   25.49    0.00    0.00    0.00    0.00    0.00   65.69
19:21:03      13    2.91    0.00    3.88   25.24    0.00    0.00    0.00    0.00    0.00   67.96
19:21:03      14    1.01    0.00   10.10   22.22    0.00    0.00    0.00    0.00    0.00   66.67
19:21:03      15    4.90    0.00    0.00   21.57    0.00    0.00    0.00    0.00    0.00   73.53

19:21:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:21:04     all    2.02    0.00    2.15   25.46    0.00    0.25    0.00    0.00    0.00   70.12
19:21:04       0    2.97    0.00    2.97   35.64    0.00    1.98    0.00    0.00    0.00   56.44
19:21:04       1    0.00    0.00    1.05   47.37    0.00    0.00    0.00    0.00    0.00   51.58
19:21:04       2    2.04    0.00    2.04   21.43    0.00    0.00    0.00    0.00    0.00   74.49
19:21:04       3    3.03    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   72.73
19:21:04       4    4.85    0.00    2.91   22.33    0.00    0.00    0.00    0.00    0.00   69.90
19:21:04       5    0.00    0.00    2.06   20.62    0.00    0.00    0.00    0.00    0.00   77.32
19:21:04       6    2.97    0.00    2.97   19.80    0.00    0.00    0.00    0.00    0.00   74.26
19:21:04       7    1.02    0.00    1.02   21.43    0.00    1.02    0.00    0.00    0.00   75.51
19:21:04       8    2.00    0.00    3.00   23.00    0.00    0.00    0.00    0.00    0.00   72.00
19:21:04       9    2.04    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   76.53
19:21:04      10    1.02    0.00    2.04   25.51    0.00    1.02    0.00    0.00    0.00   70.41
19:21:04      11    1.01    0.00    3.03   20.20    0.00    0.00    0.00    0.00    0.00   75.76
19:21:04      12    4.00    0.00    1.00   26.00    0.00    0.00    0.00    0.00    0.00   69.00
19:21:04      13    1.03    0.00    1.03   20.62    0.00    0.00    0.00    0.00    0.00   77.32
19:21:04      14    3.03    0.00    5.05   21.21    0.00    0.00    0.00    0.00    0.00   70.71
19:21:04      15    1.00    0.00    3.00   38.00    0.00    0.00    0.00    0.00    0.00   58.00

19:21:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:21:05     all    0.84    0.00    0.84   17.93    0.00    0.52    0.00    0.00    0.00   79.87
19:21:05       0    0.00    0.00    1.03   23.71    0.00    3.09    0.00    0.00    0.00   72.16
19:21:05       1    0.00    0.00    1.06   21.28    0.00    0.00    0.00    0.00    0.00   77.66
19:21:05       2    1.02    0.00    2.04   30.61    0.00    2.04    0.00    0.00    0.00   64.29
19:21:05       3    2.06    0.00    0.00   18.56    0.00    1.03    0.00    0.00    0.00   78.35
19:21:05       4    0.00    0.00    0.00   11.70    0.00    0.00    0.00    0.00    0.00   88.30
19:21:05       5    0.00    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   82.83
19:21:05       6    1.04    0.00    0.00   30.21    0.00    0.00    0.00    0.00    0.00   68.75
19:21:05       7    0.00    0.00    0.00   13.54    0.00    0.00    0.00    0.00    0.00   86.46
19:21:05       8    0.00    0.00    0.00   28.72    0.00    0.00    0.00    0.00    0.00   71.28
19:21:05       9    3.00    0.00    3.00   16.00    0.00    1.00    0.00    0.00    0.00   77.00
19:21:05      10    1.04    0.00    0.00   12.50    0.00    1.04    0.00    0.00    0.00   85.42
19:21:05      11    2.04    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   84.69
19:21:05      12    3.06    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   78.57
19:21:05      13    0.00    0.00    0.00    8.33    0.00    0.00    0.00    0.00    0.00   91.67
19:21:05      14    0.00    0.00    0.00   12.63    0.00    0.00    0.00    0.00    0.00   87.37
19:21:05      15    0.00    0.00    3.09   13.40    0.00    0.00    0.00    0.00    0.00   83.51

19:21:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:21:06     all    3.75    0.00    2.58   15.67    0.00    0.18    0.00    0.00    0.00   77.81
19:21:06       0    2.04    0.00    2.04   19.39    0.00    1.02    0.00    0.00    0.00   75.51
19:21:06       1    3.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   81.00
19:21:06       2    3.92    0.00    3.92   24.51    0.00    0.00    0.00    0.00    0.00   67.65
19:21:06       3    2.00    0.00    2.00   27.00    0.00    1.00    0.00    0.00    0.00   68.00
19:21:06       4    2.97    0.00    2.97   10.89    0.00    0.00    0.00    0.00    0.00   83.17
19:21:06       5    3.88    0.00    3.88    9.71    0.00    0.00    0.00    0.00    0.00   82.52
19:21:06       6    3.88    0.00    2.91   12.62    0.00    0.97    0.00    0.00    0.00   79.61
19:21:06       7    3.96    0.00    1.98   16.83    0.00    0.00    0.00    0.00    0.00   77.23
19:21:06       8    2.97    0.00    2.97   13.86    0.00    0.00    0.00    0.00    0.00   80.20
19:21:06       9    6.80    0.00    0.00   12.62    0.00    0.00    0.00    0.00    0.00   80.58
19:21:06      10    2.97    0.00    1.98   11.88    0.00    0.00    0.00    0.00    0.00   83.17
19:21:06      11    4.85    0.00    1.94   12.62    0.00    0.00    0.00    0.00    0.00   80.58
19:21:06      12    4.76    0.00    5.71   16.19    0.00    0.00    0.00    0.00    0.00   73.33
19:21:06      13    3.88    0.00    1.94   11.65    0.00    0.00    0.00    0.00    0.00   82.52
19:21:06      14    2.94    0.00    2.94   19.61    0.00    0.00    0.00    0.00    0.00   74.51
19:21:06      15    4.95    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   75.25

19:21:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:21:07     all    1.65    0.00    2.66   19.61    0.00    0.25    0.00    0.00    0.00   75.82
19:21:07       0    2.97    0.00    2.97   20.79    0.00    1.98    0.00    0.00    0.00   71.29
19:21:07       1    0.00    0.00    3.06   26.53    0.00    1.02    0.00    0.00    0.00   69.39
19:21:07       2    4.08    0.00    4.08   21.43    0.00    0.00    0.00    0.00    0.00   70.41
19:21:07       3    1.03    0.00    2.06   23.71    0.00    1.03    0.00    0.00    0.00   72.16
19:21:07       4    1.03    0.00    2.06   21.65    0.00    0.00    0.00    0.00    0.00   75.26
19:21:07       5    1.01    0.00    5.05   23.23    0.00    0.00    0.00    0.00    0.00   70.71
19:21:07       6    1.02    0.00    3.06   15.31    0.00    0.00    0.00    0.00    0.00   80.61
19:21:07       7    3.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   79.00
19:21:07       8    2.02    0.00    2.02   28.28    0.00    0.00    0.00    0.00    0.00   67.68
19:21:07       9    1.02    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   84.69
19:21:07      10    2.02    0.00    2.02   21.21    0.00    0.00    0.00    0.00    0.00   74.75
19:21:07      11    2.02    0.00    4.04   16.16    0.00    0.00    0.00    0.00    0.00   77.78
19:21:07      12    3.03    0.00    2.02   20.20    0.00    0.00    0.00    0.00    0.00   74.75
19:21:07      13    0.00    0.00    1.03   17.53    0.00    0.00    0.00    0.00    0.00   81.44
19:21:07      14    1.02    0.00    3.06   13.27    0.00    0.00    0.00    0.00    0.00   82.65
19:21:07      15    1.01    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   80.81

19:21:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:21:08     all    2.10    0.00    2.86   22.41    0.00    0.38    0.00    0.00    0.00   72.25
19:21:08       0    2.02    0.00    5.05   24.24    0.00    3.03    0.00    0.00    0.00   65.66
19:21:08       1    2.04    0.00    6.12   22.45    0.00    1.02    0.00    0.00    0.00   68.37
19:21:08       2    2.06    0.00    1.03   34.02    0.00    1.03    0.00    0.00    0.00   61.86
19:21:08       3    1.03    0.00    3.09   31.96    0.00    0.00    0.00    0.00    0.00   63.92
19:21:08       4    1.03    0.00    1.03   21.65    0.00    0.00    0.00    0.00    0.00   76.29
19:21:08       5    1.03    0.00    5.15   14.43    0.00    0.00    0.00    0.00    0.00   79.38
19:21:08       6    3.00    0.00    3.00   23.00    0.00    0.00    0.00    0.00    0.00   71.00
19:21:08       7    1.01    0.00    2.02   16.16    0.00    1.01    0.00    0.00    0.00   79.80
19:21:08       8    2.08    0.00    0.00   31.25    0.00    0.00    0.00    0.00    0.00   66.67
19:21:08       9    3.96    0.00    0.99   17.82    0.00    0.00    0.00    0.00    0.00   77.23
19:21:08      10    1.02    0.00    3.06   22.45    0.00    0.00    0.00    0.00    0.00   73.47
19:21:08      11    2.06    0.00    1.03   19.59    0.00    0.00    0.00    0.00    0.00   77.32
19:21:08      12    1.02    0.00    2.04   19.39    0.00    0.00    0.00    0.00    0.00   77.55
