Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

20:23:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle

20:27:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:33     all    2.31    0.00    3.56   20.92    0.00    0.31    0.00    0.00    0.00   72.89
20:27:33       0    3.00    0.00    6.00   28.00    0.00    0.00    0.00    0.00    0.00   63.00
20:27:33       1    1.02    0.00    6.12   22.45    0.00    1.02    0.00    0.00    0.00   69.39
20:27:33       2    1.03    0.00    3.09   31.96    0.00    1.03    0.00    0.00    0.00   62.89
20:27:33       3    1.98    0.00    6.93   15.84    0.00    0.00    0.00    0.00    0.00   75.25
20:27:33       4    4.90    0.00    0.98   28.43    0.00    0.00    0.00    0.00    0.00   65.69
20:27:33       5    3.96    0.00    4.95   12.87    0.00    0.99    0.00    0.00    0.00   77.23
20:27:33       6    1.01    0.00    3.03   30.30    0.00    0.00    0.00    0.00    0.00   65.66
20:27:33       7    1.96    0.00    2.94   14.71    0.00    0.00    0.00    0.00    0.00   80.39
20:27:33       8    0.99    0.00    5.94   19.80    0.00    0.00    0.00    0.00    0.00   73.27
20:27:33       9    1.94    0.00   10.68   18.45    0.00    0.00    0.00    0.00    0.00   68.93
20:27:33      10    2.94    0.00    0.98   20.59    0.00    1.96    0.00    0.00    0.00   73.53
20:27:33      11    2.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   78.00
20:27:33      12    2.02    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   79.80
20:27:33      13    3.03    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   77.78
20:27:33      14    3.06    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   78.57
20:27:33      15    2.02    0.00    2.02   19.19    0.00    0.00    0.00    0.00    0.00   76.77

20:27:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:34     all    2.13    0.00    1.82   16.22    0.00    0.31    0.00    0.00    0.00   79.52
20:27:34       0    3.06    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   79.59
20:27:34       1    2.02    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   79.80
20:27:34       2    1.04    0.00    1.04   22.92    0.00    0.00    0.00    0.00    0.00   75.00
20:27:34       3    2.00    0.00    2.00   16.00    0.00    1.00    0.00    0.00    0.00   79.00
20:27:34       4    1.94    0.00    5.83   12.62    0.00    0.00    0.00    0.00    0.00   79.61
20:27:34       5    2.02    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   85.86
20:27:34       6    3.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
20:27:34       7    3.96    0.00    0.99   14.85    0.00    0.00    0.00    0.00    0.00   80.20
20:27:34       8    0.00    0.00    2.91   13.59    0.00    3.88    0.00    0.00    0.00   79.61
20:27:34       9    1.98    0.00    2.97   23.76    0.00    0.00    0.00    0.00    0.00   71.29
20:27:34      10    2.97    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   77.23
20:27:34      11    3.96    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   85.15
20:27:34      12    1.01    0.00    2.02   19.19    0.00    0.00    0.00    0.00    0.00   77.78
20:27:34      13    1.02    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   85.71
20:27:34      14    1.02    0.00    1.02   23.47    0.00    0.00    0.00    0.00    0.00   74.49
20:27:34      15    3.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   82.00

20:27:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:35     all    3.56    0.00    3.19   18.53    0.00    0.43    0.00    0.00    0.00   74.29
20:27:35       0    2.04    0.00    4.08   22.45    0.00    0.00    0.00    0.00    0.00   71.43
20:27:35       1    2.94    0.00    5.88   30.39    0.00    0.00    0.00    0.00    0.00   60.78
20:27:35       2    4.90    0.00    0.98   24.51    0.00    1.96    0.00    0.00    0.00   67.65
20:27:35       3    5.94    0.00    0.99   22.77    0.00    0.99    0.00    0.00    0.00   69.31
20:27:35       4    3.92    0.00    2.94   13.73    0.00    0.00    0.00    0.00    0.00   79.41
20:27:35       5    4.81    0.00    2.88   13.46    0.00    0.00    0.00    0.00    0.00   78.85
20:27:35       6    1.94    0.00    5.83   19.42    0.00    0.97    0.00    0.00    0.00   71.84
20:27:35       7    2.94    0.00    4.90   16.67    0.00    0.98    0.00    0.00    0.00   74.51
20:27:35       8    3.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   80.00
20:27:35       9    5.77    0.00    2.88   13.46    0.00    0.00    0.00    0.00    0.00   77.88
20:27:35      10    2.91    0.00    3.88   20.39    0.00    1.94    0.00    0.00    0.00   70.87
20:27:35      11    2.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
20:27:35      12    4.85    0.00    2.91   18.45    0.00    0.00    0.00    0.00    0.00   73.79
20:27:35      13    0.99    0.00    2.97   15.84    0.00    0.00    0.00    0.00    0.00   80.20
20:27:35      14    3.92    0.00    2.94   16.67    0.00    0.00    0.00    0.00    0.00   76.47
20:27:35      15    3.88    0.00    2.91   18.45    0.00    0.00    0.00    0.00    0.00   74.76

20:27:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:36     all    3.30    0.00    1.74   13.99    0.00    0.87    0.00    0.00    0.00   80.10
20:27:36       0    6.80    0.00    1.94   19.42    0.00    0.97    0.00    0.00    0.00   70.87
20:27:36       1    1.00    0.00    2.00   25.00    0.00    3.00    0.00    0.00    0.00   69.00
20:27:36       2    1.00    0.00    4.00   15.00    0.00    2.00    0.00    0.00    0.00   78.00
20:27:36       3    3.06    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   81.63
20:27:36       4    2.94    0.00    1.96    8.82    0.00    1.96    0.00    0.00    0.00   84.31
20:27:36       5    3.96    0.00    1.98   16.83    0.00    0.00    0.00    0.00    0.00   77.23
20:27:36       6    1.03    0.00    2.06   21.65    0.00    1.03    0.00    0.00    0.00   74.23
20:27:36       7    4.90    0.00    0.98    8.82    0.00    0.98    0.00    0.00    0.00   84.31
20:27:36       8    1.96    0.00    2.94   26.47    0.00    1.96    0.00    0.00    0.00   66.67
20:27:36       9    2.94    0.00    0.98   12.75    0.00    1.96    0.00    0.00    0.00   81.37
20:27:36      10    5.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   86.00
20:27:36      11    2.97    0.00    1.98    9.90    0.00    0.00    0.00    0.00    0.00   85.15
20:27:36      12    3.92    0.00    2.94   12.75    0.00    0.00    0.00    0.00    0.00   80.39
20:27:36      13    3.03    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   86.87
20:27:36      14    5.05    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   86.87
20:27:36      15    3.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   89.00

20:27:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:37     all    4.85    0.00    2.60   17.02    0.00    0.42    0.00    0.00    0.00   75.11
20:27:37       0    4.72    0.00    5.66   16.98    0.00    1.89    0.00    0.00    0.00   70.75
20:27:37       1    3.00    0.00    3.00   21.00    0.00    0.00    0.00    0.00    0.00   73.00
20:27:37       2    4.95    0.00    1.98   22.77    0.00    0.99    0.00    0.00    0.00   69.31
20:27:37       3    2.97    0.00    1.98   19.80    0.00    0.99    0.00    0.00    0.00   74.26
20:27:37       4    3.77    0.00    4.72   21.70    0.00    0.94    0.00    0.00    0.00   68.87
20:27:37       5    4.90    0.00    0.98    9.80    0.00    0.98    0.00    0.00    0.00   83.33
20:27:37       6    2.94    0.00    4.90   21.57    0.00    0.00    0.00    0.00    0.00   70.59
20:27:37       7    8.33    0.00    2.78   12.04    0.00    0.00    0.00    0.00    0.00   76.85
20:27:37       8    7.69    0.00    2.88   23.08    0.00    0.00    0.00    0.00    0.00   66.35
20:27:37       9    4.81    0.00    1.92   14.42    0.00    0.00    0.00    0.00    0.00   78.85
20:27:37      10    3.85    0.00    2.88   12.50    0.00    0.96    0.00    0.00    0.00   79.81
20:27:37      11    4.90    0.00    0.98   15.69    0.00    0.00    0.00    0.00    0.00   78.43
20:27:37      12    5.88    0.00    1.96   13.73    0.00    0.00    0.00    0.00    0.00   78.43
20:27:37      13    5.71    0.00    1.90   11.43    0.00    0.00    0.00    0.00    0.00   80.95
20:27:37      14    1.98    0.00    2.97   12.87    0.00    0.00    0.00    0.00    0.00   82.18
20:27:37      15    6.80    0.00    0.00   23.30    0.00    0.00    0.00    0.00    0.00   69.90

20:27:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:38     all    1.64    0.00    1.33   13.83    0.00    0.32    0.00    0.00    0.00   82.88
20:27:38       0    2.00    0.00    5.00   18.00    0.00    1.00    0.00    0.00    0.00   74.00
20:27:38       1    1.98    0.00    2.97   19.80    0.00    0.00    0.00    0.00    0.00   75.25
20:27:38       2    1.03    0.00    0.00   13.40    0.00    1.03    0.00    0.00    0.00   84.54
20:27:38       3    2.08    0.00    2.08   15.62    0.00    0.00    0.00    0.00    0.00   80.21
20:27:38       4    2.06    0.00    0.00   22.68    0.00    0.00    0.00    0.00    0.00   75.26
20:27:38       5    2.02    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   91.92
20:27:38       6    1.02    0.00    0.00    6.12    0.00    1.02    0.00    0.00    0.00   91.84
20:27:38       7    1.00    0.00    0.00    7.00    0.00    1.00    0.00    0.00    0.00   91.00
20:27:38       8    1.01    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   78.79
20:27:38       9    2.02    0.00    0.00    9.09    0.00    1.01    0.00    0.00    0.00   87.88
20:27:38      10    2.02    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   82.83
20:27:38      11    1.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   77.00
20:27:38      12    2.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
20:27:38      13    1.02    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   88.78
20:27:38      14    2.97    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   82.18
20:27:38      15    1.01    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   82.83

20:27:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:39     all    2.14    0.00    1.76   14.49    0.00    0.06    0.00    0.00    0.00   81.54
20:27:39       0    4.08    0.00    1.02   23.47    0.00    0.00    0.00    0.00    0.00   71.43
20:27:39       1    2.02    0.00    3.03   13.13    0.00    0.00    0.00    0.00    0.00   81.82
20:27:39       2    3.00    0.00    4.00   17.00    0.00    0.00    0.00    0.00    0.00   76.00
20:27:39       3    1.04    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   73.96
20:27:39       4    0.99    0.00    3.96   24.75    0.00    0.00    0.00    0.00    0.00   70.30
20:27:39       5    2.00    0.00    0.00    9.00    0.00    1.00    0.00    0.00    0.00   88.00
20:27:39       6    0.00    0.00    4.00   19.00    0.00    0.00    0.00    0.00    0.00   77.00
20:27:39       7    1.03    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   87.63
20:27:39       8    3.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   80.00
20:27:39       9    0.00    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   90.82
20:27:39      10    2.97    0.00    2.97   10.89    0.00    0.00    0.00    0.00    0.00   83.17
20:27:39      11    3.03    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   89.90
20:27:39      12    4.90    0.00    0.98   10.78    0.00    0.00    0.00    0.00    0.00   83.33
20:27:39      13    1.03    0.00    1.03   15.46    0.00    0.00    0.00    0.00    0.00   82.47
20:27:39      14    1.01    0.00    3.03   13.13    0.00    0.00    0.00    0.00    0.00   82.83
20:27:39      15    4.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   86.00

20:27:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:40     all    2.76    0.00    1.51   16.82    0.00    0.19    0.00    0.00    0.00   78.72
20:27:40       0    1.03    0.00    2.06   19.59    0.00    2.06    0.00    0.00    0.00   75.26
20:27:40       1    4.00    0.00    0.00   39.00    0.00    1.00    0.00    0.00    0.00   56.00
20:27:40       2    4.04    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   84.85
20:27:40       3    3.92    0.00    2.94   16.67    0.00    0.00    0.00    0.00    0.00   76.47
20:27:40       4    3.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
20:27:40       5    1.96    0.00    3.92    9.80    0.00    0.00    0.00    0.00    0.00   84.31
20:27:40       6    2.04    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   82.65
20:27:40       7    2.00    0.00    2.00   28.00    0.00    0.00    0.00    0.00    0.00   68.00
20:27:40       8    4.04    0.00    4.04   19.19    0.00    0.00    0.00    0.00    0.00   72.73
20:27:40       9    3.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   88.00
20:27:40      10    4.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   78.00
20:27:40      11    2.02    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   84.85
20:27:40      12    3.06    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   82.65
20:27:40      13    1.98    0.00    1.98   13.86    0.00    0.00    0.00    0.00    0.00   82.18
20:27:40      14    2.04    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   79.59
20:27:40      15    2.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   84.00

20:27:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:41     all    1.76    0.00    1.89   19.46    0.00    0.44    0.00    0.00    0.00   76.45
20:27:41       0    1.01    0.00    3.03   19.19    0.00    1.01    0.00    0.00    0.00   75.76
20:27:41       1    1.04    0.00    1.04   25.00    0.00    0.00    0.00    0.00    0.00   72.92
20:27:41       2    0.00    0.00    1.04   17.71    0.00    0.00    0.00    0.00    0.00   81.25
20:27:41       3    2.06    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00   81.44
20:27:41       4    0.99    0.00    1.98   27.72    0.00    1.98    0.00    0.00    0.00   67.33
20:27:41       5    2.02    0.00    2.02   26.26    0.00    1.01    0.00    0.00    0.00   68.69
20:27:41       6    1.98    0.00    5.94   24.75    0.00    0.99    0.00    0.00    0.00   66.34
20:27:41       7    0.99    0.00    3.96   22.77    0.00    0.00    0.00    0.00    0.00   72.28
20:27:41       8    2.94    0.00    1.96   16.67    0.00    0.98    0.00    0.00    0.00   77.45
20:27:41       9    2.02    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   82.83
20:27:41      10    0.00    0.00    2.02   19.19    0.00    1.01    0.00    0.00    0.00   77.78
20:27:41      11    5.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   83.00
20:27:41      12    2.02    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   81.82
20:27:41      13    1.00    0.00    5.00   12.00    0.00    0.00    0.00    0.00    0.00   82.00
20:27:41      14    3.00    0.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00   73.00
20:27:41      15    2.02    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   79.80

20:27:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:42     all    1.39    0.00    1.20   15.52    0.00    0.44    0.00    0.00    0.00   81.44
20:27:42       0    2.04    0.00    1.02   36.73    0.00    1.02    0.00    0.00    0.00   59.18
20:27:42       1    3.03    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   83.84
20:27:42       2    2.04    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   84.69
20:27:42       3    1.01    0.00    2.02   15.15    0.00    1.01    0.00    0.00    0.00   80.81
20:27:42       4    1.01    0.00    4.04   19.19    0.00    2.02    0.00    0.00    0.00   73.74
20:27:42       5    0.00    0.00    2.97    5.94    0.00    0.00    0.00    0.00    0.00   91.09
20:27:42       6    0.00    0.00    0.00   21.88    0.00    0.00    0.00    0.00    0.00   78.12
20:27:42       7    1.02    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   87.76
20:27:42       8    2.04    0.00    0.00   23.47    0.00    0.00    0.00    0.00    0.00   74.49
20:27:42       9    1.01    0.00    1.01    6.06    0.00    1.01    0.00    0.00    0.00   90.91
20:27:42      10    1.00    0.00    3.00   14.00    0.00    1.00    0.00    0.00    0.00   81.00
20:27:42      11    0.00    0.00    1.01    8.08    0.00    1.01    0.00    0.00    0.00   89.90
20:27:42      12    2.06    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   80.41
20:27:42      13    3.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   85.00
20:27:42      14    1.01    0.00    2.02   21.21    0.00    0.00    0.00    0.00    0.00   75.76
20:27:42      15    2.02    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   85.86

20:27:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:43     all    1.00    0.00    0.88   14.29    0.00    0.19    0.00    0.00    0.00   83.65
20:27:43       0    0.99    0.00    0.99   13.86    0.00    2.97    0.00    0.00    0.00   81.19
20:27:43       1    0.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   88.00
20:27:43       2    1.02    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   77.55
20:27:43       3    1.01    0.00    0.00   22.22    0.00    0.00    0.00    0.00    0.00   76.77
20:27:43       4    0.00    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   80.61
20:27:43       5    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
20:27:43       6    2.94    0.00    0.98    9.80    0.00    0.00    0.00    0.00    0.00   86.27
20:27:43       7    2.97    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   91.09
20:27:43       8    0.00    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   87.88
20:27:43       9    1.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   87.00
20:27:43      10    2.94    0.00    0.98    9.80    0.00    0.00    0.00    0.00    0.00   86.27
20:27:43      11    1.01    0.00    0.00   22.22    0.00    0.00    0.00    0.00    0.00   76.77
20:27:43      12    0.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   88.00
20:27:43      13    0.00    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   91.92
20:27:43      14    2.00    0.00    0.00   39.00    0.00    0.00    0.00    0.00    0.00   59.00
20:27:43      15    0.00    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   88.89

20:27:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:44     all    0.32    0.00    0.38   13.13    0.00    0.13    0.00    0.00    0.00   86.04
20:27:44       0    0.00    0.00    0.00   33.33    0.00    0.00    0.00    0.00    0.00   66.67
20:27:44       1    0.99    0.00    0.00    6.93    0.00    1.98    0.00    0.00    0.00   90.10
20:27:44       2    0.00    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   88.66
20:27:44       3    0.00    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   81.44
20:27:44       4    0.00    0.00    0.00   29.59    0.00    0.00    0.00    0.00    0.00   70.41
20:27:44       5    1.02    0.00    4.08   11.22    0.00    0.00    0.00    0.00    0.00   83.67
20:27:44       6    1.01    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   88.89
20:27:44       7    0.00    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   79.59
20:27:44       8    0.00    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   92.86
20:27:44       9    0.00    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   95.92
20:27:44      10    1.02    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   84.69
20:27:44      11    0.00    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   92.86
20:27:44      12    0.00    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00   86.60
20:27:44      13    0.00    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   92.93
20:27:44      14    1.02    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   86.73
20:27:44      15    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94

20:27:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:45     all    2.37    0.00    2.12   12.21    0.00    0.19    0.00    0.00    0.00   83.12
20:27:45       0    2.02    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   78.79
20:27:45       1    4.95    0.00    0.99    6.93    0.00    0.99    0.00    0.00    0.00   86.14
20:27:45       2    3.88    0.00    4.85   22.33    0.00    0.00    0.00    0.00    0.00   68.93
20:27:45       3    1.96    0.00    1.96   13.73    0.00    0.98    0.00    0.00    0.00   81.37
20:27:45       4    1.03    0.00    1.03   13.40    0.00    0.00    0.00    0.00    0.00   84.54
20:27:45       5    1.98    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   85.15
20:27:45       6    1.96    0.00    5.88   10.78    0.00    0.00    0.00    0.00    0.00   81.37
20:27:45       7    3.03    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   88.89
20:27:45       8    1.98    0.00    2.97   11.88    0.00    0.99    0.00    0.00    0.00   82.18
20:27:45       9    3.03    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   88.89
20:27:45      10    1.98    0.00    1.98   18.81    0.00    0.00    0.00    0.00    0.00   77.23
20:27:45      11    1.01    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   87.88
20:27:45      12    2.04    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   84.69
20:27:45      13    1.98    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   85.15
20:27:45      14    3.96    0.00    0.99   10.89    0.00    0.00    0.00    0.00    0.00   84.16
20:27:45      15    0.99    0.00    4.95    8.91    0.00    0.00    0.00    0.00    0.00   85.15

20:27:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:46     all    1.66    0.00    1.53   14.76    0.00    0.06    0.00    0.00    0.00   81.98
20:27:46       0    1.03    0.00    3.09   19.59    0.00    0.00    0.00    0.00    0.00   76.29
20:27:46       1    1.03    0.00    2.06   26.80    0.00    0.00    0.00    0.00    0.00   70.10
20:27:46       2    2.04    0.00    2.04   15.31    0.00    0.00    0.00    0.00    0.00   80.61
20:27:46       3    1.04    0.00    1.04    9.38    0.00    0.00    0.00    0.00    0.00   88.54
20:27:46       4    2.00    0.00    3.00   23.00    0.00    0.00    0.00    0.00    0.00   72.00
20:27:46       5    1.04    0.00    0.00    7.29    0.00    0.00    0.00    0.00    0.00   91.67
20:27:46       6    2.06    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   82.47
20:27:46       7    1.02    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   82.65
20:27:46       8    1.02    0.00    1.02   13.27    0.00    1.02    0.00    0.00    0.00   83.67
20:27:46       9    1.00    0.00    3.00   10.00    0.00    0.00    0.00    0.00    0.00   86.00
20:27:46      10    3.06    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   77.55
20:27:46      11    1.02    0.00    3.06   18.37    0.00    0.00    0.00    0.00    0.00   77.55
20:27:46      12    2.04    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   83.67
20:27:46      13    2.06    0.00    0.00   10.31    0.00    0.00    0.00    0.00    0.00   87.63
20:27:46      14    3.03    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   84.85
20:27:46      15    2.04    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   86.73

20:27:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:47     all    2.79    0.00    1.33   16.03    0.00    0.25    0.00    0.00    0.00   79.59
20:27:47       0    3.96    0.00    2.97   17.82    0.00    1.98    0.00    0.00    0.00   73.27
20:27:47       1    1.04    0.00    0.00   19.79    0.00    1.04    0.00    0.00    0.00   78.12
20:27:47       2    1.04    0.00    2.08   23.96    0.00    0.00    0.00    0.00    0.00   72.92
20:27:47       3    2.08    0.00    0.00   18.75    0.00    0.00    0.00    0.00    0.00   79.17
20:27:47       4    3.06    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   80.61
20:27:47       5    4.08    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   76.53
20:27:47       6    3.06    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   80.61
20:27:47       7    2.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
20:27:47       8    2.08    0.00    1.04   13.54    0.00    0.00    0.00    0.00    0.00   83.33
20:27:47       9    1.94    0.00    4.85   13.59    0.00    0.97    0.00    0.00    0.00   78.64
20:27:47      10    3.03    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   79.80
20:27:47      11    3.06    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   80.61
20:27:47      12    2.06    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00   82.47
20:27:47      13    3.96    0.00    0.99   12.87    0.00    0.00    0.00    0.00    0.00   82.18
20:27:47      14    2.97    0.00    3.96   13.86    0.00    0.00    0.00    0.00    0.00   79.21
20:27:47      15    5.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   81.00

20:27:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:48     all    2.51    0.00    2.14   18.09    0.00    0.38    0.00    0.00    0.00   76.88
20:27:48       0    2.02    0.00    4.04   16.16    0.00    1.01    0.00    0.00    0.00   76.77
20:27:48       1    3.88    0.00    2.91   26.21    0.00    1.94    0.00    0.00    0.00   65.05
20:27:48       2    2.06    0.00    2.06   19.59    0.00    0.00    0.00    0.00    0.00   76.29
20:27:48       3    3.03    0.00    1.01   25.25    0.00    1.01    0.00    0.00    0.00   69.70
20:27:48       4    2.02    0.00    3.03   12.12    0.00    0.00    0.00    0.00    0.00   82.83
20:27:48       5    3.92    0.00    0.98   25.49    0.00    0.00    0.00    0.00    0.00   69.61
20:27:48       6    3.96    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   76.24
20:27:48       7    2.02    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   80.81
20:27:48       8    2.02    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   77.78
20:27:48       9    1.01    0.00    2.02   14.14    0.00    1.01    0.00    0.00    0.00   81.82
20:27:48      10    1.03    0.00    1.03   11.34    0.00    1.03    0.00    0.00    0.00   85.57
20:27:48      11    1.02    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   83.67
20:27:48      12    2.02    0.00    3.03   20.20    0.00    0.00    0.00    0.00    0.00   74.75
20:27:48      13    4.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   83.00
20:27:48      14    2.97    0.00    4.95   19.80    0.00    0.00    0.00    0.00    0.00   72.28
