Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

20:43:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:16       6    4.00    0.00    1.00   13.00    0.00    1.00    0.00    0.00    0.00   81.00
20:47:16       7    1.01    0.00    3.03    7.07    0.00    0.00    0.00    0.00    0.00   88.89
20:47:16       8    1.04    0.00    1.04   10.42    0.00    0.00    0.00    0.00    0.00   87.50
20:47:16       9    2.04    0.00    2.04   13.27    0.00    0.00    0.00    0.00    0.00   82.65
20:47:16      10    1.01    0.00    1.01   15.15    0.00    2.02    0.00    0.00    0.00   80.81
20:47:16      11    1.98    0.00    2.97    9.90    0.00    0.00    0.00    0.00    0.00   85.15
20:47:16      12    3.06    0.00    0.00   23.47    0.00    0.00    0.00    0.00    0.00   73.47
20:47:16      13    2.06    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   86.60
20:47:16      14    2.08    0.00    0.00   13.54    0.00    0.00    0.00    0.00    0.00   84.38
20:47:16      15    3.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   83.00

20:47:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:17     all    3.96    0.00    3.29   18.02    0.00    0.49    0.00    0.00    0.00   74.25
20:47:17       0    5.88    0.00    1.96   24.51    0.00    0.98    0.00    0.00    0.00   66.67
20:47:17       1    4.85    0.00    3.88   20.39    0.00    0.00    0.00    0.00    0.00   70.87
20:47:17       2    2.04    0.00    2.04   24.49    0.00    1.02    0.00    0.00    0.00   70.41
20:47:17       3    3.00    0.00    2.00   34.00    0.00    0.00    0.00    0.00    0.00   61.00
20:47:17       4    6.48    0.00    4.63   16.67    0.00    0.93    0.00    0.00    0.00   71.30
20:47:17       5    2.86    0.00    3.81    9.52    0.00    1.90    0.00    0.00    0.00   81.90
20:47:17       6    3.92    0.00    1.96   17.65    0.00    0.98    0.00    0.00    0.00   75.49
20:47:17       7    3.88    0.00    1.94   13.59    0.00    0.97    0.00    0.00    0.00   79.61
20:47:17       8    2.88    0.00    4.81   16.35    0.00    0.00    0.00    0.00    0.00   75.96
20:47:17       9    2.94    0.00    2.94   23.53    0.00    0.00    0.00    0.00    0.00   70.59
20:47:17      10    5.77    0.00    2.88   19.23    0.00    0.00    0.00    0.00    0.00   72.12
20:47:17      11    3.96    0.00    3.96   12.87    0.00    0.99    0.00    0.00    0.00   78.22
20:47:17      12    4.81    0.00    3.85   13.46    0.00    0.00    0.00    0.00    0.00   77.88
20:47:17      13    2.88    0.00    5.77   16.35    0.00    0.00    0.00    0.00    0.00   75.00
20:47:17      14    4.85    0.00    2.91   13.59    0.00    0.00    0.00    0.00    0.00   78.64
20:47:17      15    2.00    0.00    3.00   13.00    0.00    0.00    0.00    0.00    0.00   82.00

20:47:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:18     all    1.52    0.00    1.08   14.97    0.00    0.82    0.00    0.00    0.00   81.61
20:47:18       0    0.98    0.00    3.92   13.73    0.00    3.92    0.00    0.00    0.00   77.45
20:47:18       1    1.02    0.00    0.00   12.24    0.00    1.02    0.00    0.00    0.00   85.71
20:47:18       2    2.02    0.00    0.00   24.24    0.00    2.02    0.00    0.00    0.00   71.72
20:47:18       3    2.08    0.00    0.00   40.62    0.00    1.04    0.00    0.00    0.00   56.25
20:47:18       4    2.02    0.00    2.02   14.14    0.00    2.02    0.00    0.00    0.00   79.80
20:47:18       5    1.02    0.00    1.02   10.20    0.00    1.02    0.00    0.00    0.00   86.73
20:47:18       6    1.01    0.00    1.01   19.19    0.00    1.01    0.00    0.00    0.00   77.78
20:47:18       7    2.02    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   89.90
20:47:18       8    1.03    0.00    1.03   13.40    0.00    1.03    0.00    0.00    0.00   83.51
20:47:18       9    1.98    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   87.13
20:47:18      10    4.95    0.00    0.99   16.83    0.00    0.00    0.00    0.00    0.00   77.23
20:47:18      11    1.03    0.00    1.03   15.46    0.00    0.00    0.00    0.00    0.00   82.47
20:47:18      12    1.04    0.00    1.04   13.54    0.00    0.00    0.00    0.00    0.00   84.38
20:47:18      13    1.02    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   89.80
20:47:18      14    1.01    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   86.87
20:47:18      15    0.00    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   88.78

20:47:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:19     all    2.27    0.00    1.70   14.44    0.00    0.25    0.00    0.00    0.00   81.34
20:47:19       0    2.97    0.00    3.96   15.84    0.00    0.00    0.00    0.00    0.00   77.23
20:47:19       1    3.00    0.00    2.00   13.00    0.00    1.00    0.00    0.00    0.00   81.00
20:47:19       2    4.12    0.00    1.03   19.59    0.00    0.00    0.00    0.00    0.00   75.26
20:47:19       3    1.03    0.00    1.03   17.53    0.00    1.03    0.00    0.00    0.00   79.38
20:47:19       4    2.02    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   82.83
20:47:19       5    1.94    0.00    1.94   19.42    0.00    1.94    0.00    0.00    0.00   74.76
20:47:19       6    1.03    0.00    3.09   15.46    0.00    0.00    0.00    0.00    0.00   80.41
20:47:19       7    3.06    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   89.80
20:47:19       8    2.97    0.00    2.97   16.83    0.00    0.00    0.00    0.00    0.00   77.23
20:47:19       9    3.06    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   72.45
20:47:19      10    3.03    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   80.81
20:47:19      11    0.99    0.00    2.97    9.90    0.00    0.00    0.00    0.00    0.00   86.14
20:47:19      12    1.02    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   85.71
20:47:19      13    1.01    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   89.90
20:47:19      14    2.02    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   80.81
20:47:19      15    3.03    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   87.88

20:47:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:20     all    1.98    0.00    0.77   12.34    0.00    0.51    0.00    0.00    0.00   84.40
20:47:20       0    2.06    0.00    0.00   13.40    0.00    2.06    0.00    0.00    0.00   82.47
20:47:20       1    1.04    0.00    0.00   15.62    0.00    1.04    0.00    0.00    0.00   82.29
20:47:20       2    1.04    0.00    1.04   16.67    0.00    0.00    0.00    0.00    0.00   81.25
20:47:20       3    1.03    0.00    0.00   15.46    0.00    2.06    0.00    0.00    0.00   81.44
20:47:20       4    0.00    0.00    1.04    9.38    0.00    1.04    0.00    0.00    0.00   88.54
20:47:20       5    1.03    0.00    1.03    9.28    0.00    0.00    0.00    0.00    0.00   88.66
20:47:20       6    4.04    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   80.81
20:47:20       7    2.04    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   90.82
20:47:20       8    3.03    0.00    2.02   19.19    0.00    0.00    0.00    0.00    0.00   75.76
20:47:20       9    0.00    0.00    0.00    7.29    0.00    0.00    0.00    0.00    0.00   92.71
20:47:20      10    3.00    0.00    1.00   15.00    0.00    1.00    0.00    0.00    0.00   80.00
20:47:20      11    3.96    0.00    0.00    5.94    0.00    0.99    0.00    0.00    0.00   89.11
20:47:20      12    2.02    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   80.81
20:47:20      13    4.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   90.00
20:47:20      14    3.06    0.00    3.06    8.16    0.00    0.00    0.00    0.00    0.00   85.71
20:47:20      15    0.00    0.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00   80.00

20:47:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:21     all    1.59    0.00    1.34   17.05    0.00    0.25    0.00    0.00    0.00   79.77
20:47:21       0    0.00    0.00    3.16   17.89    0.00    0.00    0.00    0.00    0.00   78.95
20:47:21       1    3.00    0.00    0.00   17.00    0.00    2.00    0.00    0.00    0.00   78.00
20:47:21       2    2.06    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00   82.47
20:47:21       3    2.00    0.00    3.00   25.00    0.00    2.00    0.00    0.00    0.00   68.00
20:47:21       4    2.04    0.00    0.00   25.51    0.00    0.00    0.00    0.00    0.00   72.45
20:47:21       5    1.96    0.00    2.94   13.73    0.00    0.00    0.00    0.00    0.00   81.37
20:47:21       6    1.02    0.00    2.04   19.39    0.00    0.00    0.00    0.00    0.00   77.55
20:47:21       7    2.04    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   83.67
20:47:21       8    0.00    0.00    0.00   18.75    0.00    0.00    0.00    0.00    0.00   81.25
20:47:21       9    1.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
20:47:21      10    0.00    0.00    1.03   13.40    0.00    0.00    0.00    0.00    0.00   85.57
20:47:21      11    1.03    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   81.44
20:47:21      12    2.04    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   78.57
20:47:21      13    2.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   85.00
20:47:21      14    3.12    0.00    3.12   17.71    0.00    0.00    0.00    0.00    0.00   76.04
20:47:21      15    2.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   81.00

20:47:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:22     all    0.97    0.00    1.54   15.06    0.00    0.26    0.00    0.00    0.00   82.18
20:47:22       0    1.04    0.00    2.08   14.58    0.00    0.00    0.00    0.00    0.00   82.29
20:47:22       1    2.02    0.00    1.01   15.15    0.00    1.01    0.00    0.00    0.00   80.81
20:47:22       2    1.03    0.00    3.09   31.96    0.00    0.00    0.00    0.00    0.00   63.92
20:47:22       3    0.00    0.00    5.15   23.71    0.00    1.03    0.00    0.00    0.00   70.10
20:47:22       4    1.05    0.00    0.00   14.74    0.00    0.00    0.00    0.00    0.00   84.21
20:47:22       5    0.00    0.00    1.04   13.54    0.00    0.00    0.00    0.00    0.00   85.42
20:47:22       6    0.00    0.00    4.04   12.12    0.00    1.01    0.00    0.00    0.00   82.83
20:47:22       7    0.00    0.00    2.04    7.14    0.00    0.00    0.00    0.00    0.00   90.82
20:47:22       8    2.04    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   86.73
20:47:22       9    0.00    0.00    1.04   11.46    0.00    0.00    0.00    0.00    0.00   87.50
20:47:22      10    2.06    0.00    1.03   15.46    0.00    0.00    0.00    0.00    0.00   81.44
20:47:22      11    0.00    0.00    0.00   11.34    0.00    1.03    0.00    0.00    0.00   87.63
20:47:22      12    2.04    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   79.59
20:47:22      13    1.03    0.00    1.03   10.31    0.00    0.00    0.00    0.00    0.00   87.63
20:47:22      14    1.03    0.00    1.03   21.65    0.00    0.00    0.00    0.00    0.00   76.29
20:47:22      15    2.06    0.00    0.00   10.31    0.00    0.00    0.00    0.00    0.00   87.63

20:47:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:23     all    3.25    0.00    1.81   11.92    0.00    0.19    0.00    0.00    0.00   82.83
20:47:23       0    2.97    0.00    2.97   11.88    0.00    0.99    0.00    0.00    0.00   81.19
20:47:23       1    3.96    0.00    2.97   11.88    0.00    0.00    0.00    0.00    0.00   81.19
20:47:23       2    3.06    0.00    3.06   17.35    0.00    0.00    0.00    0.00    0.00   76.53
20:47:23       3    5.00    0.00    1.00   25.00    0.00    0.00    0.00    0.00    0.00   69.00
20:47:23       4    2.97    0.00    1.98    7.92    0.00    0.99    0.00    0.00    0.00   86.14
20:47:23       5    2.94    0.00    1.96    4.90    0.00    0.00    0.00    0.00    0.00   90.20
20:47:23       6    4.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   84.00
20:47:23       7    3.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
20:47:23       8    4.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   90.00
20:47:23       9    2.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   87.00
20:47:23      10    2.02    0.00    5.05   12.12    0.00    0.00    0.00    0.00    0.00   80.81
20:47:23      11    3.03    0.00    0.00   12.12    0.00    1.01    0.00    0.00    0.00   83.84
20:47:23      12    4.95    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   84.16
20:47:23      13    2.94    0.00    2.94   11.76    0.00    0.00    0.00    0.00    0.00   82.35
20:47:23      14    2.02    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   84.85
20:47:23      15    3.03    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   81.82

20:47:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:24     all    1.89    0.00    2.07   18.29    0.00    0.69    0.00    0.00    0.00   77.06
20:47:24       0    1.03    0.00    2.06   24.74    0.00    2.06    0.00    0.00    0.00   70.10
20:47:24       1    2.00    0.00    3.00   21.00    0.00    1.00    0.00    0.00    0.00   73.00
20:47:24       2    2.02    0.00    5.05   14.14    0.00    0.00    0.00    0.00    0.00   78.79
20:47:24       3    2.91    0.00    1.94   24.27    0.00    2.91    0.00    0.00    0.00   67.96
20:47:24       4    2.08    0.00    0.00   18.75    0.00    0.00    0.00    0.00    0.00   79.17
20:47:24       5    2.00    0.00    1.00   13.00    0.00    1.00    0.00    0.00    0.00   83.00
20:47:24       6    2.02    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   82.83
20:47:24       7    2.00    0.00    1.00   17.00    0.00    1.00    0.00    0.00    0.00   79.00
20:47:24       8    1.00    0.00    2.00   16.00    0.00    2.00    0.00    0.00    0.00   79.00
20:47:24       9    3.00    0.00    2.00   17.00    0.00    0.00    0.00    0.00    0.00   78.00
20:47:24      10    1.01    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   81.82
20:47:24      11    3.92    0.00    0.98   17.65    0.00    0.98    0.00    0.00    0.00   76.47
20:47:24      12    1.01    0.00    2.02   22.22    0.00    0.00    0.00    0.00    0.00   74.75
20:47:24      13    2.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
20:47:24      14    1.03    0.00    2.06   15.46    0.00    0.00    0.00    0.00    0.00   81.44
20:47:24      15    1.00    0.00    4.00   32.00    0.00    0.00    0.00    0.00    0.00   63.00

20:47:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:25     all    2.16    0.00    1.71   16.94    0.00    0.32    0.00    0.00    0.00   78.87
20:47:25       0    3.09    0.00    2.06   15.46    0.00    0.00    0.00    0.00    0.00   79.38
20:47:25       1    1.03    0.00    1.03   16.49    0.00    1.03    0.00    0.00    0.00   80.41
20:47:25       2    2.06    0.00    1.03   35.05    0.00    0.00    0.00    0.00    0.00   61.86
20:47:25       3    2.04    0.00    3.06   16.33    0.00    1.02    0.00    0.00    0.00   77.55
20:47:25       4    3.06    0.00    1.02   23.47    0.00    0.00    0.00    0.00    0.00   72.45
20:47:25       5    2.97    0.00    1.98   17.82    0.00    0.99    0.00    0.00    0.00   76.24
20:47:25       6    1.01    0.00    2.02   17.17    0.00    1.01    0.00    0.00    0.00   78.79
20:47:25       7    0.00    0.00    1.03   18.56    0.00    0.00    0.00    0.00    0.00   80.41
20:47:25       8    2.06    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   85.57
20:47:25       9    3.96    0.00    1.98   13.86    0.00    0.00    0.00    0.00    0.00   80.20
20:47:25      10    3.03    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   78.79
20:47:25      11    1.98    0.00    2.97   12.87    0.00    0.99    0.00    0.00    0.00   81.19
20:47:25      12    0.00    0.00    4.12   15.46    0.00    0.00    0.00    0.00    0.00   80.41
20:47:25      13    3.06    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   84.69
20:47:25      14    2.02    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   81.82
20:47:25      15    3.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00

20:47:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:26     all    1.27    0.00    1.40   17.42    0.00    1.08    0.00    0.00    0.00   78.83
20:47:26       0    0.00    0.00    5.00   26.00    0.00    3.00    0.00    0.00    0.00   66.00
20:47:26       1    2.02    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   77.78
20:47:26       2    0.00    0.00    3.09   15.46    0.00    1.03    0.00    0.00    0.00   80.41
20:47:26       3    1.04    0.00    1.04   36.46    0.00    0.00    0.00    0.00    0.00   61.46
20:47:26       4    1.96    0.00    0.98   14.71    0.00    2.94    0.00    0.00    0.00   79.41
20:47:26       5    0.00    0.00    0.00   11.34    0.00    2.06    0.00    0.00    0.00   86.60
20:47:26       6    0.00    0.00    0.00   18.75    0.00    2.08    0.00    0.00    0.00   79.17
20:47:26       7    3.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   77.00
20:47:26       8    0.00    0.00    2.02   15.15    0.00    2.02    0.00    0.00    0.00   80.81
20:47:26       9    2.02    0.00    0.00   10.10    0.00    2.02    0.00    0.00    0.00   85.86
20:47:26      10    3.06    0.00    3.06   24.49    0.00    0.00    0.00    0.00    0.00   69.39
20:47:26      11    1.00    0.00    1.00   10.00    0.00    2.00    0.00    0.00    0.00   86.00
20:47:26      12    2.06    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00   78.35
20:47:26      13    0.00    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   85.71
20:47:26      14    2.06    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00   84.54
20:47:26      15    2.04    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   82.65

20:47:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:27     all    2.61    0.00    2.18   16.10    0.00    0.50    0.00    0.00    0.00   78.62
20:47:27       0    2.02    0.00    1.01   11.11    0.00    3.03    0.00    0.00    0.00   82.83
20:47:27       1    4.85    0.00    2.91   20.39    0.00    0.00    0.00    0.00    0.00   71.84
20:47:27       2    2.94    0.00    0.98   24.51    0.00    2.94    0.00    0.00    0.00   68.63
20:47:27       3    2.97    0.00    3.96   20.79    0.00    0.99    0.00    0.00    0.00   71.29
20:47:27       4    2.02    0.00    3.03   13.13    0.00    0.00    0.00    0.00    0.00   81.82
20:47:27       5    1.96    0.00    3.92   12.75    0.00    0.00    0.00    0.00    0.00   81.37
20:47:27       6    2.04    0.00    1.02   28.57    0.00    0.00    0.00    0.00    0.00   68.37
20:47:27       7    1.96    0.00    3.92   14.71    0.00    0.00    0.00    0.00    0.00   79.41
20:47:27       8    2.97    0.00    2.97   12.87    0.00    0.00    0.00    0.00    0.00   81.19
20:47:27       9    2.94    0.00    2.94   13.73    0.00    0.00    0.00    0.00    0.00   80.39
20:47:27      10    3.03    0.00    0.00   12.12    0.00    1.01    0.00    0.00    0.00   83.84
20:47:27      11    1.01    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   79.80
20:47:27      12    3.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
20:47:27      13    2.02    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   82.83
20:47:27      14    3.85    0.00    3.85   10.58    0.00    0.00    0.00    0.00    0.00   81.73
20:47:27      15    2.02    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   81.82

20:47:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:28     all    1.76    0.00    2.02   17.13    0.00    0.25    0.00    0.00    0.00   78.84
20:47:28       0    1.96    0.00    3.92   14.71    0.00    1.96    0.00    0.00    0.00   77.45
20:47:28       1    1.04    0.00    0.00   26.04    0.00    0.00    0.00    0.00    0.00   72.92
20:47:28       2    1.05    0.00    1.05   17.89    0.00    1.05    0.00    0.00    0.00   78.95
20:47:28       3    1.98    0.00    3.96   23.76    0.00    0.00    0.00    0.00    0.00   70.30
20:47:28       4    3.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   81.00
20:47:28       5    2.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
20:47:28       6    1.02    0.00    1.02   21.43    0.00    0.00    0.00    0.00    0.00   76.53
20:47:28       7    1.96    0.00    3.92   14.71    0.00    0.00    0.00    0.00    0.00   79.41
20:47:28       8    3.96    0.00    0.00   16.83    0.00    0.99    0.00    0.00    0.00   78.22
20:47:28       9    2.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   83.00
20:47:28      10    3.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
20:47:28      11    0.00    0.00    3.06   21.43    0.00    0.00    0.00    0.00    0.00   75.51
20:47:28      12    1.01    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   80.81
20:47:28      13    2.00    0.00    2.00   23.00    0.00    0.00    0.00    0.00    0.00   73.00
20:47:28      14    1.02    0.00    2.04   13.27    0.00    0.00    0.00    0.00    0.00   83.67
20:47:28      15    1.02    0.00    2.04   11.22    0.00    0.00    0.00    0.00    0.00   85.71

20:47:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:29     all    0.58    0.00    1.60   17.95    0.00    0.64    0.00    0.00    0.00   79.23
20:47:29       0    0.00    0.00    3.06   23.47    0.00    2.04    0.00    0.00    0.00   71.43
20:47:29       1    1.02    0.00    2.04   13.27    0.00    0.00    0.00    0.00    0.00   83.67
20:47:29       2    1.02    0.00    2.04   34.69    0.00    1.02    0.00    0.00    0.00   61.22
20:47:29       3    1.03    0.00    3.09   20.62    0.00    0.00    0.00    0.00    0.00   75.26
20:47:29       4    0.00    0.00    4.12   16.49    0.00    0.00    0.00    0.00    0.00   79.38
20:47:29       5    0.00    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   87.63
20:47:29       6    1.01    0.00    2.02   14.14    0.00    2.02    0.00    0.00    0.00   80.81
20:47:29       7    2.94    0.00    1.96   11.76    0.00    0.00    0.00    0.00    0.00   83.33
20:47:29       8    0.00    0.00    2.06   21.65    0.00    1.03    0.00    0.00    0.00   75.26
20:47:29       9    1.01    0.00    1.01   14.14    0.00    2.02    0.00    0.00    0.00   81.82
20:47:29      10    0.00    0.00    1.05   18.95    0.00    0.00    0.00    0.00    0.00   80.00
20:47:29      11    0.00    0.00    0.00   20.20    0.00    2.02    0.00    0.00    0.00   77.78
20:47:29      12    1.04    0.00    1.04    9.38    0.00    0.00    0.00    0.00    0.00   88.54
20:47:29      13    0.00    0.00    0.00   20.83    0.00    0.00    0.00    0.00    0.00   79.17
20:47:29      14    0.00    0.00    0.00   20.21    0.00    0.00    0.00    0.00    0.00   79.79
20:47:29      15    0.00    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   82.65

20:47:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:30     all    3.55    0.00    2.56   16.77    0.00    0.12    0.00    0.00    0.00   77.00
20:47:30       0    3.00    0.00    4.00   12.00    0.00    1.00    0.00    0.00    0.00   80.00
20:47:30       1    4.00    0.00    3.00   17.00    0.00    0.00    0.00    0.00    0.00   76.00
20:47:30       2    3.85    0.00    5.77   21.15    0.00    0.00    0.00    0.00    0.00   69.23
20:47:30       3    2.06    0.00    4.12   35.05    0.00    0.00    0.00    0.00    0.00   58.76
20:47:30       4    4.04    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   79.80
20:47:30       5    3.96    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   83.17
20:47:30       6    2.06    0.00    1.03   19.59    0.00    0.00    0.00    0.00    0.00   77.32
20:47:30       7    4.04    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   78.79
20:47:30       8    6.86    0.00    0.00   13.73    0.00    0.00    0.00    0.00    0.00   79.41
20:47:30       9    2.97    0.00    3.96    9.90    0.00    0.00    0.00    0.00    0.00   83.17
20:47:30      10    5.00    0.00    0.00   14.00    0.00    1.00    0.00    0.00    0.00   80.00
20:47:30      11    2.00    0.00    3.00   17.00    0.00    0.00    0.00    0.00    0.00   78.00
20:47:30      12    3.03    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   78.79
20:47:30      13    2.94    0.00    4.90   17.65    0.00    0.00    0.00    0.00    0.00   74.51
20:47:30      14    4.81    0.00    3.85   20.19    0.00    0.00    0.00    0.00    0.00   71.15
20:47:30      15    2.02    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   83.84

20:47:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:31     all    1.82    0.00    2.13   15.66    0.00    0.13    0.00    0.00    0.00   80.26
20:47:31       0    1.00    0.00    4.00   18.00    0.00    1.00    0.00    0.00    0.00   76.00
20:47:31       1    2.00    0.00    3.00   21.00    0.00    1.00    0.00    0.00    0.00   73.00
20:47:31       2    4.04    0.00    2.02   24.24    0.00    0.00    0.00    0.00    0.00   69.70
20:47:31       3    3.00    0.00    1.00   18.00    0.00    0.00    0.00    0.00    0.00   78.00
20:47:31       4    0.99    0.00    3.96   12.87    0.00    0.00    0.00    0.00    0.00   82.18
20:47:31       5    1.02    0.00    0.00   37.76    0.00    0.00    0.00    0.00    0.00   61.22
20:47:31       6    0.00    0.00    3.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
20:47:31       7    1.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
20:47:31       8    2.04    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   81.63
20:47:31       9    1.01    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   85.86
20:47:31      10    0.99    0.00    4.95   16.83    0.00    0.00    0.00    0.00    0.00   77.23
20:47:31      11    0.00    0.00    1.03    9.28    0.00    0.00    0.00    0.00    0.00   89.69
20:47:31      12    4.95    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   84.16
20:47:31      13    1.03    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   90.72
20:47:31      14    1.94    0.00    4.85   14.56    0.00    0.00    0.00    0.00    0.00   78.64
20:47:31      15    3.92    0.00    0.98   11.76    0.00    0.00    0.00    0.00    0.00   83.33

20:47:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:32     all    4.65    0.00    2.26   14.93    0.00    0.24    0.00    0.00    0.00   77.91
20:47:32       0    4.04    0.00    2.02   22.22    0.00    1.01    0.00    0.00    0.00   70.71
20:47:32       1    2.94    0.00    3.92    9.80    0.00    0.98    0.00    0.00    0.00   82.35
20:47:32       2    4.90    0.00    0.00   20.59    0.00    0.98    0.00    0.00    0.00   73.53
20:47:32       3    3.96    0.00    2.97   26.73    0.00    0.00    0.00    0.00    0.00   66.34
20:47:32       4    4.81    0.00    2.88   18.27    0.00    0.00    0.00    0.00    0.00   74.04
